Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
29,106.0,-0.23937301,-0.14783777,-0.25052831,388.96,-130.27999999999997,14.506038436184191,3.8756976308958846,388.96,-130.27999999999997,32.59506836610588,8.708692576623053,32.0,30.219302141036163,14.72,12.99429992064555,0.5,1.780697858963837,-17.49396156381581,-15.713263704851972
29,106.0,-0.24071856,-0.14730513,-0.25240064,-488.0,-461.75,14.659393309954693,3.919132191210413,388.96,-130.27999999999997,32.93965676746819,8.806290033649798,32.0,-37.913974302822005,14.72,12.99429992064555,0.5,69.913974302822,-17.340606690045306,52.5733676127767
29,107.0,-0.21371189,-0.18349122,-0.23964165,481.69000000000005,-100.01,10.709866294636916,3.495266706039096,481.69000000000005,-100.01,24.065069564049157,7.853864288469847,20.0,37.42373418427528,9.2,16.092205699238367,0.5,-17.423734184275283,-9.290133705363084,-26.713867889638365
29,107.0,-0.21613027,-0.18240178,-0.24164715,462.47,-87.5,10.74737495254028,3.519581770832045,462.47,-87.5,24.14935151835801,7.908500239059606,20.0,35.930482983250194,9.2,15.450107682797585,0.5,-15.930482983250194,-9.25262504745972,-25.183108030709914
29,107.0,-0.21790534,-0.18518467,-0.24427795,503.24,-92.35000000000002,10.896220630862333,3.544214541247132,503.24,-92.35000000000002,24.48380775754766,7.9638500741823055,18.0,39.09800907408226,8.280000000000001,16.81214390185537,0.5,-21.098009074082263,-7.103779369137667,-28.201788443219932
29,108.0,-0.23044387,-0.19965824,-0.27285427,175.21000000000004,73.75999999999999,8.840282073468744,2.5407580478100686,,,19.864113819084267,5.709083333429224,20.0,13.61251524097837,9.2,,0.5,6.38748475902163,-11.159717926531256,-4.772233167509626
29,108.0,-0.22782432,-0.19750303,-0.26925743,185.5,75.07999999999998,8.876484124762166,2.555230397108148,,,19.94545982834059,5.741602702302008,20.0,14.411971789289922,9.2,,0.5,5.588028210710078,-11.123515875237834,-5.535487664527755
29,108.0,-0.2238248,-0.19926372,-0.26761165,155.51999999999998,38.48000000000002,8.955350507641322,2.569849832085756,,,20.12267259067005,5.774452572696694,20.0,12.082748531915732,9.2,,0.5,7.9172514680842685,-11.044649492358678,-3.1273980242744095
29,109.0,-0.22446778,-0.16038384,-0.29575577,421.68,-123.49,13.94700399656076,4.228707157849751,421.68,-123.49,31.338917980272026,9.501904983688387,13.0,32.76140304101226,5.98,14.08740330763527,0.5,-19.761403041012258,0.9470039965607597,-18.8143990444515
29,109.0,-0.22242008,-0.15973049,-0.29390609,336.4,58.110000000000014,14.215717002465276,4.266164992965088,336.4,58.110000000000014,31.94271610453948,9.586072739192554,18.0,26.13578064645353,8.280000000000001,11.238385677975016,0.5,-8.13578064645353,-3.7842829975347243,-11.920063643988254
29,109.0,-0.22415483,-0.15858485,-0.29553974,332.41,49.68000000000001,14.35773005383514,4.304159355057419,332.41,49.68000000000001,32.26181943096756,9.67144607081402,18.0,25.82578729098578,8.280000000000001,11.105088535123883,0.5,-7.8257872909857795,-3.642269946164861,-11.46805723715064
29,110.0,-0.24012429,-0.19027182,-0.2902692,270.98,-100.33999999999996,10.873246331283646,3.473433346276466,270.98,-100.33999999999996,24.43218450639435,7.804804729083219,18.0,21.053132697907188,8.280000000000001,9.05284706010009,0.5,-3.0531326979071878,-7.126753668716354,-10.179886366623542
29,110.0,-0.23654169,-0.18672962,-0.28713796,287.26,-119.58999999999996,10.993040590141694,3.4998159658053565,287.26,-119.58999999999996,24.701362206048387,7.864086475164635,20.0,22.31796774227182,9.2,9.59672612917688,0.5,-2.3179677422718186,-9.006959409858306,-11.324927152130124
29,110.0,-0.23637179,-0.18677104,-0.28547579,299.23,-118.45999999999998,11.236492843372083,3.523832814306032,299.23,-118.45999999999998,25.248399419057076,7.918052333745653,20.0,23.24794780867506,9.2,9.996617557730277,0.5,-3.247947808675061,-8.763507156627917,-12.011454965302978
29,111.0,-0.22937597,-0.34821901,-0.28391564,-162.30999999999997,-7.470000000000027,-12.364428693326072,4.0963884109697455,-281.74,39.54000000000002,-27.782871273903684,9.204584759449018,-21.0,-12.610281084202946,-9.66,-9.412315044330208,-0.5,-8.389718915797054,8.635571306673928,0.24585239087687327
29,111.0,-0.23283209,-0.34208062,-0.28000885,-181.35,-30.329999999999984,-12.46737008842682,4.129544906313367,-281.74,39.54000000000002,-28.014180588695066,9.279087404486134,-21.0,-14.08954762257535,-9.66,-9.412315044330208,-0.5,-6.910452377424649,8.53262991157318,1.6221775341485305
29,111.0,-0.22941341,-0.33936962,-0.28112522,-281.74,39.54000000000002,-12.572269444572166,4.163201360061287,-281.74,39.54000000000002,-28.249889441953652,9.354713456057713,-21.0,-21.889104754256294,-9.66,-9.412315044330208,-0.5,0.8891047542562944,8.427730555427834,9.316835309684128
29,112.0,-0.23630647,-0.22270168,-0.26292142,215.69000000000003,-85.48000000000002,7.765986709856403,2.555760878763458,,,17.450172137047335,5.742794694581489,9.0,16.757510486425574,4.140000000000001,,0.5,-7.7575104864255735,-1.2340132901435972,-8.99152377656917
29,112.0,-0.23679768,-0.22075798,-0.2627306,201.33000000000004,-75.39999999999998,7.820889509371747,2.570457346982422,,,17.57353872755832,5.775817658669501,9.0,15.64184517702286,4.140000000000001,,0.5,-6.64184517702286,-1.1791104906282532,-7.820955667651114
29,112.0,-0.23766527,-0.21993089,-0.26559907,202.69000000000003,-68.07,7.958289153627271,2.5853023782181244,,,17.882275728200476,5.809174443856125,9.0,15.74750707262089,4.140000000000001,,0.5,-6.7475070726208894,-1.0417108463727294,-7.789217918993619
29,113.0,-0.23827513,-0.20569098,-0.251344,245.89,-92.08999999999996,9.210143074682623,3.1057658264618047,,,20.69519148881185,6.978655812059674,9.0,19.103826109264144,4.140000000000001,,0.5,-10.103826109264144,0.21014307468262317,-9.893683034581521
29,113.0,-0.23726729,-0.20284219,-0.25308093,244.64,-90.94,9.388300626355536,3.131538312967652,,,21.095511507420888,7.036566589238315,11.0,19.006710396398308,5.0600000000000005,,0.5,-8.006710396398308,-1.6116993736444645,-9.618409770042772
29,113.0,-0.2373424,-0.20160423,-0.25776383,-602.75,-458.0,9.45247890364202,3.151135775860703,,,21.23972009648362,7.080602088359,11.0,-46.82919674390566,5.0600000000000005,,0.5,57.82919674390566,-1.5475210963579809,56.28167564754768
29,114.0,-0.2197786,-0.18654323,-0.28942323,265.27,-74.82,9.538469355226338,3.0958096095012744,265.27,-74.82,21.432940641193586,6.956284192549363,20.0,20.60950812153605,9.2,8.8620884922605,0.5,-0.6095081215360487,-10.461530644773662,-11.07103876630971
29,114.0,-0.22015584,-0.18614046,-0.29084787,322.29,-29.129999999999995,9.50304433534431,3.121381307218084,322.29,-29.129999999999995,21.35334062151866,7.013743797319034,20.0,25.03953847962398,9.2,10.767001546238312,0.5,-5.039538479623982,-10.49695566465569,-15.536494144279672
29,114.0,-0.22097725,-0.18733132,-0.29374516,344.24,-45.73000000000002,9.743843632710943,3.138635594655458,344.24,-45.73000000000002,21.894416642701493,7.052514181190814,20.0,26.744890397548048,9.2,11.50030287094566,0.5,-6.744890397548048,-10.256156367289057,-17.001046764837106
29,115.0,-0.2150626,-0.21620664,-0.29739904,245.72000000000003,-85.48000000000002,7.957613833580562,3.077481025209268,261.12,-97.63,17.88075828405552,6.915099863645224,9.0,19.090618372314395,4.140000000000001,8.723446100573236,0.5,-10.090618372314395,-1.0423861664194378,-11.133004538733832
29,115.0,-0.21691006,-0.21580534,-0.29767641,261.12,-97.63,8.004819285142561,3.094809014396533,261.12,-97.63,17.986828933715334,6.954035855349008,9.0,20.28708395482148,4.140000000000001,8.723446100573236,0.5,-11.28708395482148,-0.9951807148574385,-12.282264669678918
29,115.0,-0.21733503,-0.21455461,-0.3003751,267.03,-108.08999999999996,8.063233573039232,3.1162545373838797,267.03,-108.08999999999996,18.118085838619155,7.002223945501576,9.0,20.746247045251145,4.140000000000001,8.920886229457992,0.5,-11.746247045251145,-0.9367664269607676,-12.683013472211913
29,116.0,-0.19304958,-0.29684258,-0.31165078,-285.71000000000004,-58.89999999999998,-11.763980290901856,3.8673629224936095,-285.71000000000004,-58.89999999999998,-26.433663713656472,8.689964486843142,-26.0,-22.19754425831819,-11.96,-9.54494403107682,-0.5,-3.802455741681811,14.236019709098144,10.433563967416333
29,116.0,-0.19543907,-0.2961736,-0.31170872,-297.94000000000005,-74.62,-11.914941296992708,3.897034768269136,-297.94000000000005,-74.62,-26.77287309434261,8.756637124300749,-26.0,-23.14772439299752,-11.96,-9.953521488988931,-0.5,-2.852275607002479,14.085058703007292,11.232783096004813
29,116.0,-0.19593672,-0.29605508,-0.31399021,-310.41,-77.0,-11.975868510540185,3.9271557538166535,-310.41,-77.0,-26.909776543183792,8.824318978826021,-26.0,-24.116550744547084,-11.96,-10.370116820155246,-0.5,-1.8834492554529163,14.024131489459815,12.1406822340069
29,117.0,-0.20362577,-0.30005673,-0.31506076,-200.97000000000003,-53.829999999999984,-9.58854021818341,4.964280401608972,,,-21.54544987025812,11.154738062415358,-24.0,-15.613875851717498,-11.04,,-0.5,-8.386124148282502,14.41145978181659,6.025335633534089
29,117.0,-0.20115361,-0.30250049,-0.31760639,-199.61,-44.89999999999998,-9.69623982454269,5.001350321707299,,,-21.787450885747425,11.2380341728763,-24.0,-15.50821395611947,-11.04,,-0.5,-8.49178604388053,14.30376017545731,5.811974131576779
29,117.0,-0.19331266,-0.30562156,-0.3184959,-200.97000000000003,-45.94,-9.69384860244462,5.03208326205209,,,-21.78207780969306,11.307091089831047,-26.0,-15.613875851717498,-11.96,,-0.5,-10.386124148282502,16.306151397555382,5.920027249272879
29,118.0,-0.21003997,-0.20754056,-0.28389382,280.01,-130.79000000000002,9.524895948919989,2.917709611218366,280.01,-130.79000000000002,21.40244119722321,6.5560934964076685,11.0,21.754696607649976,5.0600000000000005,9.35451954128949,0.5,-10.754696607649976,-1.4751040510800113,-12.229800658729987
29,118.0,-0.20738228,-0.20920825,-0.28467238,273.29,-127.48000000000002,9.522415163672438,2.936602208886453,273.29,-127.48000000000002,21.39686687277197,6.598545163367859,13.0,21.232602535283245,5.98,9.130019090171796,0.5,-8.232602535283245,-3.477584836327562,-11.710187371610807
29,118.0,-0.20719385,-0.21356747,-0.28771639,-491.0,-422.75,9.670367183436682,2.9518588858501773,273.29,-127.48000000000002,21.729315061182223,6.632826916505348,13.0,-38.147052013700005,5.98,9.130019090171796,0.5,51.147052013700005,-3.3296328165633184,47.81741919713669
29,119.0,-0.21536449,-0.18137389,-0.29040307,243.25,-2.579999999999984,12.181730563398355,4.358358554670771,,,27.372348575956103,9.793231672345222,25.0,18.8987177236915,11.5,,0.5,6.101282276308499,-12.818269436601645,-6.7169871602931455
29,119.0,-0.21699974,-0.18291631,-0.29185355,246.79999999999995,4.720000000000027,12.286053503669004,4.399240575551627,,,27.60676222274425,9.885093573264507,23.0,19.174526348230472,10.58,,0.5,3.825473651769528,-10.713946496330996,-6.888472844561468
29,119.0,-0.22854225,-0.20150761,-0.31168762,-502.5,-482.75,12.37479130824522,4.426887917802365,,,27.806156069627008,9.947217151301912,6.0,-39.04051657206569,2.76,,0.5,45.04051657206569,6.37479130824522,51.41530788031091
29,120.0,-0.16843507,-0.38850343,-0.33176771,-683.65,-82.68,-25.741555520993145,8.645111531566007,-683.65,-82.68,-57.8412752556716,19.425565611428816,-45.0,-51.41888533394503,-20.7,-22.11012069359636,-0.5,6.418885333945028,19.258444479006855,25.677329812951882
29,120.0,-0.16724098,-0.38901606,-0.33228984,-705.76,-102.66000000000004,-26.408513156382966,8.798858059874709,-705.76,-102.66000000000004,-59.33992906239252,19.77103406053847,-45.0,-52.27777669853048,-20.7,-22.479443980368103,-0.5,7.277776698530481,18.591486843617034,25.869263542147515
29,120.0,-0.16404009,-0.39099953,-0.33316904,-721.15,-109.17000000000002,-26.77763571843567,8.956881686586836,-721.15,-109.17000000000002,-60.16934745932495,20.12611314976062,-45.0,-52.87562102693256,-20.7,-22.736517041581,-0.5,7.8756210269325635,18.22236428156433,26.097985308496895
29,2.0,-0.2207721,-0.19182691,-0.27916071,252.67,-67.49000000000001,9.732560467320733,1.4514401962680283,252.67,-67.49000000000001,21.86906337006969,3.26138612101426,32.0,19.63058173584843,14.72,8.441150146414826,0.5,12.36941826415157,-22.26743953267927,-9.898021268527698
29,2.0,-0.2229684,-0.19070899,-0.28021473,257.42,-70.16000000000003,9.768274643420968,1.4573068809368888,257.42,-70.16000000000003,21.949313123766917,3.274568561465188,25.0,19.999621444738604,11.5,8.5998372212376,0.5,5.0003785552613955,-15.231725356579032,-10.231346801317637
29,2.0,-0.22148126,-0.19058354,-0.28208226,269.12,-71.81,9.804080231315051,1.4632194706469344,269.12,-71.81,22.02976827976492,3.2878541505436623,25.0,20.908624517162824,11.5,8.990708542380014,0.5,4.091375482837176,-15.195919768684949,-11.104544285847773
29,3.0,-0.19134343,-0.32570565,-0.30211079,-352.44,-53.77999999999997,-13.881891874075052,2.580729855199934,-352.44,-53.77999999999997,-31.19261104104664,5.79889998463425,-26.0,-27.38196947394793,-11.96,-11.774246873797608,-0.5,1.3819694739479296,12.118108125924948,13.500077599872878
29,3.0,-0.19178678,-0.32597539,-0.30294681,-359.87,-52.81,-14.014533804126929,2.5953576359492843,-359.87,-52.81,-31.490657457873205,5.8317686079780415,-26.0,-27.959225271222447,-11.96,-12.022466866625653,-0.5,1.9592252712224472,11.985466195873071,13.944691467095518
29,3.0,-0.19088753,-0.32668382,-0.30329311,-358.24,-47.98000000000002,-14.078891767291625,2.610139101612276,-358.24,-47.98000000000002,-31.635269801104275,5.864982561322783,-26.0,-27.8325863816454,-11.96,-11.968012144107522,-0.5,1.8325863816453989,11.921108232708375,13.753694614353774
29,4.0,-0.21377888,-0.16831051,-0.26005173,394.19000000000005,-47.670000000000016,13.040266118960176,1.9161934068983728,394.19000000000005,-47.670000000000016,29.301477969303512,4.305686585300643,32.0,30.62563428366682,14.72,13.169022741976733,0.5,1.3743657163331804,-18.959733881039824,-17.585368164706644
29,4.0,-0.21484719,-0.16550457,-0.26116332,382.5,-45.38999999999999,13.100633079869,1.926181018511926,382.5,-45.38999999999999,29.43712253046564,4.328128748596296,32.0,29.71740813694553,14.72,12.778485498886576,0.5,2.2825918630544706,-18.899366920131,-16.61677505707653
29,4.0,-0.215663,-0.16405712,-0.26129153,370.14,-47.079999999999984,13.16155164099115,1.9362671549742745,370.14,-47.079999999999984,29.57400653730711,4.350792297227196,32.0,28.757127968128145,14.72,12.365565026295103,0.5,3.2428720318718547,-18.83844835900885,-15.595576327136996
29,5.0,-0.21802235,-0.16225149,-0.26896322,428.44000000000005,-22.69999999999999,15.052032153733204,2.343784378725294,428.44000000000005,-22.69999999999999,33.82191624943851,5.266483498995736,41.0,33.2866048161907,18.86,14.313240070962005,0.5,7.713395183809297,-25.947967846266796,-18.2345726624575
29,5.0,-0.21667054,-0.1600409,-0.27014217,430.43,-20.75,15.065616569202318,2.358298425286565,430.43,-20.75,33.8524404309976,5.299096561618912,45.0,33.441213031073104,20.7,14.379721603361435,0.5,11.558786968926896,-29.93438343079768,-18.375596461870785
29,5.0,-0.21924531,-0.15926263,-0.27154216,432.21,-24.860000000000014,15.079907574481624,2.372977810442884,432.21,-24.860000000000014,33.88455231986021,5.33208114006516,45.0,33.57950580619406,20.7,14.439187496663443,0.5,11.420494193805943,-29.920092425518376,-18.499598231712433
29,6.0,-0.22773018,-0.18516438,-0.27722189,232.79999999999995,31.470000000000027,10.443528024807051,1.5399536686577733,272.46000000000004,-83.02999999999997,23.466607471741444,3.460275893474016,20.0,18.08683036413312,9.2,9.102290611834343,0.5,1.913169635866879,-9.556471975192949,-7.64330233932607
29,6.0,-0.22731312,-0.18153484,-0.27597511,272.46000000000004,-83.02999999999997,10.552681981332,1.5465367813553996,272.46000000000004,-83.02999999999997,23.711876412053005,3.475068147705583,20.0,21.168117701940336,9.2,9.102290611834343,0.5,-1.1681177019403357,-9.447318018668,-10.615435720608335
29,6.0,-0.2261001,-0.18444131,-0.27676192,-494.25,-447.0,10.593122013205118,1.5531683370514315,272.46000000000004,-83.02999999999997,23.8027451636719,3.489969253354566,20.0,-38.39955286715118,9.2,9.102290611834343,0.5,58.39955286715118,-9.406877986794882,48.9926748803563
29,7.0,-0.23960903,-0.17630428,-0.28476462,336.20000000000005,-81.52999999999997,11.835312063482943,1.394779146587382,336.20000000000005,-81.52999999999997,26.593946206646176,3.134068742381848,32.0,26.120242132395,14.72,11.231704116929848,0.5,5.879757867605001,-20.164687936517055,-14.284930068912056
29,7.0,-0.23626989,-0.17647177,-0.28718549,373.3,-86.14999999999998,11.879617714470726,1.402847226298945,373.3,-86.14999999999998,26.69350100441572,3.152197717493729,32.0,29.00263649025297,14.72,12.47113369080878,0.5,2.9973635097470286,-20.120382285529274,-17.123018775782246
29,7.0,-0.235321,-0.17659023,-0.28776181,580.3,-90.8,11.942118710132265,1.4102569170119637,580.3,-90.8,26.833940741667195,3.168847292525882,32.0,45.08499854083526,14.72,19.38654937255916,0.5,-13.084998540835258,-20.057881289867737,-33.142879830702995
29,8.0,-0.22964567,-0.15950397,-0.28280985,372.28,-32.94,13.741869016543204,2.0201457176268605,372.28,-32.94,30.87797968017258,4.539267427507555,25.0,28.92339006855445,11.5,12.437057729478417,0.5,-3.9233900685544505,-11.258130983456796,-15.181521052011247
29,8.0,-0.22929484,-0.15590976,-0.28296417,372.31,-59.98000000000002,13.80864093856212,2.0311964960385183,372.31,-59.98000000000002,31.028016188949085,4.564098526598551,25.0,28.92572084566324,11.5,12.43805996363519,0.5,-3.925720845663239,-11.19135906143788,-15.11707990710112
29,8.0,-0.22892603,-0.15440665,-0.28294715,376.59,-71.97000000000003,13.945077167283898,2.0423631782120424,376.59,-71.97000000000003,31.33458839488692,4.58919006144246,32.0,29.25824504651586,14.72,12.58104537000182,0.5,2.74175495348414,-18.0549228327161,-15.313167879231962
29,9.0,-0.21186508,-0.1232475,-0.32516178,457.91,-68.58999999999997,16.454394214637535,2.5902417620615656,457.91,-68.58999999999997,36.97302380029054,5.820273239352337,45.0,35.57620486271562,20.7,15.297768090967717,0.5,9.42379513728438,-28.545605785362465,-19.121810648078085
29,9.0,-0.20828235,-0.12749889,-0.32637647,459.26,-73.49000000000001,16.553027610456223,2.6077454658410923,459.26,-73.49000000000001,37.19465304069513,5.859604061744935,45.0,35.68108983261072,20.7,15.342868628022613,0.5,9.318910167389276,-28.446972389543777,-19.1280622221545
29,9.0,-0.2091231,-0.12932321,-0.326426,468.4,-71.75,16.652423281269957,2.625455963749588,468.4,-71.75,37.41799511301359,5.899399550545326,45.0,36.39119992508572,20.7,15.648215967786856,0.5,8.608800074914278,-28.347576718730043,-19.738776643815765
29,10.0,-0.20406093,-0.12606961,-0.32784116,469.89,20.55000000000001,19.24801609599041,3.021679206480769,469.89,20.55000000000001,43.250292167690446,6.789713176962287,32.0,36.50696185482179,14.72,15.697993597573369,0.5,-4.506961854821789,-12.751983904009592,-17.25894575883138
29,10.0,-0.20418346,-0.12619156,-0.32799247,356.97,46.02999999999997,19.448529330343604,3.044815804441356,356.97,46.02999999999997,43.70084540528208,6.841701112579727,32.0,27.733916817373714,14.72,11.925584231470696,0.5,4.266083182626286,-12.551470669656396,-8.28538748703011
29,10.0,-0.20369574,-0.12615724,-0.32817125,345.58000000000004,-19.25,19.512483243827774,3.068280906514559,345.58000000000004,-19.25,43.844549848881,6.894427196938214,32.0,26.848998441740225,14.72,11.545069329948296,0.5,5.151001558259775,-12.487516756172226,-7.336515197912451
29,11.0,-0.2409886,-0.0854006,-0.36966482,706.8599999999999,-71.54000000000002,24.295354918964907,4.025670987814706,706.8599999999999,-71.54000000000002,54.59166250291415,9.045682709619644,7.0,52.32050761219144,3.22,22.49781827324232,0.5,-45.32050761219144,17.295354918964907,-28.025152693226534
29,11.0,-0.21291874,-0.08455099,-0.34124681,731.4000000000001,-81.38999999999999,24.43576806499885,4.063734395640896,731.4000000000001,-81.38999999999999,54.907170842052416,9.131211187005096,41.0,53.27379544968249,18.86,22.90773204336347,0.5,-12.273795449682488,-16.56423193500115,-28.838027384683638
29,11.0,-0.21200611,-0.08543816,-0.33896551,435.36,-29.70999999999998,24.64879950402825,4.102394753859409,435.36,-29.70999999999998,55.38585248555148,9.218081011922097,37.0,33.824237402615964,17.02,14.544422083124864,0.5,3.175762597384036,-12.35120049597175,-9.175437898587713
29,12.0,-0.20957185,-0.15142849,-0.34374911,415.78,-53.72000000000003,14.247545788714604,2.144560800220603,415.78,-53.72000000000003,32.01423538724171,4.818828118095693,18.0,32.30301687628551,8.280000000000001,13.89029725680277,0.5,-14.303016876285511,-3.7524542112853965,-18.055471087570908
29,12.0,-0.2054228,-0.14913236,-0.3387334,413.48,-52.10000000000002,14.319882596716695,2.156893385772719,413.48,-52.10000000000002,32.176776194822416,4.846539437831298,23.0,32.12432396461239,10.58,13.813459304783326,0.5,-9.124323964612387,-8.680117403283305,-17.80444136789569
29,12.0,-0.20463738,-0.15043539,-0.33818343,409.76,-44.30000000000001,14.324113453281427,2.1693492460193227,409.76,-44.30000000000001,32.186282929523365,4.874527755805419,25.0,31.83530760312366,11.5,13.689182269343174,0.5,-6.83530760312366,-10.675886546718573,-17.511194149842233
29,13.0,-0.22867385,-0.17169161,-0.34933788,487.39,-419.99,10.84085453416765,1.7161657533767514,295.86,-18.16999999999996,24.35940013827471,3.856224447837562,32.0,37.86658183494348,14.72,9.88403325411917,0.5,-5.8665818349434815,-21.15914546583235,-27.02572730077583
29,13.0,-0.2275774,-0.17172667,-0.34166551,214.91,-241.11,10.834300743384365,1.7251732727961953,295.86,-18.16999999999996,24.344673770384663,3.8764643439730513,32.0,16.696910281597287,14.72,9.88403325411917,0.5,15.303089718402713,-21.165699256615635,-5.862609538212922
29,13.0,-0.22148681,-0.17103183,-0.33565432,295.86,-18.16999999999996,10.933594403818734,1.7326151640977274,295.86,-18.16999999999996,24.56778662538069,3.8931862737275935,32.0,22.986123846788768,14.72,9.88403325411917,0.5,9.013876153211232,-21.066405596181266,-12.052529442970034
29,14.0,-0.20185168,-0.16533066,-0.32880718,284.77,-36.99000000000001,12.155519704823634,1.8825535422758453,284.77,-36.99000000000001,27.313452776738703,4.230097809493824,11.0,22.12451324224308,5.0600000000000005,9.513540694164522,0.5,-11.12451324224308,1.155519704823634,-9.968993537419445
29,14.0,-0.20226552,-0.16534229,-0.32930923,306.84000000000003,-38.82000000000005,12.176914582612232,1.891356102122165,306.84000000000003,-38.82000000000005,27.36152706712969,4.249877161468506,11.0,23.839188268602264,5.0600000000000005,10.250850955498974,0.5,-12.839188268602264,1.1769145826122323,-11.662273685990032
29,14.0,-0.2038624,-0.16547604,-0.33190808,305.17,-40.57000000000005,12.204383401860111,1.898247734053517,305.17,-40.57000000000005,27.423249503979672,4.265362658418253,9.0,23.709441676213505,4.140000000000001,10.195059920771806,0.5,-14.709441676213505,3.2043834018601114,-11.505058274353393
29,15.0,-0.23909518,-0.15573919,-0.31934294,198.21000000000004,-22.159999999999968,13.33869065010805,2.176181025092335,,,29.972037890792787,4.889878763382475,23.0,15.399444357709733,10.58,,0.5,7.600555642290267,-9.66130934989195,-2.060753707601682
29,15.0,-0.23923603,-0.15595555,-0.32084364,198.49,-21.269999999999985,13.40189776187486,2.187768593300783,,,30.114064270932808,4.91591602914686,23.0,15.421198277391682,10.58,,0.5,7.578801722608318,-9.59810223812514,-2.0193005155168215
29,15.0,-0.23793687,-0.15466645,-0.32007754,220.4,-21.529999999999973,13.541608838362777,2.2007795090302293,,,30.42799505980116,4.945151556790924,25.0,17.123442492504033,11.5,,0.5,7.876557507495967,-11.458391161637223,-3.5818336541412563
29,16.0,-0.22201532,-0.13080944,-0.33025354,420.21,-53.32000000000005,16.481722852946717,2.670333102916623,420.21,-53.32000000000005,37.03443125057128,6.000238482253652,32.0,32.64719496268204,14.72,14.03829383395328,0.5,-0.6471949626820432,-15.518277147053283,-16.165472109735326
29,16.0,-0.21188211,-0.13416107,-0.3255581,413.19000000000005,-62.450000000000045,16.62421292313551,2.691102000923673,413.19000000000005,-62.450000000000045,37.35460643828549,6.0469061960754935,32.0,32.10179311922752,14.72,13.803771041267831,0.5,-0.10179311922752277,-15.37578707686449,-15.477580196092013
29,16.0,-0.20778206,-0.13241486,-0.32331517,-564.0,-659.5,16.775042250759007,2.708309221499344,413.19000000000005,-62.450000000000045,37.69351993745549,6.085570820709027,38.0,-43.818609645064775,17.48,13.803771041267831,0.5,81.81860964506478,-21.224957749240993,60.59365189582378
29,17.0,-0.28607669,-0.16312686,-0.26484284,250.62,-28.600000000000023,10.28169624594575,1.306225453695431,250.62,-28.600000000000023,23.1029714646401,2.9350885944536333,18.0,19.471311966748463,8.280000000000001,8.372664145701838,0.5,-1.4713119667484627,-7.718303754054251,-9.189615720802713
29,17.0,-0.28397304,-0.16248836,-0.26347247,264.16,-29.92999999999995,10.32031782914594,1.3121463718414077,264.16,-29.92999999999995,23.189754162090924,2.9483928975276434,18.0,20.523269368511187,8.280000000000001,8.82500582845981,0.5,-2.523269368511187,-7.6796821708540595,-10.202951539365246
29,17.0,-0.28253216,-0.16190337,-0.26403776,267.41,-30.49000000000001,10.298788033767886,1.319443081639208,267.41,-30.49000000000001,23.14137671187644,2.9647886044432994,20.0,20.77577022196236,9.2,8.933581195443814,0.5,-0.775770221962361,-9.701211966232114,-10.476982188194475
29,18.0,-0.19300959,-0.36388245,-0.29725865,-393.81,-110.61,-18.63302096312993,2.8350610793748405,-393.81,-110.61,-41.86839810415295,6.370382245355266,-34.0,-30.5961111069556,-15.64,-13.156327775990906,-0.5,-3.4038888930443996,15.36697903687007,11.96309014382567
29,18.0,-0.19352806,-0.35981125,-0.29572371,-463.57,19.120000000000005,-18.7289859169408,2.853460494626568,-463.57,19.120000000000005,-42.084031355365966,6.411725731425896,-34.0,-36.01594481057212,-15.64,-15.486856268546012,-0.5,2.0159448105721225,15.2710140830592,17.286958893631322
29,18.0,-0.19515693,-0.35990608,-0.29721618,-457.82,23.56,-18.86231633478704,2.8762466997899594,-457.82,23.56,-42.38362480426648,6.462926334428037,-34.0,-35.56921253138928,-15.64,-15.294761388497392,-0.5,1.569212531389283,15.137683665212961,16.706896196602244
29,19.0,-0.18005362,-0.16097966,-0.27837729,370.03,-116.45,14.974248535794509,2.925205085934058,370.03,-116.45,33.64713645993025,6.572935828093829,32.0,28.748581785395952,14.72,12.36189016772026,0.5,3.2514182146040476,-17.02575146420549,-13.774333249601444
29,19.0,-0.17954303,-0.1577234,-0.2797457,376.43,-121.91000000000004,15.0248565285207,2.944236459161126,376.43,-121.91000000000004,33.76085261958601,6.6156993237350505,38.0,29.24581423526903,17.48,12.575700121165683,0.5,8.75418576473097,-22.9751434714793,-14.22095770674833
29,19.0,-0.17941298,-0.15672092,-0.28008467,371.18,-117.19,15.03251111515168,2.9654266154960816,371.18,-117.19,33.778052475745824,6.6633136050196935,41.0,28.83792824123252,18.86,12.400309143729984,0.5,12.162071758767478,-25.967488884848322,-13.805417126080842
