Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
59,119.0,-0.18936482,-0.24660054,-0.2207177,-566.98,-170.45,63.69680459379777,21.149345230694383,-566.98,-170.45,55.16143277822887,18.315332969781338,-24.0,-42.70433071821049,-38.64,-29.89303150274734,0.5,18.704330718210493,87.69680459379776,106.40113531200826
59,119.0,-0.19159126,-0.24616067,-0.20800923,-574.4,-186.32,65.86698365718173,21.385431545307064,-574.4,-186.32,57.04080784711938,18.51978371823592,-24.0,-43.26319722836803,-38.64,-30.284238059857618,0.5,19.26319722836803,89.86698365718173,109.13018088554976
59,119.0,-0.18641023,-0.23545986,-0.21221754,-554.39,-179.25,67.81431723297916,21.53325507396991,-554.39,-179.25,58.72719872375996,18.647798894057946,-26.0,-41.756065305422965,-41.86,-29.22924571379607,0.5,15.756065305422965,93.81431723297916,109.57038253840213
59,1.0,-0.43868348,-0.08864794,-0.2216104,262.24,-71.94,-15.08331510246697,2.155643659922494,262.24,-71.94,-13.062150878736396,1.86678740949288,11.0,19.75163795467833,17.71,13.82614656827483,-0.5,-8.75163795467833,-26.08331510246697,-34.8349530571453
59,1.0,-0.44338262,-0.08805301,-0.20626384,255.69000000000003,-73.49000000000001,-15.230686423971942,2.168925228437618,255.69000000000003,-73.49000000000001,-13.189774443159704,1.8782892478269773,11.0,19.258298919431446,17.71,13.480809243602012,-0.5,-8.258298919431446,-26.230686423971942,-34.488985343403385
59,1.0,-0.44501835,-0.08248688,-0.20377311,-6.090000000000032,-70.36000000000001,-15.239894394449776,2.182346318729524,255.69000000000003,-73.49000000000001,-13.197748545593509,1.889911912019767,11.0,-0.4586923243745868,17.71,13.480809243602012,-0.5,11.458692324374587,-26.239894394449777,-14.781202070075189
59,2.0,-0.32800707,-0.16575952,-0.24861059,-281.89,-90.54000000000002,14.382732951595765,2.222284237468508,-281.89,-90.54000000000002,12.45544673608193,1.924498149647728,7.0,-21.23165506041898,11.27,-14.862158542293283,0.5,28.23165506041898,7.382732951595765,35.61438801201474
59,2.0,-0.3019695,-0.17919245,-0.2125358,-279.5,-77.87,14.457852128386852,2.235364100329047,-279.5,-77.87,12.520499943183014,1.9358253108849544,-7.0,-21.05164280175638,-11.27,-14.736149961229463,0.5,14.05164280175638,21.457852128386854,35.509494930143234
59,2.0,-0.28640839,-0.18401171,-0.19674522,-276.19,-92.94,14.533921496398172,2.248590412286383,-276.19,-92.94,12.586376015880816,1.947279297040008,-11.0,-20.802337121349176,-17.71,-14.561635984944422,0.5,9.802337121349176,25.53392149639817,35.33625861774735
59,3.0,-0.38109609,-0.06115254,-0.22536185,339.29,-127.49,-21.469479262212577,4.688562942192624,339.29,-127.49,-18.592569041076093,4.060295507938812,22.0,25.554962025788623,35.42,17.888473418052037,-0.5,-3.5549620257886225,-43.46947926221257,-47.0244412880012
59,3.0,-0.37519082,-0.06571022,-0.20504303,336.0,-93.52,-21.692896005794616,4.730502533913974,336.0,-93.52,-18.786047941018136,4.096615194369503,20.0,25.307162724115003,32.2,17.7150139068805,-0.5,-5.307162724115003,-41.692896005794616,-47.00005872990962
59,3.0,-0.37581408,-0.06732064,-0.20397852,367.5700000000001,-136.83,-21.848292800947487,4.773051103674783,367.5700000000001,-136.83,-18.92062156562052,4.133462255782362,18.0,27.68498155506831,28.98,19.379487088547812,-0.5,-9.684981555068308,-39.84829280094749,-49.533274356015795
59,4.0,-0.37203705,-0.01115023,-0.17388612,433.59,494.5700000000001,22.469979049547987,3.6070201986646,,,19.45900185690856,3.1236794920435447,25.0,32.6575377546102,40.25,,0.5,-7.657537754610203,-2.5300209504520126,-10.187558705062216
59,4.0,-0.37532604,-0.01043085,-0.17365783,435.37,486.87,22.71483288463105,3.6381243351686408,,,19.67104527809049,3.150615674256043,25.0,32.79160546189866,40.25,,0.5,-7.791605461898662,-2.2851671153689495,-10.076772577267612
59,4.0,-0.37828469,-0.00893603,-0.17499489,483.97,321.65,22.8228405995788,3.6697252845332287,,,19.76457995923524,3.177982096405776,26.0,36.45210578449387,41.86,,0.5,-10.452105784493867,-3.1771594004212,-13.629265184915067
59,5.0,-0.42545387,-0.0751607,-0.2151179,228.16,-29.97999999999999,33.40539193688182,5.5320570855659685,387.7000000000001,281.22,28.92906941733965,4.79076143610013,13.0,17.184768592660944,20.93,20.44080622529039,0.5,-4.184768592660944,20.40539193688182,16.220623344220876
59,5.0,-0.43070719,-0.07396903,-0.20227385,247.72000000000003,-52.31999999999999,33.84309297605773,5.592537682513012,387.7000000000001,281.22,29.308118517266,4.843137633056269,13.0,18.658006994100504,20.93,20.44080622529039,0.5,-5.658006994100504,20.843092976057733,15.18508598195723
59,5.0,-0.42970783,-0.07270861,-0.19928566,387.7000000000001,281.22,34.218496726473745,5.653815702602429,387.7000000000001,281.22,29.633218165126262,4.896204398453703,15.0,29.201151750414844,24.15,20.44080622529039,0.5,-14.201151750414844,19.218496726473745,5.017344976058901
59,6.0,-0.42022035,-0.06305166,-0.20852782,319.01,-77.44,15.77425292283998,2.456681349710212,319.01,-77.44,13.660503031179424,2.1274860488490432,15.0,24.027493989940258,24.15,16.819245792958178,0.5,-9.027493989940258,0.7742529228399793,-8.253241067100278
59,6.0,-0.42271984,-0.06306256,-0.19722703,296.67999999999995,-50.30000000000001,15.864055312947226,2.4724499228909167,296.67999999999995,-50.30000000000001,13.738271901012295,2.1411416332235333,15.0,22.345622133900115,24.15,15.64193549373008,0.5,-7.345622133900115,0.8640553129472259,-6.481566820952889
59,6.0,-0.42381284,-0.06328716,-0.19510478,306.74,-77.66,15.885409322140031,2.4884058209555144,306.74,-77.66,13.756764472973266,2.154959440947476,15.0,23.10333063688999,24.15,16.17233144582299,0.5,-8.10333063688999,0.8854093221400312,-7.217921314749958
59,7.0,-0.40714344,-0.0599048,-0.24290574,362.01,-89.83000000000001,18.579152771125838,2.532555163281048,362.01,-89.83000000000001,16.08954629979497,2.193192771401388,23.0,27.266208267133543,37.03,19.08634578699348,0.5,-4.266208267133543,-4.4208472288741625,-8.687055496007705
59,7.0,-0.41123366,-0.05646327,-0.21913487,371.44000000000005,-85.49000000000001,18.704131396025755,2.5539811037776534,371.44000000000005,-85.49000000000001,16.1977777889583,2.211747635871448,22.0,27.97646584001571,35.42,19.583526088010995,0.5,-5.97646584001571,-3.2958686039742453,-9.272334443989955
59,7.0,-0.4111799,-0.05662186,-0.20909977,357.32000000000005,-74.87,18.83022379020252,2.575726781645079,357.32000000000005,-74.87,16.30697380231538,2.230579392904639,22.0,26.912962454109444,35.42,18.83907371787661,0.5,-4.912962454109444,-3.1697762097974795,-8.082738663906923
59,8.0,-0.39834651,-0.03793851,-0.20901634,448.1500000000001,-89.62,23.23824179002892,3.876641892333012,448.1500000000001,-89.62,20.12431739016504,3.357171878760388,26.0,33.75418147265518,41.86,23.627927030858626,0.5,-7.754181472655183,-2.761758209971081,-10.515939682626264
59,8.0,-0.39914975,-0.03141376,-0.19139241,467.93000000000006,-89.46000000000001,23.431062177937758,3.912018660039992,467.93000000000006,-89.46000000000001,20.29129984609409,3.3878081595946323,27.0,35.24399004016409,43.470000000000006,24.670793028114865,0.5,-8.243990040164093,-3.5689378220622423,-11.812927862226335
59,8.0,-0.40407544,-0.02915586,-0.19089952,251.25,-101.33,23.62799727792099,3.9479608349056505,251.25,-101.33,20.461845642679577,3.4189340830282937,26.0,18.923882840577065,41.86,13.246717988403944,0.5,7.076117159422935,-2.37200272207901,4.704114437343925
59,9.0,-0.39011705,-0.02364811,-0.20524423,531.28,-104.53,32.260174593580565,5.409496681447349,531.28,-104.53,27.93731119804077,4.684624126133404,30.0,40.015444678773264,48.3,28.010811275141283,0.5,-10.015444678773264,2.2601745935805653,-7.755270085192699
59,9.0,-0.39169064,-0.01862756,-0.19574048,548.4300000000001,-108.24,32.60957234861451,5.468488027023703,548.4300000000001,-108.24,28.239889653900168,4.735710631402526,30.0,41.30716444281664,48.3,28.915015109971648,0.5,-11.307164442816642,2.6095723486145133,-8.697592094202129
59,9.0,-0.39838335,-0.01707347,-0.19721408,594.9100000000001,7.850000000000023,32.9652060214814,5.528311649161452,594.9100000000001,7.850000000000023,28.54786841460289,4.7875178881738165,30.0,44.80798861965256,48.3,31.365592033756787,0.5,-14.807988619652562,2.9652060214814,-11.842782598171162
59,10.0,-0.34012684,0.02487907,-0.19626409,743.2,-156.03,46.29641140961372,7.473785384959427,743.2,-156.03,40.09269228072548,6.472298143374864,45.0,52.09057660713671,72.45,36.46340362499569,0.5,-7.090576607136711,1.296411409613718,-5.794165197522993
59,10.0,-0.33942634,0.03158637,-0.17546648,766.52,-149.88,47.00693060274132,7.54973898294697,766.52,-149.88,40.70800190197399,6.538073959232076,45.0,52.968795408812845,72.45,37.07815678616899,0.5,-7.968795408812845,2.0069306027413205,-5.9618648060715245
59,10.0,-0.34034309,0.03031222,-0.17518003,757.8800000000001,-143.65,47.66226739795588,7.6253229429026845,757.8800000000001,-143.65,41.27552356662979,6.603529668553726,45.0,52.643417602359946,72.45,36.85039232165196,0.5,-7.643417602359946,2.6622673979558797,-4.9811502044040665
59,11.0,-0.40967578,-0.03964752,-0.21533762,400.76,-152.5,76.49597603758927,8.71555983064426,400.76,-152.5,66.24551524855231,7.547674813337931,22.0,30.184817063441454,35.42,21.129371944409016,0.5,-8.184817063441454,54.49597603758927,46.311158974147816
59,11.0,-0.41980395,-0.03699414,-0.20153044,385.87,-111.06,77.59204766654224,8.651648938597802,385.87,-111.06,67.19471327922558,7.492327980825696,22.0,29.06331809629243,35.42,20.3443226674047,0.5,-7.063318096292431,55.59204766654224,48.52872957024981
59,11.0,-0.42319727,-0.03482634,-0.19686329,457.21,-161.62,78.83782218925201,8.578893262652961,457.21,-161.62,68.27355401589224,7.429321565457464,22.0,34.436571038966136,35.42,24.10559972727629,0.5,-12.436571038966136,56.83782218925201,44.40125115028587
59,13.0,-0.35641938,-0.08625191,-0.20466983,222.78,-19.31,8.62698080375342,1.2918190152427944,293.77,82.14999999999998,7.470965376050462,1.1187152672002596,18.0,16.779552713328393,28.98,15.488510819715133,0.5,1.2204472866716074,-9.37301919624658,-8.152571909574972
59,13.0,-0.37735903,-0.09121156,-0.18303889,293.77,82.14999999999998,8.597421752219512,1.294633547369742,293.77,82.14999999999998,7.445367237422097,1.1211526520221966,18.0,22.126444028164475,28.98,15.488510819715133,0.5,-4.1264440281644745,-9.402578247780488,-13.529022275944962
59,13.0,-0.40260643,-0.10628048,-0.18787587,439.19000000000005,484.78,8.599729024659863,1.2988747419908355,293.77,82.14999999999998,7.447365335355442,1.1248255265640634,9.0,33.07932380001211,14.49,15.488510819715133,0.5,-24.079323800012112,-0.40027097534013656,-24.479594775352247
59,13.0,-0.41392466,-0.09736037,-0.20486332,209.61,2.819999999999993,8.888090592266282,1.343328797164579,293.77,82.14999999999998,7.6970864529026,1.1633227383445257,20.0,15.787602317267105,32.2,15.488510819715133,0.5,4.212397682732895,-11.111909407733718,-6.899511725000822
59,13.0,-0.4322899,-0.08726688,-0.20697539,197.08000000000004,-10.900000000000006,8.962017092995703,1.3478904997448358,293.77,82.14999999999998,7.761106802534279,1.167273172779027,15.0,14.843856040680317,24.15,15.488510819715133,0.5,0.1561439593196834,-6.037982907004297,-5.881838947684614
59,13.0,-0.43439645,-0.08200349,-0.20720387,191.12,-31.65000000000001,9.0625933657245,1.352996909771012,293.77,82.14999999999998,7.848205854717418,1.1716953238616958,15.0,14.394955178073984,24.15,15.488510819715133,0.5,0.6050448219260165,-5.937406634275501,-5.332361812349484
59,13.0,-0.41140217,-0.06146206,-0.22905925,351.29,-140.05,16.216035171995113,2.6696444980020395,351.29,-140.05,14.043086458947768,2.3119121352697656,15.0,26.45878926593559,24.15,18.52115248615491,0.5,-11.45878926593559,1.216035171995113,-10.242754093940476
59,13.0,-0.41764596,-0.05955244,-0.20485558,359.07000000000005,-140.27,16.23884923993555,2.6901797410993677,359.07000000000005,-140.27,14.062843441784189,2.3296956557920527,15.0,27.044770593297542,24.15,18.93133941530828,0.5,-12.044770593297542,1.2388492399355506,-10.805921353361992
59,13.0,-0.41893122,-0.05913843,-0.19510165,322.0,-136.27,16.379078913258912,2.7110205345422225,322.0,-136.27,14.184282338882218,2.347743782913565,15.0,24.25269761061021,24.15,16.976888327427144,0.5,-9.252697610610209,1.3790789132589119,-7.873618697351297
59,14.0,-0.37682039,-0.05146761,-0.24574842,378.68,-173.08,23.8596203029206,4.18181549719475,378.68,-173.08,20.66243118232924,3.621452220570653,22.0,28.52177494157104,35.42,19.965242459099727,0.5,-6.521774941571039,1.8596203029206002,-4.662154638650438
59,14.0,-0.37626162,-0.04988687,-0.20995079,393.65,-134.67,24.16438188462022,4.22706558983333,393.65,-134.67,20.92635471208111,3.660638800795663,23.0,29.649299423654377,37.03,20.754509596558066,0.5,-6.6492994236543765,1.1643818846202194,-5.484917539034157
59,14.0,-0.38099232,-0.04754134,-0.19854978,415.5700000000001,-148.07,24.28596107710496,4.260473347092011,415.5700000000001,-148.07,21.031642292772897,3.6895699185816806,23.0,31.300290515656165,37.03,21.910203360959315,0.5,-8.300290515656165,1.285961077104961,-7.014329438551204
59,15.0,-0.39453933,-0.03769531,-0.23081931,425.38,-92.12,26.236904281311144,4.580782321272441,425.38,-92.12,22.72115910761545,3.966957490221933,27.0,32.03916928447631,43.470000000000006,22.427418499133413,0.5,-5.0391692844763085,-0.7630957186888558,-5.802265003165164
59,15.0,-0.39421228,-0.0362542,-0.20667872,365.2000000000001,-80.62,26.50267495239157,4.633428802511428,365.2000000000001,-80.62,22.9513165087711,4.012549342974896,26.0,27.50647567513929,41.86,19.254532972597502,0.5,-1.5064756751392885,0.502674952391569,-1.0038007227477195
59,15.0,-0.39921528,-0.03988519,-0.20635191,267.19000000000005,-64.24000000000001,26.764130931460645,4.67726195535503,267.19000000000005,-64.24000000000001,23.17773738664492,4.0505088533374565,26.0,20.124466691238958,41.86,14.087126683867266,0.5,5.875533308761042,0.7641309314606453,6.639664240221688
59,16.0,-0.42448154,-0.06991865,-0.25465572,250.35,-34.47000000000003,37.34088255906288,6.574867421012263,250.35,-34.47000000000003,32.33720429614846,5.693835186596619,15.0,18.85609579756605,24.15,13.199267058296233,0.5,-3.8560957975660486,22.340882559062877,18.484786761496828
59,16.0,-0.43957743,-0.06877978,-0.22436188,242.62,-42.610000000000014,37.86732772198236,6.661522854646334,250.35,-34.47000000000003,32.79310580723672,5.768878792123726,13.0,18.27388041703804,20.93,13.199267058296233,0.5,-5.27388041703804,24.867327721982363,19.593447304944323
59,16.0,-0.44411865,-0.0710424,-0.20694417,247.32000000000005,-54.670000000000016,38.30778311207814,6.733308661856112,250.35,-34.47000000000003,33.17454017505967,5.831045301167393,13.0,18.627879419428936,20.93,13.199267058296233,0.5,-5.627879419428936,25.30778311207814,19.679903692649205
59,18.0,-0.39081928,-0.03522309,-0.21686211,436.2000000000001,-138.69,-40.632751944470094,6.484168884883726,436.2000000000001,-138.69,-35.1879631839111,5.615290254309306,25.0,32.85412017934216,40.25,22.99788412553951,-0.5,-7.854120179342161,-65.6327519444701,-73.48687212381225
59,18.0,-0.39469051,-0.03323526,-0.20346525,227.88,-123.5,-41.00814258932065,6.539486912319024,436.2000000000001,-138.69,-35.513051482351685,5.663195666068274,25.0,17.163679290390853,40.25,22.99788412553951,-0.5,7.836320709609147,-66.00814258932064,-58.1718218797115
59,18.0,-0.39607465,-0.03258044,-0.20649244,7.840000000000032,-92.38,-41.53377156428098,6.61598802367239,436.2000000000001,-138.69,-35.96824617466733,5.72944562850029,25.0,0.5905004635626858,40.25,22.99788412553951,-0.5,24.409499536437313,-66.53377156428098,-42.124272027843666
59,19.0,-0.37495363,-0.02563886,-0.25616175,566.0699999999999,-102.99,30.94686381064171,6.761313951478883,566.0699999999999,-102.99,26.79998406001572,5.855297881980713,26.0,42.63579048583267,41.86,29.845053340082867,0.5,-16.635790485832672,4.946863810641709,-11.688926675190963
59,19.0,-0.37457031,-0.01694305,-0.22089298,600.6199999999999,273.37,31.28725869669477,6.83930130232676,600.6199999999999,273.37,27.09476603133767,5.922834927814975,29.0,45.238059748089135,46.690000000000005,31.666641823662392,0.5,-16.238059748089135,2.2872586966947708,-13.950801051394365
59,19.0,-0.37689883,-0.01825389,-0.20666873,550.49,437.42,31.63451754154401,6.918590648713519,600.6199999999999,273.37,27.39549219097712,5.991499501785908,29.0,41.4623214523752,46.690000000000005,31.666641823662392,0.5,-12.4623214523752,2.6345175415440103,-9.82780391083119
59,21.0,-0.39531088,-0.06344031,-0.23243681,338.78,-55.59,-32.48760137209775,5.248305111776746,338.78,-55.59,-28.13426278823665,4.545032226798661,18.0,25.51654936808238,28.98,17.861584557657665,-0.5,-7.51654936808238,-50.48760137209775,-58.00415074018013
59,21.0,-0.39951116,-0.05984555,-0.21611694,313.53,-84.99000000000001,-32.83302227006127,5.309137825375439,313.53,-84.99000000000001,-28.43339728587306,4.597713356775129,22.0,23.614746216939807,35.42,16.530322351857865,-0.5,-1.6147462169398068,-54.83302227006127,-56.44776848700108
59,21.0,-0.40200895,-0.05897858,-0.21029311,311.58000000000004,-110.22,-33.145954941788204,5.359619473690215,311.58000000000004,-110.22,-28.704396979588584,4.641430464215725,22.0,23.46787429041593,35.42,16.427512003291152,-0.5,-1.4678742904159314,-55.145954941788204,-56.61382923220414
59,23.0,-0.37977538,-0.14032809,-0.24165657,185.19000000000003,65.27000000000001,-22.47420844135805,3.58027158521462,410.53,17.25999999999999,-19.46266451021608,3.1005151927958607,7.0,13.948313883568032,11.27,21.644478152356104,-0.5,-6.948313883568032,-29.47420844135805,-36.422522324926085
59,23.0,-0.38725814,-0.14823946,-0.21473707,155.0,44.09,-22.631570834201167,3.607675346269554,410.53,17.25999999999999,-19.59894034241821,3.1242468498694347,5.0,11.674435185231625,8.05,21.644478152356104,-0.5,-6.674435185231625,-27.631570834201167,-34.30600601943279
59,23.0,-0.38817772,-0.14805357,-0.20556143,410.53,17.25999999999999,-22.8759178265928,3.638523116367507,410.53,17.25999999999999,-19.810544837829365,3.150961018774261,5.0,30.92068307479444,8.05,21.644478152356104,-0.5,-25.92068307479444,-27.8759178265928,-53.79660090138724
59,25.0,-0.35970542,-0.00392479,-0.21734245,468.3,-94.94,13.409110279170552,2.218411122584752,468.3,-94.94,11.612289501761698,1.921144032158395,32.0,35.271858046735275,51.52,24.69030063271469,0.5,-3.271858046735275,-18.59088972082945,-21.862747767564723
59,25.0,-0.36121073,-0.00328507,-0.20392482,469.93,-105.23,13.405050445006497,2.229103804790717,469.93,-105.23,11.608773685375624,1.9304038949487603,30.0,35.39462791352192,48.3,24.77623953946534,0.5,-5.394627913521923,-16.594949554993505,-21.989577468515428
59,25.0,-0.36673436,-0.00094122,-0.19966908,553.04,52.88,13.5050983240125,2.238810595142024,553.04,52.88,11.695415148594826,1.938809975392992,30.0,41.65438474090643,48.3,29.1580693186345,0.5,-11.65438474090643,-16.4949016759875,-28.14928641689393
59,25.0,-0.39653835,-0.06451802,-0.23648766,456.21,-79.53999999999999,28.172438566037837,4.702349220883072,456.21,-79.53999999999999,24.397331798188763,4.072234425284741,18.0,34.36125210228722,28.98,24.05287647160105,0.5,-16.361252102287217,10.172438566037837,-6.188813536249381
59,25.0,-0.3998889,-0.06074682,-0.20623441,416.49,-57.24000000000001,28.461001488432743,4.741887679610407,416.49,-57.24000000000001,24.647227288982755,4.106474730542612,18.0,31.369583937400765,28.98,21.95870875618053,0.5,-13.369583937400765,10.461001488432743,-2.9085824489680228
59,25.0,-0.40371701,-0.05771981,-0.19456965,343.5,-107.68,28.801589679289687,4.777867192146236,343.5,-107.68,24.94217666226487,4.137632988398641,18.0,25.872054749206853,28.98,18.1104383244448,0.5,-7.872054749206853,10.801589679289687,2.929534930082834
59,26.0,-0.4401136,-0.07535094,-0.21431638,282.70000000000005,-103.21,24.497213452409795,4.149942455736753,282.70000000000005,-103.21,21.214586849786883,3.5938501666680285,11.0,21.292663399128905,17.71,14.904864379390231,0.5,-10.292663399128905,13.497213452409795,3.20455005328089
59,26.0,-0.43858579,-0.07321567,-0.20238928,304.92,-112.96,24.76678748076134,4.182728872332609,304.92,-112.96,21.44803795833932,3.622243203440039,13.0,22.96625017213436,20.93,16.076375120494053,0.5,-9.966250172134359,11.76678748076134,1.800537308626982
59,26.0,-0.43786445,-0.07185794,-0.19859453,325.82000000000005,-107.09,24.97379277382308,4.215944726632193,325.82000000000005,-107.09,21.627304542130787,3.65100813326348,15.0,24.540415948723663,24.15,17.17829116410656,0.5,-9.540415948723663,9.973792773823082,0.433376825099419
59,27.0,-0.45895734,-0.10414052,-0.24075992,314.48,-105.21,18.583302246661194,3.291192360248673,314.48,-105.21,16.093139745608593,2.8501725839753504,7.0,23.68629920678478,11.27,16.580409444749346,0.5,-16.68629920678478,11.583302246661194,-5.102996960123587
59,27.0,-0.4568378,-0.10631189,-0.21392146,300.41,-120.53,18.664136251127925,3.313460928972101,300.41,-120.53,16.16314199347678,2.86945716448984,7.0,22.62656176771246,11.27,15.83859323739872,0.5,-15.62656176771246,11.664136251127925,-3.962425516584535
59,27.0,-0.44802696,-0.10713808,-0.20162894,-57.90999999999997,-93.99,18.768327627381133,3.335987589711382,300.41,-120.53,16.25337172531206,2.888965252690057,9.0,-4.3617196230758895,14.49,15.83859323739872,0.5,13.361719623075889,9.768327627381133,23.13004725045702
59,28.0,-0.43725058,-0.07390527,-0.21941704,251.33000000000004,-90.8,-35.95306802542064,5.015355517127446,251.33000000000004,-90.8,-31.13535691001428,4.34329787783237,15.0,18.929908355511383,24.15,13.250935848857967,-0.5,-3.929908355511383,-50.95306802542064,-54.88297638093202
59,28.0,-0.4387908,-0.07056259,-0.20801219,260.05999999999995,-89.75999999999999,-36.41048226696838,5.079705401659089,260.05999999999995,-89.75999999999999,-31.531477643194616,4.399024877836769,15.0,19.587442672718293,24.15,13.711209870902804,-0.5,-4.587442672718293,-51.41048226696838,-55.99792493968667
59,28.0,-0.43717507,-0.0706877,-0.20557015,285.28,-76.06,-36.80952114445864,5.145097458977082,285.28,-76.06,-31.877045311101185,4.455654399474152,15.0,21.486986255760492,24.15,15.040890379032346,-0.5,-6.486986255760492,-51.80952114445864,-58.296507400219134
59,29.0,-0.41805068,-0.08228267,-0.23857754,392.1,-90.64,18.959191864739523,3.3612620291469053,392.1,-90.64,16.418660154864426,2.91085291724122,18.0,29.53255507180206,28.98,20.67278855026144,0.5,-11.532555071802062,0.9591918647395232,-10.573363207062538
59,29.0,-0.41632402,-0.07490736,-0.21366739,273.83000000000004,-97.65,19.0232823804829,3.384403575679596,273.83000000000004,-97.65,16.474162541498192,2.9308934965385296,18.0,20.62458443078694,28.98,14.437209101550856,0.5,-2.624584430786939,1.0232823804829003,-1.6013020503040387
59,29.0,-0.42040879,-0.0731998,-0.20885365,-45.360000000000014,-90.95,19.154595318923715,3.407816823563791,273.83000000000004,-97.65,16.587879546187935,2.9511693692062426,18.0,-3.416466967755526,28.98,14.437209101550856,0.5,21.416466967755525,1.1545953189237146,22.57106228667924
59,30.0,-0.43262386,-0.0899933,-0.23961531,343.24,-81.36000000000001,24.156159721018422,4.218370598310459,343.24,-81.36000000000001,20.91923431840196,3.6531089381368567,11.0,25.85247182567034,17.71,18.09673027796924,0.5,-14.852471825670339,13.156159721018422,-1.6963121046519163
59,30.0,-0.43270376,-0.08417218,-0.22114915,331.76,-102.87,24.27271472417876,4.25253307445978,331.76,-102.87,21.02017095113881,3.682693642482171,15.0,24.987810432596405,24.15,17.491467302817483,0.5,-9.987810432596405,9.272714724178758,-0.7150957084176461
59,30.0,-0.43669644,-0.08530609,-0.22609542,572.29,324.86,24.50145094185241,4.287144683109311,331.76,-102.87,21.218256515644192,3.712667295572663,13.0,43.10427427197552,20.93,17.491467302817483,0.5,-30.10427427197552,11.501450941852411,-18.60282333012311
59,31.0,-0.4283224,-0.09592278,-0.24338798,314.57000000000005,-122.0,20.28629786091909,5.499007051785683,314.57000000000005,-122.0,17.567933947555932,4.762140106846401,13.0,23.693077911085883,20.93,16.58515453776012,0.5,-10.693077911085883,7.286297860919088,-3.4067800501667946
59,31.0,-0.43432283,-0.09237496,-0.23097211,331.47,-123.79,20.427561618818288,5.535702884220881,331.47,-123.79,17.69026836189664,4.793918697735283,13.0,24.965967940959526,20.93,17.47617755867167,0.5,-11.965967940959526,7.427561618818288,-4.538406322141238
59,31.0,-0.43614626,-0.09245772,-0.23153929,102.85000000000002,-77.77000000000001,20.57091980881149,5.572808989140489,331.47,-123.79,17.814416554430753,4.826052584595664,11.0,7.746552637426276,17.71,17.47617755867167,0.5,3.2534473625737244,9.570919808811489,12.824367171385212
59,32.0,-0.3950783,-0.099939,-0.2594167,349.91,-76.78999999999999,16.673481305518997,2.9060822086427853,349.91,-76.78999999999999,14.439234810579451,2.516667192684653,15.0,26.354849133318687,24.15,18.44839439332308,0.5,-11.354849133318687,1.6734813055189974,-9.68136782779969
59,32.0,-0.39865291,-0.09399897,-0.23140608,275.0,-71.5,16.707350331561372,2.9238467936495223,275.0,-71.5,14.468565387132148,2.532051323300486,15.0,20.712707586701267,24.15,14.498895310690886,0.5,-5.712707586701267,1.707350331561372,-4.005357255139895
59,32.0,-0.39958015,-0.09387782,-0.22005457,64.41999999999996,-67.41,16.829773294732146,2.9418256697146905,275.0,-71.5,14.574583673238038,2.5476210299729223,18.0,4.852045900855617,28.98,14.498895310690886,0.5,13.147954099144382,-1.1702267052678543,11.977727393876528
59,33.0,-0.4084473,-0.06818677,-0.25716567,365.09,-73.25999999999999,20.0742151393673,3.5477090545203502,365.09,-73.25999999999999,17.38427031069208,3.0723160412146227,22.0,27.498190592104606,35.42,19.24873341447322,0.5,-5.498190592104606,-1.9257848606326995,-7.423975452737306
59,33.0,-0.40887576,-0.05704933,-0.22510609,144.29999999999995,-72.03999999999999,20.284841607249508,3.573170933237245,365.09,-73.25999999999999,17.566672831878073,3.094366028183454,22.0,10.868522562767245,35.42,19.24873341447322,0.5,11.131477437232755,-1.7151583927504923,9.416319044482263
59,33.0,-0.41203493,-0.05675642,-0.21654178,166.77999999999997,-74.59,20.431751270066524,3.598952931191956,365.09,-73.25999999999999,17.69389659987761,3.116693238412233,22.0,12.561692259309224,35.42,19.24873341447322,0.5,9.438307740690776,-1.568248729933476,7.8700590107573
59,34.0,-0.42733511,-0.03509058,-0.21584056,516.1800000000001,-61.70999999999998,27.5128788644426,4.707520349755004,516.1800000000001,-61.70999999999998,23.826153096607293,4.076712622887834,25.0,38.87812873492168,40.25,27.214690114445176,0.5,-13.878128734921681,2.5128788644426017,-11.36524987047908
59,34.0,-0.42494103,-0.02858102,-0.20180432,533.0,-58.170000000000016,27.770854579690308,4.747616359945686,533.0,-58.170000000000016,24.049560066011807,4.111435767712965,25.0,40.144993249861,40.25,28.1014952749027,0.5,-15.144993249861002,2.770854579690308,-12.374138670170694
59,34.0,-0.42478207,-0.02371887,-0.19606532,560.98,-111.5,28.033310155216064,4.788202844553863,560.98,-111.5,24.276846594417112,4.146583663383645,26.0,42.25241709813701,41.86,29.576691968695904,0.5,-16.25241709813701,2.033310155216064,-14.219106942920945
