Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
46,37.0,-0.353912,-0.06378117,-0.25969332,180.67,-102.84,11.368411039091876,2.0031093271941813,290.44000000000005,-137.79,14.665250240428518,2.584011032080494,22.0,13.979249477704444,16.06,18.42757092494423,0.5,8.020750522295556,-10.631588960908124,-2.610838438612568
46,37.0,-0.35277265,-0.06256209,-0.27221423,290.44000000000005,-137.79,11.334511886719124,2.0120496811921686,290.44000000000005,-137.79,14.62152033386767,2.595544088737898,22.0,22.472647469444183,16.06,18.42757092494423,0.5,-0.47264746944418334,-10.665488113280876,-11.13813558272506
46,37.0,-0.35967788,-0.07784003,-0.3023684,423.0999999999999,-177.45,29.03699169869393,5.204511734651616,423.0999999999999,-177.45,37.45771929131517,6.713820137700585,26.0,32.73714758408563,18.98,26.844461018950216,0.5,-6.737147584085633,3.0369916986939316,-3.700155885391702
46,37.0,-0.35785481,-0.07873514,-0.26633552,470.8900000000001,-165.25,29.335988602512003,5.252777516828241,470.8900000000001,-165.25,37.843425297240486,6.77608299670843,27.0,36.43487455889881,19.71,29.876597138297026,0.5,-9.434874558898812,2.3359886025120034,-7.098885956386809
46,37.0,-0.35310355,-0.08098321,-0.25910312,528.48,-161.51,29.638713226919403,5.296721278000085,528.48,-161.51,38.23394006272604,6.83277044862011,32.0,40.89087155574942,23.36,33.53051467571452,0.5,-8.89087155574942,-2.3612867730805966,-11.252158328830017
46,38.0,-0.34321231,-0.06259841,-0.29652175,510.0,-194.75,39.49035119934175,6.869631449075882,510.0,-194.75,50.94255304715086,8.861824569307888,27.0,39.46099094276454,19.71,32.35801257306692,0.5,-12.46099094276454,12.490351199341752,0.029360256577213306
46,38.0,-0.33854637,-0.05784736,-0.2638714,231.17999999999995,-151.71,40.065087724295054,6.92135845965008,510.0,-194.75,51.68396316434063,8.928552412948601,32.0,17.88743507087903,23.36,32.35801257306692,0.5,14.112564929120971,8.065087724295054,22.177652653416025
46,38.0,-0.33955318,-0.05822287,-0.26631677,256.49,-144.93,40.62231096542318,6.9726556534070525,256.49,-144.93,52.40278114539591,8.994725792895096,38.0,19.84578346452878,27.74,16.273542440913598,0.5,18.15421653547122,2.622310965423182,20.776527500894403
46,39.0,-0.36583903,-0.07622216,-0.26166427,295.8599999999999,-148.57,34.66246009120408,5.904138665278463,295.8599999999999,-148.57,44.714573517653264,7.616338878209216,25.0,22.8920172163261,18.25,18.7714541173874,0.5,2.1079827836739007,9.662460091204082,11.770442874877983
46,39.0,-0.35508403,-0.07903361,-0.23957637,272.05999999999995,-156.64,35.106436268161985,5.96410944578343,272.05999999999995,-156.64,45.287302785928965,7.693701185060625,32.0,21.05050430566376,23.36,17.261413530644283,0.5,10.949495694336239,3.1064362681619855,14.055931962498224
46,39.0,-0.35426041,-0.07705305,-0.24083102,294.9,-140.18,35.5237451628932,6.019027431852294,294.9,-140.18,45.82563126013223,7.764545387089459,32.0,22.817737703963253,23.36,18.710544917249862,0.5,9.182262296036747,3.5237451628931993,12.706007458929946
46,40.0,-0.34978753,-0.32588404,-0.29919741,-475.51,-133.96,48.78036539844808,7.590730451747852,-475.51,-133.96,62.92667136399802,9.792042282754732,-18.0,-36.79234471214503,-13.14,-30.16972266395892,0.5,18.79234471214503,66.78036539844808,85.5727101105931
46,40.0,-0.35412288,-0.35012054,-0.28486687,-446.67,-158.74,49.50689767789982,7.637613121841991,-446.67,-158.74,63.86389800449077,9.852520927176167,-21.0,-34.560864361577714,-15.33,-28.33990877649372,0.5,13.560864361577714,70.50689767789981,84.06776203947754
46,40.0,-0.34963989,-0.35596231,-0.27121815,-470.19,-55.72,50.18863091026253,7.677791094221774,-470.19,-55.72,64.74333387423867,9.904350511546088,-16.0,-36.38071241446757,-11.68,-29.832184179863404,0.5,20.380712414467567,66.18863091026253,86.5693433247301
46,41.0,-0.36862934,-0.35825622,-0.28879032,-185.19,-109.92,31.870687276181695,7.541607421201148,282.67,-71.22999999999999,41.1131865862744,9.72867357334948,-18.0,-14.328982181746204,-13.14,17.934587086331028,0.5,-3.6710178182537962,49.8706872761817,46.1996694579279
46,41.0,-0.36323085,-0.35388175,-0.27901992,93.86,-94.79,32.28764803765631,7.600752044673154,282.67,-71.22999999999999,41.651065968576646,9.804970137628368,-16.0,7.262369823309569,-11.68,17.934587086331028,0.5,-23.26236982330957,48.28764803765631,25.02527821434674
46,41.0,-0.35286716,-0.33892968,-0.29568854,282.67,-71.22999999999999,32.79414829301781,7.666958397254199,282.67,-71.22999999999999,42.304451297992976,9.890376332457915,-18.0,21.871447666257357,-13.14,17.934587086331028,0.5,-39.87144766625735,50.79414829301781,10.922700626760456
46,42.0,-0.32021308,-0.31632328,-0.29559162,433.6199999999999,434.71,-34.83157239398814,5.135445537285602,,,-44.9327283882447,6.624724743098426,-18.0,33.5511272403952,-13.14,,-0.5,-51.5511272403952,-16.83157239398814,-68.38269963438334
46,42.0,-0.31837118,-0.32481688,-0.2885249,447.5,429.0,-35.22565157268732,5.2042288109792025,,,-45.44109052876664,6.713455166163172,-21.0,34.62508518997476,-15.33,,-0.5,-55.62508518997476,-14.225651572687319,-69.85073676266208
46,42.0,-0.31254426,-0.32641697,-0.27967113,513.23,495.58,-35.60987738551055,5.274210823665186,,,-45.93674182730861,6.80373196252809,-15.0,39.71091055206872,-10.95,,-0.5,-54.71091055206872,-20.60987738551055,-75.32078793757927
46,43.0,-0.33760586,-0.32319424,-0.27111065,410.71,331.54999999999995,-45.1233589887902,6.762931837309726,,,-58.20913309553936,8.724182070129551,-16.0,31.778477627652595,-11.68,,-0.5,-47.77847762765259,-29.1233589887902,-76.9018366164428
46,43.0,-0.3422564,-0.34529102,-0.25627074,449.3599999999999,330.36,-45.65907323220248,6.845128246015591,,,-58.9002044695412,8.830215437360113,-16.0,34.76900174517778,-11.68,,-0.5,-50.76900174517778,-29.65907323220248,-80.42807497738026
46,43.0,-0.33769369,-0.33982676,-0.26748803,481.4100000000001,513.81,-46.25616623550411,6.937243194436356,,,-59.6704544438003,8.9490437208229,-16.0,37.24885421520839,-11.68,,-0.5,-53.24885421520839,-30.25616623550411,-83.5050204507125
46,44.0,-0.36556485,-0.30233198,-0.25251934,-331.96,-82.19999999999999,-38.3003033168148,5.678800658487326,-331.96,-82.19999999999999,-49.40739127869109,7.325652849448652,-14.0,-25.68523637913748,-10.22,-21.061893830892732,-0.5,11.685236379137478,-24.300303316814798,-12.61506693767732
46,44.0,-0.36657467,-0.30410406,-0.2485112,-307.94,-85.03999999999999,-38.77020702948389,5.756416863711095,-307.94,-85.03999999999999,-50.01356706803422,7.425777754187312,-14.0,-23.82670108022532,-10.22,-19.53789488578476,-0.5,9.82670108022532,-24.770207029483892,-14.943505949258572
46,44.0,-0.36426967,-0.30138257,-0.24812818,-261.48,-96.73,-39.19208322612334,5.827279917952588,-261.48,-96.73,-50.55778736169911,7.517191094158839,-14.0,-20.231882179831512,-10.22,-16.59014338746184,-0.5,6.231882179831512,-25.192083226123337,-18.960201046291825
46,45.0,-0.34780172,-0.31783837,-0.26378822,-300.11,-96.09,-27.623625794701592,3.804023746381775,-300.11,-96.09,-35.634477275165054,4.90719063283249,-15.0,-23.220858807515818,-10.95,-19.041104222162968,-0.5,8.220858807515818,-12.623625794701592,-4.402766987185775
46,45.0,-0.33639413,-0.31388882,-0.25347465,-302.6,4.060000000000002,-27.977391998760545,3.8527785191132526,-302.6,4.060000000000002,-36.09083567840111,4.970084289656098,-15.0,-23.413521292706964,-10.95,-19.199087460019708,-0.5,8.413521292706964,-12.977391998760545,-4.5638707060535815
46,45.0,-0.32920125,-0.30042216,-0.2763238,-284.12,-6.650000000000006,-28.238023636748515,3.897917088655806,-284.12,-6.650000000000006,-36.42705049140559,5.028313044365991,-14.0,-21.98364067972208,-10.22,-18.026585357372102,-0.5,7.983640679722079,-14.238023636748515,-6.254382957026436
46,46.0,-0.3369647,-0.25367111,-0.28261173,-133.41000000000005,-108.26,-15.70606976682594,2.982833471442067,,,-20.260829999205463,3.847855178160266,-6.0,-10.322530983674936,-4.38,,-0.5,4.322530983674936,-9.70606976682594,-5.383538783151005
46,46.0,-0.34109646,-0.26182032,-0.25918561,-93.41000000000004,-113.01,-15.791364366516342,2.995593925015898,,,-20.37086003280608,3.8643161632705088,-6.0,-7.227551301889482,-4.38,,-0.5,1.2275513018894824,-9.791364366516342,-8.56381306462686
46,46.0,-0.33976811,-0.25692669,-0.26415747,-83.67000000000002,-107.61,-15.877566481051009,3.0084446032668133,,,-20.4820607605558,3.880893538214188,-3.0,-6.473923749374724,-2.19,,-0.5,3.473923749374724,-12.877566481051009,-9.403642731676285
46,49.0,-0.34196538,-0.07317439,-0.29679328,345.34000000000003,-123.12,7.910045451837242,3.697094839510114,345.34000000000003,-123.12,10.203958632870044,4.769252342968048,27.0,26.72050708269472,19.71,21.91081580780967,0.5,0.27949291730528003,-19.08995454816276,-18.81046163085748
46,49.0,-0.34313637,-0.07291424,-0.27076599,109.76,-83.88999999999999,8.00483055468284,3.71959504579367,345.34000000000003,-123.12,10.326231415540864,4.798277609073835,26.0,8.492624246819284,18.98,21.91081580780967,0.5,17.507375753180717,-17.99516944531716,-0.4877936921364441
46,49.0,-0.34464192,-0.07643847,-0.28972802,60.26999999999998,-108.74,8.087986900112998,3.7423750463237946,345.34000000000003,-123.12,10.433503101145767,4.827663809757695,26.0,4.663360635530231,18.98,21.91081580780967,0.5,21.336639364469768,-17.912013099887,3.424626264582767
46,49.0,-0.34956479,-0.27056187,-0.31642815,-446.52,-121.55,60.60752804877212,23.4868264539972,-446.52,-121.55,78.18371118291603,30.298006125656386,-13.0,-34.54925818777102,-9.49,-28.330391713972237,0.5,21.549258187771017,73.60752804877211,95.15678623654313
46,49.0,-0.34337497,-0.27781829,-0.28705084,-430.45,-86.62,62.53635261118201,37.23410038903951,-430.45,-86.62,80.6718948684248,48.03198950186097,-15.0,-33.30585010061372,-10.95,-27.31079708250325,0.5,18.305850100613718,77.53635261118201,95.84220271179572
46,49.0,-0.34513497,-0.26293355,-0.29934424,-310.05,-112.1,64.57486408732042,38.05166358894982,-310.05,-112.1,83.30157467264334,49.08664602974528,-14.0,-23.989961258439497,-10.22,-19.671768231920385,0.5,9.989961258439497,78.57486408732042,88.56482534575991
46,52.0,-0.35470057,-0.15766676,-0.25264779,23.519999999999985,-135.0,-59.788358576991655,19.137244556800407,,,-77.12698256431923,24.68704547827253,11.0,1.8198480528898453,8.03,,-0.5,9.180151947110154,-70.78835857699166,-61.6082066298815
46,52.0,-0.34908405,-0.16129705,-0.24514624,39.15999999999997,421.98,-61.48883988131044,19.656176368672387,,,-79.32060344689047,25.356467515587383,11.0,3.0299851084679568,8.03,,-0.5,7.970014891532044,-72.48883988131044,-64.5188249897784
46,52.0,-0.35038325,-0.16030951,-0.26342127,98.08000000000004,-115.86,-63.10643444742944,20.15904551092,,,-81.40730043718398,26.0051687090868,9.0,7.588890179737937,6.57,,-0.5,1.4111098202620633,-72.10643444742945,-70.69532462716738
46,54.0,-0.34436241,-0.1055982,-0.29682654,225.97000000000003,-147.18,15.902459687939729,8.424918250352842,,,20.51417299744225,10.868144542955168,25.0,17.48431396732648,18.25,,0.5,7.515686032673521,-9.097540312060271,-1.58185427938675
46,54.0,-0.33724323,-0.11080833,-0.25954345,-108.78999999999996,-86.02000000000001,16.188618578115925,8.519059305232147,,,20.883317965769542,10.989586503749472,25.0,-8.417570989535985,18.25,,0.5,33.41757098953599,-8.811381421884075,24.60618956765191
46,54.0,-0.33402097,-0.11144048,-0.25424656,-85.84000000000003,-112.8,16.43887747187911,8.615161302393727,,,21.20615193872405,11.113558080087907,25.0,-6.641826397111586,18.25,,0.5,31.641826397111586,-8.56112252812089,23.080703868990696
46,55.0,-0.37355953,-0.12836528,-0.31145844,-14.350000000000025,424.31,-17.97825315231944,6.248103241154051,,,-23.19194656649208,8.060053181088726,6.0,-1.1103239608405333,4.38,,-0.5,7.1103239608405335,-23.97825315231944,-16.867929191478908
46,55.0,-0.37443799,-0.14347567,-0.26818568,163.69000000000003,-195.89,-18.17137402150719,6.306152253653412,,,-23.441072487744275,8.134936407212901,7.0,12.665430602786529,5.109999999999999,,-0.5,-5.665430602786529,-25.17137402150719,-30.83680462429372
46,55.0,-0.36924496,-0.15177077,-0.24912116,-36.42999999999995,358.03,-18.40000108715539,6.365124348798772,,,-23.736001402430453,8.211010409950417,11.0,-2.818752745186098,8.03,,-0.5,13.818752745186098,-29.40000108715539,-15.58124834196929
46,61.0,-0.34143946,-0.06109567,-0.26108363,364.36,-137.8,8.052592479511139,3.6930015018601767,364.36,-137.8,10.38784429856937,4.763971937399628,41.0,28.1921699213837,29.93,23.117579335534632,0.5,12.807830078616298,-32.94740752048886,-20.13957744187256
46,61.0,-0.34622759,-0.06217748,-0.28022951,95.04999999999995,11.300000000000011,8.1369155232034,3.713284910197049,364.36,-137.8,10.496621024932388,4.790137534154194,38.0,7.354445468842681,27.74,23.117579335534632,0.5,30.64555453115732,-29.8630844767966,0.7824700543607195
46,61.0,-0.36612192,-0.06863226,-0.33698529,111.44000000000004,-22.069999999999997,8.152092527370423,3.7383640790343065,364.36,-137.8,10.516199360307846,4.822489661954255,26.0,8.62261339345428,18.98,23.117579335534632,0.5,17.37738660654572,-17.84790747262958,-0.47052086608385757
46,61.0,-0.30967417,-0.2753354,-0.30915499,-223.43,-111.3,58.67279885578821,23.437981235308914,364.36,-137.8,75.68791052396679,30.234995793548503,-16.0,-17.2877827575331,-11.68,23.117579335534632,0.5,1.2877827575331011,74.67279885578822,75.96058161332131
46,61.0,-0.30269027,-0.29445374,-0.27365467,-191.8,-111.26,60.79417092160939,23.883566207379587,364.36,-137.8,78.42448048887611,30.809800407519667,-15.0,-14.840427574161252,-10.95,23.117579335534632,0.5,-0.1595724258387481,75.79417092160939,75.63459849577065
46,61.0,-0.29628938,-0.28630269,-0.26889357,19.950000000000045,-85.25,62.5606420949804,24.18787312094897,364.36,-137.8,80.70322830252472,31.20235632602418,-15.0,1.5436211162904987,-10.95,23.117579335534632,0.5,-16.5436211162905,77.56064209498041,61.01702097868991
46,64.0,-0.37755027,-0.1028601,-0.26466858,169.89999999999998,-187.05,-57.06773164286153,15.340458208115848,,,-73.61737381929137,19.78919108846944,25.0,13.145926198383714,18.25,,-0.5,11.854073801616286,-82.06773164286153,-70.21365784124525
46,64.0,-0.37890956,-0.10387523,-0.24678317,-49.65999999999997,-118.38,-58.61379841513423,15.736695178422082,,,-75.61179995552315,20.30033678016449,25.0,-3.842417274936639,18.25,,-0.5,28.84241727493664,-83.61379841513423,-54.77138114019759
46,64.0,-0.38827813,-0.10508165,-0.25287727,30.42999999999995,-167.02,-60.505271977179405,16.212369395508745,,,-78.05180085056143,20.913956520206284,20.0,2.35450579291828,14.6,,-0.5,17.64549420708172,-80.5052719771794,-62.859777770097686
46,65.0,-0.33469757,-0.28125295,-0.28832439,-373.5,-118.2,-25.74836314642726,8.573347165704382,-373.5,-118.2,-33.21538845889116,11.059617843758652,-14.0,-28.89937277867168,-10.22,-23.697485678510773,-0.5,14.89937277867168,-11.748363146427259,3.1510096322444205
46,65.0,-0.33891854,-0.31009817,-0.26788309,-371.12,-79.99000000000001,-26.20007359577823,8.663471020542062,-371.12,-79.99000000000001,-33.79809493855392,11.17587761649926,-15.0,-28.715221487605444,-10.95,-23.546481619836463,-0.5,13.715221487605444,-11.200073595778228,2.5151478918272154
46,65.0,-0.33407512,-0.30847213,-0.25910544,-77.05999999999995,-125.92,-26.70641368894749,8.763104997716862,-371.12,-79.99000000000001,-34.45127365874226,11.304405447054751,-15.0,-5.962478356959672,-10.95,-23.546481619836463,-0.5,-9.037521643040328,-11.706413688947489,-20.743935331987817
46,66.0,-0.31914136,-0.26766855,-0.28491151,-512.26,-136.07,32.30200362481186,11.57521258618361,-512.26,-136.07,41.6695846760073,14.932024236176858,-15.0,-39.63585729478542,-10.95,-32.50140298172404,0.5,24.635857294785417,47.30200362481186,71.93786091959728
46,66.0,-0.32534456,-0.28055808,-0.26291919,-478.18,-151.32,32.97542016224025,11.783573046043108,-478.18,-151.32,42.53829200928992,15.20080922939561,-15.0,-36.99893460590421,-10.95,-30.339126376841453,0.5,21.99893460590421,47.97542016224025,69.97435476814445
46,66.0,-0.32543775,-0.27333266,-0.26247102,-461.66,-170.53,33.7498744585078,11.99521488887609,-461.66,-170.53,43.53733805147506,15.473827206650157,-15.0,-35.72070799732681,-10.95,-29.290980557807984,0.5,20.720707997326812,48.7498744585078,69.4705824558346
46,68.0,-0.36353776,-0.10684326,-0.27414125,4.220000000000027,-247.81,-68.13506024573849,17.5672947369971,,,-87.89422771700265,22.66181021072626,20.0,0.3265203564283675,14.6,,-0.5,19.673479643571632,-88.13506024573849,-68.46158060216685
46,68.0,-0.35825607,-0.10276454,-0.24489751,20.730000000000015,-253.77,-70.42474528843655,17.9260166298578,,,-90.84792142208316,23.12456145251656,25.0,1.603973220085313,18.25,,-0.5,23.39602677991469,-95.42474528843655,-72.02871850852186
46,68.0,-0.361808,-0.10571585,-0.25196829,165.35000000000002,-104.55,-72.31967616810834,37.22036324892974,,,-93.29238225685975,48.01426859111937,25.0,12.79387225958062,18.25,,-0.5,12.20612774041938,-97.31967616810834,-85.11354842768897
46,70.0,-0.33420268,-0.30018699,-0.29446009,-332.52,-87.94999999999999,44.17637059373872,12.716435371432896,-332.52,-87.94999999999999,56.98751806592295,16.404201629148435,-16.0,-25.72856609468248,-11.68,-21.09742419763963,0.5,9.728566094682481,60.17637059373872,69.9049366884212
46,70.0,-0.33237675,-0.30693224,-0.28134879,-328.6,-94.32,45.51158714877604,13.137919791842297,-328.6,-94.32,58.709947421921086,16.94791653147656,-15.0,-25.425258085867508,-10.95,-20.848711630411355,0.5,10.425258085867508,60.51158714877604,70.93684523464354
46,70.0,-0.32531574,-0.29546896,-0.27406198,-386.95,-79.56,46.76147849438879,13.524014510225031,-386.95,-79.56,60.32230725776154,17.445978718190293,-14.0,-29.94005969667204,-10.22,-24.550848951271067,0.5,15.94005969667204,60.76147849438879,76.70153819106083
46,73.0,-0.35685536,-0.30123785,-0.28462854,-223.64,-106.99,11.750269697396648,4.011853258633486,,,15.157847909641676,5.175290703637196,-15.0,-17.30403140086247,-10.95,,0.5,2.3040314008624705,26.750269697396647,29.054301098259117
46,73.0,-0.36912897,-0.30184245,-0.25610089,-229.23,-100.2,11.951168693506412,4.043973449728758,,,15.417007614623271,5.216725750150098,-15.0,-17.73655481139199,-10.95,,0.5,2.73655481139199,26.95116869350641,29.6877235048984
46,73.0,-0.37067494,-0.29561049,-0.24630877,-229.38,-94.29,12.01730097091571,4.076603458666156,,,15.502318252481263,5.258818461679341,-15.0,-17.748160985198687,-10.95,,0.5,2.7481609851986875,27.01730097091571,29.765461956114397
46,74.0,-0.36894658,-0.26030424,-0.28820992,-198.34,-94.03,21.380438822453183,6.312033359721227,,,27.58076608096461,8.142523034040382,-10.0,-15.346456752133172,-7.3,,0.5,5.346456752133172,31.380438822453183,36.72689557458635
46,74.0,-0.37131587,-0.26461494,-0.27268288,-191.42,-94.07,21.75019790623392,6.376886096594667,,,28.057755299041755,8.22618306460712,-10.0,-14.811025267184291,-7.3,,0.5,4.8110252671842915,31.75019790623392,36.56122317341821
46,75.0,-0.37020907,-0.2615242,-0.27256098,-181.36,-83.32,-7.587653827913128,2.511230788096856,-334.91,-139.5,-9.788073438007936,3.2394877166449443,-7.0,-14.03263787721525,-5.109999999999999,-21.249062727148708,-0.5,7.032637877215249,-0.5876538279131278,6.444984049302121
46,75.0,-0.36949897,-0.255696,-0.29543304,-334.91,-139.5,-19.769491443342176,6.235516818801652,-334.91,-139.5,-25.502643961911406,8.043816696254131,-9.0,-25.91349113066916,-6.57,-21.249062727148708,-0.5,16.91349113066916,-10.769491443342176,6.1439996873269855
46,75.0,-0.37201521,-0.26755705,-0.26314533,-329.61,-132.67,-20.026513916857432,6.307314815277419,-329.61,-132.67,-25.83420295274609,8.136436111707871,-10.0,-25.50340632283259,-7.3,-20.912793184722723,-0.5,15.50340632283259,-10.026513916857432,5.476892405975157
46,75.0,-0.3679316,-0.27157891,-0.24758264,-312.77,-115.49,-20.28974797065512,6.380563252992621,-312.77,-115.49,-26.173774882145107,8.230926596360483,-11.0,-24.200419876800908,-8.03,-19.844344298976743,-0.5,13.200419876800908,-9.289747970655121,3.9106719061457866
46,76.0,-0.40252173,-0.13453759,-0.27631712,5.139999999999986,-191.66,-10.33948145801808,3.259145016647256,,,-13.337931080843326,4.2042970714749615,11.0,0.3977048891094297,8.03,,-0.5,10.60229511089057,-21.339481458018078,-10.737186347127508
46,76.0,-0.39106289,-0.1330252,-0.25556651,-25.059999999999945,-196.91,-10.392895926313518,3.2806573265869297,,,-13.406835744944438,4.23204795129714,20.0,-1.939004770638583,14.6,,-0.5,21.939004770638583,-30.392895926313518,-8.453891155674935
46,76.0,-0.38699466,-0.13212653,-0.2615023,-19.799999999999955,-206.2,-10.422586222965716,3.302436332472995,,,-13.445136227625774,4.260142868890164,20.0,-1.532014942483796,14.6,,-0.5,21.532014942483798,-30.422586222965716,-8.89057128048192
46,77.0,-0.35188475,-0.26702246,-0.28407538,-267.26,-145.93,-11.498995640749929,3.814038535022433,-267.26,-145.93,-14.833704376567406,4.92010971017894,-10.0,-20.679106743849506,-7.3,-16.956867529956593,-0.5,10.679106743849506,-1.4989956407499285,9.180111103099577
46,77.0,-0.34705719,-0.27958751,-0.26279894,-277.81,-167.42000000000002,-11.645402563633372,3.843220885305162,-277.81,-167.42000000000002,-15.02256930708705,4.957754942043659,-10.0,-21.495407634920426,-7.3,-17.626234260634746,-0.5,11.495407634920426,-1.6454025636333718,9.850005071287054
46,77.0,-0.34625012,-0.27753609,-0.25592059,-267.73,-178.76,-11.737601268431137,3.872832849227969,-267.73,-178.76,-15.141505636276166,4.9959543755040805,-6.0,-20.71547275511049,-4.38,-16.9866876591906,-0.5,14.71547275511049,-5.737601268431137,8.977871486679353
46,78.0,-0.35156068,-0.28124598,-0.30447632,-387.63,-66.74000000000001,18.159167727079417,5.600382161614295,-387.63,-66.74000000000001,23.42532636793245,7.22449298848244,-11.0,-29.992674351262384,-8.03,-24.593992968035156,0.5,18.992674351262384,29.159167727079417,48.1518420783418
46,78.0,-0.34681672,-0.29403323,-0.2667723,-385.08,-81.16999999999999,18.39212327813433,5.658334598815423,-385.08,-81.16999999999999,23.72583902879329,7.299251632471897,-11.0,-29.79536939654856,-8.03,-24.43220290516982,0.5,18.79536939654856,29.39212327813433,48.187492674682886
46,78.0,-0.34034309,-0.29198518,-0.25508806,-364.15,-99.68,18.57511293623412,5.717226684981537,-364.15,-99.68,23.96189568774201,7.375222423626184,-11.0,-28.175921278054325,-8.03,-23.104255448004544,0.5,17.175921278054325,29.57511293623412,46.751034214288445
46,79.0,-0.31224799,-0.33634105,-0.34167993,-431.55,-113.06,-27.513986978763445,7.986578741411925,-431.55,-113.06,-35.493043202604845,10.302686576421385,-24.0,-33.390962041862814,-17.52,-27.380588874327504,-0.5,9.390962041862814,-3.5139869787634446,5.876975063099369
46,79.0,-0.31036207,-0.3606087,-0.31107682,-436.7,-110.06,-27.938192730877937,8.089544128586981,-436.7,-110.06,-36.04026862283254,10.435511925877204,-26.0,-33.78944067589269,-18.98,-27.707341354232007,-0.5,7.789440675892692,-1.9381927308779368,5.851247945014755
46,79.0,-0.31274068,-0.36034986,-0.30364972,-308.38,-95.72,-28.473440712256533,8.19405855723999,-308.38,-95.72,-36.73073851881093,10.570335538839588,-34.0,-23.86074585672496,-24.82,-19.565811602514465,-0.5,-10.13925414327504,5.526559287743467,-4.612694855531572
46,80.0,-0.38305336,-0.09552749,-0.26705334,218.98,-151.23,-35.14222303823587,15.311095306116115,,,-45.33346771932428,19.75131294488979,18.0,16.94346626793447,13.14,,-0.5,1.0565337320655317,-53.14222303823587,-52.08568930617034
46,80.0,-0.38381484,-0.09191983,-0.24993138,236.72000000000003,-144.15,-35.78642457114661,15.551593560322544,,,-46.164487696779126,20.06155569281608,22.0,18.31608975680632,16.06,,-0.5,3.6839102431936794,-57.78642457114661,-54.10251432795293
46,80.0,-0.37831354,-0.09105063,-0.24871646,210.80999999999997,-152.36,-36.55442430650741,15.796217867094658,,,-47.15520735539456,20.37712104855211,23.0,16.311316667929784,16.79,,-0.5,6.688683332070216,-59.55442430650741,-52.86574097443719
46,81.0,-0.39120537,-0.07714633,-0.35145631,243.42,-268.61,-83.37461499509283,43.54325305708943,250.65,-269.0,-107.55325334366977,56.170796443645365,15.0,18.834498853505377,10.95,15.903011473410238,-0.5,-3.8344988535053766,-98.37461499509283,-102.20911384859821
46,81.0,-0.39247769,-0.07746737,-0.29438388,250.65,-269.0,-85.56292740690373,44.37632276493013,250.65,-269.0,-110.3761763549058,57.24545636675987,22.0,19.393916430988096,16.06,15.903011473410238,-0.5,2.606083569011904,-107.56292740690373,-104.95684383789182
46,81.0,-0.38311306,-0.07738795,-0.26083168,228.6,-224.64,-87.81908127944229,43.90954063972114,250.65,-269.0,-113.28661485048056,56.64330742524027,32.0,17.687808881403875,23.36,15.903011473410238,-0.5,14.312191118596125,-119.81908127944229,-105.50689016084615
46,82.0,-0.3523736,-0.05481191,-0.28994697,319.12,-112.55,23.1007769152969,6.957398557632879,319.12,-112.55,29.800002220733003,8.975044139346414,26.0,24.69174790128435,18.98,20.24723327905317,0.5,1.3082520987156485,-2.899223084703099,-1.5909709859874503
46,82.0,-0.37335792,-0.05835439,-0.3500599,337.80999999999995,-111.83,23.44423556570913,7.038315769049165,337.80999999999995,-111.83,30.24306387976478,9.07942734207342,7.0,26.1378771575986,5.109999999999999,21.43305926923085,0.5,-19.1378771575986,16.44423556570913,-2.6936415918894703
46,82.0,-0.37962958,-0.06702644,-0.40836614,18.639999999999983,510.29,23.84095675839114,7.120267760017688,337.80999999999995,-111.83,30.75483421832457,9.185145410422818,4.0,1.4422605317120205,2.92,21.43305926923085,0.5,2.5577394682879797,19.84095675839114,22.39869622667912
46,85.0,-0.38412824,-0.07981358,-0.25347471,-104.30999999999996,-231.11,3.0722454654623044,2.0306640161711287,,,3.9631966504463727,2.619556580860756,23.0,-8.070933265176013,16.79,,0.5,31.070933265176013,-19.927754534537694,11.143178730638317
46,85.0,-0.36606458,-0.08259635,-0.23134564,-85.29999999999995,-227.31,3.2239432030566832,2.040154593639462,,,4.158886731943121,2.631799425794906,32.0,-6.600044171407477,23.36,,0.5,38.600044171407475,-28.776056796943315,9.82398737446416
46,85.0,-0.36739305,-0.07494718,-0.25120988,-27.029999999999973,-219.32,3.195404847190864,2.047988575463199,,,4.122072252876214,2.641905262347527,32.0,-2.0914325199665185,23.36,,0.5,34.09143251996652,-28.804595152809135,5.286837367157382
46,85.0,-0.41761842,-0.0670542,-0.26089609,169.17999999999995,-110.7,13.880594885571924,4.970550327522805,,,17.905967402387784,6.412009922504419,11.0,13.090216564111572,8.03,,0.5,-2.0902165641115715,2.8805948855719237,0.7903783214603521
46,85.0,-0.41122884,-0.06938691,-0.25090441,175.30999999999997,-110.96,14.050365691967183,5.02372371729936,,,18.12497174263767,6.480603595316175,15.0,13.564522200345191,10.95,,0.5,1.4354777996548087,-0.9496343080328167,0.48584349162199203
