Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
39,106.0,-0.26108605,-0.09205052,-0.38255385,439.81,-36.02999999999997,15.131280735157288,4.081011237189259,439.81,-36.02999999999997,32.89540431823195,8.872118429649447,30.0,35.54107531028996,14.1,15.993483889630484,0.5,-5.541075310289962,-14.868719264842712,-20.409794575132672
39,106.0,-0.25923878,-0.0899667,-0.37937963,448.54,-35.64999999999998,15.292349342217854,4.124043530599876,448.54,-35.64999999999998,33.245567469981616,8.96567063552413,30.0,36.24654719009904,14.1,16.31094623554457,0.5,-6.246547190099037,-14.707650657782146,-20.954197847881183
39,106.0,-0.25883588,-0.08752776,-0.37568387,453.62,-38.839999999999975,15.508259053770573,4.17287667974807,453.62,-38.839999999999975,33.71495518289722,9.071833901772305,43.0,36.65706232749081,20.21,16.495678047370866,0.5,6.342937672509187,-27.491740946229427,-21.14880327372024
39,106.0,-0.29459402,-0.13160089,-0.40314779,223.86,-23.680000000000007,19.506543533697105,5.27097435408114,453.62,-38.839999999999975,42.40722564225751,11.4590982457724,0.0,18.090141467819087,0.0,16.495678047370866,0.5,-18.090141467819087,19.506543533697105,1.4164020658780174
39,106.0,-0.30562535,-0.20718201,-0.434715,121.04999999999995,-20.08999999999997,19.84504375650977,5.34692463491476,453.62,-38.839999999999975,43.14312512665224,11.624214156304689,-8.0,9.782058539620742,-3.76,16.495678047370866,0.5,-17.782058539620742,27.84504375650977,10.062985216889029
39,106.0,-0.31471622,-0.28638333,-0.50871491,126.87,-11.389999999999986,20.08768527905789,5.432670878029011,453.62,-38.839999999999975,43.67062779667185,11.81062648883507,-21.0,10.252373126160132,-9.87,16.495678047370866,0.5,-31.25237312616013,41.087685279057894,9.835312152897759
39,107.0,-0.28364915,-0.12407267,-0.37585887,0.0,0.0,11.447855941994796,3.684657347453645,,,24.887638817896686,8.010445073364224,30.0,0.0,14.1,,0.5,30.0,-18.552144058005204,11.447855941994796
39,107.0,-0.28726688,-0.12191936,-0.3769421,33.860000000000014,-127.60000000000002,11.530743584785071,3.71152467512292,,,25.06783655332275,8.068854643717229,30.0,2.736228848835676,14.1,,0.5,27.263771151164324,-18.46925641521493,8.794514735949395
39,107.0,-0.29144374,-0.12213617,-0.37902167,38.59000000000003,-138.25,11.60835824534211,3.738742664161574,,,25.236570825373747,8.128026551887263,29.0,3.118460462981949,13.63,,0.5,25.88153953701805,-17.39164175465789,8.489897782360162
39,107.0,-0.29810899,-0.13598038,-0.38467601,68.44000000000005,-134.42000000000002,14.54620553007443,4.481049167787212,,,31.62345082238181,9.7418008907694,4.0,5.53064094549066,1.88,,0.5,-1.53064094549066,10.54620553007443,9.01556458458377
39,107.0,-0.29566893,-0.18045712,-0.37785885,70.05999999999995,-132.44,14.666274780987916,4.519383278095045,,,31.88448137386773,9.825139246578628,0.0,5.661553253084088,0.0,,0.5,-5.661553253084088,14.666274780987916,9.004721527903827
39,107.0,-0.30323154,-0.27642024,-0.42999348,66.85000000000002,-129.75,14.755026930245709,4.558395591665202,,,32.07742854635416,9.909952016280153,-21.0,5.402152939889691,-9.87,,0.5,-26.40215293988969,35.755026930245705,9.352873990356018
39,108.0,-0.2905727,-0.27737293,-0.39568433,518.79,418.8,9.250117268533788,2.371768146204868,264.42999999999995,322.74,20.109754941792456,5.156223949849383,-18.0,41.923454355802114,-8.459999999999999,9.615872638036851,0.5,-59.923454355802114,27.25011726853379,-32.67333708726832
39,108.0,-0.28127387,-0.23447715,-0.35333318,264.42999999999995,322.74,8.976985350177188,2.3842800951205194,264.42999999999995,322.74,19.515966151285205,5.18342492679201,0.0,21.36860586230412,0.0,9.615872638036851,0.5,-21.36860586230412,8.976985350177188,-12.39162051212693
39,108.0,-0.2811453,-0.20699155,-0.3497659,179.60000000000002,-108.57,8.899604670647935,2.3969469785223554,264.42999999999995,322.74,19.34774055398861,5.210962731307601,0.0,14.513487928260108,0.0,9.615872638036851,0.5,-14.513487928260108,8.899604670647935,-5.613883257612173
39,108.0,-0.28445888,-0.18522668,-0.34877956,429.48,-215.06,7.842874007912608,2.520413208053161,429.48,-215.06,17.05040809320201,5.4793783143075725,13.0,34.706307324215764,6.109999999999999,15.617838295897094,0.5,-21.706307324215764,-5.157125992087392,-26.86343331630316
39,108.0,-0.28408423,-0.17993951,-0.34854054,435.03,-204.67,7.710899852881548,2.534919428252884,435.03,-204.67,16.763496280164485,5.510914837021768,13.0,35.154803192822904,6.109999999999999,15.819661436770309,0.5,-22.154803192822904,-5.289100147118452,-27.443903339941357
39,108.0,-0.28725228,-0.18136838,-0.35094747,449.88,-199.79,7.6337541260563535,2.5496213240765604,449.88,-199.79,16.59578147004651,5.542876758542443,7.0,36.35483267909608,3.29,16.35967470559324,0.5,-29.354832679096077,0.6337541260563535,-28.721078553039725
39,108.0,-0.27604392,-0.14152111,-0.35413432,29.25,9.889999999999986,10.408337169659262,2.7882783542380007,449.88,-199.79,22.627725006839235,6.061717142113414,15.0,2.363694442659288,7.05,16.35967470559324,0.5,12.636305557340712,-4.591662830340738,8.044642726999975
39,108.0,-0.27631918,-0.14494804,-0.35660306,113.39999999999998,-83.39999999999998,10.617797195026478,2.803598164745278,449.88,-199.79,23.083091101987563,6.0950224101562345,15.0,9.163861531540622,7.05,16.35967470559324,0.5,5.836138468459378,-4.382202804973522,1.453935663485856
39,108.0,-0.27549967,-0.14425807,-0.35563022,0.0,0.0,10.829778380100826,2.822500888793528,449.88,-199.79,23.543938198339195,6.13611693223713,22.0,0.0,10.34,16.35967470559324,0.5,22.0,-11.170221619899174,10.829778380100826
39,108.0,-0.28235218,-0.13452886,-0.35760015,201.29999999999995,-157.5,11.303027815422258,3.374868167009444,449.88,-199.79,24.572782470727983,7.336963395078529,22.0,16.26706636948084,10.34,16.35967470559324,0.5,5.73293363051916,-10.696972184577742,-4.9640385540585825
39,108.0,-0.28070453,-0.13136961,-0.35571402,328.87,-161.31,11.272151405239365,3.400035301348864,328.87,-161.31,24.505657154990374,7.391676745132431,22.0,26.576006542131967,10.34,11.959202943959385,0.5,-4.576006542131967,-10.727848594760635,-15.303855136892603
39,108.0,-0.28359148,-0.12761033,-0.35797787,340.46000000000004,-160.56,11.297715184134049,3.423050082590535,340.46000000000004,-160.56,24.56123281030742,7.441710879551822,26.0,27.51259521188996,12.22,12.380667845350482,0.5,-1.512595211889959,-14.702284815865951,-16.21488002775591
39,108.0,-0.28290343,-0.12635043,-0.37075517,494.7000000000001,-46.75999999999999,16.434672756657122,4.010962605281168,494.7000000000001,-46.75999999999999,35.72897857297258,8.719832703881261,15.0,39.97673985584787,7.05,17.989532935131543,0.5,-24.976739855847867,1.4346727566571218,-23.542067099190746
39,108.0,-0.2803551,-0.18503956,-0.36904883,509.04,-39.51999999999998,16.660902162016118,4.052242216676744,509.04,-39.51999999999998,36.22080130022304,8.809574579055242,0.0,41.13555620824902,0.0,18.51100029371206,0.5,-41.13555620824902,16.660902162016118,-24.474654046232903
39,108.0,-0.27362648,-0.28297809,-0.43372893,503.76,-145.58,17.081895916681905,4.10373021313672,503.76,-145.58,37.13604172286646,8.921509483359229,-24.0,40.70887905757412,-11.28,18.318995575908357,0.5,-64.70887905757412,41.0818959166819,-23.626983140892218
39,109.0,-0.26980257,-0.09120721,-0.37444186,110.39999999999998,-116.01999999999998,14.56055678858433,4.338102924424312,256.32000000000005,-130.86,31.65465045838233,9.431035757698451,37.0,8.921431332293515,17.39,9.32095630065275,0.5,28.078568667706485,-22.43944321141567,5.639125456290815
39,109.0,-0.26709688,-0.09216252,-0.3733013,136.04999999999995,-166.26999999999998,14.621180619411003,4.387203072239705,256.32000000000005,-130.86,31.786446666599524,9.537779479049115,39.0,10.994209535856276,18.33,9.32095630065275,0.5,28.005790464143722,-24.378819380588997,3.626971083554727
39,109.0,-0.26730689,-0.09181506,-0.37265068,256.32000000000005,-130.86,14.87654906158089,4.459994245029352,256.32000000000005,-130.86,32.34161765987685,9.696027488693812,39.0,20.713236223672777,18.33,9.32095630065275,0.5,18.286763776327223,-24.12345093841911,-5.836687162091886
39,110.0,-0.29363763,-0.16014348,-0.37716964,269.14,-156.63,9.631405158240312,3.1476109980481075,269.14,-156.63,20.93867481401444,6.842906309756586,5.0,21.749221275122075,2.35,9.787149573804934,0.5,-16.749221275122075,4.631405158240312,-12.117816116881762
39,110.0,-0.2955766,-0.15796466,-0.37847677,256.77,-173.5,9.701452695429552,3.169602633991476,256.77,-173.5,21.090958159863845,6.890716126297468,7.0,20.74960075355984,3.29,9.337320339101929,0.5,-13.74960075355984,2.701452695429552,-11.048148058130288
39,110.0,-0.29573774,-0.15635274,-0.37715727,263.77,-178.81,9.801798205387051,3.1918604495308016,263.77,-178.81,21.30910929851145,6.939104617279962,11.0,21.31527121846976,5.17,9.59187204831139,0.5,-10.31527121846976,-1.1982017946129488,-11.51347301308271
39,110.0,-0.27994213,-0.11297296,-0.37108091,140.76,-121.99,12.78667808533558,3.999893269604071,263.77,-178.81,27.798238157519556,8.69576796811925,45.0,11.374824948674236,21.15,9.59187204831139,0.5,33.62517505132576,-32.21332191466442,1.4118531366613443
39,110.0,-0.28543574,-0.1122387,-0.37499785,273.04999999999995,-101.07999999999998,13.010383658611,4.0340412087742905,273.04999999999995,-101.07999999999998,28.284574073820316,8.770005587875309,43.0,22.065188634807477,20.21,9.929334885663364,0.5,20.934811365192523,-29.989616341389002,-9.054804976196477
39,110.0,-0.28113511,-0.11366685,-0.37108308,287.64,-105.54000000000002,13.128649982546964,4.068712824931159,287.64,-105.54000000000002,28.5416850620571,8.845381681400339,42.0,23.244207503812564,19.74,10.459893376715652,0.5,18.755792496187436,-28.871350017453036,-10.1155575212656
39,111.0,-0.28293508,-0.37664503,-0.37345943,-133.82000000000005,-45.75,-10.483972209689291,3.473828893376231,,,-22.79215558386452,7.552104014199926,-24.0,-10.814003087749269,-11.28,,-0.5,-13.185996912250731,13.516027790310709,0.33003087805997744
39,111.0,-0.28478676,-0.37875783,-0.37358961,-141.38,-22.360000000000014,-10.61297241087446,3.497976751695179,,,-23.072602021241075,7.60460145818532,-26.0,-11.424927189851967,-12.22,,-0.5,-14.575072810148033,15.38702758912554,0.8119547789775066
39,111.0,-0.28585538,-0.37657478,-0.37212065,-150.0,-5.660000000000025,-10.681132278226052,3.5200124452074544,,,-23.22078157286344,7.652507055881005,-24.0,-12.121509962355324,-11.28,,-0.5,-11.878490037644676,13.318867721773948,1.4403776841292721
39,112.0,-0.2572937,-0.35104379,-0.51037645,-393.29,-62.589999999999975,6.735883986571746,2.301940464342456,-393.29,-62.589999999999975,14.643811786806976,5.0044185694805,-24.0,-31.7817910206315,-11.28,-14.301805959284174,0.5,7.781791020631498,30.735883986571746,38.517675007203245
39,112.0,-0.26187667,-0.35020763,-0.51582444,-396.46,-65.61000000000001,6.7743769018427935,2.3139483076020317,-396.46,-65.61000000000001,14.727495384606232,5.030523620726815,-24.0,-32.03795893116928,-11.28,-14.417081519026176,0.5,8.037958931169278,30.774376901842793,38.81233583301207
39,112.0,-0.26928419,-0.34246451,-0.52634656,-49.700000000000045,74.98000000000002,6.900582177835361,2.3260666283466294,-396.46,-65.61000000000001,15.001865654614074,5.056868850025572,-24.0,-4.0162603008604005,-11.28,-14.417081519026176,0.5,-19.983739699139598,30.90058217783536,10.916842478695761
39,112.0,-0.28726852,-0.15018637,-0.36588797,-91.87,-99.32,10.64666686596196,3.4238536615624384,-396.46,-65.61000000000001,23.145853766601302,7.443457860236742,7.0,-7.424020801610558,3.29,-14.417081519026176,0.5,14.424020801610558,3.6466668659619597,18.070687667572518
39,112.0,-0.28645778,-0.14897202,-0.36522603,-75.87,-95.92000000000002,10.807158862600613,3.4495570018001107,-396.46,-65.61000000000001,23.49476336729373,7.49933692191344,7.0,-6.131059738959323,3.29,-14.417081519026176,0.5,13.131059738959323,3.8071588626006125,16.938218601559935
39,112.0,-0.28514257,-0.14931987,-0.36470222,-83.5,-97.76,10.925853056198642,3.4756084253127666,-396.46,-65.61000000000001,23.75280454417585,7.555972716629955,7.0,-6.74764054571113,3.29,-14.417081519026176,0.5,13.74764054571113,3.925853056198642,17.673493601909772
39,113.0,-0.26676592,-0.15756725,-0.34283972,90.36,-46.44,10.78505003116432,3.5525780418919743,,,23.44669876775123,7.723304663073152,22.0,7.301997601322848,10.34,,0.5,14.698002398677152,-11.21494996883568,3.4830524298414716
39,113.0,-0.26620182,-0.15870659,-0.3428795,92.76,-96.69,10.884488795049444,3.58023929769933,,,23.66287864043749,7.783440233198343,22.0,7.495941760720531,10.34,,0.5,14.50405823927947,-11.115511204950556,3.388547034328913
39,113.0,-0.26346463,-0.15751588,-0.34109443,106.25,-118.29000000000002,10.934869370039683,3.594230932907762,,,23.772406010466277,7.813858048141474,23.0,8.586069556668354,10.81,,0.5,14.413930443331646,-12.065130629960317,2.348799813371329
39,114.0,-0.28008276,-0.19479395,-0.33818829,225.94000000000003,-147.01999999999998,8.995558424644424,2.9351174208592776,277.28,-142.37,19.556344015176972,6.38094527294807,15.0,18.25822640596375,7.05,10.08315684708565,0.5,-3.2582264059637502,-6.004441575355576,-9.262667981319327
39,114.0,-0.27734619,-0.19528486,-0.3405301,231.36,-144.08999999999995,9.121135447214412,2.952369158558499,277.28,-142.37,19.82934846224413,6.418450550706177,15.0,18.69621696593685,7.05,10.08315684708565,0.5,-3.6962169659368485,-5.878864552785588,-9.575081518722437
39,114.0,-0.27989998,-0.19502281,-0.34087107,11.059999999999944,-125.48000000000002,9.054637936399596,2.9757135922468256,277.28,-142.37,19.68478287373272,6.469201349544598,15.0,0.8937593345576614,7.05,10.08315684708565,0.5,14.10624066544234,-5.945362063600404,8.160878601841935
39,114.0,-0.27800575,-0.18037412,-0.343808,277.28,-142.37,10.65661628236499,3.417787187684429,277.28,-142.37,23.16748379786149,7.430269346025948,11.0,22.40701521574589,5.17,10.08315684708565,0.5,-11.40701521574589,-0.3433837176350103,-11.7503989333809
39,114.0,-0.27838689,-0.18016183,-0.34382915,279.94000000000005,-140.69,10.729013641215902,3.4434196156335366,279.94000000000005,-140.69,23.32487565600337,7.485994244387308,11.0,22.621969992411664,5.17,10.17988649658525,0.5,-11.621969992411664,-0.27098635878409816,-11.892956351195762
39,114.0,-0.28078279,-0.18164456,-0.34406352,284.22,-141.11,10.86590412779069,3.4746345155702327,284.22,-141.11,23.62247557381696,7.553855436849687,11.0,22.96783707667087,5.17,10.335526684501891,0.5,-11.967837076670872,-0.13409587220930952,-12.101932948880181
39,114.0,-0.27341306,-0.16858582,-0.34104139,377.4,-133.0,12.76486353970064,3.962811080721559,377.4,-133.0,27.75081333530919,8.615151289488667,26.0,30.49771906528599,12.22,13.723973579378695,0.5,-4.497719065285992,-13.23513646029936,-17.73285552558535
39,114.0,-0.27238905,-0.16889258,-0.34262064,383.69000000000005,-136.60000000000002,12.99205596144307,3.9929668244208143,383.69000000000005,-136.60000000000002,28.24472966017723,8.68070987629085,26.0,31.006014383040764,12.22,13.952706472368344,0.5,-5.006014383040764,-13.00794403855693,-18.013958421597692
39,114.0,-0.27440384,-0.16590735,-0.34104183,392.56,-133.38,13.050055632039422,4.023500586975548,392.56,-133.38,28.3708209440537,8.74709027608484,27.0,31.722799672148035,12.69,14.275259852466617,0.5,-4.722799672148035,-13.949944367960578,-18.67274404010861
39,114.0,-0.26971069,-0.14550224,-0.34540102,546.47,418.78,15.081792259909244,4.579572194782139,392.56,-133.38,32.787816373042695,9.95598995145637,23.0,44.16027699418876,10.81,14.275259852466617,0.5,-21.160276994188763,-7.918207740090756,-29.07848473427952
39,114.0,-0.26634488,-0.13943897,-0.35052779,545.6400000000001,413.27,15.270976889896462,4.6524163848953295,392.56,-133.38,33.199103758634905,10.114353220762446,18.0,44.09320463906373,8.459999999999999,14.275259852466617,0.5,-26.093204639063728,-2.7290231101035385,-28.82222774916727
39,114.0,-0.26041159,-0.13076831,-0.34803247,548.5799999999999,414.34,15.36935341612465,4.708491405338597,392.56,-133.38,33.41297432665499,10.23626031520611,18.0,44.330786234325885,8.459999999999999,14.275259852466617,0.5,-26.330786234325885,-2.6306465838753503,-28.961432818201235
39,115.0,-0.2674782,-0.17711456,-0.35110006,40.99000000000001,-78.91000000000003,8.760068935712525,3.3658013498010617,,,19.04438986623903,7.317252134467508,11.0,3.312404622379632,5.17,,0.5,7.687595377620368,-2.2399310642874752,5.447664313332893
39,115.0,-0.26666993,-0.17786627,-0.35154685,24.19000000000005,-54.44,8.80537634803096,3.38876090258567,,,19.142888180619305,7.367166202221247,13.0,1.95479550659584,6.109999999999999,,0.5,11.04520449340416,-4.1946236519690405,6.85058084143512
39,115.0,-0.26528114,-0.177587,-0.35227022,25.100000000000023,-63.94999999999999,8.86950379996038,3.41202969808868,,,19.282301261113865,7.4177525636447905,13.0,2.028332667034125,6.109999999999999,,0.5,10.971667332965875,-4.1304962000396195,6.841171132926256
39,116.0,-0.23390147,-0.36314678,-0.37603554,-435.39,-86.94,-11.80986465197969,3.886840016606784,-435.39,-86.94,-25.674645753403848,8.449990196103148,-29.0,-35.18389481673256,-13.63,-15.832752667529652,-0.5,6.183894816732561,17.19013534802031,23.37403016475287
39,116.0,-0.23418419,-0.36207989,-0.37704498,-436.87,-93.05,-11.916994682405123,3.926896439960984,-436.87,-93.05,-25.907546439548742,8.537072860475178,-29.0,-35.303493715027805,-13.63,-15.886572171762513,-0.5,6.303493715027805,17.083005317594875,23.38649903262268
39,116.0,-0.23279399,-0.3645525,-0.37880269,-434.71,-97.70999999999998,-12.138367980546535,3.957456605310699,-434.71,-97.70999999999998,-26.38881198970817,8.603510659945458,-29.0,-35.12894397156989,-13.63,-15.80802478720645,-0.5,6.128943971569889,16.861632019453467,22.990575991023356
39,116.0,-0.24123381,-0.37967801,-0.37496662,-363.08,-104.64,-13.29222895829538,4.395999358412756,-363.08,-104.64,-28.897305755334155,9.55690260518933,-29.0,-29.34051891421313,-13.63,-13.203233511395911,-0.5,0.3405189142131313,15.70777104170462,16.048289955917753
39,116.0,-0.2358893,-0.37987515,-0.37733802,-367.54,-103.99,-13.426560233131555,4.4169715054690455,-367.54,-103.99,-29.189341946828005,9.602496052889704,-30.0,-29.700931810427168,-14.1,-13.365419314692224,-0.5,-0.2990681895728322,16.573439766868447,16.27437157729561
39,116.0,-0.22751197,-0.37904137,-0.38014036,-372.46,-100.38,-13.473619224006516,4.455200857598541,-372.46,-100.38,-29.291648192990163,9.685606664419227,-31.0,-30.098517337192423,-14.57,-13.544332801736592,-0.5,-0.9014826628075774,17.526380775993484,16.624898113185907
39,116.0,-0.22619432,-0.41119722,-0.38158765,-387.06,-88.11000000000001,-16.011744147250603,5.290183675350187,-387.06,-88.11000000000001,-34.80953177612281,11.500859310211307,-34.0,-31.27834430686168,-15.98,-14.075254938087754,-0.5,-2.7216556931383202,17.988255852749397,15.266600159611077
39,116.0,-0.22951642,-0.41520718,-0.38439879,-392.63,-84.35000000000002,-16.254353297214596,5.349749351818508,-392.63,-84.35000000000002,-35.33696406814453,11.630355090853437,-31.0,-31.728456376797133,-14.57,-14.27780536955871,-0.5,0.7284563767971335,14.745646702785404,15.474103079582537
39,116.0,-0.22653106,-0.41414395,-0.38407677,-398.01,-84.31,-16.406195564157027,5.40445376718072,-398.01,-84.31,-35.667069156477375,11.749282489850884,-31.0,-32.163214534113614,-14.57,-14.473446540351128,-0.5,1.1632145341136138,14.593804435842973,15.757018969956587
39,117.0,-0.27050617,-0.37387171,-0.34270647,-310.73,-90.08999999999996,-9.689367027690302,5.055997296969219,-310.73,-90.08999999999996,-21.06468391819872,10.991738123611082,-29.0,-25.11011193735113,-13.63,-11.29955037180801,-0.5,-3.8898880626488683,19.310632972309698,15.42074490966083
39,117.0,-0.26780146,-0.37400109,-0.34441486,-239.97000000000003,-93.70999999999998,-9.84652653147644,5.094387145260269,-310.73,-90.08999999999996,-21.406348679429776,11.075197653795822,-31.0,-19.39199163777605,-14.57,-11.29955037180801,-0.5,-11.608008362223948,21.153473468523558,9.545465106299611
39,117.0,-0.2716006,-0.37411216,-0.34336007,-268.37,-146.82999999999998,-9.931986689581487,5.133344017871451,-268.37,-146.82999999999998,-21.59213906315016,11.159889894852537,-31.0,-21.686997523981987,-14.57,-9.759148885791896,-0.5,-9.313002476018013,21.068013310418515,11.7550108344005
39,117.0,-0.27785885,-0.39262658,-0.3460134,-319.19,-98.99,-11.267093441464914,5.811365060837652,-319.19,-98.99,-24.49466114174472,12.633907642261054,-29.0,-25.79376509922797,-13.63,-11.607194294652588,-0.5,-3.2062349007720314,17.732906558535085,14.526671657763055
39,117.0,-0.26610965,-0.39180103,-0.35001537,-321.16,-104.60000000000002,-11.36691157139977,5.861364133706034,-321.16,-104.60000000000002,-24.7116657562231,12.742605626676916,-30.0,-25.952960930066904,-14.1,-11.678832418530106,-0.5,-4.047039069933096,18.63308842860023,14.586049358667134
39,117.0,-0.26013106,-0.38783225,-0.35000327,-310.71,-105.77999999999996,-11.441246674918478,5.912174405343476,-310.71,-105.77999999999996,-24.87327027127277,12.853067157216715,-31.0,-25.10849573602281,-14.57,-11.298823081210266,-0.5,-5.89150426397719,19.558753325081522,13.667249061104332
39,117.0,-0.26140907,-0.39060211,-0.35140464,-367.39,-99.75,-12.054740100416767,6.199315152449769,-367.39,-99.75,-26.207004978306056,13.477311141425796,-33.0,-29.68881030046481,-15.51,-13.359964635209163,-0.5,-3.3111896995351913,20.945259899583235,17.634070200048043
39,117.0,-0.26067373,-0.39053777,-0.34877777,-379.87,-100.87,-12.138672452294124,6.245401197855776,-379.87,-100.87,-26.389473911287425,13.577502204138456,-35.0,-30.69731992933278,-16.45,-13.813793968199752,-0.5,-4.302680070667218,22.861327547705876,18.558647477038658
39,117.0,-0.2622093,-0.39378637,-0.35135454,-382.0,-98.2,-12.25463189450344,6.30259308668636,-382.0,-98.2,-26.64156973865048,13.701837370456149,-35.0,-30.869445370798225,-16.45,-13.8912504168592,-0.5,-4.130554629201775,22.74536810549656,18.614813476294785
39,117.0,-0.26213148,-0.40916055,-0.35202211,-415.63,-107.91000000000004,-13.23785002246188,6.779384554123179,-415.63,-107.91000000000004,-28.77908594883213,14.73838202066379,-31.0,-33.587087904358285,-14.57,-15.114189556961229,-0.5,2.5870879043582846,17.762149977538122,20.349237881896407
39,117.0,-0.25966635,-0.407594,-0.35391295,-425.47,-108.45999999999998,-13.391569475677604,6.839827234664893,-425.47,-108.45999999999998,-29.113272040123107,14.869784408161475,-31.0,-34.3822589578888,-14.57,-15.47201653104996,-0.5,3.3822589578888014,17.608430524322394,20.990689482211195
39,117.0,-0.25996676,-0.40484887,-0.35518315,-428.51,-109.97000000000004,-13.48172194185884,6.907453497493942,-428.51,-109.97000000000004,-29.30926350160112,15.016803903551828,-31.0,-34.62792155979253,-14.57,-15.58256470190664,-0.5,3.627921559792533,17.51827805814116,21.146199617933693
39,117.0,-0.25742218,-0.41707423,-0.34588307,-450.92,-83.33999999999997,-16.13023973966311,8.120138939942208,-450.92,-83.33999999999997,-35.0671411940276,17.653182055434364,-31.0,-36.43887514816842,-14.57,-16.39749381667579,-0.5,5.438875148168421,14.86976026033689,20.30863540850531
39,117.0,-0.26193985,-0.41785696,-0.34664598,-461.59,-81.18,-16.260089640700162,8.212019785068117,-461.59,-81.18,-35.34943487888215,17.85293101273809,-31.0,-37.30111855682395,-14.57,-16.785503350570778,-0.5,6.301118556823951,14.739910359299838,21.04102891612379
39,117.0,-0.25910985,-0.41592258,-0.34749413,-370.35,-82.73000000000002,-16.339609752120893,8.280009292374507,-370.35,-82.73000000000002,-35.52231160111082,18.00074020162218,-32.0,-29.928008097055294,-15.04,-13.467603643674884,-0.5,-2.0719919029447063,15.660390247879107,13.5883983449344
39,117.0,-0.24921876,-0.41974798,-0.3540552,-419.31,-61.04000000000002,-18.58236639611042,9.26885089033195,-419.31,-61.04000000000002,-40.39806454514405,20.15048183558166,-37.0,-33.88446894876807,-17.39,-15.24801102694563,-0.5,-3.115531051231933,18.41763360388958,15.302102552657647
39,117.0,-0.25518736,-0.4295601,-0.36352569,-66.63,-54.02999999999997,-18.94261088269238,9.38373130545537,-419.31,-61.04000000000002,-41.181236058973234,20.40023185805998,-37.0,-5.384374725278234,-17.39,-15.24801102694563,-0.5,-31.615625274721765,18.05738911730762,-13.558236157414147
39,117.0,-0.25992519,-0.42673984,-0.39923552,-92.63,-36.77999999999997,-19.159867238699,9.479476453254032,-419.31,-61.04000000000002,-41.65355137693162,20.608381809374272,-35.0,-7.485436452086489,-16.45,-15.24801102694563,-0.5,-27.51456354791351,15.840132761301,-11.674430786612511
39,118.0,-0.27127972,-0.14680311,-0.35186562,288.67,-86.19,9.618990818550747,2.9711846020308093,288.67,-86.19,20.911686039529325,6.45935532481498,22.0,23.32744187222074,10.34,10.497348842499331,0.5,-1.3274418722207386,-12.381009181449253,-13.708451053669991
39,118.0,-0.27054128,-0.14572945,-0.35099471,301.08000000000004,-85.61000000000001,9.721166920714332,2.9907407019621,301.08000000000004,-85.61000000000001,21.13381688563296,6.501870286065604,23.0,24.33029479643961,10.81,10.948632658397823,0.5,-1.3302947964396097,-13.278833079285668,-14.609127875725278
39,118.0,-0.26936916,-0.1462058,-0.35051662,304.54999999999995,-87.64999999999998,9.769676191578554,3.008552667990638,304.54999999999995,-87.64999999999998,21.239276040491777,6.540593500211647,26.0,24.61070572690209,12.22,11.07481757710594,0.5,1.38929427309791,-16.230323808421446,-14.841029535323536
39,118.0,-0.27014014,-0.14086331,-0.34667912,308.54,-82.64999999999998,10.692466284975412,3.245631899595016,308.54,-82.64999999999998,23.245421703536543,7.056003749719565,30.0,24.93313789190074,14.1,11.219912051355331,0.5,5.0668621080992615,-19.30753371502459,-14.240671606925327
39,118.0,-0.27132198,-0.14019501,-0.34760177,309.95000000000005,-83.13,10.80060305830521,3.2686923420023666,309.95000000000005,-83.13,23.480511048755528,7.1061371515131455,30.0,25.047080085546884,14.1,11.2711860384961,0.5,4.9529199144531155,-19.19939694169479,-14.246477027241674
39,118.0,-0.2708132,-0.13974443,-0.35012427,311.29,-83.61000000000001,10.844568484658746,3.2920870568053813,311.29,-83.61000000000001,23.57609188564811,7.156997261494899,30.0,25.15536557454392,14.1,11.319914508544764,0.5,4.8446344254560785,-19.155431515341256,-14.310797089885176
39,118.0,-0.26141974,-0.13119847,-0.35354391,-237.22,-17.060000000000002,12.330655002575591,3.654821217292443,311.29,-83.61000000000001,26.80684397559933,7.94558132639377,34.0,-19.169763955132865,15.98,11.319914508544764,0.5,53.169763955132865,-21.66934499742441,31.500418957708455
39,118.0,-0.26201272,-0.13190521,-0.35536751,-237.44,-19.44999999999999,12.458710238538778,3.683485387946981,311.29,-83.61000000000001,27.085236058583305,8.007897233396738,30.0,-19.18754216974432,14.1,11.319914508544764,0.5,49.18754216974432,-17.541289761461222,31.646252408283097
39,118.0,-0.26299605,-0.13041992,-0.35420907,-489.0,-441.0,12.589054989948872,3.712552256901443,311.29,-83.61000000000001,27.36860554814885,8.071088606503736,34.0,-39.51612247727835,15.98,11.319914508544764,0.5,73.51612247727834,-21.41094501005113,52.10517746722722
