Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
37,27.0,-0.42515606,-0.01172673,-0.21355946,281.42,-21.579999999999984,15.055346809756804,2.6409424442217224,281.42,-21.579999999999984,19.180511835630167,3.364560673938475,15.0,20.8272487883754,15.9,10.621896882071452,0.5,-5.8272487883754,0.05534680975680395,-5.771901978618596
37,29.0,-0.44865999,-0.04863768,-0.25760779,109.57000000000004,46.81,12.660757278414655,2.2360518606722657,,,16.129804772700272,2.848730070496466,11.0,8.109024410995286,11.66,,0.5,2.8909755890047144,1.6607572784146551,4.5517328674193696
37,29.0,-0.44814023,-0.04392279,-0.22821867,100.01,50.98000000000002,12.720355149637886,2.2469754831280984,,,16.205732460638668,2.8626467655051977,11.0,7.401510736001078,11.66,,0.5,3.598489263998922,1.7203551496378857,5.318844413636808
37,29.0,-0.4271684,-0.05298572,-0.20471869,96.98000000000002,76.23000000000002,12.780507384249049,2.2580010286552668,,,16.282366407533285,2.876693310506809,11.0,7.177267385035343,11.66,,0.5,3.822732614964657,1.7805073842490486,5.603239999213706
37,30.0,-0.44147074,-0.05559762,-0.28833359,272.53,56.360000000000014,15.208667987285985,2.608809272119175,272.53,56.360000000000014,19.375843015802342,3.32362301267983,7.0,20.169320276796057,7.42,10.28635334116599,0.5,-13.169320276796057,8.208667987285985,-4.960652289510072
37,30.0,-0.44321394,-0.03510818,-0.25251916,259.15,47.25999999999999,15.291253184458172,2.623415901637287,259.15,47.25999999999999,19.48105655699971,3.342231858685905,15.0,19.179097162630526,15.9,9.781339552941567,0.5,-4.179097162630526,0.2912531844581725,-3.887843978172354
37,30.0,-0.43657273,-0.03061474,-0.22184695,310.13,43.95999999999998,15.374454454651948,2.638170183275218,310.13,43.95999999999998,19.587054975226582,3.361028813492627,15.0,22.95201004455569,15.9,11.705525122723405,0.5,-7.9520100445556885,0.37445445465194815,-7.57755558990374
37,32.0,-0.4480429,-0.08183056,-0.26761556,162.71000000000004,75.27999999999997,11.220770528248028,1.903683315811464,,,14.295261652987987,2.4252925443438045,7.0,12.041793939153443,7.42,,0.5,-5.041793939153443,4.220770528248028,-0.8210234109054149
37,32.0,-0.45588338,-0.07749963,-0.24021479,143.98000000000002,68.11000000000001,11.266177688357333,1.911696613428095,,,14.353110374967242,2.435501485507393,7.0,10.65562959473488,7.42,,0.5,-3.6556295947348794,4.266177688357333,0.6105480936224534
37,32.0,-0.44439009,-0.07317906,-0.21725929,152.92999999999995,84.08999999999997,11.31194829117454,1.9197749896275456,,,14.411422122956369,2.445793336785493,9.0,11.317998568709577,9.54,,0.5,-2.3179985687095765,2.3119482911745397,-0.006050277535036841
37,33.0,-0.43218207,-0.07058136,-0.23977876,224.85,67.97000000000003,13.09860845585168,2.208817886107579,,,16.68762717275504,2.8140339869010558,13.0,16.640632826615768,13.78,,0.5,-3.640632826615768,0.09860845585168043,-3.5420243707640875
37,33.0,-0.43282071,-0.06113878,-0.21551894,224.47000000000003,72.76999999999998,13.20193773358301,2.219470413290555,,,16.819268672584755,2.827605306532167,11.0,16.612509898111814,11.66,,0.5,-5.6125098981118136,2.2019377335830104,-3.410572164528803
37,33.0,-0.42161635,-0.06118519,-0.20053361,219.19000000000003,61.85000000000002,13.263544553619427,2.2302269043691254,,,16.897755761311153,2.841309076166266,11.0,16.221749207320038,11.66,,0.5,-5.2217492073200376,2.263544553619427,-2.9582046537006104
37,34.0,-0.43391189,-0.03740834,-0.23232517,223.99,74.99000000000001,15.27359901906077,2.598301857486132,,,19.45856515028342,3.3102365664373323,15.0,16.576986198948923,15.9,,0.5,-1.576986198948923,0.2735990190607698,-1.3033871798881531
37,34.0,-0.42265666,-0.03400813,-0.20814227,197.63,116.2,15.37709555369288,2.612776686389947,,,19.590419735404726,3.3286774984607934,15.0,14.626143053253609,15.9,,0.5,0.37385694674639147,0.3770955536928806,0.7509525004392721
37,34.0,-0.40515262,-0.03225415,-0.19257656,215.70000000000005,83.14999999999998,15.394723788687152,2.627410292220003,,,19.61287810678743,3.3473207122882838,15.0,15.963462311323198,15.9,,0.5,-0.9634623113231982,0.39472378868715197,-0.5687385226360462
37,37.0,-0.44191775,-0.03042957,-0.23271601,385.74,-40.6,15.78579448214884,2.8593385125894626,385.74,-40.6,20.111102170257624,3.642797265038976,15.0,28.54773273977658,15.9,14.559343697286057,0.5,-13.547732739776581,0.7857944821488392,-12.761938257627742
37,37.0,-0.43693468,-0.02494219,-0.21402064,357.62,-18.19999999999999,15.897900066106704,2.880393741866043,357.62,-18.19999999999999,20.253924684219943,3.6696216271373383,22.0,26.466636030484008,23.32,13.497984375546844,0.5,-4.466636030484008,-6.102099933893296,-10.568735964377304
37,37.0,-0.42575216,-0.02948364,-0.20089342,379.3200000000001,-149.13,16.04982719719697,2.896361841112592,379.3200000000001,-149.13,20.447479849228937,3.689964985577444,15.0,28.072603263472946,15.9,14.317027664371205,0.5,-13.072603263472946,1.0498271971969686,-12.022776066275977
37,38.0,-0.41108239,-0.01069476,-0.19495009,366.54,9.840000000000003,17.85361453998293,3.51595977196828,366.54,9.840000000000003,22.745504923938256,4.479332749487588,22.0,27.126784773261026,23.32,13.834660234363124,0.5,-5.126784773261026,-4.146385460017068,-9.273170233278094
37,38.0,-0.40544611,-0.01314341,-0.19296353,389.94000000000005,46.63,17.994728916809446,3.536044124894673,389.94000000000005,46.63,22.925284640015235,4.504920215115812,22.0,28.858565107451867,23.32,14.717868204800451,0.5,-6.8585651074518665,-4.005271083190554,-10.86383619064242
37,38.0,-0.40583718,-0.01054588,-0.19399695,393.92,44.31999999999999,18.14581490365204,3.5563267815201973,393.92,44.31999999999999,23.117768187252697,4.53076031965673,22.0,29.15311577967748,23.32,14.868089047635516,0.5,-7.153115779677481,-3.8541850963479583,-11.00730087602544
37,40.0,-0.44725782,-0.04963759,-0.29055995,406.55,-17.49000000000001,18.78693216194299,3.3568956870120914,406.55,-17.49000000000001,23.934551574315368,4.276685105253405,7.0,30.08783311390099,7.42,15.344794888089506,0.5,-23.08783311390099,11.786932161942989,-11.300900951958003
37,40.0,-0.44612357,-0.02491716,-0.26244378,408.53,-19.66,18.73689289329609,3.3685976934260795,408.53,-19.66,23.87080154605922,4.291593461424826,15.0,30.23436837294791,15.9,15.419527870203432,0.5,-15.234368372947909,3.7368928932960905,-11.497475479651818
37,40.0,-0.43639806,-0.00427859,-0.22333552,408.83,1.0900000000000034,18.967118505108967,3.394606110440136,408.83,1.0900000000000034,24.164108975508825,4.324728184700733,26.0,30.25657068492472,27.56,15.430851049311606,0.5,-4.256570684924721,-7.032881494891033,-11.289452179815754
37,48.0,-0.3375437,0.13821518,-0.19155504,850.3399999999999,82.62,-5.448831450875495,1.362302201434442,850.3399999999999,82.62,-6.941811268415381,1.735573004627479,45.0,55.14832271918732,47.7,28.125644586785533,-0.5,-10.14832271918732,-50.448831450875495,-60.597154170062815
37,48.0,-0.34067523,0.1398121,-0.18832615,838.28,74.42000000000002,-5.549335039056794,1.366527154945084,838.28,74.42000000000002,-7.069852839758356,1.7409555954000373,45.0,54.70205624845353,47.7,27.898048686711302,-0.5,-9.70205624845353,-50.54933503905679,-60.25139128751032
37,48.0,-0.34315065,0.14545497,-0.18846028,821.29,88.41000000000003,-5.638483381564554,1.3707749337463828,821.29,88.41000000000003,-7.183427828113242,1.746367265592892,45.0,54.07336078097698,47.7,27.57741399829826,-0.5,-9.073360780976977,-50.638483381564555,-59.71184416254153
37,49.0,-0.42909861,-0.08355324,-0.28372565,330.65,-18.02000000000001,11.900594116507063,5.423512596353232,330.65,-18.02000000000001,15.16135690443,6.909555047754019,7.0,24.470648183769185,7.42,12.480030573722283,0.5,-17.470648183769185,4.9005941165070634,-12.570054067262122
37,49.0,-0.43016911,-0.07762895,-0.24880788,315.13,-18.99000000000001,12.00643399933092,5.470702551808117,315.13,-18.99000000000001,15.296196915147592,6.969675051003541,11.0,23.32204857750245,11.66,11.89424477452625,0.5,-12.32204857750245,1.0064339993309197,-11.31561457817153
37,49.0,-0.42701527,-0.07117013,-0.21068797,312.54,-17.400000000000006,11.992724369912606,5.518685288396723,312.54,-17.400000000000006,15.27873084726866,7.030805057417424,11.0,23.130368617436027,11.66,11.796487994892374,0.5,-12.130368617436027,0.9927243699126063,-11.13764424752342
37,50.0,-0.42836088,-0.07583009,-0.26716462,354.63,4.659999999999997,14.74808323881359,5.35975978745984,354.63,4.659999999999997,18.789058046248517,6.828333969223836,13.0,26.24535298778185,13.78,13.385130023768742,0.5,-13.24535298778185,1.7480832388135905,-11.49726974896826
37,50.0,-0.4311161,-0.05310587,-0.24040285,349.15,4.8300000000000125,14.968551488855052,5.421517943935562,349.15,4.8300000000000125,19.069934596801332,6.907013860573906,22.0,25.839790755672198,23.32,13.17829328539282,0.5,-3.8397907556721975,-7.031448511144948,-10.871239266817145
37,50.0,-0.43652505,-0.0335927,-0.21844572,330.22,-3.530000000000001,15.136635177305118,5.478816848256431,330.22,-3.530000000000001,19.28407321588672,6.980012664678692,23.0,24.43882486993577,24.380000000000003,12.463800683667245,0.5,-1.4388248699357717,-7.863364822694882,-9.302189692630654
37,54.0,-0.44282165,-0.15715173,-0.19054438,86.63,0.1999999999999886,7.597986781043246,3.854860786480824,,,9.679835159049096,4.91109264197657,5.0,6.411287621835551,5.300000000000001,,0.5,-1.4112876218355508,2.5979867810432458,1.186699159207695
37,54.0,-0.45023537,-0.16343033,-0.18703587,83.90999999999997,-0.0400000000000204,7.676223615401023,3.8753097625311126,,,9.779508886020905,4.9371446374646375,1.0,6.209986659912511,1.06,,0.5,-5.209986659912511,6.676223615401023,1.4662369554885117
37,54.0,-0.44525713,-0.16279085,-0.18504086,86.95000000000005,-30.610000000000014,7.690014407100786,3.893894625009222,,,9.797078354646402,4.960821752261749,1.0,6.434970087944147,1.06,,0.5,-5.434970087944147,6.690014407100786,1.2550443191566387
37,55.0,-0.44133073,-0.27935997,-0.19643985,-145.68,54.41,-7.236395490931845,3.0529022378335164,,,-9.219167855447171,3.8893974509999,-12.0,-10.78144269593678,-12.72,,-0.5,-1.2185573040632196,4.763604509068155,3.545047205004935
37,55.0,-0.43326226,-0.27464467,-0.19517785,-155.26,32.97999999999999,-7.220176406516708,3.066752996758758,,,-9.198504741902283,3.907043317870657,-12.0,-11.490436525062767,-12.72,,-0.5,-0.5095634749372326,4.779823593483292,4.27026011854606
37,55.0,-0.44015053,-0.28255475,-0.19644934,-164.82,18.05000000000001,-7.292686559325558,3.0822941205809458,,,-9.29088267658076,3.9268427096201246,-12.0,-12.19795020005697,-12.72,,-0.5,0.19795020005697062,4.707313440674442,4.9052636407314125
37,55.0,-0.42978588,-0.28468174,-0.18587223,-240.76,-73.05000000000001,-7.755908870219436,3.24853835265093,,,-9.88102790065956,4.138637861277285,-14.0,-17.81809543845235,-14.84,,-0.5,3.8180954384523496,6.244091129780564,10.062186568232914
37,55.0,-0.42238033,-0.27900165,-0.18942173,-234.71,-72.69,-7.839686182671612,3.265932143596441,,,-9.987760196723634,4.160797550941865,-14.0,-17.370348813586773,-14.84,,-0.5,3.370348813586773,6.160313817328388,9.53066263091516
37,55.0,-0.41729325,-0.27565619,-0.19440509,-4.190000000000055,-20.16,-7.940735192885233,3.2835003912413465,,,-10.116496635735787,4.183179498441476,-14.0,-0.3100922906093883,-14.84,,-0.5,-13.689907709390612,6.059264807114767,-7.630642902275845
37,57.0,-0.4596788,-0.14091593,-0.20505215,111.38,-7.169999999999988,8.181532289302366,2.8562370486929307,,,10.423272136571214,3.638846000034794,5.0,8.242978359922008,5.300000000000001,,0.5,-3.2429783599220077,3.181532289302366,-0.0614460706196418
37,57.0,-0.44308308,-0.14045995,-0.19462818,117.87,-11.949999999999989,8.228539474599968,2.871235323725708,,,10.48315929064036,3.657953802426552,6.0,8.723288375686904,6.36,,0.5,-2.723288375686904,2.228539474599968,-0.49474890108693614
37,57.0,-0.4371163,-0.14115183,-0.19058411,145.16999999999996,-41.120000000000005,8.216633427223012,2.8880837819672087,,,10.467990986282118,3.679418738226224,6.0,10.743698765576204,6.36,,0.5,-4.7436987655762035,2.2166334272230124,-2.527065338353191
37,59.0,-0.46293136,-0.13230729,-0.21522136,58.25999999999999,1.490000000000009,7.838779223932502,2.792884967536991,,,9.986604731290008,3.5581354486421266,7.0,4.311688985895638,7.42,,0.5,2.688311014104362,0.8387792239325016,3.5270902380368634
37,59.0,-0.46163291,-0.14039487,-0.20674482,69.0,-53.860000000000014,7.843116111311585,2.8088319486073408,,,9.99212992581096,3.578451902525752,6.0,5.106531754665278,6.36,,0.5,0.8934682453347218,1.843116111311585,2.736584356646307
37,59.0,-0.45256469,-0.14570802,-0.19848014,47.38999999999999,-67.58000000000001,7.832081990940505,2.8249640927585777,,,9.978072456458204,3.599004254174428,6.0,3.5072252152693832,6.36,,0.5,2.4927747847306168,1.8320819909405053,4.3248567756711225
37,60.0,-0.43320578,-0.08504882,-0.23545621,334.49,-16.099999999999994,14.088919385828612,4.846435629483271,334.49,-16.099999999999994,17.94928329754565,6.174358991961688,7.0,24.754837777072304,7.42,12.624967266306877,0.5,-17.754837777072304,7.088919385828612,-10.665918391243691
37,60.0,-0.42842415,-0.07716241,-0.20778066,305.5,-42.96000000000001,14.269781832097443,4.892664847908822,305.5,-42.96000000000001,18.179702054092143,6.23325501623584,9.0,22.60935436304699,9.54,11.530770725153966,0.5,-13.60935436304699,5.269781832097443,-8.339572530949546
37,60.0,-0.41889569,-0.07204811,-0.19588396,296.01,-53.13999999999999,14.487436765040238,4.939648063206934,296.01,-53.13999999999999,18.456994438661265,6.293111632525634,9.0,21.90702122751404,9.54,11.17258082603216,0.5,-12.90702122751404,5.487436765040238,-7.419584462473802
37,65.0,-0.43422008,-0.28584209,-0.20486777,-275.21,16.939999999999998,-8.892134256783962,3.808670201839031,-275.21,16.939999999999998,-11.328579043142769,4.852245837142924,-12.0,-20.36766093045552,-12.72,-10.387507074532316,-0.5,8.367660930455521,3.1078657432160384,11.47552667367156
37,65.0,-0.44523132,-0.29180047,-0.19911054,-292.93,3.180000000000007,-8.905351660727508,3.830044982172396,-292.93,3.180000000000007,-11.345418015766846,4.879477307287633,-12.0,-21.67907749121884,-12.72,-11.056329520521608,-0.5,9.679077491218841,3.094648339272492,12.773725830491333
37,65.0,-0.43908241,-0.29395339,-0.19475034,-297.64,-26.620000000000005,-8.959646192275779,3.851653190866345,-297.64,-26.620000000000005,-11.41458924895934,4.907006165163724,-14.0,-22.02765378925468,-14.84,-11.234103432519888,-0.5,8.027653789254678,5.040353807724221,13.0680075969789
37,66.0,-0.43836901,-0.08622032,-0.20158421,179.20000000000005,70.22000000000003,10.95133960549266,3.9628917681280784,,,13.952006657397648,5.048724112595171,9.0,13.262181020811855,9.54,,0.5,-4.262181020811855,1.9513396054926595,-2.310841415319196
37,66.0,-0.44168031,-0.09037688,-0.20045683,163.89,52.69,11.065837032566616,3.99680424174848,,,14.09787637948987,5.091928603987564,7.0,12.129123032928874,7.42,,0.5,-5.129123032928874,4.065837032566616,-1.0632860003622575
37,66.0,-0.44334486,-0.09412471,-0.20231813,161.11,44.95999999999998,11.19865637305262,4.027825254390373,,,14.26708821926904,5.131449374093336,7.0,11.923381608610478,7.42,,0.5,-4.9233816086104785,4.19865637305262,-0.7247252355578588
37,70.0,-0.4389413,-0.11490265,-0.26459467,263.53,76.00999999999999,11.596044242294196,4.282183137391916,263.53,76.00999999999999,14.773360364682803,5.455501317037302,6.0,19.50325091749189,6.36,9.946657967920864,0.5,-13.50325091749189,5.596044242294196,-7.907206675197694
37,70.0,-0.45169815,-0.09519213,-0.23494884,218.72000000000003,48.59,11.708787142202674,4.32268526601857,263.53,76.00999999999999,14.916994819166206,5.507101028907658,11.0,16.18696558522304,11.66,9.946657967920864,0.5,-5.186965585223039,0.7087871422026737,-4.478178443020365
37,70.0,-0.45167136,-0.08556074,-0.21752095,183.25,10.180000000000009,11.840155444547964,4.356352470851629,263.53,76.00999999999999,15.084358036354107,5.549993047864975,11.0,13.561912232498727,11.66,9.946657967920864,0.5,-2.5619122324987273,0.840155444547964,-1.7217567879507634
37,73.0,-0.44028372,-0.15004835,-0.19542067,203.57000000000005,133.65,6.100566486405912,2.2093952641393644,,,7.772121703681131,2.814769566513551,5.0,15.06574883039436,5.300000000000001,,0.5,-10.06574883039436,1.1005664864059117,-8.965182343988449
37,73.0,-0.44413507,-0.15085146,-0.19508256,182.5,127.07,6.3009717773879945,2.2184272328073136,,,8.027438044392305,2.826276294596518,4.0,13.506406452556712,4.24,,0.5,-9.506406452556712,2.3009717773879945,-7.205434675168718
37,73.0,-0.43328172,-0.14912434,-0.1935578,148.21000000000004,104.96,6.330544720334277,2.228550845716098,,,8.06511397370587,2.839173777442309,5.0,10.96868219360784,5.300000000000001,,0.5,-5.96868219360784,1.3305447203342773,-4.638137473273563
37,74.0,-0.44315708,-0.12717944,-0.19625364,215.14,75.69999999999999,8.778181791398405,2.8262268806381963,,,11.183403602241569,3.600613045933062,6.0,15.922017995633157,6.36,,0.5,-9.922017995633157,2.7781817913984046,-7.143836204234752
37,74.0,-0.45045739,-0.12714668,-0.19715627,180.46000000000004,63.93000000000001,8.88642303809478,2.841654815519858,,,11.321302950532749,3.6202682349722983,6.0,13.355430731114438,6.36,,0.5,-7.3554307311144385,2.8864230380947795,-4.469007693019659
37,74.0,-0.44570363,-0.12637666,-0.19618888,135.86,44.78999999999999,8.962725149090284,2.857246629817473,,,11.418511839941022,3.640132206387461,6.0,10.054687017229345,6.36,,0.5,-4.0546870172293445,2.962725149090284,-1.0919618681390606
37,75.0,-0.45470905,-0.30684692,-0.29332498,-105.27999999999996,105.14999999999998,-8.090099667087296,2.7466276787602406,,,-10.306786975869215,3.4992036627405465,-9.0,-7.791531349726961,-9.54,,-0.5,-1.2084686502730388,0.909900332912704,-0.29856831736033485
37,75.0,-0.45324543,-0.2944884,-0.24659109,-96.35000000000002,53.76999999999998,-8.135630677799256,2.7620244243809733,,,-10.364793483516252,3.5188191166613603,-11.0,-7.130642529884053,-11.66,,-0.5,-3.869357470115947,2.8643693222007443,-1.0049881479152027
37,75.0,-0.4600493,-0.29975906,-0.22598679,-156.95999999999998,39.35000000000002,-8.181674895678889,2.777591068891806,,,-10.423453817094904,3.5386510217681613,-12.0,-11.616249626264665,-12.72,,-0.5,-0.38375037373533516,3.8183251043211115,3.4345747305857763
37,76.0,-0.4566018,-0.26403308,-0.24352415,-122.95,38.54000000000002,-5.726788832734604,1.9372732494806608,,,-7.295928972903885,2.468086119838362,-8.0,-9.099247525160807,-8.48,,-0.5,1.0992475251608074,2.273211167265396,3.3724586924262034
37,76.0,-0.4508774,-0.26970622,-0.22971934,-143.87,35.19,-5.6936839913991335,1.9450017081446929,,,-7.253753405042496,2.477932176176339,-9.0,-10.647488747010051,-9.54,,-0.5,1.6474887470100512,3.3063160086008665,4.953804755610918
37,76.0,-0.4450776,-0.2720899,-0.2201377,-165.2,33.22000000000003,-5.692330701021971,1.952791436246695,,,-7.252029313101992,2.487856289778289,-11.0,-12.226073128560923,-11.66,,-0.5,1.2260731285609232,5.307669298978029,6.533742427538952
37,78.0,-0.44799611,-0.12792045,-0.19880392,94.53999999999996,9.490000000000007,8.917823395919333,2.8034542009857044,,,11.36130700640123,3.5716006520557877,7.0,6.996688580957321,7.42,,0.5,0.0033114190426788426,1.9178233959193332,1.921134814962012
37,78.0,-0.4378413,-0.12489602,-0.19493446,90.82000000000004,7.090000000000003,9.124237157060485,2.819356204674172,,,11.624278138095056,3.591859804754894,7.0,6.721379912444939,7.42,,0.5,0.27862008755506107,2.1242371570604845,2.4028572446155456
37,78.0,-0.43949267,-0.12375386,-0.19413884,79.07000000000005,7.9199999999999875,9.17936438971696,2.8354339416344123,,,11.694510232499406,3.612342841642241,7.0,5.851789360020055,7.42,,0.5,1.1482106399799452,2.1793643897169606,3.3275750296969058
37,79.0,-0.42178091,-0.30986252,-0.20877919,-185.22000000000003,-10.680000000000009,-8.888745414002447,3.1073700908646416,,,-11.324261657439116,3.9587894957615535,-15.0,-13.707707414479753,-15.9,,-0.5,-1.2922925855202472,6.111254585997553,4.818962000477306
37,79.0,-0.41989088,-0.30764347,-0.20969565,-189.41000000000005,-16.660000000000025,-8.88973368368414,3.126986880270643,,,-11.325520713013594,3.9837812854648,-15.0,-14.017799705089134,-15.9,,-0.5,-0.9822002949108661,6.11026631631586,5.128066021404994
37,79.0,-0.42290547,-0.30902693,-0.20996992,-201.59,-12.970000000000027,-8.94697882629214,3.146846465139032,,,-11.398451024696186,4.009082396587127,-15.0,-14.91921357134744,-15.9,,-0.5,-0.08078642865256036,6.05302117370786,5.9722347450552995
37,82.0,-0.46162906,-0.10744546,-0.26800305,193.84000000000003,40.25,8.460744915171178,2.8027015484728834,,,10.778989021928082,3.570641772754453,4.0,14.345653845279964,4.24,,0.5,-10.345653845279964,4.460744915171178,-5.884908930108786
37,82.0,-0.46358761,-0.10814893,-0.23774892,146.96000000000004,26.30000000000001,8.455735323160265,2.8186930160800574,,,10.772606801706178,3.591014902485993,6.0,10.87617256037115,6.36,,0.5,-4.876172560371151,2.4557353231602654,-2.4204372372108853
37,82.0,-0.46138683,-0.10997435,-0.21766531,123.02999999999996,22.460000000000008,8.507189960961853,2.8348523592600414,,,10.8381600102654,3.611601905697293,7.0,9.105168141687956,7.42,,0.5,-2.1051681416879564,1.5071899609618526,-0.5979781807261038
37,83.0,-0.4479048,-0.11319342,-0.25578716,175.23000000000002,16.580000000000013,10.388349642906247,3.443968753112011,,,13.23475744506256,4.387616191464702,5.0,12.968370425652129,5.300000000000001,,0.5,-7.968370425652129,5.388349642906247,-2.5800207827458816
37,83.0,-0.45767257,-0.10820878,-0.22461496,163.78999999999996,13.099999999999994,10.466178886889216,3.467815539513296,,,13.333911901896862,4.417996997339939,7.0,12.121722262269936,7.42,,0.5,-5.121722262269936,3.4661788868892156,-1.65554337538072
37,83.0,-0.44714665,-0.10826743,-0.21017812,142.54999999999995,-0.2900000000000062,10.58595684545866,3.4919803132803677,,,13.486509021114331,4.448782919119187,7.0,10.549798574312105,7.42,,0.5,-3.5497985743121045,3.585956845458661,0.03615827114655623
37,85.0,-0.45749068,-0.13174908,-0.25104052,192.95000000000005,86.76999999999998,6.9552628264713,2.5206002439022117,,,8.861004840924435,3.211244710731417,4.0,14.279786986415443,4.24,,0.5,-10.279786986415443,2.9552628264712997,-7.3245241599441435
37,85.0,-0.45702261,-0.13386212,-0.22600654,177.21000000000004,83.20999999999998,7.033912929438476,2.5322236640483,,,8.961205072104617,3.226052947997533,4.0,13.114905684699044,4.24,,0.5,-9.114905684699044,3.0339129294384763,-6.080992755260568
37,85.0,-0.4454388,-0.13230649,-0.20778459,140.64999999999998,55.19,7.120428218722168,2.545261065878697,,,9.071425550652044,3.2426625979294603,5.0,10.409183931792338,5.300000000000001,,0.5,-5.409183931792338,2.120428218722168,-3.28875571307017
37,86.0,-0.44042733,-0.12925328,-0.26233485,168.47000000000003,15.52000000000001,8.65820293194561,3.030094871775514,,,11.030550535298708,3.8603408666420047,4.0,12.468078329108108,4.24,,0.5,-8.468078329108108,4.65820293194561,-3.8098753971624983
37,86.0,-0.45801473,-0.12735005,-0.23006983,152.97000000000003,15.47999999999999,8.679588462485214,3.0467405807884176,,,11.057795701206162,3.881547499924444,5.0,11.320958876973156,5.300000000000001,,0.5,-6.320958876973156,3.6795884624852135,-2.641370414487943
37,86.0,-0.44771454,-0.12768142,-0.20743379,145.92999999999995,15.159999999999997,8.787239644239605,3.0673382412092294,,,11.194943306761257,3.9077889193005584,7.0,10.79994462258411,7.42,,0.5,-3.7999446225841105,1.7872396442396052,-2.0127049783445052
