Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
15,12.0,-0.21249607,-0.14542462,-0.21265431,527.79,-149.07,15.64332880058879,2.324386802167197,527.79,-149.07,40.62572489512909,6.036432525228211,32.0,40.67057530361084,10.56,17.89505313358877,0.5,-8.670575303610839,-16.35667119941121,-25.02724650302205
15,12.0,-0.21385543,-0.14260882,-0.20340341,348.11,-148.12,15.728626372752784,2.3387602019926987,348.11,-148.12,40.84724269003898,6.073760244575038,32.0,26.82474842065968,10.56,11.802889305090256,0.5,5.175251579340319,-16.271373627247215,-11.096122047906897
15,12.0,-0.21437909,-0.14650831,-0.20087664,-677.25,-217.25,15.81417462155008,2.3532982143591994,-677.25,-217.25,41.06941149216556,6.111515462690843,32.0,-50.75249182315067,10.56,-22.331096402186294,0.5,82.75249182315068,-16.18582537844992,66.56666644470076
15,14.0,-0.18838023,-0.17268598,-0.24132045,359.0899999999999,-46.400000000000006,11.75335119293612,1.8361187687122724,359.0899999999999,-46.400000000000006,30.5234530480551,4.76840044234577,-15.0,27.6708480376165,-4.95,12.17517313655126,0.5,-42.6708480376165,26.753351192936123,-15.91749684468038
15,14.0,-0.17516986,-0.17992531,-0.21225046,389.74,-85.55000000000001,11.815016015588224,1.8454572140760452,389.74,-85.55000000000001,30.68359659248262,4.792652384955492,13.0,30.032683489322057,4.29,13.214380735301706,0.5,-17.032683489322057,-1.184983984411776,-18.217667473733833
15,14.0,-0.17506565,-0.18257354,-0.20276307,401.5,-101.92,11.907330229820746,1.8529950220579623,401.5,-101.92,30.92333660684448,4.81222807228453,13.0,30.93888854354905,4.29,13.613110959161585,0.5,-17.93888854354905,-1.0926697701792545,-19.031558313728304
15,16.0,-0.1978057,-0.16640635,-0.24972847,519.1300000000001,-18.0,17.376082330289456,2.96249239478359,519.1300000000001,-18.0,45.12568581176172,7.693592749252982,-15.0,40.00325083340629,-4.95,17.601430366698764,0.5,-55.00325083340629,32.37608233028946,-22.627168503116835
15,16.0,-0.19018757,-0.16388357,-0.21860231,-2.289999999999964,-10.900000000000006,17.48276507728143,2.983030054507302,519.1300000000001,-18.0,45.40274090569988,7.746929051555462,13.0,-0.1764633991649469,4.29,17.601430366698764,0.5,13.176463399164946,4.482765077281432,17.65922847644638
15,16.0,-0.18835172,-0.15951115,-0.20711873,1.57000000000005,-29.90000000000001,17.615072721207277,3.0084772323404216,519.1300000000001,-18.0,45.746343856975294,7.813015372388076,13.0,0.1209814570694235,4.29,17.601430366698764,0.5,12.879018542930577,4.615072721207277,17.494091264137854
15,17.0,-0.20884912,-0.17513253,-0.19185941,353.3800000000001,-54.44,11.274430660796858,1.4125776184996104,353.3800000000001,-54.44,29.27969642608944,3.668464075243488,20.0,27.2308454134978,6.6000000000000005,11.981571981939032,0.5,-7.2308454134978,-8.725569339203142,-15.956414752700942
15,17.0,-0.20883527,-0.17211056,-0.1928705,349.8800000000001,-59.21000000000001,11.243252388659691,1.4209974653306814,349.8800000000001,-59.21000000000001,29.198726453349224,3.6903304174637785,32.0,26.961141528311195,10.56,11.862902272456926,0.5,5.038858471688805,-20.75674761134031,-15.717889139651504
15,17.0,-0.2133151,-0.16929936,-0.19632687,352.9100000000001,-63.84,11.29846801789955,1.429512826694978,352.9100000000001,-63.84,29.34212144248513,3.71244481092686,32.0,27.194628034629883,10.56,11.965636335237148,0.5,4.805371965370117,-20.701531982100448,-15.896160016730333
15,19.0,-0.18786514,-0.15712853,-0.23361872,33.47000000000003,-40.91999999999999,15.067128566341742,3.032163815240601,488.1500000000001,-32.06999999999999,39.12933288678951,7.874529428179839,20.0,2.5791397249130448,6.6000000000000005,16.551033909625723,0.5,17.420860275086955,-4.932871433658258,12.487988841428697
15,19.0,-0.18778874,-0.14816961,-0.20974205,42.72000000000003,-38.58000000000001,15.097609913353388,3.0524926761193347,488.1500000000001,-32.06999999999999,39.20849294497875,7.927323479881913,20.0,3.291928564334785,6.6000000000000005,16.551033909625723,0.5,16.708071435665214,-4.902390086646612,11.805681349018602
15,19.0,-0.1899928,-0.14690143,-0.2030506,488.1500000000001,-32.06999999999999,15.185982126370536,3.0730871613275648,488.1500000000001,-32.06999999999999,39.437995582184286,7.980807357967684,20.0,37.61598615824028,6.6000000000000005,16.551033909625723,0.5,-17.615986158240283,-4.814017873629464,-22.430004031869746
15,20.0,-0.1567371,-0.26983112,-0.25791579,13.850000000000025,-67.81,-15.116449903636164,2.227611917337171,,,-39.25742039974312,5.785108149324636,-45.0,1.0672568028098506,-14.85,,-0.5,-46.06725680280985,29.883550096363834,-16.183706706446014
15,20.0,-0.14061818,-0.29349276,-0.23043165,14.370000000000005,-76.25999999999999,-15.253102592700236,2.240737338063999,,,-39.61230743324251,5.819194866952206,-45.0,1.1073270943232876,-14.85,,-0.5,-46.10732709432329,29.746897407299763,-16.360429687023522
15,20.0,-0.13555387,-0.30656317,-0.22060211,17.110000000000014,-88.35,-15.333261353516365,2.254012618904672,,,-39.820479735082,5.853670771295434,-45.0,1.3184667072979444,-14.85,,-0.5,-46.318466707297944,29.666738646483637,-16.65172806081431
15,21.0,-0.15201633,-0.28584766,-0.24590449,11.490000000000007,-78.97999999999999,-16.780920743632926,2.5257523908141764,,,-43.58005117121471,6.559378958944414,-45.0,0.8853993259411678,-14.85,,-0.5,-45.885399325941165,28.219079256367074,-17.666320069574095
15,21.0,-0.13944274,-0.3005538,-0.23094939,8.549999999999955,-85.33000000000001,-16.809695883008615,2.542295463927202,,,-43.65478020817337,6.602341319818944,-45.0,0.6588480623844158,-14.85,,-0.5,-45.658848062384415,28.190304116991385,-17.46854394539303
15,21.0,-0.13959318,-0.30940843,-0.22718753,8.039999999999964,-79.09,-16.994068766540284,2.559039021011043,,,-44.13359658670512,6.645824337565678,-45.0,0.6195483534000827,-14.85,,-0.5,-45.619548353400084,28.005931233459716,-17.61361711994037
15,22.0,-0.18260841,-0.15396796,-0.21754749,598.8699999999999,-138.51999999999998,18.58199680033284,3.07633709820417,598.8699999999999,-138.51999999999998,48.25744569046439,7.989247444036231,38.0,46.14787592048621,12.54,20.30506540501393,0.5,-8.147875920486207,-19.41800319966716,-27.56587912015337
15,22.0,-0.18734784,-0.14332195,-0.2036875,611.23,-148.26,18.749450218978414,3.103264303704602,611.23,-148.26,48.69232221868694,8.059177396720852,32.0,47.10031592645949,10.56,20.724139007642176,0.5,-15.100315926459487,-13.250549781021586,-28.350865707481073
15,22.0,-0.18791889,-0.13649476,-0.19823907,-653.25,-226.75,18.928930855471656,3.128099283254524,-653.25,-226.75,49.15843343165989,8.123673838612,32.0,-49.82779278822517,10.56,-21.924228826819075,0.5,81.82779278822517,-13.071069144528344,68.75672364369683
15,23.0,-0.2121077,-0.19501339,-0.32199481,-503.95,-170.04000000000002,-17.006233915248526,2.600275532614469,-503.95,-170.04000000000002,-44.16518947790042,6.752915558199778,-15.0,-38.83350655422552,-4.95,-17.086742883859227,-0.5,23.833506554225522,-2.006233915248526,21.827272638976996
15,23.0,-0.15616319,-0.23167402,-0.26193398,-527.81,-195.46,-17.061842256110985,2.6176882117669606,-527.81,-195.46,-44.30960433912023,6.7981362859587975,-45.0,-40.672116468669046,-14.85,-17.895731246214382,-0.5,-4.327883531330954,27.938157743889015,23.61027421255806
15,23.0,-0.14470559,-0.2435583,-0.25342831,-605.25,-251.5,-17.153073695798735,2.6335331650771687,-605.25,-251.5,-44.54653238798932,6.839285629705408,-45.0,-46.63950757405495,-14.85,-20.52138333258418,-0.5,1.639507574054953,27.846926304201265,29.486433878256218
15,26.0,-0.18078446,-0.1678419,-0.23616688,529.6700000000001,-106.21,15.46249632973392,2.655856608592371,529.6700000000001,-106.21,40.15610296831899,6.8972596125143895,18.0,40.81544481908251,5.94,17.958795720396303,0.5,-22.815444819082508,-2.53750367026608,-25.352948489348588
15,26.0,-0.17323478,-0.1657716,-0.21862225,337.04999999999995,-59.94,15.569242262656864,2.670960347111161,337.04999999999995,-59.94,40.43332215611987,6.936484021447686,20.0,25.972484143470005,6.6000000000000005,11.427893023126805,0.5,-5.972484143470005,-4.430757737343136,-10.403241880813141
15,26.0,-0.17322965,-0.16285187,-0.21545252,344.23,-62.06,15.590090094220608,2.686224096351574,344.23,-62.06,40.48746397469092,6.976123978225036,20.0,26.5257623993671,6.6000000000000005,11.671335455721524,0.5,-6.5257623993671,-4.409909905779392,-10.935672305146491
15,27.0,-0.16600892,-0.16294609,-0.24456683,514.6800000000001,-65.06,17.165372719118754,2.918915147388831,514.6800000000001,-65.06,44.57847295155141,7.580422637768795,20.0,39.66034160795474,6.6000000000000005,17.450550307500087,0.5,-19.66034160795474,-2.8346272808812465,-22.494968888835988
15,27.0,-0.16436206,-0.15224385,-0.21995375,521.3399999999999,-64.16999999999999,17.1955106963221,2.938714085887252,521.3399999999999,-64.16999999999999,44.65674127834849,7.631840481049192,20.0,40.17354957233838,6.6000000000000005,17.676361811828887,0.5,-20.17354957233838,-2.804489303677901,-22.97803887601628
15,27.0,-0.16864085,-0.1423244,-0.2127649,525.28,-74.46000000000001,17.300079061239913,2.956933287329329,525.28,-74.46000000000001,44.92830532204005,7.679155747194269,32.0,40.47715908880559,10.56,17.80994999907446,0.5,-8.477159088805593,-14.699920938760087,-23.17708002756568
15,28.0,-0.1288099,-0.27568138,-0.2318112,-569.31,-189.95,-20.37550352816664,2.4260026076205783,-569.31,-189.95,-52.91518266264875,6.300328771990639,-45.0,-43.87003396445306,-14.85,-19.302814944359348,-0.5,-1.1299660355469427,24.62449647183336,23.494530436286418
15,28.0,-0.12366463,-0.29257396,-0.22680399,-521.64,-178.76999999999998,-20.51114816738446,2.441881059520032,-521.64,-178.76999999999998,-53.26745179069744,6.341565111573523,-45.0,-40.19666704821152,-14.85,-17.68653350121307,-0.5,-4.803332951788477,24.48885183261554,19.685518880827065
15,28.0,-0.12380692,-0.29569304,-0.22618839,-603.75,-266.25,-20.670378912484427,2.4581305755703333,-603.75,-266.25,-53.68097403572206,6.383765104756158,-45.0,-46.52392019468926,-14.85,-20.470524885663277,-0.5,1.5239201946892607,24.329621087515573,25.853541282204834
15,29.0,-0.17637348,-0.15972477,-0.21840699,507.79,-122.07,14.427836559038475,2.5502517148494164,507.79,-122.07,37.46909154382292,6.623003703463935,13.0,39.12941024540167,4.29,17.216940507976737,0.5,-26.129410245401672,1.4278365590384752,-24.701573686363197
15,29.0,-0.17407493,-0.16037348,-0.2081129,509.5899999999999,-133.87,14.483282980105052,2.564284373855232,509.5899999999999,-133.87,37.61308589933282,6.659446518902037,18.0,39.26811510064049,5.94,17.27797064428182,0.5,-21.268115100640493,-3.516717019894948,-24.78483212053544
15,29.0,-0.17463069,-0.16080938,-0.20403083,510.6099999999999,-131.18,14.58260342418214,2.5784733347831725,510.6099999999999,-131.18,37.87102109260101,6.6962952504319,18.0,39.34671451860916,5.94,17.31255438818803,0.5,-21.34671451860916,-3.4173965758178593,-24.764111094427022
15,30.0,-0.19435726,-0.1543362,-0.23393705,458.3599999999999,-41.59,14.586922845019908,2.576477924795972,458.3599999999999,-41.59,37.8822386285167,6.691113170695138,18.0,35.32042080403771,5.94,15.540985153776592,0.5,-17.32042080403771,-3.4130771549800922,-20.733497959017804
15,30.0,-0.18720478,-0.1547927,-0.21849495,468.24,-56.85,14.665553587317984,2.590802217328237,468.24,-56.85,38.08644266626481,6.728313358401431,20.0,36.08175634279304,6.6000000000000005,15.87597279082894,0.5,-16.081756342793042,-5.334446412682016,-21.41620275547506
15,30.0,-0.18391377,-0.15534891,-0.21852033,-653.5,-267.0,14.72315953666677,2.6052628591534868,-653.5,-267.0,38.236045316723605,6.765867645221606,20.0,-49.83742506983897,6.6000000000000005,-21.92846703072915,0.5,69.83742506983897,-5.2768404633332295,64.56058460650574
15,31.0,-0.17427988,-0.14672996,-0.21593435,61.76999999999998,-50.900000000000006,14.054894706842736,3.932868208842448,,,36.500561553670586,10.213658738363836,25.0,4.759888282279015,8.25,,0.5,20.240111717720985,-10.945105293157264,9.29500642456372
15,31.0,-0.17768316,-0.13950253,-0.20610349,58.75,-55.78999999999999,14.180767756491866,3.952900928160713,,,36.82745386360938,10.26568371043337,32.0,4.527172358489431,10.56,,0.5,27.47282764151057,-17.819232243508132,9.653595398002434
15,31.0,-0.17816487,-0.13707137,-0.20531252,52.83000000000004,-56.78,14.264127952199752,3.973120745232629,,,37.043940291862754,10.31819457536914,32.0,4.070987501259521,10.56,,0.5,27.92901249874048,-17.73587204780025,10.19314045094023
15,32.0,-0.17756183,-0.19089803,-0.23756453,-693.0,-251.25,11.865043280475094,1.999904734874136,-693.0,-251.25,30.813517399393817,5.19375259646813,18.0,-51.35932556482053,5.94,-22.598103248521035,0.5,69.35932556482052,-6.134956719524906,63.22436884529562
15,32.0,-0.1639507,-0.19167387,-0.21226962,65.88,-46.78999999999999,11.854186291855294,2.0096486384738697,-693.0,-251.25,30.7853217999482,5.21905751411664,18.0,5.076597701740999,5.94,-22.598103248521035,0.5,12.923402298259,-6.145813708144706,6.777588590114295
15,32.0,-0.16719398,-0.18403623,-0.20597813,70.94000000000005,-47.63,11.900165065663304,2.017687797402923,-693.0,-251.25,30.9047286755276,5.239935209855391,18.0,5.466512461467923,5.94,-22.598103248521035,0.5,12.533487538532077,-6.099834934336696,6.43365260419538
15,33.0,-0.17624855,-0.14645441,-0.20253932,397.8499999999999,-81.62,13.197240391112182,2.247811802051678,397.8499999999999,-81.62,34.273233295718335,5.83756724992821,20.0,30.65762592042587,6.6000000000000005,13.489355404987382,0.5,-10.657625920425868,-6.802759608887818,-17.460385529313687
15,33.0,-0.17928073,-0.1467759,-0.19735397,396.31,-78.93,13.325760467677489,2.2588775170602675,396.31,-78.93,34.60699993455844,5.866304911805514,20.0,30.53895621094377,6.6000000000000005,13.437140732815257,0.5,-10.53895621094377,-6.674239532322511,-17.213195743266283
15,33.0,-0.17896807,-0.15073946,-0.19860615,-682.0,-249.75,13.45497279279892,2.2700383165447398,-682.0,-249.75,34.9425643428988,5.895289508066687,20.0,-50.935505173813006,6.6000000000000005,-22.41162227647772,0.5,70.935505173813,-6.54502720720108,64.39047796661193
15,34.0,-0.19447449,-0.15320505,-0.22851442,514.45,-52.27000000000001,15.697726956170644,2.826344064113748,514.45,-52.27000000000001,40.76699690517516,7.340015534503404,20.0,39.64261820978533,6.6000000000000005,17.442752012305547,0.5,-19.642618209785333,-4.302273043829356,-23.94489125361469
15,34.0,-0.19384168,-0.14864694,-0.21491499,-711.75,-240.75,15.756998699013463,2.8433537093656778,-711.75,-240.75,40.92092562133797,7.384189583222668,32.0,-52.08174668585608,10.56,-22.915968541776675,0.5,84.08174668585607,-16.243001300986535,67.83874538486954
15,34.0,-0.19360614,-0.14632712,-0.21459182,-710.0,-235.25,15.855639664507924,2.8605493693909763,-710.0,-235.25,41.17709620872707,7.428846712308367,32.0,-52.01432071455943,10.56,-22.886301114406148,0.5,84.01432071455943,-16.144360335492074,67.86996037906735
15,35.0,-0.17060587,-0.14537588,-0.22719254,723.6600000000001,-111.06,22.817714644750428,4.0374977352832815,723.6600000000001,-111.06,59.25760493241686,10.48538161853068,32.0,52.54062858193786,10.56,23.11787657605266,0.5,-20.54062858193786,-9.182285355249572,-29.722913937187432
15,35.0,-0.17238213,-0.1301471,-0.21029603,-694.5,-218.0,23.053224517584493,4.069466712317436,-694.5,-218.0,59.86922407216693,10.56840505188838,41.0,-51.41711925450337,13.53,-22.623532471981484,0.5,92.41711925450338,-17.946775482415507,74.47034377208786
15,35.0,-0.17147924,-0.1246982,-0.20851068,42.13,-19.25999999999999,23.176352271630517,4.101865321151935,-694.5,-218.0,60.188986849424445,10.652544239031576,41.0,3.2464641951176123,13.53,-22.623532471981484,0.5,37.75353580488239,-17.823647728369483,19.929888076512903
15,36.0,-0.25469086,-0.21696827,-0.26497632,559.1400000000001,-117.26,15.81577609638102,3.859167281413674,559.1400000000001,-117.26,41.07357052230151,10.022257429831312,18.0,43.08635153235372,5.94,18.95799467423564,0.5,-25.086351532353717,-2.18422390361898,-27.270575435972695
15,36.0,-0.20832701,-0.16701993,-0.22126795,212.35,-104.93,15.84288973776324,3.8811750878186935,559.1400000000001,-117.26,41.14398464897113,10.079411703065148,20.0,16.363320005535844,6.6000000000000005,18.95799467423564,0.5,3.6366799944641564,-4.15711026223676,-0.5204302677726034
15,36.0,-0.19047269,-0.15449049,-0.20727053,-705.25,-242.0,15.936396671161477,3.9034134830190537,-705.25,-242.0,41.38682215500635,10.137164815400482,20.0,-51.83130736389708,6.6000000000000005,-22.80577524011472,0.5,71.83130736389708,-4.063603328838523,67.76770403505856
15,37.0,-0.36773586,-0.42582184,-0.50488585,67.53999999999996,-63.83000000000001,11.948767102820456,2.150571083702326,485.98,27.860000000000014,31.03094816602472,5.58503310437494,-24.0,5.204514401572358,-7.92,16.477458689746815,0.5,-29.204514401572357,35.948767102820455,6.744252701248098
15,37.0,-0.3715325,-0.42659247,-0.51138926,66.71000000000004,-62.75999999999999,12.085930100531533,2.1608251953858293,485.98,27.860000000000014,31.387160471080385,5.611663032416997,-29.0,5.140556051656683,-9.57,16.477458689746815,0.5,-34.14055605165668,41.085930100531534,6.94537404887485
15,37.0,-0.36724237,-0.4219349,-0.50524467,127.34000000000005,-55.75999999999999,12.248544618851334,2.1722111759362,485.98,27.860000000000014,31.809470375156916,5.641232423906311,-24.0,9.812597925617776,-7.92,16.477458689746815,0.5,-33.81259792561778,36.248544618851334,2.435946693233557
15,37.0,-0.36417931,-0.42240024,-0.5055306,485.98,27.860000000000014,12.470732043438357,2.240825294194419,485.98,27.860000000000014,32.38649111680941,5.819423289022907,-24.0,37.44876974942458,-7.92,16.477458689746815,0.5,-61.44876974942458,36.47073204343836,-24.97803770598622
15,37.0,-0.36666366,-0.42368189,-0.50510126,597.51,85.44,12.552798384975627,2.251917480992928,597.51,85.44,32.59961740578171,5.848229698138635,-24.0,46.043076696528,-7.92,20.25895374647232,0.5,-70.043076696528,36.55279838497563,-33.49027831155237
15,37.0,-0.36613098,-0.42281416,-0.50450385,571.55,50.079999999999984,12.632286072313851,2.261997368568289,571.55,50.079999999999984,32.80604692979907,5.874407166171846,-24.0,44.04264445097249,-7.92,19.37876355842789,0.5,-68.04264445097249,36.63228607231385,-31.410358378658636
15,37.0,-0.3684313,-0.42620635,-0.50521678,630.6700000000001,65.19999999999999,13.281768156626525,2.3936490764073577,630.6700000000001,65.19999999999999,34.49275190275908,6.216306651429909,-24.0,48.59832836303881,-7.92,21.383264479737075,0.5,-72.5983283630388,37.281768156626526,-35.316560206412284
15,37.0,-0.37011707,-0.427883,-0.5089547,617.81,55.13,13.397381218875005,2.4062252058358204,617.81,55.13,34.79299902541839,6.248966859555626,-24.0,47.6073592306103,-7.92,20.94723806146853,0.5,-71.6073592306103,37.397381218875005,-34.209978011735295
15,37.0,-0.36831033,-0.42609358,-0.50556713,556.0899999999999,33.31999999999999,13.492129891383437,2.420205116225408,556.0899999999999,33.31999999999999,35.03906132792278,6.285272686837386,-24.0,42.85132386097681,-7.92,18.8545824988298,0.5,-66.8513238609768,37.492129891383435,-29.359193969593377
15,37.0,-0.36972466,-0.42616799,-0.50639474,32.860000000000014,42.45999999999998,14.229896318922616,2.525306066228177,556.0899999999999,33.31999999999999,36.95504074024203,6.5582198539945775,-24.0,2.5321341906376644,-7.92,18.8545824988298,0.5,-26.532134190637663,38.22989631892261,11.697762128284952
15,37.0,-0.36788136,-0.42564052,-0.50463873,419.48,-4.689999999999998,14.279832533914815,2.5392267398478223,419.48,-4.689999999999998,37.084725090576775,6.594371843384794,-24.0,32.3243959308791,-7.92,14.222734209586804,0.5,-56.3243959308791,38.27983253391481,-18.044563396964286
15,37.0,-0.36807728,-0.42479002,-0.50296229,425.4500000000001,-15.509999999999993,14.29919833670634,2.55330020598092,425.4500000000001,-15.509999999999993,37.13501808042636,6.630920634932449,-24.0,32.78443370075453,-7.92,14.425150828331995,0.5,-56.78443370075453,38.29919833670634,-18.485235364048194
15,37.0,-0.36852962,-0.42609644,-0.5046137,76.10000000000002,-5.47999999999999,14.848334842249471,2.726143699561388,425.4500000000001,-15.509999999999993,38.56112558532188,7.079795187760924,-24.0,5.864133046485886,-7.92,14.425150828331995,0.5,-29.864133046485886,38.84833484224947,8.984201795763585
15,37.0,-0.37026307,-0.42918894,-0.50752318,63.58000000000004,10.310000000000002,14.93281974983415,2.742204555703008,425.4500000000001,-15.509999999999993,38.780532890319286,7.121505231160713,-26.0,4.899363720046948,-8.58,14.425150828331995,0.5,-30.89936372004695,40.93281974983415,10.033456029787203
15,37.0,-0.36908102,-0.428083,-0.50626218,80.16999999999996,27.75999999999999,14.93610972459147,2.7584554357404745,425.4500000000001,-15.509999999999993,38.78907695476405,7.163708766618013,-24.0,6.177760135831448,-7.92,14.425150828331995,0.5,-30.17776013583145,38.93610972459147,8.758349588760023
15,37.0,-0.19166619,-0.17075039,-0.23381494,531.5999999999999,-90.5,15.744544461538506,2.895105537339818,531.5999999999999,-90.5,40.8885819666155,7.518589080471507,13.0,40.96416724719968,4.29,18.02423358876786,0.5,-27.964167247199683,2.7445444615385064,-25.219622785661176
15,37.0,-0.19111365,-0.16883938,-0.22394055,-679.75,-214.25,15.833697540194612,2.913071740731981,-679.75,-214.25,41.12011251188541,7.565247310680952,18.0,-50.84881463928874,5.94,-22.373478441287045,0.5,68.84881463928875,-2.1663024598053884,66.68251217948335
15,37.0,-0.19156203,-0.1645496,-0.21933557,60.559999999999945,-56.18000000000001,15.903623708822291,2.931238868966875,-679.75,-214.25,41.30171077181149,7.612427342706972,18.0,4.666647796257357,5.94,-22.373478441287045,0.5,13.333352203742642,-2.096376291177709,11.236975912564933
15,37.0,-0.37045467,-0.42970231,-0.50989473,66.80999999999995,-25.19,17.638405171765417,3.309474478049161,-679.75,-214.25,45.80693823107479,8.594705219493672,-29.0,5.148261876947722,-9.57,-22.373478441287045,0.5,-34.14826187694772,46.63840517176541,12.490143294817695
15,37.0,-0.3695057,-0.42863366,-0.51012695,67.82000000000005,-30.569999999999997,17.762068328007835,3.334761819841757,-679.75,-214.25,46.12809144783635,8.660376446129042,-24.0,5.226090712387293,-7.92,-22.373478441287045,0.5,-29.226090712387293,41.762068328007835,12.535977615620542
15,37.0,-0.36924154,-0.42929611,-0.51085514,69.0,-32.379999999999995,17.884209232833957,3.358057234792665,-679.75,-214.25,46.44529137766978,8.720874638756552,-29.0,5.31701945082163,-9.57,-22.373478441287045,0.5,-34.31701945082163,46.88420923283395,12.567189782012328
15,37.0,-0.36935157,-0.42870229,-0.50988656,87.45000000000005,-33.620000000000005,25.508516889755555,4.716020318964967,-679.75,-214.25,66.24561836269517,12.247504768352025,-26.0,6.738744217019591,-8.58,-22.373478441287045,0.5,-32.738744217019594,51.508516889755555,18.769772672735964
15,37.0,-0.36930031,-0.42754391,-0.50873941,86.82000000000005,-35.58000000000001,25.654967963605475,4.758074236569847,-679.75,-214.25,66.62595180148342,12.356718792371892,-24.0,6.690197517686003,-7.92,-22.373478441287045,0.5,-30.690197517686002,49.65496796360547,18.964770445919473
15,37.0,-0.3714985,-0.42955282,-0.51113695,87.62,-36.77000000000001,25.972907456103883,4.800712169255174,-679.75,-214.25,67.45164066350178,12.467449503555688,-29.0,6.751844120014366,-9.57,-22.373478441287045,0.5,-35.75184412001437,54.97290745610388,19.221063336089518
15,38.0,-0.36946812,-0.42750141,-0.50804847,357.07000000000005,85.94,14.8150846515662,3.0287700132944755,357.07000000000005,85.94,38.47477484011743,7.865715724525753,-24.0,27.515190366737382,-7.92,12.10668376136445,0.5,-51.515190366737386,38.8150846515662,-12.700105715171182
15,38.0,-0.36946145,-0.42779577,-0.50900912,535.73,72.87,14.936468565073913,3.0441322970629274,535.73,72.87,38.79000886349695,7.905611575472422,-24.0,41.28241783171989,-7.92,18.16426384595675,0.5,-65.2824178317199,38.93646856507391,-26.345949266645977
15,38.0,-0.36814335,-0.4259946,-0.50700337,518.56,55.14999999999998,15.035375525700983,3.063104625799501,518.56,55.14999999999998,39.046870240245454,7.954882713201306,-24.0,39.959327629247305,-7.92,17.582104156868816,0.5,-63.959327629247305,39.035375525700985,-24.92395210354632
15,38.0,-0.36888593,-0.42663428,-0.50747269,149.0,16.430000000000007,15.914934297939284,3.205955038286524,518.56,55.14999999999998,41.33108437174832,8.3258652344301,-24.0,11.481679683658305,-7.92,17.582104156868816,0.5,-35.48167968365831,39.91493429793928,4.43325461428098
15,38.0,-0.37037367,-0.42774713,-0.50780171,456.21,13.639999999999986,16.030936423592394,3.226795804839885,456.21,13.639999999999986,41.63234189206945,8.379988705169183,-24.0,35.15474556028023,-7.92,15.468088046523302,0.5,-59.15474556028023,40.030936423592394,-19.12380913668784
15,38.0,-0.37089264,-0.42857802,-0.5087496,468.1400000000001,11.879999999999995,16.218296173264978,3.2459782663366674,468.1400000000001,11.879999999999995,42.11891516196915,8.429805557676328,-29.0,36.074050517502,-9.57,15.872582227700882,0.5,-65.074050517502,45.218296173264974,-19.855754344237024
15,38.0,-0.18119614,-0.1777011,-0.24286436,577.3399999999999,-21.69,16.86067237403375,3.3532782700859,577.3399999999999,-21.69,43.78716615536565,8.708463667413081,-15.0,44.48881173532405,-4.95,19.57507716354258,0.5,-59.48881173532405,31.86067237403375,-27.628139361290298
15,38.0,-0.18141162,-0.16797714,-0.21799327,215.12,-52.53999999999999,16.98594486006123,3.375926684333556,577.3399999999999,-21.69,44.112498801579015,8.767281599214243,18.0,16.576771366097812,5.94,19.57507716354258,0.5,1.4232286339021876,-1.014055139938769,0.4091734939634186
15,38.0,-0.18541637,-0.16410215,-0.21197119,-695.75,-254.75,17.049840139451483,3.396754445128701,-695.75,-254.75,44.2784348421555,8.821371293999238,18.0,-51.46528066257241,5.94,-22.64472349153186,0.5,69.46528066257241,-0.9501598605485171,68.51512080202389
15,39.0,-0.18535554,-0.1941888,-0.26486924,516.2,-102.08,14.502230548579364,2.575113862103236,516.2,-102.08,37.66229273466061,6.687570699882103,18.0,39.77747015237864,5.94,17.502086867046604,0.5,-21.77747015237864,-3.497769451420636,-25.275239603799278
15,39.0,-0.17692678,-0.18896192,-0.22325563,-663.75,-274.0,14.583949188805512,2.5895178191596084,-663.75,-274.0,37.87451604332792,6.724977776357504,18.0,-50.23234861600508,5.94,-22.102233391042237,0.5,68.23234861600508,-3.416050811194488,64.8162978048106
15,39.0,-0.17611235,-0.18296586,-0.20815431,10.009999999999993,-17.439999999999998,14.646302457291794,2.602611275770576,-663.75,-274.0,38.03644748158679,6.758981483176186,18.0,0.7713531116336879,5.94,-22.102233391042237,0.5,17.228646888366313,-3.353697542708206,13.874949345658106
15,40.0,-0.15687406,-0.18074551,-0.22935829,594.23,-49.94,18.066214528797747,3.390183055503087,594.23,-49.94,46.91795913128775,8.804305395141515,18.0,45.790325626981705,5.94,20.14774327587195,0.5,-27.790325626981705,0.06621452879774736,-27.724111098183958
15,40.0,-0.15440933,-0.17205544,-0.21020654,328.69000000000005,-61.80000000000001,18.21974199192589,3.4118053039639094,328.69000000000005,-61.80000000000001,47.316669953031536,8.860458374394273,20.0,25.32827714913858,6.6000000000000005,11.144441945620974,0.5,-5.328277149138579,-1.7802580080741102,-7.108535157212689
