Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
38,53.0,-0.40353024,-0.20247099,-0.27555898,-338.79,29.55000000000001,-18.0540527639022,5.093775263726884,-338.79,29.55000000000001,-28.218484469979146,7.96157073720512,-12.0,-28.048123047366914,-10.2,-12.060692910367774,-0.5,16.048123047366914,-6.054052763902199,9.994070283464715
38,54.0,-0.44513491,-0.14683427,-0.25765786,180.95000000000005,11.470000000000027,9.021829103697891,4.8004607208564405,,,14.101118889079808,7.503120106698617,6.0,14.980689705779522,5.1,,0.5,-8.980689705779522,3.0218291036978915,-5.95886060208163
38,54.0,-0.44599614,-0.1471913,-0.25689614,180.08000000000004,11.910000000000023,9.02610313943426,4.831941218252607,,,14.107799206935749,7.552324124128824,6.0,14.908663178871382,5.1,,0.5,-8.908663178871382,3.0261031394342606,-5.882560039437122
38,54.0,-0.44529048,-0.14776303,-0.25672323,176.30999999999997,11.550000000000011,9.14317534867575,4.863845371398472,,,14.2907830699802,7.602190315495811,6.0,14.596548228936092,5.1,,0.5,-8.596548228936092,3.1431753486757508,-5.453372880260341
38,55.0,-0.43425387,-0.23534048,-0.2619276,-124.35000000000002,47.410000000000025,-9.245455703110933,3.434226375700953,,,-14.450647263962388,5.36769582522059,-9.0,-10.294826001180898,-7.649999999999999,,-0.5,1.2948260011808976,-0.2454557031109328,1.0493702980699648
38,55.0,-0.43568215,-0.23568626,-0.26221657,-118.32999999999998,26.54000000000002,-9.244700469923918,3.4534113342128543,,,-14.449466834491083,5.397681915374692,-9.0,-9.796435550621112,-7.649999999999999,,-0.5,0.796435550621112,-0.24470046992391836,0.5517350806971937
38,55.0,-0.43309298,-0.23395574,-0.26103535,-126.17000000000002,16.24000000000001,-9.397444450062247,3.4727927825779443,,,-14.688205675447294,5.427975119169327,-10.0,-10.445502183908276,-8.5,,-0.5,0.44550218390827645,0.6025555499377528,1.0480577338460293
38,56.0,-0.41150022,-0.11017664,-0.22850856,238.74,-161.89,11.844316773011188,4.208230617506778,280.08000000000004,-142.36,18.512667116216488,6.577464455163094,13.0,19.76507245293066,11.05,9.970656956627428,0.5,-6.76507245293066,-1.1556832269888115,-7.920755679919472
38,56.0,-0.41042149,-0.11021846,-0.22799212,280.08000000000004,-142.36,11.946831062771931,4.243573734165281,280.08000000000004,-142.36,18.672896951112527,6.632705746500334,13.0,23.187574317738203,11.05,9.970656956627428,0.5,-10.187574317738203,-1.0531689372280688,-11.240743254966272
38,56.0,-0.40652201,-0.10886383,-0.22682928,171.41999999999996,-0.8600000000000136,12.092056199842665,4.279515258261808,280.08000000000004,-142.36,18.89988384035408,6.6888823486632045,15.0,14.191709474245506,12.75,9.970656956627428,0.5,0.8082905257544937,-2.9079438001573354,-2.0996532744028418
38,57.0,-0.4299323,-0.13597292,-0.19908237,80.97000000000003,37.88999999999999,9.136903308485843,3.2929816190775028,,,14.280979871163376,5.146930270618136,9.0,6.70343434914047,7.649999999999999,,0.5,2.29656565085953,0.1369033084858433,2.4334689593453733
38,57.0,-0.43179622,-0.13445285,-0.19826072,160.54999999999995,52.38,9.182920195206044,3.315007079580964,,,14.352904265107044,5.181356065385045,9.0,13.291791833450684,7.649999999999999,,0.5,-4.291791833450684,0.1829201952060444,-4.10887163824464
38,57.0,-0.43132588,-0.13376793,-0.19758812,109.85000000000002,45.20999999999998,9.204595199700224,3.33731134847539,,,14.386782297131449,5.216217637667034,9.0,9.09438388604521,7.649999999999999,,0.5,-0.09438388604520931,0.20459519970022377,0.11021131365501446
38,58.0,-0.41556898,-0.13794494,-0.21783979,213.04999999999995,1.6200000000000043,12.186330709986326,6.704778735744764,,,19.047234899708627,10.479569163969066,11.0,17.638220181355766,9.35,,0.5,-6.638220181355766,1.1863307099863256,-5.451889471369441
38,58.0,-0.41671583,-0.13826449,-0.21640764,215.14,-13.360000000000014,12.357174993964447,6.765398944729757,,,19.314264515566432,10.57431855061261,11.0,17.811249424158085,9.35,,0.5,-6.811249424158085,1.3571749939644473,-5.4540744301936375
38,58.0,-0.41513509,-0.13747534,-0.21571077,230.47000000000003,-25.319999999999997,12.474387490395827,6.8270874954066185,,,19.49746764748868,10.670737755320545,11.0,19.08040650174637,9.35,,0.5,-8.08040650174637,1.4743874903958272,-6.6060190113505435
38,59.0,-0.44482729,-0.13723718,-0.24417746,352.09000000000003,76.08999999999997,10.096267847958936,3.8108074714046736,352.09000000000003,76.08999999999997,15.780466646359816,5.956292077805504,9.0,29.149218228836205,7.649999999999999,12.534163838399568,0.5,-20.149218228836205,1.096267847958936,-19.05295038087727
38,59.0,-0.44311771,-0.13791591,-0.24601069,650.77,458.05,10.077609505279389,3.8401054500367207,352.09000000000003,76.08999999999997,15.75130365675168,6.002084818407394,9.0,53.43085065357565,7.649999999999999,12.534163838399568,0.5,-44.43085065357565,1.0776095052793888,-43.35324114829626
38,59.0,-0.44551465,-0.13653554,-0.24485642,643.01,409.96,10.1016302267574,3.8698543892675454,352.09000000000003,76.08999999999997,15.788848044421815,6.048582410425175,9.0,53.10962890138762,7.649999999999999,12.534163838399568,0.5,-44.10962890138762,1.1016302267574005,-43.00799867463022
38,60.0,-0.39311612,-0.05926523,-0.19985391,324.9,107.45,18.065178150483774,6.479404589542187,324.9,107.45,28.235873449206142,10.127309373454436,27.0,26.89818229017831,22.95,11.566218384776672,0.5,0.1018177098216917,-8.934821849516226,-8.833004139694534
38,60.0,-0.39063218,-0.05869748,-0.19997708,304.15,53.76999999999998,18.30826884783408,6.558363634725871,304.15,53.76999999999998,28.615824209164664,10.250722361076534,27.0,25.18030822886344,22.95,10.82753253841128,0.5,1.8196917711365614,-8.691731152165922,-6.87203938102936
38,60.0,-0.39029005,-0.05811618,-0.20003739,314.38,34.20999999999998,18.557747015358125,6.6390195379450985,314.38,34.20999999999998,29.00575858500475,10.37678753780819,27.0,26.02724083836952,22.95,11.191713560498894,0.5,0.9727591616304814,-8.442252984641875,-7.469493823011394
38,61.0,-0.40713623,-0.10074963,-0.17830344,346.67,-86.38,11.803697287174767,5.528500937500906,346.67,-86.38,18.44917885985416,8.641046965313915,15.0,28.700501245109617,12.75,12.341215535397136,0.5,-13.700501245109617,-3.196302712825233,-16.89680395793485
38,61.0,-0.40523779,-0.10203858,-0.1781067,333.61,-96.83999999999996,11.894788968597648,5.582761212268195,333.61,-96.83999999999996,18.591555157918123,8.725855774775187,15.0,27.61927545037361,12.75,11.876288443660654,0.5,-12.61927545037361,-3.1052110314023516,-15.724486481775962
38,61.0,-0.40228054,-0.10179463,-0.17672659,246.0,-35.25999999999999,11.899183605505678,5.627897075172599,333.61,-96.83999999999996,18.59842397540537,8.796403128494772,15.0,20.36612140161239,12.75,11.876288443660654,0.5,-5.366121401612389,-3.1008163944943217,-8.466937796106711
38,62.0,-0.38381287,-0.02678745,-0.17593782,344.66,-24.860000000000014,18.28743447784133,6.490379651045703,344.66,-24.860000000000014,28.583260088866005,10.144463394584433,29.0,28.534095131218397,24.65,12.269660906423908,0.5,0.4659048687816032,-10.71256552215867,-10.246660653377067
38,62.0,-0.38459295,-0.02517243,-0.17650421,445.37,125.84000000000005,18.644204351724788,6.610138115244467,445.37,125.84000000000005,29.140891401745844,10.331645874127103,30.0,36.87178653917118,25.5,15.854868211843607,0.5,-6.8717865391711825,-11.355795648275212,-18.227582187446394
38,62.0,-0.38639545,-0.02450163,-0.1767334,608.44,464.7000000000001,18.790714517892493,6.683891359746925,445.37,125.84000000000005,29.36988679146597,10.446922195284442,30.0,50.37220693332132,25.5,15.854868211843607,0.5,-20.372206933321323,-11.209285482107507,-31.58149241542883
38,65.0,-0.40675625,-0.30071861,-0.19550835,-141.14,10.25,-9.688918533136668,4.092821820609784,,,-15.143779667292607,6.397080505613092,-15.0,-11.684855181396632,-12.75,,-0.5,-3.3151448186033683,5.311081466863332,1.9959366482599634
38,65.0,-0.41114521,-0.30946538,-0.20232996,-145.13,8.870000000000005,-9.784017975984408,4.122835180569783,,,-15.292420096463626,6.44399138723057,-15.0,-12.015183735837422,-12.75,,-0.5,-2.9848162641625784,5.215982024015592,2.2311657598530132
38,65.0,-0.40736061,-0.30727708,-0.20408677,-67.64999999999998,7.310000000000002,-9.8640935616512,4.147717420692695,,,-15.417578236860823,6.482882328542681,-15.0,-5.600683385443404,-12.75,,-0.5,-9.399316614556597,5.135906438348799,-4.263410176207796
38,66.0,-0.42878231,-0.08707468,-0.19947526,380.34,416.21,12.908436255870672,4.465378676366882,,,20.17588586792586,6.979386871161436,13.0,31.488010625566083,11.05,,0.5,-18.488010625566083,-0.09156374412932777,-18.57957436969541
38,66.0,-0.42633986,-0.08733542,-0.1979176,388.39,433.79,12.887430195629,4.512381747280443,,,20.143053395768128,7.052852670999333,13.0,32.15446297224486,11.05,,0.5,-19.154462972244858,-0.11256980437100061,-19.267032776615856
38,66.0,-0.42817238,-0.08729766,-0.1964867,391.86,432.23,12.821936171881056,4.547150236705823,,,20.04068623665009,7.107195819971202,15.0,32.44174118876354,12.75,,0.5,-17.441741188763537,-2.178063828118944,-19.61980501688248
38,67.0,-0.39691651,-0.29056996,-0.23629123,-335.06,32.75999999999999,-15.497505376040246,4.8205620857167775,-335.06,32.75999999999999,-24.222600902750905,7.534538539975323,-16.0,-27.73931966188718,-13.6,-11.927907454611487,-0.5,11.73931966188718,0.5024946239597536,12.241814285846933
38,67.0,-0.38023934,-0.31425947,-0.22372575,-361.35,31.930000000000007,-15.694864347191473,4.8967473324997295,-361.35,31.930000000000007,-24.531072974660272,7.653616080697077,-18.0,-29.915845400295275,-15.3,-12.863813522126968,-0.5,11.915845400295275,2.305135652808527,14.220981053103802
38,67.0,-0.36105308,-0.32048476,-0.21493803,-380.03,32.54000000000002,-15.854841013045478,4.942529354769067,-380.03,32.54000000000002,-24.78111650339008,7.7251733815040495,-18.0,-31.462346001035588,-15.3,-13.528808780445305,-0.5,13.462346001035588,2.145158986954522,15.60750498799011
38,68.0,-0.38080221,-0.33436748,-0.23265299,401.62,268.84000000000003,-13.076053871637898,4.205019801499034,401.62,268.84000000000003,-20.437872201370038,6.572445949742991,-18.0,33.249762915916946,-15.3,14.297398053844288,-0.5,-51.249762915916946,4.923946128362102,-46.32581678755484
38,68.0,-0.36899123,-0.32946172,-0.23080918,421.22,270.15,-13.25955530594548,4.236291564130042,421.22,270.15,-20.724684943192784,6.621323714735256,-18.0,34.87242949913484,-15.3,14.99514468462798,-0.5,-52.87242949913484,4.740444694054521,-48.13198480508032
38,68.0,-0.36926714,-0.33379883,-0.22989424,419.29,261.28,-13.48196977421085,4.271515073503217,419.29,261.28,-21.07231875709156,6.676378059885528,-21.0,34.712646514154706,-17.849999999999998,14.926438001086524,-0.5,-55.712646514154706,7.5180302257891505,-48.19461628836555
38,68.0,-0.34792233,-0.34912884,-0.23360102,0.0,0.0,-18.320241004157104,5.520804535689386,419.29,261.28,-28.63453668949755,8.629017489282509,-26.0,0.0,-22.1,14.926438001086524,-0.5,-26.0,7.679758995842896,-18.320241004157104
38,68.0,-0.34152073,-0.34590977,-0.23386264,0.0,0.0,-18.552880860371445,5.576802093947043,419.29,261.28,-28.998152784760567,8.716541672839226,-26.0,0.0,-22.1,14.926438001086524,-0.5,-26.0,7.447119139628555,-18.552880860371445
38,68.0,-0.33328798,-0.33919185,-0.23245555,759.96,34.74000000000001,-18.720451202149576,5.633776289635774,759.96,34.74000000000001,-29.260065228959785,8.805592340700715,-29.0,57.95072218984,-24.65,24.9188105416312,-0.5,-86.95072218984001,10.279548797850424,-76.67117339198958
38,69.0,-0.41503921,-0.11195611,-0.18980591,373.46,-36.10000000000002,13.120887487728869,4.671141467373704,373.46,-36.10000000000002,20.50794714332022,7.300994113505098,11.0,30.918421539212044,9.35,13.29492126186118,0.5,-19.918421539212044,2.1208874877288686,-17.797534051483176
38,69.0,-0.41302454,-0.10827366,-0.18403544,403.96,-70.23000000000002,13.362615627573785,4.710129393605334,403.96,-70.23000000000002,20.885768225897824,7.361932242205138,11.0,33.44348943656642,9.35,14.38070045772356,0.5,-22.443489436566423,2.362615627573785,-20.08087380899264
38,69.0,-0.40970752,-0.10484643,-0.18121324,409.28,-82.00999999999999,13.557487825296777,4.7586040881945655,409.28,-82.00999999999999,21.19035347093886,7.437698189848106,13.0,33.883927509154134,11.05,14.570088828936278,0.5,-20.883927509154134,0.5574878252967768,-20.32643968385736
38,69.0,-0.40566391,-0.05447347,-0.19017005,398.36,-93.85000000000002,16.72533654205632,5.960587986017399,398.36,-93.85000000000002,26.141701015234023,9.316399022145196,25.0,32.979870412789886,21.25,14.181344277499653,0.5,-7.979870412789886,-8.274663457943682,-16.254533870733567
38,69.0,-0.40030196,-0.05673318,-0.19170766,397.5,-99.51,16.951805396010865,6.03572239143477,397.5,-99.51,26.49567183396498,9.433834097812548,25.0,32.908671776995625,21.25,14.15072886410812,0.5,-7.908671776995625,-8.048194603989135,-15.95686638098476
38,69.0,-0.40102679,-0.05521487,-0.19173446,538.51,-67.35000000000002,16.980237472785035,6.0985258874900925,538.51,-67.35000000000002,26.54011116996301,9.531995962147011,26.0,44.582764373911736,22.1,19.170588680782046,0.5,-18.582764373911736,-9.019762527214965,-27.6025269011267
38,70.0,-0.42027712,-0.12206854,-0.18069436,-215.8,14.0,10.112395335303908,3.848907673349576,325.12,-42.99000000000001,15.805673909080008,6.015842693445388,11.0,-17.86589023767461,9.35,11.574050234714042,0.5,28.86589023767461,-0.8876046646960916,27.978285572978518
38,70.0,-0.42247784,-0.12019386,-0.18238413,-207.68,11.560000000000002,10.244831400701791,3.881900530525217,325.12,-42.99000000000001,16.0126714792969,6.067410529210914,11.0,-17.193642653198623,9.35,11.574050234714042,0.5,28.193642653198623,-0.7551685992982087,27.438474053900414
38,70.0,-0.42546663,-0.11458025,-0.18364254,-180.93,25.860000000000014,10.399147185329827,3.909276885892628,325.12,-42.99000000000001,16.253867050670518,6.110199772650178,13.0,-14.979033923551746,11.05,11.574050234714042,0.5,27.979033923551746,-2.600852814670173,25.378181108881574
38,70.0,-0.44845608,-0.09467043,-0.19793224,325.12,-42.99000000000001,12.97698029767562,4.714544922006267,325.12,-42.99000000000001,20.28302020526699,7.368833713095795,13.0,26.91639589468382,11.05,11.574050234714042,0.5,-13.91639589468382,-0.023019702324379665,-13.9394155970082
38,70.0,-0.44719812,-0.09517283,-0.19610283,326.28,-47.870000000000005,13.045485972864542,4.763140754820632,326.28,-47.870000000000005,20.39009457558728,7.444788999784648,13.0,27.01243126389467,11.05,11.615345443474707,0.5,-14.012431263894669,0.045485972864542035,-13.966945291030127
38,70.0,-0.44313902,-0.09622607,-0.19502982,327.66,-53.339999999999975,13.147674563094188,4.799098163177902,327.66,-53.339999999999975,20.54981534211621,7.500990429047061,13.0,27.126680237611037,11.05,11.664472502172744,0.5,-14.126680237611037,0.14767456309418847,-13.979005674516849
38,73.0,-0.45448443,-0.14741953,-0.19466184,76.38999999999999,174.76,7.366408854433721,2.518873543304996,,,11.513697039479906,3.936999348185708,6.0,6.324260218980366,5.1,,0.5,-0.32426021898036606,1.366408854433721,1.042148635453355
38,73.0,-0.45654956,-0.14350221,-0.19503751,57.48000000000002,65.63,7.532533661508262,2.53315987199432,,,11.773350112937411,3.959328879927122,6.0,4.758718122620652,5.1,,0.5,1.2412818773793477,1.5325336615082623,2.77381553888761
38,73.0,-0.45088762,-0.14220402,-0.19451617,58.15999999999997,61.43000000000001,7.640708230449668,2.5449487258259094,,,11.942426964192832,3.977754858465896,7.0,4.815014718364942,5.95,,0.5,2.1849852816350577,0.6407082304496683,2.825693512084726
38,73.0,-0.44487959,-0.13530189,-0.19009419,228.39,-25.24000000000001,7.726323899582182,2.713206184450142,,,12.07624425504695,4.24074126629557,9.0,18.90820515005794,7.649999999999999,,0.5,-9.908205150057938,-1.273676100417818,-11.181881250475756
38,73.0,-0.44753686,-0.13451533,-0.19040221,232.83000000000004,-21.850000000000023,7.771105867242309,2.7282671667565013,,,12.146238470499728,4.264281581640412,9.0,19.27578880462363,7.649999999999999,,0.5,-10.27578880462363,-1.2288941327576914,-11.504682937381322
38,73.0,-0.44302717,-0.13468133,-0.18983662,242.47000000000003,-19.75999999999999,7.71979994386211,2.74350062922539,,,12.066047312256478,4.288091483479285,9.0,20.073875838410395,7.649999999999999,,0.5,-11.073875838410395,-1.2802000561378897,-12.354075894548284
38,74.0,-0.46015221,-0.13789757,-0.19934526,261.09000000000003,259.05,7.938892034508351,2.6390790201948966,261.09000000000003,259.05,12.408488249936552,4.124880508564623,7.0,21.615409092467395,5.95,9.29462590976098,0.5,-14.615409092467395,0.9388920345083509,-13.676517057959044
38,74.0,-0.46032614,-0.13752267,-0.19880597,260.01,255.61,8.038885951148012,2.6526192207850268,260.01,255.61,12.564778741644345,4.146043842086997,7.0,21.525996852167623,5.95,9.25617864643208,0.5,-14.525996852167623,1.0388859511480124,-13.48711090101961
38,74.0,-0.45961154,-0.13764814,-0.19840726,81.38,249.9,8.027848450615302,2.666295011380308,260.01,255.61,12.547527128311716,4.167419102787421,7.0,6.737377884809821,5.95,9.25617864643208,0.5,0.26262211519017864,1.027848450615302,1.2904705658054807
38,74.0,-0.44883591,-0.13487308,-0.20331204,292.36,-9.860000000000014,7.788244969329835,2.8427699017484818,292.36,-9.860000000000014,12.173026887062532,4.443249356432878,9.0,24.20422460559105,7.649999999999999,10.407816580404152,0.5,-15.204224605591051,-1.2117550306701652,-16.415979636261216
38,74.0,-0.44679394,-0.13837238,-0.20369737,293.30999999999995,-13.389999999999986,7.875301471617388,2.8585690325754736,293.30999999999995,-13.389999999999986,12.309096200137978,4.467943397915466,9.0,24.28287426141028,7.649999999999999,10.44163593240642,0.5,-15.282874261410281,-1.1246985283826119,-16.407572789792894
38,74.0,-0.44658193,-0.14025539,-0.20391972,295.07000000000005,-15.009999999999993,7.979437452214814,2.874529080749151,295.07000000000005,-15.009999999999993,12.471860737811754,4.492888953210922,9.0,24.42858309745434,7.649999999999999,10.504290731905366,0.5,-15.42858309745434,-1.020562547785186,-16.449145645239525
38,78.0,-0.44016123,-0.12496722,-0.19227214,-5.350000000000023,135.25,9.353927484435308,3.163179283960087,-322.46000000000004,119.27999999999996,14.620188658172385,4.944049220829616,9.0,-0.442921745929377,7.649999999999999,-11.479356049107684,0.5,9.442921745929377,0.3539274844353084,9.796849230364685
38,78.0,-0.43833551,-0.12343904,-0.19300728,-27.909999999999968,123.51999999999998,9.402717346456049,3.1834267392898616,-322.46000000000004,119.27999999999996,14.696447212510805,4.975695993510053,9.0,-2.310644098857728,7.649999999999999,-11.479356049107684,0.5,11.310644098857729,0.40271734645604873,11.713361445313776
38,78.0,-0.4441942,-0.12417794,-0.19223569,-322.46000000000004,119.27999999999996,9.523688794003592,3.203941979382267,-322.46000000000004,119.27999999999996,14.885525585027615,5.007761313774483,9.0,-26.696176858389965,7.649999999999999,-11.479356049107684,0.5,35.69617685838996,0.5236887940035917,36.21986565239356
38,80.0,-0.41436115,-0.25512519,-0.22648823,-185.27,67.25,-12.099708453708644,5.778679296743544,521.6400000000001,266.21000000000004,-18.911844313146613,9.03207574081016,-11.0,-15.338338666978563,-9.35,18.57002818785751,-0.5,4.338338666978563,-1.0997084537086437,3.2386302132699196
38,80.0,-0.410678,-0.2603465,-0.21868937,-198.16000000000005,50.56,-12.21165201687946,5.824052809916519,521.6400000000001,266.21000000000004,-19.086812102382595,9.10299454189952,-11.0,-16.4054903127785,-9.35,18.57002818785751,-0.5,5.4054903127785,-1.2116520168794604,4.19383829589904
38,80.0,-0.40299946,-0.26266056,-0.21561426,-174.05,18.129999999999995,-12.30946326480134,5.870130408727283,521.6400000000001,266.21000000000004,-19.23969108288449,9.175013828840743,-12.0,-14.40944483719771,-10.2,18.57002818785751,-0.5,2.409444837197711,-0.3094632648013391,2.0999815723963717
38,80.0,-0.39508462,-0.30223659,-0.21974286,534.1800000000001,303.67999999999995,-13.31583649279396,6.11131815575142,521.6400000000001,266.21000000000004,-20.81265243823696,9.551990277439469,-15.0,44.22428752159881,-12.75,18.57002818785751,-0.5,-59.22428752159881,1.6841635072060406,-57.540124014392774
38,80.0,-0.39633101,-0.30876052,-0.22221938,537.3,337.1,-13.4840023904858,6.161807288600466,521.6400000000001,266.21000000000004,-21.075495736329305,9.630904792082529,-16.0,44.48258954913144,-13.6,18.57002818785751,-0.5,-60.48258954913144,2.5159976095141996,-57.96659193961724
38,80.0,-0.40968442,-0.31816629,-0.22803715,521.6400000000001,266.21000000000004,-13.598385592854031,6.213122558444433,521.6400000000001,266.21000000000004,-21.25427668163085,9.711110558848649,-16.0,43.18611206478491,-13.6,18.57002818785751,-0.5,-59.18611206478491,2.401614407145969,-56.78449765763894
38,82.0,-0.42749438,-0.12430269,-0.20181744,144.51,-14.54000000000002,10.203434800093058,3.3975094237998684,323.84000000000003,-26.110000000000014,15.947968592545449,5.310307229399195,9.0,11.963854486776448,7.649999999999999,11.52848310780572,0.5,-2.963854486776448,1.2034348000930581,-1.7604196866833899
38,82.0,-0.43005192,-0.12301859,-0.20153648,150.61,-14.579999999999984,10.182103487430496,3.420773288802363,323.84000000000003,-26.110000000000014,15.914627750853864,5.346668650398094,9.0,12.468868066247326,7.649999999999999,11.52848310780572,0.5,-3.4688680662473264,1.1821034874304956,-2.2867645788168307
38,82.0,-0.42961985,-0.12331208,-0.19992472,323.84000000000003,-26.110000000000014,10.29895458121055,3.4443282995180846,323.84000000000003,-26.110000000000014,16.09726601043209,5.383485132146766,9.0,26.81042583210633,7.649999999999999,11.52848310780572,0.5,-17.81042583210633,1.29895458121055,-16.51147125089578
38,83.0,-0.4197042,-0.05008094,-0.20694502,408.35,176.48000000000002,17.32912134273625,5.439090964711203,408.35,176.48000000000002,27.08541665869676,8.501299177843608,22.0,33.80693363556268,18.7,14.536981463291951,0.5,-11.806933635562679,-4.670878657263749,-16.477812292826428
