Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
33,82.0,-0.38957217,-0.3937307,-0.54119784,83.86000000000001,-230.71,9.141989699953504,3.29949623194694,258.15,-274.55,22.297312878186595,8.047471309718587,-29.0,6.595885729616311,-12.18,8.121764374435726,0.5,-35.59588572961631,38.141989699953506,2.5461039703371924
33,82.0,-0.38965261,-0.39405242,-0.54142922,83.62,-232.51,9.171278163026033,3.3216192943826925,258.15,-274.55,22.368747439620492,8.101429458999387,-29.0,6.577008880402049,-12.18,8.121764374435726,0.5,-35.57700888040205,38.17127816302603,2.5942692826239835
33,82.0,-0.38768643,-0.39011917,-0.53949112,151.37,-242.48,10.172294059557968,3.5850032461797525,258.15,-274.55,24.81022521126188,8.743822917432418,-29.0,11.9057861065111,-12.18,8.121764374435726,0.5,-40.9057861065111,39.17229405955797,-1.7334920469531312
33,82.0,-0.39211008,-0.39373848,-0.54239517,156.11,-246.7,10.266978050392463,3.6083219098386863,258.15,-274.55,25.04115946490722,8.800697138096556,-31.0,12.278603878492753,-13.02,8.121764374435726,0.5,-43.27860387849275,41.26697805039247,-2.0116258281002892
33,82.0,-0.3898873,-0.39310232,-0.54125983,245.17999999999995,-211.64,10.369731710255316,3.637222033543048,258.15,-274.55,25.29177564131272,8.871184539811496,-29.0,19.284274543135304,-12.18,8.121764374435726,0.5,-48.284274543135304,39.369731710255316,-8.914542832879988
33,82.0,-0.38813651,-0.39121276,-0.53828883,241.78,-232.28,11.343907178709816,3.918450680237373,258.15,-274.55,27.66778960887324,9.557101209098953,-29.0,19.01685251259994,-12.18,8.121764374435726,0.5,-48.01685251259994,40.34390717870981,-7.672945333890123
33,82.0,-0.38795051,-0.39246714,-0.54435158,241.38,-234.98,11.481704420801588,3.949129337699261,258.15,-274.55,28.003877082335077,9.631926454648498,-31.0,18.985391097242843,-13.02,8.121764374435726,0.5,-49.98539109724284,42.48170442080159,-7.503686676441255
33,82.0,-0.38940451,-0.39425769,-0.54115134,240.63,-240.22,11.48431495406396,3.9802881552084384,258.15,-274.55,28.010244172962,9.707922810553384,-31.0,18.92640094344828,-13.02,8.121764374435726,0.5,-49.92640094344828,42.48431495406396,-7.442085989384319
33,82.0,-0.39170846,-0.39513686,-0.54267973,22.450000000000045,-227.18,17.951733628713985,5.809939883630472,258.15,-274.55,43.78427832043341,14.170443376174722,-29.0,1.76577193691732,-12.18,8.121764374435726,0.5,-30.76577193691732,46.95173362871398,16.185961691796663
33,82.0,-0.39112061,-0.39491335,-0.54124182,23.309999999999945,-229.05,18.24710118523595,5.872349182712629,258.15,-274.55,44.50467979079049,14.322659656636104,-29.0,1.83341397993508,-12.18,8.121764374435726,0.5,-30.83341397993508,47.24710118523595,16.41368720530087
33,82.0,-0.39000532,-0.39196372,-0.54221475,24.0,-222.08,18.39112431338716,5.9294956030241615,258.15,-274.55,44.85595220035128,14.462039775775928,-29.0,1.887684921426084,-12.18,8.121764374435726,0.5,-30.887684921426086,47.39112431338716,16.503439391961074
33,83.0,-0.30294439,-0.14846718,-0.20792519,307.38,-239.39,9.455612784883776,3.2955194626351387,307.38,-239.39,23.06223958233153,8.037771969367103,38.0,24.176524631164572,15.96,9.67060985246583,0.5,13.823475368835428,-28.544387215116224,-14.720911846280796
33,83.0,-0.30506191,-0.14897914,-0.20851557,307.17,-234.34,9.516883678690622,3.3175254084836063,307.17,-234.34,23.211679292326423,8.091444471291517,38.0,24.16000738810209,15.96,9.66400295524084,0.5,13.839992611897909,-28.483116321309378,-14.64312370941147
33,83.0,-0.30683136,-0.14898098,-0.20854555,309.9,-230.98,9.59861661980804,3.3420368821737405,309.9,-230.98,23.41102593571181,8.151227955621753,38.0,24.37473154791431,15.96,9.749892619165724,0.5,13.625268452085692,-28.40138338019196,-14.776114928106269
33,84.0,-0.29997897,-0.12741144,-0.21289399,412.05,-247.19,13.20511222572065,4.281295494804184,412.05,-247.19,32.20726871853267,10.442079711827406,41.0,32.40919049473408,17.22,12.963676197893632,0.5,8.590809505265923,-27.79488777427935,-19.204078269013426
33,84.0,-0.30005473,-0.12651579,-0.21147159,415.27,-252.15,13.367781835301232,4.31724638641531,415.27,-252.15,32.604019896299704,10.52976393646694,41.0,32.662454888358745,17.22,13.064981955343498,0.5,8.337545111641255,-27.63221816469877,-19.294673053057515
33,84.0,-0.29851669,-0.12832171,-0.21250412,419.99,-258.56,13.468562644429388,4.350108324243852,419.99,-258.56,32.84982428976328,10.609914202830756,41.0,33.03369958957254,17.22,13.213479835829018,0.5,7.966300410427458,-27.53143735557061,-19.565136945143152
33,85.0,-0.30799961,-0.18872614,-0.21893813,171.98000000000002,-241.59,6.667130881805699,2.6423334892808734,,,16.2611322207241,6.444651380356051,18.0,13.52683553278575,7.56,,0.5,4.47316446721425,-11.332869118194301,-6.859704650980051
33,85.0,-0.30718857,-0.19073556,-0.2179822,164.72000000000003,-247.36,6.685050840607103,2.655224643213861,,,16.304839000240722,6.476092904798606,18.0,12.95581084405436,7.56,,0.5,5.04418915594564,-11.314949159392896,-6.270760003447257
33,85.0,-0.30693847,-0.19127248,-0.21665642,169.92999999999995,-267.28,6.678473926152089,2.668249323753581,,,16.288797905884945,6.507860100634985,18.0,13.3655957790806,7.56,,0.5,4.6344042209194,-11.321526073847911,-6.687121852928511
33,85.0,-0.37778932,-0.38481611,-0.58154076,11.409999999999968,-217.06,12.125713524047177,4.429807250085835,,,29.57461528515106,10.804299882959352,-29.0,0.897436873061315,-12.18,,0.5,-29.897436873061316,41.12571352404718,11.228276650985862
33,85.0,-0.37657613,-0.38523683,-0.57984769,8.990000000000009,-212.42,12.269838656111684,4.472660322541778,,,29.9261364822564,10.908818526679395,-29.0,0.7070953101508548,-12.18,,0.5,-29.707095310150855,41.26983865611169,11.562743345960829
33,85.0,-0.3778556,-0.38328013,-0.58161062,8.289999999999964,-213.34,12.278745042517809,4.512275742325521,,,29.947859158700933,11.005440535531946,-29.0,0.6520378332759238,-12.18,,0.5,-29.652037833275923,41.27874504251781,11.626707209241886
33,85.0,-0.37708884,-0.38376245,-0.57972646,-50.120000000000005,-257.48,16.870233348189746,5.958548041692676,,,41.1464991362348,14.532898673688438,-29.0,-3.9421153442448063,-12.18,,0.5,-25.057884655755196,45.87023334818974,20.812348692434554
33,85.0,-0.37613526,-0.38070485,-0.57930571,20.75999999999999,-227.7,17.149903881937867,6.02531134058811,,,41.82861556804646,14.6957343596944,-29.0,1.6328474570335625,-12.18,,0.5,-30.632847457033563,46.14990388193787,15.517056424904304
33,85.0,-0.37587863,-0.3810904,-0.57928169,19.639999999999983,-234.48,17.361055518479354,6.086523499912698,,,42.343614409571146,14.845030816287068,-29.0,1.5447554940336778,-12.18,,0.5,-30.544755494033677,46.361055518479354,15.816300024445676
33,86.0,-0.28847542,-0.17740688,-0.23016776,282.07000000000005,-228.92,7.887406398977446,2.984549240397484,282.07000000000005,-228.92,19.237384207105997,7.279315597329463,32.0,22.185803574443984,13.44,8.874321429777593,0.5,9.814196425556016,-24.112593601022553,-14.298397175466537
33,86.0,-0.29027283,-0.17897366,-0.22743703,288.80999999999995,-199.3,7.968366381734234,3.0063555978740717,288.80999999999995,-199.3,19.4348456050498,7.33250130321486,32.0,22.715928423211132,13.44,9.086371369284455,0.5,9.284071576788868,-24.031633618265765,-14.747562041476897
33,86.0,-0.28843337,-0.17822757,-0.22485112,298.67999999999995,-180.81,8.04605171715202,3.022925275213172,298.67999999999995,-180.81,19.624320138133776,7.372914746244927,32.0,23.49223884714762,13.44,9.396895538859049,0.5,8.507761152852382,-23.953948282847982,-15.446187129995598
33,86.0,-0.37903407,-0.38494071,-0.58404678,205.77,-215.51,13.77840925404467,4.877964747650424,298.67999999999995,-180.81,33.60554017061495,11.897356019519384,-31.0,16.184538595076887,-13.02,9.396895538859049,0.5,-47.18453859507689,44.77840925404467,-2.4061293410322175
33,86.0,-0.37652218,-0.38450396,-0.57969755,410.82,-251.83,13.931541109605233,4.919765390650419,410.82,-251.83,33.97902876632716,11.999307787796372,-31.0,32.31244664251099,-13.02,12.924978657004395,0.5,-63.31244664251099,44.931541109605234,-18.380905532905757
33,86.0,-0.3763026,-0.38376194,-0.57846665,422.1600000000001,-267.43,13.999867301063343,4.966946855939204,422.1600000000001,-267.43,34.1456763472935,12.11438338163572,-31.0,33.20437776788483,-13.02,13.281751107153932,0.5,-64.20437776788484,44.99986730106335,-19.204510466821485
33,87.0,-0.31894037,-0.15171868,-0.21071069,242.83000000000004,-234.35,9.371756666872802,3.56994077501044,254.53,-201.04,22.857714510502763,8.707085550250465,25.0,19.099438727912336,10.5,8.00787405084302,0.5,5.900561272087664,-15.628243333127198,-9.727682061039534
33,87.0,-0.31786123,-0.14869948,-0.20897175,254.53,-201.04,9.436525284262302,3.5957225476587538,254.53,-201.04,23.01568516831576,8.7699672937397,32.0,20.019685127107547,13.44,8.00787405084302,0.5,11.980314872892453,-22.563474715737698,-10.583159842845244
33,87.0,-0.31561801,-0.14879961,-0.20780541,263.25,-194.34,9.502363022140376,3.619245608532037,263.25,-194.34,23.176263411000377,8.827340039209638,32.0,20.70554398189236,13.44,8.282217592756945,0.5,11.294456018107638,-22.497636977859624,-11.203180959751986
33,88.0,-0.28630859,-0.11529581,-0.20992027,375.04,-313.06,11.265547237878506,4.423869451291116,375.04,-313.06,27.476669713185675,10.78981759169903,25.0,29.498223038818274,10.5,11.79928921552731,0.5,-4.498223038818274,-13.734452762121494,-18.232675800939766
33,88.0,-0.28266469,-0.12848866,-0.22339717,379.11,-293.71,11.460749779900617,4.459040910171774,379.11,-293.71,27.952768713177605,10.875600779908956,15.0,29.818342940076786,6.3,11.927337176030717,0.5,-14.818342940076786,-3.539250220099383,-18.35759316017617
33,88.0,-0.25762996,-0.15633349,-0.24743681,387.6600000000001,-271.62,11.59304557878538,4.506710113010495,387.6600000000001,-271.62,28.27543816665754,10.991865965632597,0.0,30.49083069333484,0.0,12.196332277333935,0.5,-30.49083069333484,11.59304557878538,-18.897785114549457
33,88.0,-0.13115853,-0.33796746,-0.2997531,128.13,-266.78,14.82815590846766,5.241343933567324,387.6600000000001,-271.62,36.16587226075263,12.7836378539707,-45.0,10.077877874263503,-18.9,12.196332277333935,0.5,-55.07787787426351,59.828155908467664,4.7502780342041575
33,88.0,-0.15415619,-0.30709046,-0.32549912,138.26,-283.46,14.980262371310523,5.288931400278519,387.6600000000001,-271.62,36.53685992362637,12.899703685279308,-45.0,10.8746382181821,-18.9,12.196332277333935,0.5,-55.8746382181821,59.98026237131052,4.1056241531284225
33,88.0,-0.17791638,-0.27127835,-0.35272655,0.0,0.0,15.15931837629323,5.342774794119265,387.6600000000001,-271.62,36.97357751977919,13.031027722856884,-45.0,0.0,-18.9,12.196332277333935,0.5,-45.0,60.15931837629323,15.15931837629323
33,89.0,-0.29870093,-0.17950159,-0.21604009,-12.990000000000007,-217.46,7.387370945989968,3.596609870016542,,,18.01779773726953,8.772131472970347,20.0,-1.0217094637218689,8.4,,0.5,21.02170946372187,-12.612629054010032,8.409080409711837
33,89.0,-0.29811212,-0.1804169,-0.21602578,219.36,-219.6,7.420666018191077,3.614968818200292,,,18.09900441836804,8.816908947590512,20.0,17.253440181834414,8.4,,0.5,2.7465598181655864,-12.579333981808922,-9.832774163643336
33,89.0,-0.29933071,-0.18080789,-0.21401423,239.07000000000005,-231.43,7.432373371744823,3.635590951380805,,,18.127558653685625,8.867206330417785,20.0,18.803701423555584,8.4,,0.5,1.1962985764444163,-12.567626628255177,-11.37132805181076
33,89.0,-0.26339325,-0.23484872,-0.26957864,-92.0,-246.61,10.998727381441997,5.145635067551677,,,26.82589608333703,12.55020392975854,-14.0,-7.236125532133323,-5.88,,0.5,-6.763874467866677,24.998727381441995,18.23485291357532
33,89.0,-0.25794241,-0.24199019,-0.25694108,-94.86,-243.87,11.043512395839718,5.182216504410813,,,26.935126733453075,12.639426054257974,-15.0,-7.461074651936599,-6.3,,0.5,-7.538925348063401,26.04351239583972,18.50458704777632
33,89.0,-0.26029462,-0.26051411,-0.23578587,-90.51999999999998,-250.01,11.2079477858993,5.223448689835302,,,27.336184649808395,12.739991354508302,-15.0,-7.119718295312047,-6.3,,0.5,-7.880281704687953,26.2079477858993,18.327666081211348
33,90.0,-0.28189009,-0.18834025,-0.22243239,264.91,-216.06,7.607947121216521,2.936499631482562,264.91,-216.06,18.55578302864709,7.162122601185969,20.0,20.836108855624328,8.4,8.334443542249732,0.5,-0.8361088556243281,-12.39205287878348,-13.228161734407808
33,90.0,-0.27872884,-0.18900922,-0.22274409,264.13,-221.02,7.649739482449071,2.951544356550936,264.13,-221.02,18.657714597693285,7.198816685627733,20.0,20.774759095677982,8.4,8.309903638271194,0.5,-0.7747590956779824,-12.350260517550929,-13.125019613228911
33,90.0,-0.27908912,-0.18908416,-0.22052009,260.78,-228.83,7.740707897743286,2.971810751350588,260.78,-228.83,18.879586562595875,7.248246422544084,20.0,20.511269742062257,8.4,8.204507896824904,0.5,-0.5112697420622574,-12.259292102256714,-12.770561844318971
33,91.0,-0.26994947,-0.31407636,-0.23485009,-177.17000000000002,-251.74,-8.557020426543476,2.917355592678601,,,-20.87057282033954,7.115430290543108,-15.0,-13.93504739704414,-6.3,,-0.5,-1.0649526029558594,6.442979573456524,5.378026970500665
33,91.0,-0.27073354,-0.31506851,-0.23471989,-180.2,-271.41,-8.603283373262471,2.9329327992451217,,,-20.983408147387166,7.153423097358852,-15.0,-14.17336761837418,-6.3,,-0.5,-0.8266323816258208,6.396716626737529,5.570084245111708
33,91.0,-0.27193886,-0.31600207,-0.23496708,-193.54,-293.0,-8.649896473719032,2.948680809660845,,,-21.09709749940072,7.191832494762801,-15.0,-15.222605820533516,-6.3,,-0.5,0.2226058205335164,6.350103526280968,6.572709346814484
33,92.0,-0.2966556,-0.2959449,-0.22505394,-103.75,-323.11,-5.705006080148094,2.029244899577477,,,-13.914509829481204,4.9493283100694665,-15.0,-8.160304608248177,-6.3,,-0.5,-6.839695391751823,9.294993919851905,2.4552985281000828
33,92.0,-0.29570985,-0.29814368,-0.22523355,-96.84000000000005,-323.11,-5.7213242450699,2.038559053997246,,,-13.954309833725484,4.972045532699283,-15.0,-7.616808657954252,-6.3,,-0.5,-7.383191342045748,9.2786757549301,1.8954844128843522
33,92.0,-0.29828209,-0.29953858,-0.2240947,-93.20000000000005,-322.58,-5.698471169378466,2.045392485525537,,,-13.89857118211408,4.988712272196786,-15.0,-7.330509778204631,-6.3,,-0.5,-7.669490221795369,9.301528830621534,1.6320386088261642
33,93.0,-0.28071588,-0.30990776,-0.22586037,-132.88,-299.23,-6.722222845335835,2.269076760986304,,,-16.3955015197741,5.534278220045596,-15.0,-10.451482181629084,-6.3,,-0.5,-4.548517818370916,8.277777154664165,3.729259336293249
33,93.0,-0.2836841,-0.31153041,-0.22566231,-127.54000000000002,-291.93,-6.6869755594276,2.2796503247712354,,,-16.309533389443917,5.560067142117044,-15.0,-10.031472286611784,-6.3,,-0.5,-4.968527713388216,8.3130244405724,3.3444967271841843
33,93.0,-0.27958339,-0.30897319,-0.2269513,-125.74,-304.82,-6.739826891114414,2.291378866057776,,,-16.438437787428057,5.588673054314915,-15.0,-9.889895917504829,-6.3,,-0.5,-5.110104082495171,8.260173108885585,3.1500690263904145
33,94.0,-0.24118577,-0.30459949,-0.23999351,-264.72,-354.13,-7.876542322667435,2.6582102437268937,-264.72,-354.13,-19.210886724985876,6.483374784449893,-15.0,-20.821164683329712,-6.3,-8.328465873331885,-0.5,5.821164683329712,7.123457677332565,12.944622360662278
33,94.0,-0.24269167,-0.30824244,-0.23523869,-262.31,-350.8,-7.939082386196128,2.6755482632184724,-262.31,-350.8,-19.36342193993236,6.525662213989854,-15.0,-20.63160965580317,-6.3,-8.25264386232127,-0.5,5.631609655803171,7.060917613803872,12.692527269607043
33,94.0,-0.24315296,-0.31097901,-0.23238714,-183.52,-333.93,-7.970566576359522,2.690174401428441,-262.31,-350.8,-19.440211879740875,6.561335365083968,-15.0,-14.434497365838125,-6.3,-8.25264386232127,-0.5,-0.5655026341618754,7.029433423640478,6.463930789478603
33,94.0,-0.23683371,-0.25174585,-0.22406423,8.870000000000005,-276.45,-8.932552826725109,3.017434221726031,-262.31,-350.8,-21.78649634438254,7.359522066789791,18.0,0.697656885543724,7.56,-8.25264386232127,-0.5,17.302343114456278,-26.932552826725107,-9.630209712268833
33,94.0,-0.23629975,-0.25095153,-0.22470516,40.950000000000045,-256.24,-8.988066154791833,3.035938347687789,-262.31,-350.8,-21.92189335153728,7.404653630010518,18.0,3.22086239718326,7.56,-8.25264386232127,-0.5,14.77913760281674,-26.98806615479183,-12.208928551975092
33,94.0,-0.23691149,-0.25052115,-0.22547676,119.99,-231.66,-9.085182694834588,3.0546647949678567,-262.31,-350.8,-22.15876059270156,7.450327434926603,18.0,9.437638071746496,7.56,-8.25264386232127,-0.5,8.562361928253504,-27.085182694834586,-18.522820766581084
33,95.0,-0.241344,-0.17974389,-0.22066788,371.23,-274.0,11.170467334674662,4.3886776069475575,371.23,-274.0,27.2447698292715,10.703984683345094,38.0,29.19855305754189,15.96,11.679421223016757,0.5,8.80144694245811,-26.82953266532534,-18.028085722867228
33,95.0,-0.24161135,-0.18215618,-0.21888864,372.3,-280.41,11.277880209089004,4.427254714633868,372.3,-280.41,27.50674982996808,10.798074248992007,38.0,29.282712343622126,15.96,11.713084937448851,0.5,8.717287656377874,-26.722119790910995,-18.004832134533125
33,95.0,-0.24234039,-0.18190122,-0.21822649,376.22,-291.61,11.38178154285211,4.470477751544708,376.22,-291.61,27.760165183016294,10.90349523601754,38.0,29.59103421412173,15.96,11.836413685648694,0.5,8.40896578587827,-26.61821845714789,-18.20925267126962
33,96.0,-0.29015279,-0.3103354,-0.23126322,-216.72000000000003,-285.6,-10.676333430230756,4.782246064823314,,,-26.039577236332818,11.66389815210406,-15.0,-17.045794840477544,-6.3,,-0.5,2.0457948404775443,4.3236665697692445,6.369461410246789
33,96.0,-0.28900748,-0.31231239,-0.23086998,-223.86,-296.16,-10.795407860509728,4.821538256315272,,,-26.329999771783225,11.759731807152946,-15.0,-17.607381104601803,-6.3,,-0.5,2.607381104601803,4.204592139490272,6.811973244092075
33,96.0,-0.28652787,-0.31550196,-0.23222309,-230.14,-315.97,-10.843652882526367,4.8578063037263615,,,-26.447669380481816,11.848189574788597,-15.0,-18.10132532570829,-6.3,,-0.5,3.1013253257082916,4.156347117473633,7.257672443181924
33,97.0,-0.37710553,-0.36162037,-0.5820058,87.23000000000002,-153.54000000000002,11.189887165873005,3.3601846351280464,,,27.292134797564252,8.195490325077303,-29.0,6.86094815399989,-12.18,,0.5,-35.86094815399989,40.189887165873,4.328939011873115
33,97.0,-0.38128188,-0.3671281,-0.5890469,83.90999999999997,-149.04000000000002,11.159527916106226,3.3824414076745253,,,27.21808858738309,8.249774593318167,-29.0,6.599818406535944,-12.18,,0.5,-35.599818406535945,40.15952791610623,4.559709509570282
33,97.0,-0.3789328,-0.36542708,-0.58580685,84.21000000000004,-148.17000000000002,11.168144886224866,3.402706175467384,,,27.239105377502447,8.299200361964951,-29.0,6.623414468053776,-12.18,,0.5,-35.623414468053774,40.168144886224866,4.54473041817109
33,99.0,-0.25629809,-0.20999138,-0.21760707,174.90999999999997,-283.62,6.683064492541953,2.0737537909954864,,,16.299994297309823,5.057885496237993,20.0,13.757290400276515,8.4,,0.5,6.242709599723485,-13.316935507458048,-7.074225907734562
33,99.0,-0.25721937,-0.20852809,-0.21753941,177.98000000000002,-287.0,6.71745652891382,2.0835269884912204,,,16.383876474020806,5.081722324930087,20.0,13.998756763142271,8.4,,0.5,6.001243236857729,-13.28254347108618,-7.281300234228452
33,99.0,-0.25582615,-0.2086799,-0.21728688,184.44000000000003,-284.64,6.752377145022972,2.093387575797193,,,16.46904785671103,5.105772297369353,20.0,14.50685862115946,8.4,,0.5,5.493141378840541,-13.247622854977028,-7.754481476136487
33,99.0,-0.19038719,-0.26153851,-0.27650562,-135.92000000000002,-218.31,8.158406273384967,2.4922987311331317,,,19.898352900785937,6.078716605233707,-15.0,-10.690588938343058,-6.3,,0.5,-4.309411061656942,23.15840627338497,18.848995211728024
33,99.0,-0.19243927,-0.27415273,-0.25762069,-149.14999999999998,-233.96,8.344628225413551,2.5062692471007555,,,20.35254824178365,6.112790693678743,-15.0,-11.731175251279184,-6.3,,0.5,-3.2688247487208155,23.34462822541355,20.075803476692734
33,99.0,-0.19853541,-0.28365847,-0.24333414,-157.91000000000005,-234.62,8.40297119007728,2.5189748228586013,,,20.49484673259849,6.143779592952129,-15.0,-12.420180247599708,-6.3,,0.5,-2.579819752400292,23.40297119007728,20.823151437676987
33,100.0,-0.25372505,-0.2047779,-0.22005422,203.13,-100.66,7.59347801008728,2.3178808843550582,,,18.52049286660288,5.653311476941987,18.0,15.97689325372002,7.56,,0.5,2.0231067462799803,-10.40652198991272,-8.38341524363274
33,100.0,-0.25336468,-0.20494449,-0.21969762,216.72000000000003,-109.61,7.543555311526769,2.3312585803068395,,,18.39873140481379,5.685939677368381,18.0,17.045794840477544,7.56,,0.5,0.9542051595224557,-10.45644468847323,-9.502239528950774
33,100.0,-0.25022566,-0.20523275,-0.22006942,220.67999999999995,-118.31,7.608962689501268,2.3435407965632886,,,18.558259999693597,5.715896002817861,18.0,17.357262852512843,7.56,,0.5,0.642737147487157,-10.391037310498731,-9.748300163011574
33,102.0,-0.22427304,-0.23830651,-0.37932095,-193.63,-253.59,7.277412409703229,2.224002688500517,-448.48,-222.84,17.749608867266176,5.424342557252762,-21.0,-15.229684638988862,-8.82,-14.10981555935284,0.5,-5.7703153610111375,28.277412409703228,22.507097048692092
33,102.0,-0.17801505,-0.27991316,-0.3027212,-448.48,-222.84,7.230576543863028,2.2352180472557763,-448.48,-222.84,17.635376190481924,5.451696817256838,-31.0,-35.2745388983821,-13.02,-14.10981555935284,0.5,4.274538898382097,38.23057654386303,42.50511544224513
33,102.0,-0.15045764,-0.30125877,-0.27553371,-444.27,-235.88,7.270938394272664,2.24653561092576,-444.27,-235.88,17.73381874363103,5.479300355047928,-45.0,-34.943407501748595,-18.9,-13.97736300069944,0.5,-10.056592498251405,52.27093839427266,42.21434589602126
33,102.0,-0.22591434,-0.19704516,-0.22309712,269.67999999999995,-212.93,8.445082361337883,2.5268984848220963,269.67999999999995,-212.93,20.597555879303098,6.163105404481094,38.0,21.211286233757765,15.96,8.484514493503106,0.5,16.788713766242235,-29.55491763866212,-12.766203872419881
33,102.0,-0.22747768,-0.19773608,-0.2228127,211.27,-220.15,8.498765844735853,2.5412292603313595,269.67999999999995,-212.93,20.728489895310748,6.198058165948186,38.0,16.617133056237034,15.96,8.484514493503106,0.5,21.382866943762966,-29.501234155264147,-8.11836721150118
33,102.0,-0.22859162,-0.19702822,-0.22237782,271.20000000000005,-214.5,8.553352843890899,2.5557116248310416,271.20000000000005,-214.5,20.861627586249902,6.233380652962911,38.0,21.330839612114755,15.96,8.532335844845901,0.5,16.669160387885245,-29.4466471561091,-12.777486768223856
33,103.0,-0.22740585,-0.19643255,-0.22252415,192.59000000000003,-246.99,9.121215947966611,3.57835779150659,,,22.24664569709057,8.727614653484572,20.0,15.1478849590604,8.4,,0.5,4.8521150409396,-10.878784052033389,-6.026669011093789
33,103.0,-0.22699432,-0.1956476,-0.22219393,187.0,-233.5,9.251685687167392,3.600896152239983,,,22.564861391001276,8.782585715313317,20.0,14.708211679444906,8.4,,0.5,5.291788320555094,-10.748314312832608,-5.4565259922775144
33,103.0,-0.22776483,-0.1953416,-0.2215907,191.34000000000003,-217.79,9.383269955772011,3.623700351956641,,,22.88579542212794,8.838205158422248,20.0,15.049568036069456,8.4,,0.5,4.950431963930544,-10.616730044227989,-5.6662980802974445
33,104.0,-0.16910401,-0.35576701,-0.24288072,-456.56,-354.6,-18.1647289100638,5.774053736205275,-456.56,-354.6,-44.3037738116456,14.082917062604666,-45.0,-35.91005948859554,-18.9,-14.364023795438218,-0.5,-9.089940511404457,26.8352710899362,17.745330578531743
33,104.0,-0.17044859,-0.35681969,-0.24321057,-469.11,-297.39,-18.399517130879403,5.850803341455686,-469.11,-297.39,-44.87642228221486,14.27010934981042,-45.0,-36.8971613954246,-18.9,-14.75886455816984,-0.5,-8.102838604575403,26.600482869120597,18.497644264545194
33,104.0,-0.1716046,-0.36158347,-0.24493726,-484.91,-305.49,-18.63700238765621,5.922203096844148,-484.91,-305.49,-45.4556488234935,14.444253353202877,-45.0,-38.1398873020301,-18.9,-15.255954920812044,-0.5,-6.860112697969903,26.36299761234379,19.502884914373887
33,105.0,-0.24090773,-0.18748544,-0.21787031,212.44000000000003,-215.17,9.436120588614136,2.716625825406569,,,23.01469811562988,6.625850388166622,20.0,16.70915769615656,8.4,,0.5,3.2908423038434407,-10.563879411385864,-7.273037107542423
33,105.0,-0.2431533,-0.18726143,-0.21802597,216.66,-207.77,9.47377981579742,2.733051269037216,,,23.106548970729907,6.66591204518177,20.0,17.041075628173974,8.4,,0.5,2.9589243718260256,-10.52622018420258,-7.567295812376555
33,105.0,-0.24457195,-0.18580307,-0.2187894,223.39,-208.84,9.474222350857456,2.7496659246587374,,,23.107628313741337,6.7064351902426615,20.0,17.570413941557206,8.4,,0.5,2.429586058442794,-10.525777649142544,-8.09619159069975
33,106.0,-0.19860879,-0.19707306,-0.30643368,342.20000000000005,-149.95999999999998,12.075825299466784,3.333991216629247,342.20000000000005,-149.95999999999998,29.452937905399487,8.131604577358733,18.0,26.91524083800025,7.56,10.766096335200102,0.5,-8.915240838000251,-5.924174700533216,-14.839415538533467
33,106.0,-0.19584143,-0.19207408,-0.26807719,343.61,-142.3,12.135050537763378,3.355574168366739,343.61,-142.3,29.59738826160488,8.184245396646476,20.0,27.02614232713404,8.4,10.810456930853617,0.5,-7.026142327134039,-7.864949462236622,-14.89109178937066
33,106.0,-0.20050757,-0.18608509,-0.25141135,345.84000000000003,-136.75,12.243139621273835,3.379838754877875,345.84000000000003,-136.75,29.86101753628689,8.24342672314714,20.0,27.20153971774988,8.4,10.880615887099951,0.5,-7.201539717749881,-7.756860378726165,-14.958400096476046
33,107.0,-0.1984715,-0.19211772,-0.32125896,306.84000000000003,-228.82,10.647501581228331,3.3362106931097237,306.84000000000003,-228.82,25.9692563566159,8.137017880494618,-6.0,24.13405172043249,-2.52,9.653620688172998,0.5,-30.13405172043249,16.647501581228333,-13.486550139204157
33,107.0,-0.18951118,-0.19438055,-0.2725538,308.88,-225.08,10.703379407675444,3.358365398305213,308.88,-225.08,26.105542375320407,8.191053206466416,18.0,24.294504938753704,7.56,9.717801975501482,0.5,-6.294504938753704,-7.296620592324556,-13.59112553107826
33,107.0,-0.18812947,-0.1937032,-0.24282674,299.29999999999995,-209.4,10.8775250718351,3.383037788017578,299.29999999999995,-209.4,26.53028365020581,8.251229164974873,20.0,23.541004040951123,8.4,9.41640161638045,0.5,-3.5410040409511225,-9.1224749281649,-12.663478969116023
33,107.0,-0.23077439,-0.17680439,-0.22383186,325.66,-215.62,11.12833848946355,3.624843657937575,325.66,-215.62,27.1420175758016,8.840993681709746,32.0,25.614311312984103,13.44,10.245724525193642,0.5,6.385688687015897,-20.87166151053645,-14.485972823520553
