Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
63,77.0,-0.31737092,-0.29955742,-0.24314225,-100.37,-119.38,-7.516449284218668,2.4336689361402497,,,-17.084889223029034,5.531729491846788,-15.0,-7.518338790399769,-6.15,,-0.5,-7.481661209600231,7.483550715781332,0.0018895061811008418
63,78.0,-0.28207058,-0.13773637,-0.22732264,221.20000000000005,-128.32999999999998,9.389123782555265,3.190934023093466,,,21.34147835774812,7.25299303449145,32.0,16.569259145525844,13.12,,0.5,15.430740854474156,-22.610876217444734,-7.18013536297058
63,78.0,-0.28307417,-0.13629617,-0.22770847,221.35,-132.29000000000002,9.45407383367328,3.2115581468411096,,,21.48910982393937,7.299871667769842,32.0,16.58049508075111,13.12,,0.5,15.41950491924889,-22.54592616632672,-7.126421247077829
63,78.0,-0.28354883,-0.13634866,-0.22866331,224.39,-136.47000000000003,9.519919653727849,3.232441278403963,,,21.6387773729234,7.347339025812209,32.0,16.808210034649832,13.12,,0.5,15.191789965350168,-22.480080346272153,-7.288290380921984
63,79.0,-0.3014006,-0.30947345,-0.24572432,-103.16000000000004,-132.11,-10.108912847617775,3.237408088549633,,,-22.97755890263521,7.358628585273315,-15.0,-7.727327185589719,-6.15,,-0.5,-7.272672814410281,4.891087152382225,-2.3815856620280558
63,79.0,-0.30176935,-0.3095428,-0.24615526,-120.51,-136.14999999999998,-10.13607204623928,3.2586231069535625,,,-23.03929176110189,7.406850322105448,-15.0,-9.026950359978835,-6.15,,-0.5,-5.973049640021165,4.8639279537607205,-1.109121686260444
63,79.0,-0.3021841,-0.3105613,-0.24857348,-137.63,-142.76999999999998,-10.187837471345285,3.2800995308481413,,,-23.15695457236783,7.455666233617826,-15.0,-10.309345100355882,-6.15,,-0.5,-4.690654899644118,4.812162528654715,0.12150762901059764
63,80.0,-0.26732156,-0.30984557,-0.26448587,405.77,386.84,-12.145089267877736,5.888751854839794,,,-27.605787905886096,13.385132966050852,-16.0,30.39470290904168,-6.56,,-0.5,-46.39470290904168,3.8549107321222635,-42.53979217691942
63,80.0,-0.27296603,-0.30735287,-0.26670828,364.93000000000006,383.08,-12.143047124087758,5.935802877455846,,,-27.601146113051477,13.492079940457138,-15.0,27.335532278375883,-6.15,,-0.5,-42.33553227837588,2.856952875912242,-39.47857940246364
63,80.0,-0.27486962,-0.30549586,-0.27187195,325.84000000000003,432.56,-12.245367846907817,5.983597400156839,,,-27.83372111602147,13.600716890556498,-15.0,24.40744755867152,-6.15,,-0.5,-39.40744755867152,2.7546321530921833,-36.65281540557934
63,81.0,-0.24474965,-0.3328318,-0.26299456,699.52,-47.08000000000001,-15.309058538025225,4.8355678617714135,699.52,-47.08000000000001,-34.79749005693133,10.991245749806422,-42.0,50.169199843161785,-17.22,23.57952392628604,-0.5,-92.16919984316178,26.690941461974774,-65.478258381187
63,81.0,-0.2449953,-0.33335635,-0.26315236,687.24,-72.63999999999999,-15.444752906737897,4.880957049672714,687.24,-72.63999999999999,-35.10592335701524,11.09441537390608,-42.0,49.70927556127423,-17.22,23.363359513798883,-0.5,-91.70927556127424,26.555247093262103,-65.15402846801213
63,81.0,-0.24533412,-0.33418125,-0.26343441,689.6199999999999,-210.51,-15.53554961501505,4.927142992419577,689.6199999999999,-210.51,-35.31230427492921,11.199396021769696,-42.0,49.79841398072799,-17.22,23.405254570942155,-0.5,-91.79841398072799,26.46445038498495,-65.33396359574304
63,82.0,-0.25556794,-0.14416987,-0.24692349,191.29,-139.32999999999998,8.9320804767374,3.1036207855394755,,,20.302618923624117,7.054530045531228,32.0,14.328813661607766,13.12,,0.5,17.671186338392232,-23.0679195232626,-5.3967331848703655
63,82.0,-0.25672975,-0.14127453,-0.24697092,182.14,-140.23000000000002,9.048413153251715,3.1231943426128,,,20.56704309734116,7.099020740758896,32.0,13.643421612866527,13.12,,0.5,18.356578387133474,-22.951586846748285,-4.595008459614812
63,82.0,-0.25636667,-0.13770902,-0.24779838,179.64,-168.95999999999998,9.150010042857534,3.1430064420026564,,,20.797972827415176,7.144053642672039,32.0,13.45615602577876,13.12,,0.5,18.54384397422124,-22.849989957142466,-4.306145982921226
63,83.0,-0.24300958,-0.12751822,-0.24226932,296.03,-128.55,10.981438364018498,3.706256387639963,296.03,-128.55,24.960809401414046,8.424320769105636,41.0,22.17449269823695,16.81,10.422011568171364,0.5,18.82550730176305,-30.018561635981502,-11.193054334218452
63,83.0,-0.24565694,-0.12566093,-0.24207637,297.15,-137.76999999999998,11.07061021705534,3.733781162921203,297.15,-137.76999999999998,25.16349702336679,8.486884583319894,41.0,22.25838768125227,16.81,10.461442210188569,0.5,18.74161231874773,-29.92938978294466,-11.18777746419693
63,83.0,-0.24716453,-0.12439603,-0.24289791,301.03,-158.19,11.202200674224322,3.7616791390750817,301.03,-158.19,25.462602132511886,8.55029668311766,41.0,22.54902387241249,16.81,10.59804122003387,0.5,18.45097612758751,-29.797799325775678,-11.346823198188169
63,84.0,-0.26297459,-0.09768262,-0.23000126,198.73,62.63,13.7532974803167,4.468959492349526,,,31.26124517275986,10.157944926110474,45.0,14.88611604878097,18.45,,0.5,30.11388395121903,-31.2467025196833,-1.1328185684642698
63,84.0,-0.26285726,-0.09494618,-0.23109327,194.24,41.829999999999984,13.889815209939606,4.508001881121598,,,31.571549972192727,10.246688275789392,45.0,14.549787054371338,18.45,,0.5,30.450212945628664,-31.110184790060394,-0.6599718444317322
63,84.0,-0.26261628,-0.09411229,-0.23367442,180.42999999999995,12.009999999999993,14.02901957927817,4.547672419226258,,,31.887961503699284,10.336859408901285,45.0,13.515331951298492,18.45,,0.5,31.484668048701508,-30.97098042072183,0.513687627979678
63,85.0,-0.2828494,-0.13265723,-0.23452827,206.55999999999997,-156.05,7.390590932118383,2.87059535723658,,,16.798813188705086,6.524863246998748,32.0,15.472631867539858,13.12,,0.5,16.52736813246014,-24.609409067881618,-8.082040935421475
63,85.0,-0.28393978,-0.13174662,-0.2343867,214.32000000000005,-166.83999999999995,7.483009493576142,2.885730184165691,,,17.00888057889857,6.559264708608616,32.0,16.053904249860302,13.12,,0.5,15.946095750139698,-24.51699050642386,-8.570894756284162
63,85.0,-0.28340951,-0.13082327,-0.23433967,222.44000000000003,-163.95,7.5338167979904975,2.9044524690642666,,,17.1243655818324,6.601820462183078,32.0,16.66214287672138,13.12,,0.5,15.33785712327862,-24.466183202009503,-9.128326078730883
63,86.0,-0.2887044,-0.14313377,-0.21809839,-77.61000000000001,-98.51,8.006784151484824,2.928650028604027,,,18.19942037632501,6.6568215150169525,32.0,-5.813472885552716,13.12,,0.5,37.81347288555271,-23.993215848515177,13.820257037037539
63,86.0,-0.28802457,-0.14063485,-0.21836007,-77.97000000000003,-117.02999999999996,8.051887726843372,2.944334040212791,,,18.301940803114984,6.692471273403674,32.0,-5.840439130093356,13.12,,0.5,37.84043913009336,-23.948112273156628,13.892326856936727
63,86.0,-0.28859553,-0.14277039,-0.21786618,-75.82999999999998,-115.55,8.118189057772835,2.9637351037751936,,,18.452643728317653,6.736569890881015,32.0,-5.680139787546222,13.12,,0.5,37.680139787546224,-23.881810942227165,13.798328845319055
63,87.0,-0.28880483,-0.13433436,-0.23490344,210.4,-183.43,9.50018717165784,3.532891230372006,,,21.59392544117827,8.03026176663557,32.0,15.760271809306673,13.12,,0.5,16.239728190693327,-22.499812828342158,-6.260084637648832
63,87.0,-0.28406844,-0.13432176,-0.22894581,217.35,-193.12,9.565316808252396,3.5555542618671248,,,21.741965105157696,8.081774837223975,32.0,16.280870141410677,13.12,,0.5,15.719129858589323,-22.434683191747602,-6.715553333158281
63,87.0,-0.28204113,-0.13387483,-0.22855286,230.65,-198.55,9.653423783816336,3.5862289723202867,,,21.94223226061453,8.151498454084013,32.0,17.277123064717603,13.12,,0.5,14.722876935282397,-22.346576216183664,-7.623699280901267
63,88.0,-0.28560171,-0.10162886,-0.23187147,290.24,-174.37,11.786000275716804,4.468605828300706,290.24,-174.37,26.789578626704294,10.157141047727508,41.0,21.740785598541684,16.81,10.218169231314592,0.5,19.259214401458316,-29.213999724283198,-9.95478532282488
63,88.0,-0.27910933,-0.10528737,-0.22770689,296.36,-178.52999999999997,11.901505012385352,4.508257510741871,296.36,-178.52999999999997,27.05212089315191,10.24726932191627,45.0,22.19921175573254,18.45,10.433629525194291,0.5,22.80078824426746,-33.09849498761465,-10.29770674334719
63,88.0,-0.27627933,-0.10635884,-0.22658858,308.01,-188.18,12.048680097295188,4.544495339841985,308.01,-188.18,27.38664986115196,10.329637907460834,-45.0,23.071869391561545,-18.45,10.843778614033926,0.5,-68.07186939156155,57.04868009729519,-11.023189294266357
63,89.0,-0.31285712,-0.13332522,-0.22465271,139.20000000000005,-136.5,6.824846613295428,3.3758524371650696,,,15.512876352020507,7.673312589676203,32.0,10.426947889047003,13.12,,0.5,21.573052110952997,-25.175153386704572,-3.6021012757515756
63,89.0,-0.30879506,-0.13248205,-0.22363394,142.57000000000005,-142.81,6.856427383660922,3.3957133691702386,,,15.584659443061277,7.718456488123953,32.0,10.67938190044132,13.12,,0.5,21.32061809955868,-25.14357261633908,-3.822954516780399
63,89.0,-0.30573195,-0.13085897,-0.22613807,148.71000000000004,-135.82999999999998,6.913977599376118,3.4121286841311003,,,15.715471083381916,7.755768499029991,38.0,11.13930618232888,15.579999999999998,,0.5,26.86069381767112,-31.086022400623882,-4.225328582952763
63,90.0,-0.33506304,-0.13720974,-0.23617494,203.96000000000004,-120.19,7.263222573574691,2.7634454621221805,,,16.509304909735274,6.281311535403717,32.0,15.277875656968584,13.12,,0.5,16.722124343031417,-24.73677742642531,-8.014653083393894
63,90.0,-0.33427095,-0.13562146,-0.23640098,214.17999999999995,-101.79000000000002,7.318099671207815,2.7767771881531385,,,16.634040552655364,6.311614548672085,32.0,16.04341737698338,13.12,,0.5,15.956582623016619,-24.681900328792185,-8.725317705775566
63,90.0,-0.3337723,-0.13562694,-0.23625103,225.24,-97.07,7.35600947586362,2.7902457541517847,,,16.72020953863801,6.342228599187007,32.0,16.87188033425968,13.12,,0.5,15.128119665740321,-24.64399052413638,-9.51587085839606
63,91.0,-0.26142949,-0.29107815,-0.270643,-140.45,-143.39999999999998,-8.995878062767062,3.079854930291285,,,-20.44763083666953,7.000510256552092,-15.0,-10.520580682590884,-6.15,,-0.5,-4.479419317409116,6.004121937232938,1.524702619823822
63,91.0,-0.26204479,-0.29020038,-0.27061522,-172.82,-139.02999999999997,-9.015486233732489,3.1030030419500805,,,-20.492200209273943,7.053125914352533,-15.0,-12.945295504203324,-6.15,,-0.5,-2.054704495796676,5.984513766267511,3.9298092704708356
63,91.0,-0.26250985,-0.28890026,-0.26966748,-194.27,-128.81,-8.98870168064303,3.1186272654249985,,,-20.43131892010161,7.088639774311021,-15.0,-14.552034241416386,-6.15,,-0.5,-0.44796575858361365,6.011298319356969,5.563332560773356
63,92.0,-0.31443146,-0.2937831,-0.25448677,-135.92000000000002,-83.04000000000002,-7.349700198326475,2.428818255764696,,,-16.70586855079608,5.520703895353155,-15.0,-10.18125543878785,-6.15,,-0.5,-4.818744561212149,7.650299801673525,2.831555240461376
63,92.0,-0.31525907,-0.29417318,-0.25516394,-141.64,-81.36000000000001,-7.418795673256548,2.44088826962903,,,-16.862922565312132,5.548139036866786,-15.0,-10.609719102044664,-6.15,,-0.5,-4.390280897955336,7.581204326743452,3.1909234287881167
63,92.0,-0.31486788,-0.29419801,-0.25489733,-149.18,-87.19999999999999,-7.492479504639856,2.4518523549150517,,,-17.030405914046394,5.573060402721912,-15.0,-11.17451211270138,-6.15,,-0.5,-3.8254878872986193,7.507520495360144,3.682032608061525
63,93.0,-0.32102284,-0.30320337,-0.2604242,-142.57,-111.98000000000002,-7.6167610507481935,2.5976783642553234,,,-17.312897868350646,5.90452292195235,-15.0,-10.679381900441316,-6.15,,-0.5,-4.3206180995586845,7.3832389492518065,3.062620849693122
63,93.0,-0.32210389,-0.30385214,-0.26129356,-162.13,-115.83999999999996,-7.620985755817281,2.608698740073493,,,-17.32250062297268,5.929572236187051,-15.0,-12.144547853816023,-6.15,,-0.5,-2.8554521461839766,7.379014244182719,4.5235620979987425
63,93.0,-0.32261354,-0.30358577,-0.26194289,-167.10000000000002,-113.73000000000002,-7.596516702255584,2.624011876506455,,,-17.266882464226942,5.964378995299173,-15.0,-12.51683184094651,-6.15,,-0.5,-2.4831681590534895,7.403483297744416,4.920315138690927
63,94.0,-0.34414756,-0.28195083,-0.24879871,-114.63,-116.83999999999996,-7.53383868229142,2.5804613052109846,,,-17.1244153248484,5.865388546744569,-15.0,-8.586501699148403,-6.15,,-0.5,-6.413498300851597,7.46616131770858,1.0526630168569833
63,94.0,-0.3379899,-0.28088027,-0.24759722,-138.30999999999997,-115.89999999999998,-7.552778278228238,2.592706526161684,,,-17.167465026412785,5.893221933965509,-15.0,-10.360281340043752,-6.15,,-0.5,-4.639718659956248,7.447221721771762,2.807503061815514
63,94.0,-0.33906487,-0.28245005,-0.2456885,-157.62,-114.07999999999998,-7.593087743260571,2.606451170774492,,,-17.259088440431277,5.924463511170422,-15.0,-11.806720734709687,-6.15,,-0.5,-3.193279265290313,7.406912256739429,4.213632991449116
63,95.0,-0.29390597,-0.10929675,-0.23805088,307.70000000000005,-215.01,11.419530314699529,4.254645584791972,307.70000000000005,-215.01,25.956592405312023,9.670809414232153,32.0,23.048648458762663,13.12,10.832864775618452,0.5,8.951351541237337,-20.58046968530047,-11.629118144063135
63,95.0,-0.26910236,-0.11313245,-0.21686678,327.29,-219.41,11.577343716654,4.290757551300139,327.29,-219.41,26.315302267954547,9.752891914105216,41.0,24.51606159918242,16.81,11.522548951615738,0.5,16.48393840081758,-29.422656283346,-12.938717882528422
63,95.0,-0.25686228,-0.11620744,-0.20856708,358.89,-217.29,11.70898826205028,4.331193774968707,358.89,-217.29,26.614530319640288,9.844803450503871,-45.0,26.88309861997183,-18.45,12.635056351386758,0.5,-71.88309861997183,56.70898826205028,-15.174110357921549
63,96.0,-0.28155226,-0.31919998,-0.28463826,-169.79000000000002,-82.51999999999998,-10.877545035093831,4.9491425825086175,,,-24.72465986476828,11.249401090042088,-15.0,-12.718329612652951,-6.15,,-0.5,-2.2816703873470487,4.122454964906169,1.8407845775591198
63,96.0,-0.28030813,-0.31554839,-0.28697821,-184.83,-81.82999999999998,-10.91961236225846,4.9873120922443706,,,-24.82027889941348,11.336160385671455,-15.0,-13.844919384572968,-6.15,,-0.5,-1.1550806154270319,4.08038763774154,2.9253070223145077
63,96.0,-0.28175843,-0.31320307,-0.2866216,-198.24,-81.57,-11.045002399057005,5.026086320102435,,,-25.10529045305657,11.424294205592831,-15.0,-14.849411993711769,-6.15,,-0.5,-0.1505880062882312,3.9549976009429955,3.8044095946547642
63,97.0,-0.21477874,-0.33708289,-0.35301217,-9.42999999999995,-34.75,12.252545328576131,4.2128601334174975,-510.5700000000001,-44.20999999999998,27.850035531853557,9.575831083257972,-31.0,-0.7063657944950625,-12.71,-17.97509187028766,0.5,-30.293634205504937,43.25254532857613,12.958911123071193
63,97.0,-0.19661692,-0.34577295,-0.32650208,-510.5700000000001,-44.20999999999998,12.405339669735044,4.239392556214789,-510.5700000000001,-44.20999999999998,28.19733706930776,9.636139280276216,-42.0,-38.24487631976098,-17.22,-17.97509187028766,0.5,-3.7551236802390235,54.40533966973504,50.65021598949602
63,97.0,-0.17245214,-0.33099875,-0.29867133,-480.2000000000001,-169.83999999999995,12.531732310643072,4.266720314489668,-480.2000000000001,-169.83999999999995,28.484627542091705,9.698255274835017,-45.0,-35.96997396781877,-18.45,-16.90588776487482,0.5,-9.030026032181233,57.53173231064307,48.50170627846184
63,97.0,-0.24662276,-0.11047618,-0.24128257,506.88,-2.910000000000025,14.710736333862314,4.892046660415228,506.88,-2.910000000000025,33.43750368686904,11.119622059123811,38.0,37.96847231321943,15.579999999999998,17.84518198721313,0.5,0.03152768678057072,-23.289263666137686,-23.257735979357115
63,97.0,-0.24649635,-0.08798541,-0.21274108,492.08,34.23000000000002,14.8732969090762,4.937699008643669,492.08,34.23000000000002,33.8070038743302,11.22338984664706,41.0,36.85986003765984,16.81,17.32413421770012,0.5,4.140139962340157,-26.126703090923797,-21.98656312858364
63,97.0,-0.21590891,-0.11227486,-0.2212348,488.81,9.009999999999993,14.984371749077017,4.97944564443034,488.81,9.009999999999993,34.059476985652054,11.318279949790163,32.0,36.61491664974903,13.12,17.20901082538204,0.5,-4.614916649749027,-17.015628250922983,-21.63054490067201
63,98.0,-0.17456223,-0.1759882,-0.24615148,189.35,-273.26,10.010214468546192,3.803865462658218,,,22.7532174870055,8.64618619662213,38.0,14.18349556602766,15.579999999999998,,0.5,23.81650443397234,-27.98978553145381,-4.173281097481468
63,98.0,-0.17518821,-0.17532551,-0.24579591,175.87,-162.54,9.970683058072622,3.834036433982547,,,22.66336259099907,8.71476481444233,41.0,13.173759520450409,16.81,,0.5,27.82624047954959,-31.029316941927377,-3.203076462377787
63,98.0,-0.17561541,-0.17533864,-0.24627759,189.92,-162.28,10.133470534547046,3.8646612025073055,,,23.03337852502544,8.784374913299107,41.0,14.226192119883663,16.81,,0.5,26.773807880116337,-30.866529465452956,-4.0927215853366175
63,99.0,-0.30105239,-0.28537318,-0.22318386,-130.83999999999995,-98.41000000000004,10.234199366971204,2.99066524129621,,,23.26233516112555,6.797782093466285,-15.0,-9.800731765825502,-6.15,,0.5,-5.1992682341744985,25.234199366971204,20.034931132796707
63,99.0,-0.30161354,-0.28567657,-0.22294977,-115.73000000000002,-100.11,10.299429719793151,3.0104339483568268,,,23.410603753089838,6.842716364615068,-15.0,-8.668898557467024,-6.15,,0.5,-6.331101442532976,25.299429719793153,18.968328277260177
63,99.0,-0.29913113,-0.28647968,-0.22456218,-111.74,-102.02999999999996,10.462677582022,3.028425205878643,,,23.78166614393601,6.883610492962156,-15.0,-8.370022680474944,-6.15,,0.5,-6.6299773195250555,25.462677582022,18.832700262496942
63,100.0,-0.2176225,-0.16573998,-0.23705384,182.12,-184.1,9.018119209063563,2.684641854196562,,,20.49818496220148,6.102190934588786,-45.0,13.641923488169828,-18.45,,0.5,-58.64192348816983,54.01811920906356,-4.623804279106265
63,100.0,-0.21795137,-0.16325776,-0.23683652,188.49,-180.63,9.03511635239734,2.700745170107888,,,20.536819468999155,6.138793771655229,-45.0,14.119076204069469,-18.45,,0.5,-59.11907620406947,54.03511635239734,-5.0839598516721285
63,100.0,-0.21764664,-0.16226347,-0.23603186,199.08000000000004,-160.05,9.162969800680113,2.7170396798962764,,,20.827430356945897,6.175831192404236,-45.0,14.91233323097326,-18.45,,0.5,-59.91233323097326,54.162969800680116,-5.749363430293148
63,101.0,-0.26730299,-0.30738488,-0.23840572,-196.68,-121.58999999999996,-8.68723334662622,2.667829227959714,,,-19.7460813968814,6.063975835152431,-15.0,-14.732558267369,-6.15,,-0.5,-0.26744173263099924,6.31276665337378,6.045324920742781
63,101.0,-0.2652204,-0.30601773,-0.23862486,-199.96,-120.99,-8.808475707194399,2.685531747585293,,,-20.02166528245287,6.104213662261372,-15.0,-14.97825071762815,-6.15,,-0.5,-0.021749282371850143,6.191524292805601,6.169775010433751
63,101.0,-0.26771232,-0.3079471,-0.23840538,-201.38,-124.3,-8.865111454383637,2.700184192231414,,,-20.150398335814007,6.137518668942005,-15.0,-15.084617571094004,-6.15,,-0.5,0.08461757109400381,6.134888545616363,6.219506116710367
63,102.0,-0.20755458,-0.18292916,-0.23993245,248.89,-172.01,8.144953273376723,2.4523887510787863,,,18.51347879038529,5.5742796312020815,-31.0,18.643412788109973,-12.71,,0.5,-49.64341278810997,39.14495327337672,-10.49845951473325
63,102.0,-0.20989442,-0.18408523,-0.24192841,220.77,-47.94999999999999,8.174013405702564,2.465925602972412,,,18.57953247116193,5.605048895556293,38.0,16.537049464546744,15.579999999999998,,0.5,21.462950535453256,-29.825986594297436,-8.36303605884418
63,102.0,-0.21179505,-0.18503588,-0.2430564,227.85,-44.52000000000001,8.224889958428504,2.479607170561847,,,18.69517487550799,5.636147098687078,32.0,17.06738560717931,13.12,,0.5,14.932614392820689,-23.775110041571494,-8.842495648750807
63,103.0,-0.19977887,-0.19760258,-0.25461188,163.52999999999997,-125.91,9.63654451795942,3.640485434992256,,,21.90386568932176,8.2748233937374,20.0,12.249416582585171,8.2,,0.5,7.750583417414829,-10.36345548204058,-2.6128720646257513
63,103.0,-0.19806871,-0.19786863,-0.25479099,181.26,-82.88999999999999,9.793387970966933,3.668167605955828,,,22.260370858007835,8.3377449683376,18.0,13.577504126211634,7.38,,0.5,4.422495873788366,-8.206612029033067,-3.7841161552447016
63,103.0,-0.19709116,-0.19878954,-0.25483051,185.95000000000005,-73.49000000000001,9.864598574950175,3.696265870294186,,,22.422232560861755,8.401612323178686,18.0,13.928814367588297,7.38,,0.5,4.071185632411703,-8.135401425049825,-4.064215792638121
63,104.0,-0.16447215,-0.34934601,-0.28210223,-167.98000000000002,-84.01999999999998,-19.27305032481745,6.220069635409599,-397.07,-154.47,-43.80764338831007,14.13821828128602,-45.0,-12.582749327601404,-18.45,-13.979218773008832,-0.5,-32.417250672398595,25.72694967518255,-6.690300997216047
63,104.0,-0.16490866,-0.35231933,-0.28225189,-397.07,-154.47,-19.58733384614186,6.291777297471588,-397.07,-154.47,-44.52200983228045,14.30120979715292,-45.0,-29.743018665976244,-18.45,-13.979218773008832,-0.5,-15.256981334023756,25.41266615385814,10.155684819834384
63,104.0,-0.16633226,-0.35440859,-0.28289565,-429.06,-152.04,-19.84132275470057,6.373102931888883,-429.06,-152.04,-45.09932662143441,14.48606296418343,-45.0,-32.13926911835134,-18.45,-15.105456485625131,-0.5,-12.860730881648657,25.15867724529943,12.297946363650773
63,105.0,-0.1892859,-0.18215466,-0.2655293,204.53,-228.53,9.2356071357917,2.7159752750595625,,,20.99253501965454,6.173411800210385,32.0,15.320572210824592,13.12,,0.5,16.679427789175406,-22.7643928642083,-6.084965075032892
63,105.0,-0.18500385,-0.18167967,-0.26203209,227.47000000000003,-220.56,9.358895232843317,2.730791780758009,,,21.27276886425286,6.207089717662956,32.0,17.038921237941967,13.12,,0.5,14.961078762058033,-22.641104767156683,-7.68002600509865
63,105.0,-0.18387659,-0.18172053,-0.26068339,247.88,-152.77,9.386762565978811,2.749102087500029,,,21.33611131246984,6.248709044887567,38.0,18.56775749092652,15.579999999999998,,0.5,19.43224250907348,-28.613237434021187,-9.18099492494771
63,106.0,-0.23089571,-0.2278702,-0.3890242,323.91,-74.83000000000001,12.483952784353985,3.4276077946480195,323.91,-74.83000000000001,28.376024678836608,7.790952517234947,-21.0,24.26287852543976,-8.61,11.403552906956683,0.5,-45.26287852543976,33.48395278435399,-11.778925741085775
63,106.0,-0.20068644,-0.19551404,-0.32184845,334.92,-76.61000000000001,12.57303691856708,3.4528207815747507,334.92,-76.61000000000001,28.578512915902976,7.848261636519409,-6.0,25.08759617097429,-2.46,11.791170200357918,0.5,-31.08759617097429,18.57303691856708,-12.51455925240721
