Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
27,28.0,-0.34972355,-0.20904694,-0.59657192,-276.78,34.44999999999999,-30.293430962962397,4.118239562558905,-276.78,34.44999999999999,-67.31200359970244,9.150728308005888,0.0,-21.2754512923666,0.0,-7.871916978175642,-0.5,21.2754512923666,-30.293430962962397,-9.017979670595796
27,28.0,-0.34891841,-0.21538427,-0.60400009,-348.2,89.26999999999998,-30.652288114345296,4.172612283128798,-348.2,89.26999999999998,-68.10938419007525,9.271544493112184,0.0,-26.765344822610206,0.0,-9.903177584365777,-0.5,26.765344822610206,-30.652288114345296,-3.88694329173509
27,29.0,-0.27037936,-0.10321611,-0.24110405,182.65,-49.23000000000002,12.06647569846638,2.0867764859269986,-255.98,66.86000000000001,26.81170900199229,4.636817351729793,20.0,14.039891533169882,10.6,-7.28034290076379,0.5,5.960108466830118,-7.93352430153362,-1.973415834703502
27,29.0,-0.27062628,-0.10218341,-0.2397649,214.02,-51.63,12.119833189483504,2.0963505332772847,-255.98,66.86000000000001,26.930269347032343,4.658090884942126,23.0,16.451232334678448,12.19,-7.28034290076379,0.5,6.548767665321552,-10.880166810516496,-4.331399145194943
27,29.0,-0.27012247,-0.10114975,-0.23937485,-255.98,66.86000000000001,12.173734647582764,2.106014448724955,-255.98,66.86000000000001,27.0500383869289,4.679564105066849,23.0,-19.67660243449673,12.19,-7.28034290076379,0.5,42.67660243449673,-10.826265352417236,31.85033708207949
27,29.0,-0.26738927,-0.09263642,-0.24239972,-474.14,416.73,13.037545180418228,2.273008615992538,-255.98,66.86000000000001,28.969425390889302,5.05062514473542,25.0,-36.446067186078125,13.25,-7.28034290076379,0.5,61.446067186078125,-11.962454819581772,49.48361236649635
27,29.0,-0.26643804,-0.0912441,-0.2424551,-1172.94,235.17,13.182843452019364,2.2854196981811032,-1172.94,235.17,29.292278150387027,5.078202569358414,25.0,-69.67829443237069,13.25,-25.78096893997716,0.5,94.67829443237069,-11.817156547980636,82.86113788439006
27,29.0,-0.26665029,-0.09089269,-0.24251246,-382.97,447.33,13.173432253952193,2.2968103901395374,-1172.94,235.17,29.271366468281773,5.103512686890051,25.0,-29.438035918193656,13.25,-25.78096893997716,0.5,54.438035918193656,-11.826567746047807,42.61146817214585
27,29.0,-0.35886654,-0.16600256,-0.55161381,426.51,-146.02,14.622093212001246,2.590513019873973,426.51,-146.02,32.49029111706677,5.756119930159969,0.0,32.7848570370232,0.0,12.130397103698584,0.5,-32.7848570370232,14.622093212001246,-18.162763825021955
27,29.0,-0.35317159,-0.1658674,-0.55066866,396.47,-152.86,14.643641267351168,2.6063966021616727,396.47,-152.86,32.5381708960543,5.791413250003236,0.0,30.47575032113805,0.0,11.27602761882108,0.5,-30.47575032113805,14.643641267351168,-15.832109053786883
27,29.0,-0.35365883,-0.16896427,-0.55512172,358.46000000000004,-139.62,14.671964303064655,2.6195378978391157,358.46000000000004,-139.62,32.601104681409666,5.820613208998514,0.0,27.554007768847946,0.0,10.19498287447374,0.5,-27.554007768847946,14.671964303064655,-12.88204346578329
27,30.0,-0.29974312,-0.07785037,-0.22906166,-0.67999999999995,-24.74000000000001,14.736561039106029,2.61820358056318,467.18,-69.91000000000003,32.7446386288936,5.817648356011388,45.0,-0.052270058814973,23.85,13.287095071407244,0.5,45.052270058814976,-30.26343896089397,14.788831097921001
27,30.0,-0.30099264,-0.0790276,-0.2271086,12.360000000000014,-51.18000000000001,14.8282678543887,2.6329298039492324,467.18,-69.91000000000003,32.94841117245169,5.850370024375195,45.0,0.9500851866957568,23.85,13.287095071407244,0.5,44.04991481330424,-30.1717321456113,13.878182667692943
27,30.0,-0.3009645,-0.08220798,-0.22761817,-87.57000000000005,-0.1100000000000136,14.986144257599246,2.6478230253659607,467.18,-69.91000000000003,33.299212540385525,5.883462762363164,45.0,-6.731307427099302,23.85,13.287095071407244,0.5,51.7313074270993,-30.013855742400754,21.71745168469855
27,31.0,-0.28952029,-0.04233643,-0.21453416,366.2000000000001,34.50999999999999,17.444065199867342,4.879142103221511,366.2000000000001,34.50999999999999,38.76071287410524,10.841453753358197,41.0,28.148964026536067,21.73,10.415116689818344,0.5,12.851035973463933,-23.555934800132658,-10.704898826668725
27,31.0,-0.29012138,-0.04106813,-0.21665511,464.11,138.45,17.509506968168107,4.906030263726127,464.11,138.45,38.90612448326954,10.901199245999456,45.0,35.67508381855721,23.85,13.199781012866168,0.5,9.324916181442788,-27.490493031831893,-18.165576850389105
27,31.0,-0.28942347,-0.04152968,-0.2182257,466.39,258.93,17.590841439642926,4.939243988512078,466.39,258.93,39.08684967888658,10.975000142473837,45.0,35.85034225105449,23.85,13.26462663289016,0.5,9.149657748945508,-27.409158560357074,-18.259500811411566
27,31.0,-0.34917966,-0.13815853,-0.56695956,-299.09,-19.69999999999999,20.64388875162674,5.902749872820811,-299.09,-19.69999999999999,45.87072080611462,13.115910217407842,0.0,-22.990370427899155,0.0,-8.506437058322687,0.5,22.990370427899155,20.64388875162674,43.6342591795259
27,31.0,-0.35442734,-0.13679878,-0.55539286,-554.03,22.389999999999983,20.865420359911408,5.9405497543560655,-554.03,22.389999999999983,46.362964039723146,13.199901554179176,0.0,-42.58703041950238,0.0,-15.757201255215882,0.5,42.58703041950238,20.865420359911408,63.452450779413795
27,31.0,-0.35638088,-0.13750982,-0.54843897,-422.62,3.6399999999999855,21.12674946888207,5.983014611952747,-422.62,3.6399999999999855,46.94363731985596,13.294258467759002,0.0,-32.48584155350812,0.0,-12.019761374798003,0.5,32.48584155350812,21.12674946888207,53.61259102239019
27,32.0,-0.3085492,-0.11128981,-0.22017582,283.83000000000004,63.75999999999999,11.60102467521478,1.9416795866480987,283.83000000000004,63.75999999999999,25.77747682832724,4.314412041532075,20.0,21.817368813904235,10.6,8.072426461144566,0.5,-1.8173688139042348,-8.39897532478522,-10.216344138689454
27,32.0,-0.30674434,-0.11089617,-0.21963835,233.46000000000004,31.879999999999995,11.662055743284544,1.9491978253090547,283.83000000000004,63.75999999999999,25.91308786157825,4.331117567836721,20.0,17.945541074918378,10.6,8.072426461144566,0.5,2.0544589250816223,-8.337944256715456,-6.283485331633834
27,32.0,-0.30523542,-0.10905283,-0.21929631,232.13,-34.370000000000005,11.697169128760772,1.9584637294970435,283.83000000000004,63.75999999999999,25.99110980410644,4.35170640694243,23.0,17.843306989294966,12.19,8.072426461144566,0.5,5.156693010705034,-11.302830871239228,-6.1461378605341945
27,33.0,-0.31980669,-0.07027966,-0.23102435,-354.74,37.25,13.213457401109151,2.265565724634011,-354.74,37.25,29.36030234526453,5.034087040136772,32.0,-27.268059800036603,16.96,-10.089182126013544,0.5,59.2680598000366,-18.786542598890847,40.481517201145756
27,33.0,-0.31718433,-0.06915183,-0.23195687,-578.21,47.98000000000002,13.20044675424652,2.2778886225599093,-578.21,47.98000000000002,29.331392687935768,5.061468519328118,32.0,-44.44569221677612,16.96,-16.444906120207165,0.5,76.44569221677612,-18.79955324575348,57.646138971022644
27,33.0,-0.31885222,-0.06735658,-0.23139568,-452.78,-1.6999999999999886,13.25735943111283,2.288071128502033,-452.78,-1.6999999999999886,29.457852655932708,5.084094047531519,32.0,-34.804172397419435,16.96,-12.877543787045193,0.5,66.80417239741944,-18.74264056888717,48.06153182853227
27,34.0,-0.33572724,-0.16120006,-0.58314943,0.0,0.0,18.768624864025664,3.458188068318212,417.0,80.23000000000002,41.70388444786503,7.684093887803069,0.0,0.0,0.0,11.859922609651145,0.5,0.0,18.768624864025664,18.768624864025664
27,34.0,-0.33323371,-0.15787771,-0.58341724,0.0,0.0,18.989490664268484,3.4827368459621955,417.0,80.23000000000002,42.19464825600457,7.738641271727999,0.0,0.0,0.0,11.859922609651145,0.5,0.0,18.989490664268484,18.989490664268484
27,34.0,-0.33953023,-0.16475511,-0.58195513,417.0,80.23000000000002,19.278095633108947,3.507578075743295,417.0,80.23000000000002,42.83592849676808,7.793838484301602,0.0,32.05384489094904,0.0,11.859922609651145,0.5,-32.05384489094904,19.278095633108947,-12.77574925784009
27,36.0,-0.31068751,-0.06428485,-0.22584201,428.02,-19.08999999999997,16.379294346206855,3.8157614792079,428.02,-19.08999999999997,36.39479203727163,8.478622006799956,25.0,32.900927314685866,13.25,12.173343106433771,0.5,-7.900927314685866,-8.620705653793145,-16.52163296847901
27,36.0,-0.3102015,-0.06261203,-0.22676897,477.81,-10.539999999999992,16.40823934179577,3.8372210164558274,477.81,-10.539999999999992,36.459107817470205,8.52630509856485,25.0,36.72817176821189,13.25,13.589423554238396,0.5,-11.728171768211887,-8.59176065820423,-20.319932426416116
27,36.0,-0.30958545,-0.05784636,-0.22526594,502.8399999999999,-34.849999999999994,16.50396483260762,3.8588930909722734,502.8399999999999,-34.849999999999994,36.671809858054125,8.574460448140393,32.0,38.652171139004345,16.96,14.301303321431607,0.5,-6.652171139004345,-15.496035167392382,-22.148206306396727
27,37.0,-0.34740907,-0.05553763,-0.23236316,333.57000000000005,33.22999999999999,14.072139129312577,2.539917884366333,333.57000000000005,33.22999999999999,31.268293145332542,5.643697539061993,32.0,25.64076988075269,16.96,9.487084855878496,0.5,6.359230119247311,-17.927860870687425,-11.568630751440113
27,37.0,-0.34837961,-0.05742215,-0.21949165,371.23,10.550000000000011,14.175884111478624,2.552560124496547,371.23,10.550000000000011,31.498814495705503,5.671788596631329,35.0,28.53560872629979,18.55,10.558175228730924,0.5,6.464391273700208,-20.824115888521376,-14.359724614821168
27,37.0,-0.34867227,-0.06014913,-0.21419193,104.49,65.81,14.27854131053933,2.568174547551955,371.23,10.550000000000011,31.72691879201839,5.706483844660443,32.0,8.031909478789606,16.96,10.558175228730924,0.5,23.968090521210392,-17.72145868946067,6.246631831749724
27,39.0,-0.29788685,-0.32433331,-0.24846831,-78.43,23.95999999999998,15.750823773176675,2.738153675015899,-329.74,-33.50999999999999,34.998330423998574,6.084177465885329,-15.0,-6.028736342439169,-7.95,-9.378155590662756,0.5,-8.971263657560831,30.750823773176677,21.779560115615844
27,39.0,-0.29467413,-0.32131431,-0.24837503,-329.74,-33.50999999999999,15.789658200073523,2.7510441613513805,-329.74,-33.50999999999999,35.08462052056337,6.112820126522768,-15.0,-25.34636646125069,-7.95,-9.378155590662756,0.5,10.346366461250689,30.789658200073525,41.136024661324214
27,39.0,-0.29807925,-0.32162306,-0.24824196,-334.01,-35.06,15.863634217964524,2.768958069887157,-334.01,-35.06,35.24899523231717,6.152624831289263,-15.0,-25.67459168351532,-7.95,-9.499598922900669,0.5,10.67459168351532,30.863634217964524,41.53822590147985
27,40.0,-0.31459844,0.03036905,-0.18250833,242.46000000000004,327.48,19.87844275558701,3.608911245302441,363.28,69.87,44.16989980291433,8.019000787062023,45.0,18.637350676881308,23.85,10.33206879048937,0.5,26.362649323118692,-25.12155724441299,1.2410920787057016
27,40.0,-0.31653103,0.0337833,-0.1867443,363.28,69.87,19.989822652433485,3.632959285569149,363.28,69.87,44.4173859337072,8.072435532534648,45.0,27.924510244565862,23.85,10.33206879048937,0.5,17.075489755434138,-25.010177347566515,-7.934687592132377
27,40.0,-0.31700069,0.03991243,-0.19031163,400.12,-34.870000000000005,20.174107354914984,3.662748113059516,400.12,-34.870000000000005,44.82686654262109,8.138626307218242,45.0,30.756317548600794,23.85,11.379837492982292,0.5,14.243682451399206,-24.825892645085016,-10.58221019368581
27,47.0,-0.2135019,-0.13380532,-0.32927641,660.54,-8.969999999999999,-12.603041643055036,1.5838651490677575,660.54,-8.969999999999999,-28.00395853086829,3.519348361228557,7.0,49.98478109649265,3.71,18.49436900570228,-0.5,-42.98478109649265,-19.603041643055036,-62.58782273954768
27,47.0,-0.22160193,-0.15143448,-0.33628741,665.56,14.759999999999993,-12.655527834216873,1.5891895087946892,665.56,14.759999999999993,-28.12058284762989,3.5311790885417995,-1.0,50.17771910770674,-0.53,18.565756069851496,-0.5,-51.17771910770674,-11.655527834216873,-62.83324694192362
27,47.0,-0.21274973,-0.14081676,-0.32256168,687.33,-24.580000000000013,-12.637814964787724,1.5940103810159982,687.33,-24.580000000000013,-28.08122485175832,3.5418910666175485,18.0,51.01442438741414,9.54,18.87533702334323,-0.5,-33.01442438741414,-30.637814964787722,-63.65223935220186
27,47.0,-0.20690045,-0.24410531,-0.29738569,-587.25,133.7,-12.975405219638018,1.621237484588466,-587.25,133.7,-28.83135039803568,3.6023896907555706,-16.0,-45.14057652808111,-8.48,-16.702013315390012,-0.5,29.140576528081112,3.0245947803619817,32.16517130844309
27,47.0,-0.20654067,-0.2726059,-0.27508372,-560.21,139.18,-13.054948572142465,1.6273356744480738,-560.21,139.18,-29.008095727300557,3.61593986862362,-16.0,-43.06207301285027,-8.48,-15.9329670147546,-0.5,27.06207301285027,2.9450514278575355,30.007124440707805
27,47.0,-0.22038513,-0.29438767,-0.26151678,-479.17,104.20999999999998,-13.093207635509948,1.632911140409508,-479.17,104.20999999999998,-29.093107366103105,3.628328553989928,-16.0,-36.83271188584185,-8.48,-13.628103397761484,-0.5,20.832711885841853,2.9067923644900517,23.739504250331905
27,47.0,-0.24820131,-0.31200677,-0.26206109,-440.02,12.25,-13.460853026626056,1.6965595300552856,-440.02,12.25,-29.910015425163092,3.769755275782844,-24.0,-33.823340117303104,-12.72,-12.514635843402148,-0.5,9.823340117303104,10.539146973373944,20.36248709067705
27,47.0,-0.25258604,-0.30820885,-0.26888886,-363.41,293.42,-13.434921024533343,1.702601006503052,-363.41,293.42,-29.85239451651309,3.7831794364497817,-21.0,-27.934503049927557,-11.13,-10.335766128473194,-0.5,6.934503049927557,7.5650789754666565,14.499582025394213
27,47.0,-0.25783268,-0.30233675,-0.27548304,-99.55999999999996,181.83,-13.430457614272235,1.7086899177480186,-363.41,293.42,-29.842476818912907,3.796708997236099,-21.0,-7.652951552381017,-11.13,-10.335766128473194,-0.5,-13.347048447618983,7.569542385727765,-5.777506061891218
27,49.0,-0.44804418,-0.1761871,-0.23834592,398.51,53.670000000000016,11.25630736510604,4.919646066875839,398.51,53.670000000000016,25.01151496526562,10.931453560598117,4.0,30.63256049758298,2.12,11.334047384105702,0.5,-26.63256049758298,7.256307365106039,-19.37625313247694
27,49.0,-0.44225803,-0.15279168,-0.21923862,456.79,46.20999999999998,11.291788338930816,4.954882268767209,456.79,46.20999999999998,25.090353689104276,11.00974840120074,7.0,35.112412008960696,3.71,12.991592443315458,0.5,-28.112412008960696,4.291788338930816,-23.82062367002988
27,49.0,-0.42766151,-0.12887143,-0.19781706,480.64,57.23000000000002,11.453802689233427,4.994582149875347,480.64,57.23000000000002,25.450349575476675,11.09796153702302,11.0,36.94570745416246,5.83,13.66991175804011,0.5,-25.94570745416246,0.45380268923342726,-25.491904764929032
27,49.0,-0.40273172,-0.11340154,-0.18243279,487.77,-66.35000000000002,11.76692235899472,5.206981552303158,487.77,-66.35000000000002,26.146101481686262,11.569913009217617,9.0,37.4937743943842,4.7700000000000005,13.872696525922152,0.5,-28.493774394384197,2.7669223589947194,-25.726852035389477
27,49.0,-0.40928164,-0.11054964,-0.18450782,487.8,-8.180000000000007,11.867340332227744,5.250683118699678,487.8,-8.180000000000007,26.36923021821005,11.667017889750689,9.0,37.49608042639073,4.7700000000000005,13.873549757764572,0.5,-28.496080426390733,2.8673403322277444,-25.62874009416299
27,49.0,-0.41879904,-0.11446489,-0.18781483,436.13,1.7200000000000273,11.913180007006668,5.295090490853218,436.13,1.7200000000000273,26.471085975568812,11.765691070675851,9.0,33.52432463378802,4.7700000000000005,12.404000114501567,0.5,-24.52432463378802,2.913180007006668,-21.611144626781353
27,50.0,-0.39753547,-0.04009994,-0.18478388,187.55999999999997,61.81,15.1150259892295,5.2754721437550085,,,33.585587748067944,11.722099103423629,25.0,14.417312104907436,13.25,,0.5,10.582687895092564,-9.8849740107705,0.6977138843220629
27,50.0,-0.39722398,-0.04089631,-0.18420371,166.30999999999997,-5.480000000000018,15.279874148829728,5.3297707918017085,,,33.951880358699654,11.842750699383394,25.0,12.783872766939409,13.25,,0.5,12.216127233060591,-9.720125851170272,2.49600138189032
27,50.0,-0.39971104,-0.03991393,-0.18460578,157.09000000000003,-61.22000000000003,15.44826923691995,5.385105104859355,,,34.32605424443613,11.965703542997488,25.0,12.075152263595168,13.25,,0.5,12.924847736404832,-9.55173076308005,3.373116973324782
27,50.0,-0.35066333,-0.25080925,-0.58994079,132.73000000000002,-152.79000000000002,22.618658220375256,7.803176695430045,,,50.25865856567382,17.338658617245557,-21.0,10.202654274282173,-11.13,,0.5,-31.202654274282175,43.61865822037525,12.416003946093083
27,50.0,-0.35601711,-0.24563213,-0.59252399,134.49,-129.51999999999998,23.03059131969084,7.910896415806725,,,51.17397391235305,17.578011835922545,-21.0,10.3379414853327,-11.13,,0.5,-31.3379414853327,44.03059131969084,12.69264983435814
27,50.0,-0.35643446,-0.24585313,-0.59295595,124.83000000000004,-136.87,23.31667857568134,8.020897924258914,,,51.80965979516394,17.82243518770331,-21.0,9.595399179225828,-11.13,,0.5,-30.59539917922583,44.31667857568134,13.721279396455513
27,51.0,-0.25530291,-0.3912369,-0.26648557,-315.39,-188.28,-16.76136342913308,4.82499682443238,-315.39,-188.28,-37.2437495395337,10.721142943888747,-35.0,-24.243314484787568,-18.55,-8.970026359371401,-0.5,-10.756685515212432,18.23863657086692,7.481951055654488
27,51.0,-0.25289151,-0.38948873,-0.25511193,-339.52,-203.68,-16.985936064691884,4.868819628323037,-339.52,-203.68,-37.742749935745366,10.818517214133792,-39.0,-26.09813289538373,-20.67,-9.656309171291982,-0.5,-12.901867104616269,22.014063935308116,9.112196830691847
27,51.0,-0.25029933,-0.38139033,-0.25089201,-348.66,-210.92,-17.173668936545912,4.913323909581964,-348.66,-210.92,-38.159892377005015,10.917405727091124,-42.0,-26.800703980043867,-22.26,-9.91626047261623,-0.5,-15.199296019956133,24.826331063454088,9.627035043497955
27,52.0,-0.26459154,-0.33271983,-0.37992239,56.09000000000003,-119.67,-12.250579985598105,4.583973591604939,,,-27.220788727998983,10.185589320546171,-29.0,4.311511174900078,-15.37,,-0.5,-33.311511174900076,16.749420014401895,-16.562091160498184
27,52.0,-0.23936321,-0.34366691,-0.30999935,-71.85000000000002,-180.57,-12.361794134545448,4.61753610257384,,,-27.467906566959982,10.260165219919072,-29.0,-5.522946655670717,-15.37,,-0.5,-23.477053344329285,16.63820586545455,-6.838847478874731
27,52.0,-0.23181516,-0.35055602,-0.27344939,-201.78,-212.94,-12.448424766806191,4.651535551219215,,,-27.66039983184336,10.335711994809095,-29.0,-15.510371276008865,-15.37,,-0.5,-13.489628723991135,16.55157523319381,3.0619465092026736
27,53.0,-0.24666494,-0.35106528,-0.31550404,-155.76999999999998,10.20999999999998,-17.5926781704235,5.277311555923112,,,-39.090930894681016,11.726186277261156,-29.0,-11.97368685530727,-15.37,,-0.5,-17.02631314469273,11.4073218295765,-5.618991315116231
27,53.0,-0.23711683,-0.36793292,-0.27369687,-8.049999999999955,161.51999999999998,-17.806276542459706,5.329223467540022,,,-39.56554647734546,11.841534544873928,-34.0,-0.6187852550890607,-18.02,,-0.5,-33.38121474491094,16.193723457540294,-17.187491287370644
27,53.0,-0.24164003,-0.37961209,-0.25286457,43.68000000000001,104.07999999999998,-18.02483308104273,5.382027092187121,,,-40.051179106076944,11.958864198839784,-35.0,3.3575826015267487,-18.55,,-0.5,-38.35758260152675,16.97516691895727,-21.382415682569476
27,54.0,-0.33617473,-0.1538558,-0.21063142,56.75999999999999,-19.370000000000005,8.920812003539318,4.217764927283169,,,19.822044271864364,9.371873668423202,18.0,4.363012556379538,9.54,,0.5,13.636987443620463,-9.079187996460682,4.55779944715978
27,54.0,-0.34241652,-0.14932255,-0.2085056,99.65999999999995,-4.2900000000000205,8.973329530087208,4.242242386483631,,,19.93873821585377,9.426262582766627,18.0,7.660638325736165,9.54,,0.5,10.339361674263834,-9.026670469912792,1.3126912043510428
27,54.0,-0.34197843,-0.14846332,-0.2075685,214.96000000000004,-46.829999999999984,9.026463914187596,4.267000223487177,,,20.05680281732484,9.481274496588506,15.0,16.5234880042168,7.95,,0.5,-1.5234880042168015,-5.973536085812404,-7.497024090029205
27,55.0,-0.35849747,-0.23076048,-0.59520048,10.5,19.79000000000002,-16.70291643072421,6.06242304009869,,,-37.11388030906919,13.470703995099289,-21.0,0.8071112022900837,-11.13,,-0.5,-21.807111202290084,4.297083569275792,-17.510027633014293
27,55.0,-0.35790613,-0.22975841,-0.59405142,16.600000000000023,7.019999999999982,-16.911271359583957,6.112532660545723,,,-37.57684496099555,13.582047571732597,0.0,1.2760043769538485,0.0,,-0.5,-1.2760043769538485,-16.911271359583957,-18.187275736537806
27,55.0,-0.35583374,-0.22937827,-0.59190404,73.86000000000001,-66.25,-17.093327722784988,6.169100752125389,,,-37.98137420002824,13.707741871222614,-21.0,5.677450800109104,-11.13,,-0.5,-26.677450800109103,3.906672277215012,-22.77077852289409
27,58.0,-0.40372717,-0.07872567,-0.18890642,366.69000000000005,268.52,13.256503852370942,6.713548719310025,366.69000000000005,268.52,29.455951559968238,14.917505254306876,20.0,28.18662921597627,10.6,10.42905280991122,0.5,-8.186629215976271,-6.743496147629058,-14.93012536360533
27,58.0,-0.39755923,-0.08232223,-0.19156821,192.62,305.96,13.389358067221494,6.774339492066394,366.69000000000005,268.52,29.75115362536616,15.052582351371528,20.0,14.806262836677709,10.6,10.42905280991122,0.5,5.193737163322291,-6.610641932778506,-1.416904769456215
