Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
9,7.0,-0.18286337,-0.23701812,-0.25599968,271.61,-157.8,12.179770094291086,1.443696208791749,271.61,-157.8,27.36794340187207,3.24398538115506,32,19.85803634,11.52,10.52475926,0.5,12.141963659999998,-19.820229905708914,-7.678266245708915
9,8.0,-0.18646327,-0.22755343,-0.26287019,344.38,-177.67,13.821747349838404,2.065843238110574,344.38,-177.67,31.057466295086893,4.6419497560344585,45,25.17841962,16.2,13.3445624,0.5,19.82158038,-31.178252650161596,-11.356672270161596
9,8.0,-0.18308729,-0.22755416,-0.26079306,319.67999999999995,-134.46,13.906065674482704,2.076179908844722,319.67999999999995,-134.46,31.246929570562635,4.6651762551740905,45,23.3725454,16.2,12.38744906,0.5,21.6274546,-31.093934325517296,-9.466479725517296
9,8.0,-0.18273246,-0.22642012,-0.25967839,353.37,-168.27,13.97509890071808,2.0877721014845463,353.37,-168.27,31.402047229913524,4.691223912035774,45,25.83569935,16.2,13.69292065,0.5,19.16430065,-31.02490109928192,-11.860600449281918
9,9.0,-0.2035493,-0.18198608,-0.24910048,340.4,-59.47999999999999,16.06275665815133,2.457039561572344,340.4,-59.47999999999999,36.09301421086604,5.520967894853056,45,24.8874326,16.2,13.19033928,0.5,20.1125674,-28.93724334184867,-8.824675941848671
9,9.0,-0.19640541,-0.18246162,-0.24290344,356.19000000000005,-82.63,16.154740847589494,2.472926385611544,356.19000000000005,-82.63,36.29970268453359,5.556665588469139,45,26.04187608,16.2,13.80219432,0.5,18.95812392,-28.845259152410506,-9.887135232410508
9,9.0,-0.19142237,-0.1840454,-0.24217701,357.0,-92.0,16.24778346300326,2.4890048977671317,357.0,-92.0,36.50876944136832,5.592794005282743,-45,26.10109706,-16.2,13.83358144,0.5,-71.10109706,61.24778346300326,-9.853313596996742
9,10.0,-0.26558265,-0.16757452,-0.27480933,-118.25,-49.860000000000014,20.474579976188465,3.238041132215102,,,46.00638120649548,7.275878424087331,-31,-8.645531449,-11.16,,0.5,-22.354468551,51.474579976188465,29.120111425188465
9,10.0,-0.28858224,-0.16605857,-0.29246292,-53.85000000000002,-18.430000000000007,20.691452801512757,3.264225889557906,,,46.49369444499916,7.334715573836615,32,-3.937098254,11.52,,0.5,35.937098254,-11.308547198487243,24.628551055512755
9,10.0,-0.35539484,-0.16246939,-0.32032633,33.91999999999996,-23.80000000000001,20.841794152938007,3.29076745382784,,,46.8315114616517,7.394354468751157,7,2.479969782,2.52,,0.5,4.5200302180000005,13.841794152938007,18.361824370938006
9,12.0,-0.21245576,-0.18681216,-0.24282989,344.04,-155.79,14.610973875350972,2.218621842906372,344.04,-155.79,32.83085829791364,4.985243281010618,41,25.15356143,14.76,13.33138756,0.5,15.84643857,-26.38902612464903,-10.542587554649028
9,12.0,-0.21142347,-0.18572117,-0.24181508,338.08000000000004,-160.6,14.67021592874834,2.23173571204517,338.08000000000004,-160.6,32.96397519189752,5.0147101449654965,45,24.71781203,16.2,13.10044037,0.5,20.28218797,-30.32978407125166,-10.047596101251662
9,12.0,-0.213644,-0.18682176,-0.24314803,344.88,-147.09,14.76475131823992,2.24499451958628,344.88,-147.09,33.1763962120851,5.04450268551037,45,25.21497578,16.2,13.36393716,0.5,19.78502422,-30.23524868176008,-10.45022446176008
9,13.0,-0.20750773,-0.21968047,-0.24501295,214.4,-76.28999999999999,11.0990456456281,1.7228792639202055,,,24.939555565726337,3.8713097060287023,45,15.6752807,16.2,,0.5,29.324719299999998,-33.9009543543719,-4.5762350543718995
9,13.0,-0.20942572,-0.21962273,-0.2463956,207.22000000000003,-85.49000000000001,11.118031365973222,1.730315958087406,,,24.98221647934183,3.888019957822401,45,15.15033426,16.2,,0.5,29.84966574,-33.88196863402678,-4.0323028940267776
9,13.0,-0.20977525,-0.21742581,-0.24596989,242.27,-125.18,11.30880424738921,1.7394914702833093,,,25.410883143883552,3.9086373337265954,45,17.71292096,16.2,,0.5,27.28707904,-33.69119575261079,-6.404116712610792
9,14.0,-0.20689449,-0.20648812,-0.23542875,220.21000000000004,-100.93,11.8887087485396,1.9440473545449888,258.89,-144.08,26.713928557968483,4.368274405662589,32,16.10006326,11.52,10.03186526,0.5,15.899936740000001,-20.1112912514604,-4.211354511460399
9,14.0,-0.2069727,-0.20569327,-0.23561189,258.89,-144.08,11.933839052303432,1.952320480708253,258.89,-144.08,26.81533635052581,4.386864120151445,38,18.92804767,13.68,10.03186526,0.5,19.07195233,-26.066160947696567,-6.99420861769657
9,14.0,-0.2059074,-0.20425275,-0.23551445,232.61,-113.2,11.91013502647734,1.9638050340803224,258.89,-144.08,26.762073404494583,4.412669911578485,38,17.00665599,13.68,10.03186526,0.5,20.99334401,-26.08986497352266,-5.096520963522659
9,15.0,-0.21888438,-0.20066257,-0.24645573,355.8399999999999,-176.95,13.827964453065816,2.31871273730365,355.8399999999999,-176.95,31.071436126038886,5.210147520721302,32,26.01628677,11.52,13.78863199,0.5,5.983713229999999,-18.172035546934183,-12.188322316934185
9,15.0,-0.21544288,-0.2008986,-0.24360406,364.75,-172.89,13.9657321207925,2.3317545828848747,364.75,-172.89,31.381000075420744,5.239452547742314,38,26.66771751,13.68,14.13389028,0.5,11.33228249,-24.034267879207498,-12.701985389207499
9,15.0,-0.21449564,-0.19768432,-0.24250418,377.43000000000006,-191.27,14.051641485775647,2.3478731770163,377.43000000000006,-191.27,31.57403841853788,5.275671028755628,38,27.59478169,13.68,14.62523429,0.5,10.405218309999999,-23.948358514224353,-13.543140204224354
9,16.0,-0.21163838,-0.16603899,-0.25334412,398.21,-98.47,18.218682289653152,2.9800742298291203,398.21,-98.47,40.93737910485064,6.696226794426032,41,29.11405563,14.76,15.43044948,0.5,11.88594437,-22.781317710346848,-10.895373340346847
9,16.0,-0.21472052,-0.16435799,-0.25368926,405.56,-105.54,18.35424744842692,3.005368842776296,405.56,-105.54,41.24199401661528,6.753063789718336,41,29.65143116,14.76,15.71525851,0.5,11.348568839999999,-22.64575255157308,-11.29718371157308
9,16.0,-0.22701904,-0.16415112,-0.2559827,412.31,-125.28,18.381846595920496,3.0263410403678765,412.31,-125.28,41.30400930103335,6.8001883177066205,38,30.14493929,13.68,15.97681783,0.5,7.85506071,-19.618153404079504,-11.763092694079504
9,17.0,-0.24450129,-0.19271323,-0.25247326,210.67999999999995,-149.4,11.565784134640865,1.4310435344610897,259.0,-153.07,25.98831695053802,3.2155548219340666,32,15.40330288,11.52,10.03612771,0.5,16.59669712,-20.434215865359135,-3.8375187453591355
9,17.0,-0.24208525,-0.1933383,-0.24883024,259.0,-153.07,11.6220502047563,1.4396718424425554,259.0,-153.07,26.114746810087404,3.2349426299684207,38,18.93609002,13.68,10.03612771,0.5,19.06390998,-26.3779497952437,-7.314039815243701
9,17.0,-0.24094193,-0.19261852,-0.24822909,258.42999999999995,-162.85,11.680555026959109,1.4483969527357088,258.42999999999995,-162.85,26.24620714557712,3.2545479527971377,38,18.894416,13.68,10.01404048,0.5,19.105584,-26.31944497304089,-7.213860973040891
9,18.0,-0.17515112,-0.39334399,-0.28283346,-400.27,-70.33999999999997,-19.735125099870448,2.9857788666221303,-400.27,-70.33999999999997,-44.34482609940889,6.709045113299926,-45,-29.264667,-16.2,-15.51027351,-0.5,-15.735333,25.264874900129552,9.529541900129551
9,18.0,-0.1681353,-0.40301433,-0.27778694,-434.51,-47.20999999999998,-19.842319904190163,3.005976684973076,-434.51,-47.20999999999998,-44.585692824715295,6.754429611134501,-45,-31.76803273,-16.2,-16.83705734,-0.5,-13.231967269999998,25.157680095809837,11.925712825809839
9,18.0,-0.17139599,-0.40392679,-0.27546978,-436.44,-77.61000000000001,-19.872258864643644,3.02869910732448,-436.44,-77.61000000000001,-44.65296566885426,6.805486894158104,-45,-31.9091395,-16.2,-16.91184393,-0.5,-13.090860500000002,25.127741135356356,12.036880635356354
9,19.0,-0.20098734,-0.19133443,-0.25561616,352.6300000000001,-163.96,15.135639342856935,3.004538671846156,352.6300000000001,-163.96,34.00978160339953,6.751198395638312,41,25.78159623,14.76,13.664246,0.5,15.218403769999998,-25.864360657143067,-10.645956887143067
9,19.0,-0.19807881,-0.19374272,-0.25523806,354.4100000000001,-156.32,15.202380496754753,3.0224669083828486,354.4100000000001,-156.32,34.15974897620792,6.791483143136261,45,25.91173616,16.2,13.73322016,0.5,19.08826384,-29.797619503245247,-10.709355663245248
9,19.0,-0.19813921,-0.1931385,-0.2539942,351.96000000000004,-165.31,15.273099817667417,3.0426022410681477,351.96000000000004,-165.31,34.318655290298686,6.836727235680128,45,25.73261098,16.2,13.63828382,0.5,19.26738902,-29.726900182332585,-10.459511162332584
9,20.0,-0.1942372,-0.40963838,-0.26785824,-291.75,6.410000000000025,-16.297107312131157,2.5271855486681147,-291.75,6.410000000000025,-36.61960013035871,5.678585927857254,-42,-21.33051839,-15.12,-11.30517475,-0.5,-20.66948161,25.702892687868843,5.033411077868845
9,20.0,-0.18796644,-0.40793657,-0.27245981,-277.89,-36.00999999999999,-16.276808513831337,2.543730976871946,-277.89,-36.00999999999999,-36.57398873057901,5.715763505031262,-45,-20.31718169,-16.2,-10.76810629,-0.5,-24.68281831,28.723191486168663,4.040373176168664
9,20.0,-0.18918335,-0.40597415,-0.27153099,-283.87,-59.81999999999999,-16.25687147468937,2.5604785404800987,-283.87,-59.81999999999999,-36.52919020362701,5.753395280458783,-45,-20.75439334,-16.2,-10.99982847,-0.5,-24.24560666,28.74312852531063,4.497521865310631
9,21.0,-0.15307763,-0.38691258,-0.27046022,-413.45,-103.4,-17.16390815438723,2.7942829794756454,-413.45,-103.4,-38.5673016229081,6.278753854881774,-45,-30.22828734,-16.2,-16.02099229,-0.5,-14.771712659999999,27.83609184561277,13.064379185612772
9,21.0,-0.15743156,-0.39112556,-0.26558322,-408.7,-108.34,-17.260897344132424,2.8121556551175404,-408.7,-108.34,-38.78523633226556,6.318913757049113,-45,-29.88100383,-16.2,-15.83693203,-0.5,-15.118996169999999,27.739102655867576,12.620106485867577
9,21.0,-0.15760042,-0.38815904,-0.26712978,-411.75,-116.35,-17.279884017297135,2.834288121816124,-411.75,-116.35,-38.82789938686666,6.368645409720831,-45,-30.1039964,-16.2,-15.95511809,-0.5,-14.8960036,27.720115982702865,12.824112382702864
9,22.0,-0.2707876,-0.13957901,-0.23298959,373.92,-95.14,16.135946459921982,2.726540890018564,373.92,-95.14,36.25747169544469,6.126537379871712,38,27.33815746,13.68,14.48922345,0.5,10.661842539999999,-21.864053540078018,-11.20221100007802
9,22.0,-0.27136019,-0.13805589,-0.23438096,391.1,-101.08,16.376799288648467,2.746051176079731,391.1,-101.08,36.7986680015931,6.170376992651155,41,28.59422706,14.76,15.15494034,0.5,12.405772939999999,-24.623200711351533,-12.217427771351534
9,22.0,-0.27120468,-0.13634899,-0.23320246,361.27,-71.80000000000001,16.491769162058183,2.7677971351211808,361.27,-71.80000000000001,37.057005307144735,6.219240162617293,45,26.41328665,16.2,13.99904192,0.5,18.58671335,-28.508230837941817,-9.921517487941816
9,23.0,-0.23363316,-0.38640803,-0.23894936,-329.79,-92.77,-13.055699161972534,1.930667742184804,-329.79,-92.77,-29.33615601695228,4.338210416689256,-15,-24.11171092,-5.4,-12.77920679,-0.5,9.11171092,1.9443008380274662,11.056011758027466
9,23.0,-0.23616262,-0.3896381,-0.23973006,-300.26,-134.71,-13.116192912025248,1.940716198822359,-300.26,-134.71,-29.47208547332073,4.360789298753842,-15,-21.95270421,-5.4,-11.63493323,-0.5,6.95270421,1.883807087974752,8.836511297974752
9,23.0,-0.2340275,-0.39174712,-0.24244045,-310.16,-132.15,-13.176712557596025,1.95085551432196,-310.16,-132.15,-29.608073116918263,4.383572340681443,-34,-22.67651614,-12.24,-12.01855356,-0.5,-11.32348386,20.823287442403974,9.499803582403976
9,24.0,-0.30430183,-0.23164167,-0.23069704,69.80999999999995,-126.19,4.324151281699549,1.1687510990404826,,,9.716367929978883,2.626183719543964,11,5.103970828,3.96,,0.5,5.896029172,-6.675848718300451,-0.7798195463004509
9,24.0,-0.30503413,-0.2362992,-0.22802043,70.60000000000002,-127.88,4.393874649066918,1.1723354798827417,,,9.873036336453364,2.6342378232965205,11,5.161729558,3.96,,0.5,5.838270442,-6.606125350933082,-0.7678549089330824
9,24.0,-0.30501217,-0.23732114,-0.22561772,71.41999999999996,-147.25,4.410300751329002,1.1767407750489252,,,9.909945788236268,2.644136521534935,13,5.221681658,4.68,,0.5,7.778318342,-8.589699248670998,-0.8113809066709976
9,25.0,-0.2461392,-0.16798811,-0.21506004,286.36,-202.72,15.127503083120745,2.62334908820846,286.36,-202.72,33.99149942777231,5.894665401204412,45,20.93644301,16.2,11.09631479,0.5,24.06355699,-29.872496916879257,-5.8089399268792565
9,25.0,-0.24306071,-0.16610193,-0.21258296,313.04999999999995,-201.46,15.232252192824518,2.638060266095512,313.04999999999995,-201.46,34.22687067727669,5.927721417916613,45,22.88781074,16.2,12.13053969,0.5,22.11218926,-29.767747807175482,-7.655558547175481
9,25.0,-0.24226426,-0.16576816,-0.21192488,321.19000000000005,-204.93,15.293610554229454,2.652924167666602,321.19000000000005,-204.93,34.36474291535358,5.961120604746853,-45,23.482945,-16.2,12.44596085,0.5,-68.482945,60.29361055422945,-8.189334445770546
9,26.0,-0.25333327,-0.18524605,-0.21454372,298.03,-190.14,13.472766014439538,2.2381451704344304,298.03,-190.14,30.27330523444564,5.029112197966166,38,21.78966374,13.68,11.54852178,0.5,16.21033626,-24.527233985560464,-8.316897725560464
9,26.0,-0.25109583,-0.18503717,-0.21463731,259.04,-144.39,13.623081395539938,2.2490757062980498,259.04,-144.39,30.61106389577824,5.053673112051717,38,18.93901452,13.68,10.03767769,0.5,19.06098548,-24.376918604460062,-5.315933124460063
9,26.0,-0.25145549,-0.18545848,-0.21405137,286.54,-206.99,13.600358992816298,2.2601031979692108,286.54,-206.99,30.56000665685822,5.078451885836818,38,20.94960322,13.68,11.10328971,0.5,17.05039678,-24.399641007183703,-7.349244227183702
9,27.0,-0.29882029,-0.17219347,-0.21070327,282.03,-127.73,12.800502142366518,2.2265133107894064,282.03,-127.73,28.762728313897565,5.002975409343794,25,20.61986668,9.0,10.92852934,0.5,4.380133319999999,-12.199497857633482,-7.819364537633483
9,27.0,-0.3000361,-0.17225124,-0.2084351,261.99,-90.7,12.79481673297701,2.2373499508960077,261.99,-90.7,28.74995319899934,5.027325339663328,32,19.15469585,11.52,10.1519888,0.5,12.84530415,-19.20518326702299,-6.35987911702299
9,27.0,-0.29895878,-0.17211871,-0.20833521,285.92999999999995,-136.73,12.855255919407195,2.248285280208317,285.92999999999995,-136.73,28.885760050907965,5.05189702462809,32,20.90500471,11.52,11.0796525,0.5,11.09499529,-19.144744080592805,-8.049748790592805
9,29.0,-0.25670457,-0.19548576,-0.22360159,264.64,-153.93,12.2211892572963,2.061543462588543,264.64,-153.93,27.46101226114478,4.632288160436456,23,19.34844349,8.28,10.25467505,0.5,3.651556509999999,-10.7788107427037,-7.1272542327037005
9,29.0,-0.25316763,-0.19514228,-0.22330147,234.95000000000005,-110.27,12.274310774205231,2.0708996046628494,264.64,-153.93,27.58037630963916,4.6533114116774215,25,17.17773881,9.0,10.25467505,0.5,7.822261189999999,-12.725689225794769,-4.90342803579477
9,29.0,-0.2520574,-0.19590656,-0.22363605,234.4,-128.65,12.306569490125048,2.080331636945853,264.64,-153.93,27.65286164431098,4.674505188217331,25,17.13752703,9.0,10.25467505,0.5,7.862472969999999,-12.693430509874952,-4.830957539874953
9,30.0,-0.25056919,-0.18382846,-0.2153462,360.27,-165.06,14.044525736849211,2.508485201055149,360.27,-165.06,31.55804933070018,5.636566246770919,32,26.34017433,11.52,13.9602924,0.5,5.65982567,-17.95547426315079,-12.295648593150789
9,30.0,-0.24816489,-0.18254697,-0.21282142,365.9,-174.58,14.095871795489902,2.522058750368576,365.9,-174.58,31.67342392446581,5.667066012078189,38,26.75179668,13.68,14.17845224,0.5,11.248203319999998,-23.904128204510098,-12.6559248845101
9,30.0,-0.24741063,-0.1830388,-0.21278496,342.95000000000005,-199.64,14.104549158313304,2.535781729675696,342.95000000000005,-199.64,31.692921958729997,5.69790154658129,38,25.07386901,13.68,13.28915057,0.5,12.92613099,-23.895450841686696,-10.969319851686695
9,31.0,-0.23697612,-0.21404542,-0.21391734,255.27,-147.21,13.069382098056437,3.7237919785775553,255.27,-147.21,29.36690157433281,8.367360575863765,32,18.66338108,11.52,9.891591973,0.5,13.33661892,-18.930617901943563,-5.593998981943564
9,31.0,-0.2384792,-0.21274027,-0.21422419,244.92999999999995,-139.81,13.132307764466567,3.74183986637586,255.27,-147.21,29.50829554675638,8.407914179746555,32,17.90739973,11.52,9.891591973,0.5,14.092600269999998,-18.867692235533433,-4.775091965533434
9,31.0,-0.24331306,-0.21184619,-0.21673433,272.79,-168.15,13.195975340361445,3.760049508826281,272.79,-168.15,29.65135658979216,8.448831246332654,32,19.94430887,11.52,10.5704837,0.5,12.05569113,-18.804024659638557,-6.748333529638556
9,32.0,-0.21808879,-0.2233133,-0.23120223,267.58000000000004,-177.29,11.161304711091656,1.868663524961648,267.58000000000004,-177.29,25.07945168582295,4.198886940588823,32,19.5633937,11.52,10.36859866,0.5,12.436606300000001,-20.838695288908344,-8.402088988908343
9,32.0,-0.21727821,-0.22209787,-0.23054835,274.35,-151.38,11.134572628431824,1.8764162388233725,274.35,-151.38,25.01938469608631,4.216307288636118,32,20.05836408,11.52,10.63093296,0.5,11.94163592,-20.865427371568174,-8.923791451568176
9,32.0,-0.21864982,-0.22016373,-0.23123546,273.16,-152.89,11.179066788765551,1.884231072257161,273.16,-152.89,25.119363074356198,4.233867219361841,32,19.97136043,11.52,10.58482103,0.5,12.02863957,-20.820933211234447,-8.79229364123445
9,33.0,-0.25581217,-0.18819189,-0.22248338,270.75,-164.91,12.807936493479216,2.1887465473891154,270.75,-164.91,28.779433300847792,4.918113491983341,32,19.79515974,11.52,10.49143466,0.5,12.204840260000001,-19.192063506520782,-6.987223246520783
9,33.0,-0.25321186,-0.18717472,-0.22127603,311.66,-155.25,12.932598079487434,2.1992232111258785,311.66,-155.25,29.059547884608264,4.9416545553998485,32,22.78618462,11.52,12.07667785,0.5,9.21381538,-19.067401920512566,-9.853586540512566
9,33.0,-0.248731,-0.18513097,-0.22210018,987.19,126.74,12.861118728469684,2.2098054072726176,987.19,126.74,28.898933782871374,4.965432750141572,32,59.4838153,11.52,31.52642211,0.5,-27.483815300000003,-19.138881271530316,-46.62269657153032
9,34.0,-0.2211623,-0.19500014,-0.22978307,325.42999999999995,-177.46,14.18334050365354,2.493368219319965,325.42999999999995,-177.46,31.869966111709505,5.602598388811961,38,23.79294122,13.68,12.61025885,0.5,14.20705878,-23.81665949634646,-9.60960071634646
9,34.0,-0.21813647,-0.19956709,-0.22702147,357.32000000000005,-154.67,14.279239881667271,2.5067936504333312,357.32000000000005,-154.67,32.08545201410636,5.632765332523697,41,26.124493,14.76,13.84598129,0.5,14.875506999999999,-26.720760118332727,-11.84525311833273
9,34.0,-0.21737356,-0.19774812,-0.22464408,363.27,-159.48,14.353990692071712,2.520347688164982,363.27,-159.48,32.25341708508514,5.6632212553067145,41,26.55951128,14.76,14.07654098,0.5,14.440488720000001,-26.64600930792829,-12.205520587928287
9,35.0,-0.18326053,-0.19086377,-0.25111616,485.24,-170.44,19.483432503838912,3.352335989599073,485.24,-170.44,43.77927283612603,7.532698968629116,45,35.47702055,16.2,18.80282089,0.5,9.522979450000001,-25.516567496161088,-15.993588046161086
9,35.0,-0.18374729,-0.19056219,-0.25279084,458.73,-157.72,19.61682623866365,3.37542459105879,458.73,-157.72,44.07900855827722,7.584579056109099,45,33.53881304,16.2,17.77557091,0.5,11.46118696,-25.38317376133635,-13.921986801336352
9,35.0,-0.18519387,-0.18998663,-0.25391206,467.6400000000001,-149.27,19.699870961960823,3.401165573899521,467.6400000000001,-149.27,44.265610051525975,7.642419044552223,45,34.19024378,16.2,18.1208292,0.5,10.809756219999997,-25.300129038039177,-14.49037281803918
9,36.0,-0.20755814,-0.20077497,-0.23068216,360.13,-167.66,14.281025658471302,3.551054972366368,360.13,-167.66,32.089464654585015,7.979220522907227,38,26.32993861,13.68,13.95486746,0.5,11.67006139,-23.7189743415287,-12.048912951528697
9,36.0,-0.20586815,-0.20071164,-0.23248811,371.5,-153.32,14.306751152275355,3.568023224255453,371.5,-153.32,32.147269839162725,8.017348184902005,38,27.16122565,13.68,14.39544959,0.5,10.838774350000001,-23.693248847724647,-12.854474497724643
9,36.0,-0.20931593,-0.19844125,-0.23252012,374.26,-152.59,14.362524700433154,3.587047745585536,374.26,-152.59,32.2725930018733,8.0600962843307,38,27.36301564,13.68,14.50239829,0.5,10.63698436,-23.637475299566844,-13.000490939566847
9,37.0,-0.21308982,-0.21281312,-0.22969662,346.51,-158.24,13.755166383140931,2.4994720696722785,346.51,-158.24,30.90785886291767,5.616313740553611,20,25.33414886,7.2,13.42709889,0.5,-5.334148859999999,-6.244833616859069,-11.578982476859068
9,37.0,-0.2092606,-0.21173927,-0.22902091,355.37,-148.42,13.900690200354164,2.5144720344931164,355.37,-148.42,31.2348508801958,5.650018661506033,20,25.98192398,7.2,13.77041971,0.5,-5.981923980000001,-6.099309799645836,-12.081233779645837
9,37.0,-0.20988749,-0.20986521,-0.229212,359.24,-150.18,14.035918557114972,2.5282571930414,359.24,-150.18,31.538708997837343,5.680993912764023,20,26.26486865,7.2,13.92038038,0.5,-6.26486865,-5.964081442885028,-12.228950092885029
9,38.0,-0.18877217,-0.20505419,-0.23992924,0.0,0.0,16.415841823528957,3.239112090853048,425.21,-117.56,36.88639657746957,7.278284868146798,38,0.0,13.68,16.47668674,0.5,38.0,-21.584158176471043,16.415841823528957
9,38.0,-0.18715736,-0.20561193,-0.23898907,425.21,-117.56,16.57263253555338,3.258338412553265,425.21,-117.56,37.23870530738845,7.321486413007188,38,31.08808818,13.68,16.47668674,0.5,6.91191182,-21.42736746444662,-14.515455644446618
9,38.0,-0.18873751,-0.2034975,-0.24076103,403.83,-92.75,16.693416274862628,3.279735619897701,403.83,-92.75,37.51010636961632,7.369565937910135,38,29.52494685,13.68,15.64822183,0.5,8.47505315,-21.306583725137372,-12.831530575137371
9,39.0,-0.21020631,-0.20252047,-0.23023772,373.86,-89.06,13.826301362041749,2.43765108452682,373.86,-89.06,31.067699160507804,5.477401986931765,32,27.33377072,11.52,14.48689848,0.5,4.66622928,-18.173698637958253,-13.507469357958252
9,39.0,-0.20875745,-0.20374623,-0.22861643,381.41,-101.35,13.890002695363636,2.4493061599211883,381.41,-101.35,31.210836056482087,5.5035909413429085,32,27.88576871,11.52,14.77945742,0.5,4.114231289999999,-18.109997304636366,-13.995766014636365
9,39.0,-0.20877205,-0.20998974,-0.22896659,377.08,-100.13,13.96857131832001,2.4636966978569745,377.08,-100.13,31.38737975226506,5.535926480084623,32,27.56919238,11.52,14.61167196,0.5,4.4308076199999995,-18.03142868167999,-13.600621061679991
9,40.0,-0.213522,-0.16851601,-0.21883421,419.06,-139.75,17.033182165373407,3.0102007528324446,419.06,-139.75,38.27356032559405,6.763921091614501,45,30.63844743,16.2,16.23837714,0.5,14.36155257,-27.966817834626593,-13.605265264626592
9,40.0,-0.21302655,-0.16835731,-0.21871063,429.13,-130.62,17.193237323819783,3.0392496006562943,429.13,-130.62,38.63320426662305,6.829193852674692,45,31.37468846,16.2,16.62858488,0.5,13.625311539999998,-27.806762676180217,-14.181451136180218
9,40.0,-0.21177949,-0.17173362,-0.21750969,432.17,-134.98,17.301448073760167,3.058889548176804,432.17,-134.98,38.87635382173909,6.873324814753278,45,31.5969499,16.2,16.74638345,0.5,13.403050100000002,-27.698551926239833,-14.295501826239832
9,41.0,-0.2083555,-0.19987351,-0.22022119,292.1,-131.41,14.22371082472304,3.490996196779254,292.1,-131.41,31.960678223152662,7.844268454162984,32,21.35610771,11.52,11.31873708,0.5,10.64389229,-17.776289175276958,-7.132396885276959
9,41.0,-0.20606245,-0.19953269,-0.21860333,304.73,-129.08,14.29122795213363,3.5076333509888284,304.73,-129.08,32.11238920844426,7.8816521396719,32,22.27951627,11.52,11.80814362,0.5,9.720483730000002,-17.70877204786637,-7.988288317866369
9,41.0,-0.20866404,-0.20262295,-0.21589825,297.42999999999995,-129.81,14.313174668871367,3.526300196455028,297.42999999999995,-129.81,32.16170348095397,7.923596541434447,32,21.74579635,11.52,11.52527207,0.5,10.254203650000001,-17.68682533112863,-7.432621681128632
9,42.0,-0.19589783,-0.39798504,-0.25209281,-390.42,-59.94999999999999,-15.65302196495578,2.046591538569971,-390.42,-59.94999999999999,-35.172340355255635,4.598691187166725,-42,-28.54451068,-15.12,-15.12859066,-0.5,-13.455489320000002,26.34697803504422,12.891488715044218
9,42.0,-0.18888645,-0.39691162,-0.25101125,-394.6,-81.4,-15.798790092991158,2.058473092509688,-394.6,-81.4,-35.499881338951134,4.625389038869269,-42,-28.85012017,-15.12,-15.29056369,-0.5,-13.14987983,26.201209907008842,13.051330077008842
9,42.0,-0.19199431,-0.3958528,-0.24945377,-396.19,-86.07,-15.847723285738343,2.071684409049844,-396.19,-86.07,-35.60983422305406,4.6550748671349975,-42,-28.96636875,-15.12,-15.35217544,-0.5,-13.03363125,26.152276714261657,13.118645464261657
9,45.0,-0.19491608,-0.39834523,-0.24953875,-341.08,-97.57,-13.796677875666672,1.815912033262859,-341.08,-97.57,-31.00113518662301,4.080354338741644,-35,-24.93714898,-12.6,-13.21668896,-0.5,-10.06285102,21.203322124333326,11.140471104333328
9,45.0,-0.19514495,-0.39805558,-0.24845925,-371.35,-67.72999999999999,-13.828582815321068,1.822798148209576,-371.35,-67.72999999999999,-31.07282558602644,4.095827439026918,-42,-27.1502588,-15.12,-14.38963717,-0.5,-14.8497412,28.17141718467893,13.321675984678931
9,45.0,-0.19788532,-0.39882839,-0.24760684,-376.92,-78.61000000000001,-13.90496617887388,1.8290377498346049,-376.92,-78.61000000000001,-31.24445900392961,4.109847823878356,-42,-27.55749441,-15.12,-14.60547204,-0.5,-14.44250559,28.095033821126123,13.652528231126121
9,46.0,-0.23954947,-0.369019,-0.23220581,-252.6,-97.14,-9.820181755690992,2.048510283029602,-252.6,-97.14,-22.06594840503766,4.603002605967514,-15,-18.4681712,-5.4,-9.788130734,-0.5,3.4681712000000005,5.179818244309008,8.647989444309008
9,46.0,-0.24264356,-0.37213814,-0.23257746,-238.69,-92.57,-9.858464339173974,2.0556477270110878,-252.6,-97.14,-22.15196937012392,4.619040442593912,-15,-17.45117887,-5.4,-9.788130734,-0.5,2.4511788699999997,5.141535660826026,7.592714530826026
9,46.0,-0.23725136,-0.37296438,-0.23333129,-242.44,-104.04,-9.872616950973509,2.062180890907709,-252.6,-97.14,-22.18377028883747,4.633720461869624,-15,-17.72535006,-5.4,-9.788130734,-0.5,2.7253500600000002,5.127383049026491,7.852733109026492
9,47.0,-0.20680381,-0.38604179,-0.24059017,-269.98,-112.28,-11.0944213086353,1.5097402896516885,-269.98,-112.28,-24.929164680503515,3.392386430847344,-34,-19.73886326,-12.24,-10.46159753,-0.5,-14.261136740000001,22.905578691364703,8.6444419513647
