Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
72,1.0,-0.33060092,-0.31334862,-0.24832676,-206.25,-101.78,-11.743832704367437,1.5359326886196527,432.4000000000001,-154.63,-26.99907138734073,3.5311092511365825,-15.0,-15.765856237748208,-6.6,14.21273785210667,-0.5,0.7658562377482081,3.2561672956325634,4.0220235333807715
72,1.0,-0.33288461,-0.31874236,-0.246301,-211.45,-102.71,-11.823323012688718,1.5435448020157023,432.4000000000001,-154.63,-27.181819606171363,3.5486094998341,-15.0,-16.163346916227194,-6.6,14.21273785210667,-0.5,1.1633469162271943,3.176676987311282,4.3400239035384764
72,2.0,-0.31976596,-0.12590739,-0.22586633,333.78,-153.51,11.621423597984858,1.7403603169324242,333.78,-153.51,26.717652851767188,4.001088368627643,41.0,25.514315127445315,18.04,10.971155504801484,0.5,15.485684872554685,-29.378576402015142,-13.892891529460456
72,2.0,-0.31602681,-0.12409341,-0.22932008,340.96000000000004,-159.8,11.600503778235804,1.7485825298623183,340.96000000000004,-159.8,26.669558186164117,4.019991236153469,41.0,26.06315802580669,18.04,11.207157951096876,0.5,14.93684197419331,-29.399496221764196,-14.462654247570885
72,2.0,-0.31707424,-0.12449654,-0.23040171,346.57000000000005,-163.85,11.72461000987272,1.757708042515759,346.57000000000005,-163.85,26.954878412697383,4.04097078974373,41.0,26.49198931547344,18.04,11.39155540565358,0.5,14.50801068452656,-29.27538999012728,-14.76737930560072
72,3.0,-0.28721631,-0.34077156,-0.25909334,-353.51,-63.72999999999999,-16.020518769657087,3.040447713345202,-353.51,-63.72999999999999,-36.83117265144164,6.989989292980619,-33.0,-27.022486490212696,-14.52,-11.61966919079146,-0.5,-5.977513509787304,16.979481230342913,11.001967720555609
72,3.0,-0.28958902,-0.34480706,-0.25920838,-356.85,-69.49000000000001,-16.094469991528,3.057969037427057,-356.85,-69.49000000000001,-37.00118651052287,7.030270817044805,-33.0,-27.27779781062036,-14.52,-11.729453058566754,-0.5,-5.72220218937964,16.905530008472,11.183327819092359
72,3.0,-0.28743929,-0.34715283,-0.25836447,-354.57,-67.16999999999999,-16.185505385409783,3.079620385513578,-354.57,-67.16999999999999,-37.21047688105709,7.080047266295718,-34.0,-27.10351343621034,-14.96,-11.654510777570446,-0.5,-6.8964865637896615,17.814494614590217,10.918008050800555
72,4.0,-0.30707809,-0.11604667,-0.22449982,433.8,-189.76,13.774743962713634,2.126909574249121,433.8,-189.76,31.66813637027865,4.889765111198731,-45.0,33.15989544695841,-19.8,14.258755042192115,0.5,-78.15989544695842,58.774743962713636,-19.385151484244773
72,4.0,-0.30763954,-0.1143041,-0.22575575,438.3900000000001,-190.61,13.767081260871176,2.137674081884444,438.3900000000001,-190.61,31.65051981874283,4.914512714252336,45.0,33.51075741123122,19.8,14.409625686829424,0.5,11.489242588768782,-31.232918739128824,-19.74367615036004
72,4.0,-0.30631334,-0.11527215,-0.22781388,431.4500000000001,-191.88,13.960138572369525,2.150975387424861,431.4500000000001,-191.88,32.094358577877536,4.945092415689757,-45.0,32.98026023649196,-19.8,14.18151190169154,0.5,-77.98026023649196,58.96013857236952,-19.020121664122435
72,5.0,-0.29023013,-0.09028219,-0.23014909,574.54,-161.75,18.387570760462747,2.9102848438208264,574.54,-161.75,42.273025178303854,6.690744855944079,-31.0,43.91813354102233,-13.64,18.8847974226396,0.5,-74.91813354102233,49.38757076046275,-25.53056278055958
72,5.0,-0.28929323,-0.08932649,-0.23076063,575.8800000000001,-166.41,18.57750175255109,2.931631021374443,575.8800000000001,-166.41,42.709676529114944,6.739819718139845,-31.0,44.020563831245774,-13.64,18.92884244743568,0.5,-75.02056383124577,49.577501752551086,-25.443062078694684
72,5.0,-0.29189619,-0.08600186,-0.22686234,583.52,-167.07999999999998,18.69909145510809,2.9532458934046986,583.52,-167.07999999999998,42.9892112552935,6.7895123089374,-31.0,44.6045693665495,-13.64,19.179964827616285,0.5,-75.6045693665495,49.69909145510809,-25.90547791144141
72,6.0,-0.30287746,-0.12530497,-0.22783156,387.77,-168.99,13.32044048661822,2.0341149106072027,387.77,-168.99,30.62369267873529,4.67643017948596,-45.0,29.64133853726847,-19.8,12.745775571025442,0.5,-74.64133853726847,58.320440486618224,-16.32089805065025
72,6.0,-0.30060205,-0.12473726,-0.226804,418.6099999999999,-156.06,13.30349025480754,2.046235741621218,418.6099999999999,-156.06,30.58472409580253,4.7042959699871805,-45.0,31.99876402270922,-19.8,13.759468529764964,0.5,-76.99876402270922,58.30349025480754,-18.695273767901682
72,6.0,-0.30239511,-0.12357692,-0.22405018,422.4000000000001,-157.13,13.361122485021452,2.0562466955992957,422.4000000000001,-157.13,30.71722059306432,4.7273111531827805,-45.0,32.28847357490834,-19.8,13.884043637210585,0.5,-77.28847357490834,58.361122485021454,-18.927351089886884
72,7.0,-0.30301777,-0.13182576,-0.22763479,406.0999999999999,-159.66,12.814764642406477,1.5985252822665157,406.0999999999999,-159.66,29.461143912892485,3.67500962393072,38.0,31.04249317890689,16.72,13.348272066929963,0.5,6.957506821093109,-25.185235357593523,-18.227728536500415
72,7.0,-0.30289048,-0.13237222,-0.22831362,408.3800000000001,-164.04000000000002,12.881061488578984,1.608721408838404,408.3800000000001,-164.04000000000002,29.613560362243085,3.698450518919492,38.0,31.216777553316923,16.72,13.423214347926276,0.5,6.783222446683077,-25.118938511421014,-18.335716064737937
72,7.0,-0.3052313,-0.1313002,-0.22676356,411.54,-173.62,13.000615160266593,1.6180998353405798,411.54,-173.62,29.888414253452897,3.720011521447992,41.0,31.458329581007987,18.04,13.527081719833436,0.5,9.541670418992013,-27.99938483973341,-18.457714420741397
72,8.0,-0.30244482,-0.11888464,-0.22912288,0.0,0.0,13.979766603267548,2.1447228032279426,499.43000000000006,-147.28,32.13948342091209,4.93071772462104,45.0,0.0,19.8,16.41597517455512,0.5,45.0,-31.02023339673245,13.979766603267548
72,8.0,-0.30237594,-0.1140649,-0.22775239,499.43000000000006,-147.28,14.008218945753605,2.1556552842144683,499.43000000000006,-147.28,32.20489535628754,4.955851498409064,45.0,38.176686452453765,19.8,16.41597517455512,0.5,6.823313547546235,-30.991781054246395,-24.16846750670016
72,8.0,-0.30413178,-0.11261798,-0.22601625,502.9000000000001,-147.01999999999998,14.079507891719317,2.167931335677641,502.9000000000001,-147.01999999999998,32.36878864306271,4.9840741407229,41.0,38.44193503982339,18.04,16.530032067124058,0.5,2.5580649601766083,-26.920492108280683,-24.362427148104075
72,8.0,-0.30366459,-0.1106831,-0.2231902,453.5899999999999,-147.34,14.829003603291806,2.2982009994649104,453.5899999999999,-147.34,34.09187928396786,5.28356409776983,41.0,34.67265324063131,18.04,14.909240893471464,0.5,6.327346759368687,-26.170996396708194,-19.843649637339507
72,8.0,-0.30316669,-0.1117204,-0.22425437,460.8599999999999,-156.44,14.85763654417098,2.313413597775537,460.8599999999999,-156.44,34.157706415049084,5.318537861285959,41.0,35.22837578535098,18.04,15.14820158770092,0.5,5.771624214649023,-26.14236345582902,-20.370739241179997
72,8.0,-0.30268216,-0.11154658,-0.22708163,462.1099999999999,-153.47,14.900469029403451,2.3260016203578484,462.1099999999999,-153.47,34.256178298598535,5.347477725202692,41.0,35.323926429216115,18.04,15.189288364562929,0.5,5.676073570783885,-26.099530970596547,-20.423457399812662
72,13.0,-0.296922,-0.13429777,-0.252859,417.01,-164.32999999999998,11.912155123878144,1.9321198924619545,417.01,-164.32999999999998,27.38604462979585,4.441943632770034,41.0,31.876459198561847,18.04,13.706877455381594,0.5,9.123540801438153,-29.087844876121856,-19.964304074683703
72,13.0,-0.30622548,-0.13076916,-0.23631871,417.68000000000006,-164.51999999999998,11.960919870104828,1.9410422818173068,417.68000000000006,-164.51999999999998,27.498154781371,4.462456205897986,-45.0,31.92767434367356,-19.8,13.72889996777963,0.5,-76.92767434367356,56.96091987010483,-19.96675447356873
72,13.0,-0.31786188,-0.12707075,-0.22659668,421.05,-159.75,12.11060389928974,1.952060812070012,421.05,-159.75,27.842278364467116,4.487787806948955,-45.0,32.185278879533975,-19.8,13.83966991819961,0.5,-77.18527887953397,57.11060389928974,-20.074674980244232
72,13.0,-0.33145407,-0.11206432,-0.22380696,402.22,-143.45,12.57279763250138,2.041329836045008,402.22,-143.45,28.90486175712067,4.693017293067472,41.0,30.745903980349507,18.04,13.220738711550288,0.5,10.254096019650493,-28.42720236749862,-18.173106347848126
72,13.0,-0.32594258,-0.11013181,-0.22452377,406.6500000000001,-139.72,12.567296675275855,2.0512234403752103,406.6500000000001,-139.72,28.89221505645919,4.715762689422608,45.0,31.084535462207565,19.8,13.366350248749251,0.5,13.915464537792435,-32.432703324724145,-18.51723878693171
72,13.0,-0.32571846,-0.11237831,-0.22510786,404.54,-137.04,12.574411310371923,2.0634343044752246,404.54,-137.04,28.90857160254505,4.743835465988541,45.0,30.9232459753632,19.8,13.296995769406175,0.5,14.076754024636799,-32.42558868962808,-18.34883466499128
72,13.0,-0.3332195,-0.11816028,-0.22227882,366.8900000000001,-173.32,12.918343358331946,2.139652685517872,366.8900000000001,-173.32,29.699271380805143,4.919061524005588,45.0,28.04526058214517,19.8,12.059462050322423,0.5,16.95473941785483,-32.081656641668054,-15.126917223813223
72,13.0,-0.33362263,-0.118357,-0.22320512,431.4200000000001,-162.66,13.008112208375683,2.149249303801975,431.4200000000001,-162.66,29.90564996705569,4.941124149440741,45.0,32.97796702103919,19.8,14.180525819046853,0.5,12.022032978960809,-31.991887791624315,-19.969854812663506
72,13.0,-0.33497247,-0.11931869,-0.22339347,434.72,-156.72,13.049754234155738,2.162585477519652,434.72,-156.72,30.00138498432404,4.971784012817679,41.0,33.230220720843164,18.04,14.28899490996256,0.5,7.769779279156836,-27.95024576584426,-20.180466486687425
72,13.0,-0.33071288,-0.11505158,-0.22285539,441.9100000000001,-156.03,13.5225535994009,2.2511851988068408,441.9100000000001,-156.03,31.08835072502267,5.175474772056926,45.0,33.77982802435545,19.8,14.525326050472843,0.5,11.220171975644547,-31.4774464005991,-20.257274424954552
72,13.0,-0.32930553,-0.11423727,-0.22254869,382.75,-156.8,13.616029196869864,2.2630734545463014,382.75,-156.8,31.30325112360382,5.202805872001946,45.0,29.257607151506072,19.8,12.580771075147611,0.5,15.742392848493928,-31.383970803130136,-15.641577954636208
72,13.0,-0.33185908,-0.11459712,-0.22430658,441.3900000000001,-149.57999999999998,13.748067753094464,2.277781042008267,441.3900000000001,-149.57999999999998,31.60680776436417,5.236618615577006,45.0,33.74007895650755,19.8,14.508233951298248,0.5,11.259921043492447,-31.251932246905536,-19.99201120341309
72,14.0,-0.32492888,-0.1178721,-0.21797092,157.84000000000003,-127.95,12.841750970602178,2.035251309371453,395.68000000000006,-138.14,29.523185481414405,4.67904276024497,-31.0,12.065370902139042,-13.64,13.005772695008249,0.5,-43.065370902139044,43.84175097060218,0.7763800684631352
72,14.0,-0.32818463,-0.11909024,-0.21753849,156.77999999999997,-131.03,12.794329711559987,2.0428371898447217,395.68000000000006,-138.14,29.41416400687641,4.696482699453016,41.0,11.9843439561414,18.04,13.005772695008249,0.5,29.0156560438586,-28.20567028844001,0.8099857554185874
72,14.0,-0.32730317,-0.11764006,-0.21782044,395.68000000000006,-138.14,12.933414148695938,2.0515719291930843,395.68000000000006,-138.14,29.73391912785196,4.716563865214901,41.0,30.245983011647088,18.04,13.005772695008249,0.5,10.754016988352912,-28.066585851304062,-17.31256886295115
72,15.0,-0.33199015,-0.09603228,-0.2094188,383.75,-168.59,15.242183474039956,2.540761150913447,383.75,-168.59,35.04177980681786,5.841209885950015,41.0,29.33404766659818,18.04,12.613640496637217,0.5,11.665952333401819,-25.757816525960045,-14.091864192558225
72,15.0,-0.33154401,-0.09491693,-0.20943525,420.8900000000001,-226.67,15.43774602308888,2.560524740761201,420.8900000000001,-226.67,35.49137810708134,5.886646379010003,41.0,32.173048397119246,18.04,13.834410810761277,0.5,8.826951602880754,-25.56225397691112,-16.735302374030365
72,15.0,-0.33304039,-0.0944559,-0.20712984,425.22,-221.44,15.518039949857934,2.57554262874558,425.22,-221.44,35.67597384472339,5.921172503486085,41.0,32.504035827468094,18.04,13.97673540581128,0.5,8.495964172531906,-25.481960050142064,-16.985995877610158
72,16.0,-0.29709697,-0.07913809,-0.22624052,255.22000000000003,-123.43,18.4693822869807,3.0111133268465142,255.22000000000003,-123.43,42.46110987776863,6.922549538420135,41.0,19.509148261808964,18.04,8.388933752577854,0.5,21.490851738191036,-22.5306177130193,-1.0397659748282635
72,16.0,-0.30683443,-0.07115743,-0.21826442,318.74,-164.95,18.59426041743049,3.0361581691348354,318.74,-164.95,42.74820469967271,6.980127630840986,38.0,24.36464978045995,16.72,10.476799405597776,0.5,13.63535021954005,-19.40573958256951,-5.770389363029459
72,16.0,-0.30936772,-0.06615871,-0.21619822,234.23,-157.88,18.645167060971964,3.0569146873743014,318.74,-164.95,42.86523907317454,7.027846866273517,32.0,17.90466185002552,14.08,10.476799405597776,0.5,14.09533814997448,-13.354832939028036,0.740505210946445
72,16.0,-0.31646997,-0.0543943,-0.21655352,523.1099999999999,-200.93,19.81300426552842,3.4181429509441585,523.1099999999999,-200.93,45.55009680644984,7.858310644220619,38.0,39.986797849834986,16.72,17.194323075429043,0.5,-1.9867978498349856,-18.18699573447158,-20.173793584306566
72,16.0,-0.31522217,-0.05702071,-0.21458603,505.43000000000006,-184.35,19.912524587119798,3.446646280036044,505.43000000000006,-184.35,45.7788940257884,7.923839797802863,38.0,38.63532954300644,16.72,16.61319170349277,0.5,-0.6353295430064421,-18.087475412880202,-18.722804955886645
72,16.0,-0.31520554,-0.05699341,-0.21312369,464.77,-202.74,20.0641791703367,3.472665199093788,464.77,-202.74,46.12754791260407,7.983657292716618,38.0,35.527258199361135,16.72,15.276721025725289,0.5,2.4727418006388646,-17.9358208296633,-15.463079029024435
72,17.0,-0.31699696,-0.126802,-0.22645338,398.68,-155.14,12.398553015269636,1.5432188065754475,398.68,-155.14,28.50427338210489,3.547860036316955,-31.0,30.475304556923422,-13.64,13.104380959477073,0.5,-61.47530455692342,43.398553015269634,-18.076751541653785
72,17.0,-0.31366166,-0.12708552,-0.22687203,405.32,-158.29000000000002,12.533569202597036,1.5530465976707797,405.32,-158.29000000000002,28.814675596770584,3.5704541280451245,-31.0,30.982869577135048,-13.64,13.322633918168073,0.5,-61.98286957713505,43.533569202597036,-18.449300374538012
72,17.0,-0.31276968,-0.12763813,-0.22745341,409.27,-166.89,12.586743949163324,1.5611790173563405,409.27,-166.89,28.93692433912648,3.589150560902228,-31.0,31.28480961174889,-13.64,13.452468133052022,0.5,-62.28480961174889,43.58674394916332,-18.698065662585567
72,18.0,-0.2757135,-0.38625491,-0.25354084,-597.75,-179.94,-19.86967347188472,3.055868461204186,-597.75,-179.94,-45.68037931186297,7.025441592308425,-42.0,-45.69231789631026,-18.48,-19.64769669541341,-0.5,3.692317896310257,22.13032652811528,25.822644424425537
72,18.0,-0.27967128,-0.38855007,-0.25716749,-615.8299999999999,-173.43,-20.01741360872214,3.0812934757297423,-615.8299999999999,-173.43,-46.0200338864522,7.083893700702678,-42.0,-47.074362409175656,-18.48,-20.24197583594553,-0.5,5.074362409175656,21.98258639127786,27.056948800453515
72,18.0,-0.28233194,-0.38927349,-0.25929371,-340.73,-89.94,-20.139838229764607,3.10236245055528,-340.73,-89.94,-46.30148809022883,7.132331273826591,-42.0,-26.045576707335503,-18.48,-11.199597984154266,-0.5,-15.954423292664497,21.860161770235393,5.905738477570896
72,18.0,-0.32365438,-0.36459157,-0.23479883,-410.23,-102.47,-22.1792136426878,3.4121274855436994,-410.23,-102.47,-50.990012164539245,7.8444810892649635,-15.0,-31.358192506237327,-6.6,-13.48402277768205,-0.5,16.358192506237327,-7.179213642687799,9.178978863549528
72,18.0,-0.32655048,-0.36475044,-0.23384352,-312.56,-103.1,-22.355915240932653,3.437286874864689,-312.56,-103.1,-51.39624913890417,7.90232252531392,-15.0,-23.89224739719069,-6.6,-10.273666380791996,-0.5,8.89224739719069,-7.355915240932653,1.5363321562580374
72,18.0,-0.32732439,-0.37006602,-0.23707595,-289.75,-108.28,-22.5559804847206,3.4684869394859934,-289.75,-108.28,-51.85619913437266,7.974051473878298,-15.0,-22.14863924793961,-6.6,-9.52391487661403,-0.5,7.1486392479396095,-7.5559804847206,-0.4073412367809901
72,20.0,-0.31398261,-0.34454957,-0.23985386,-286.66,-75.15,-16.960025758425243,2.5694910334389016,-286.66,-75.15,-38.99109921861963,5.907259885876034,-34.0,-21.91243805630497,-14.96,-9.42234836421114,-0.5,-12.087561943695029,17.039974241574757,4.952412297879729
72,20.0,-0.31208026,-0.34719262,-0.23999505,-285.91,-76.99000000000001,-17.05906883912971,2.5863370767135265,-285.91,-76.99000000000001,-39.218799261159205,5.945988939364394,-34.0,-21.85510766998589,-14.96,-9.397696298093932,-0.5,-12.144892330014109,16.94093116087029,4.79603883085618
72,20.0,-0.31533358,-0.35030094,-0.24013533,-280.15,-75.66999999999999,-17.158836785035657,2.603385022061428,-280.15,-75.66999999999999,-39.448165768796976,5.985182165719223,-34.0,-21.41481030305532,-14.96,-9.208368430313786,-0.5,-12.585189696944681,16.841163214964343,4.255973518019662
72,21.0,-0.32482591,-0.36846378,-0.2395099,-413.99,-111.15,-17.72772270272592,2.7172313295496453,-413.99,-111.15,-40.75603449356689,6.246914826634633,-34.0,-31.645608842983663,-14.96,-13.607611802482976,-0.5,-2.3543911570163374,16.27227729727408,13.917886140257743
72,21.0,-0.32165623,-0.36478442,-0.24147244,-417.19,-102.69,-17.883638435511727,2.734040020199811,-417.19,-102.69,-41.11448476324146,6.285558006439366,-34.0,-31.890218491278425,-14.96,-13.712793951249722,-0.5,-2.109781508721575,16.116361564488273,14.006580055766698
72,21.0,-0.32341024,-0.36766219,-0.24054615,-415.62,-96.67,-17.905768405498204,2.7529350551661347,-415.62,-96.67,-41.16536156424037,6.328997691826942,-34.0,-31.77020688258381,-14.96,-13.66118895951104,-0.5,-2.2297931174161896,16.094231594501796,13.864438477085606
72,22.0,-0.30008501,-0.10051336,-0.2261194,462.94000000000005,-151.26,14.556650835021426,2.3984496254980483,462.94000000000005,-151.26,33.46574026971426,5.514035689020014,45.0,35.387372056742585,19.8,15.216569984399312,0.5,9.612627943257415,-30.443349164978574,-20.83072122172116
72,22.0,-0.29737559,-0.105843,-0.2263564,471.1400000000001,-148.6,14.57628738781024,2.4151791977998016,471.1400000000001,-148.6,33.510884704575744,5.552496975741745,45.0,36.0141842804979,19.8,15.486099240614095,0.5,8.9858157195021,-30.42371261218976,-21.43789689268766
72,22.0,-0.29767889,-0.10413133,-0.22405198,495.06,-153.86,14.702785379832704,2.429031043053987,495.06,-153.86,33.801703588235384,5.584342367981115,-45.0,37.84264140150122,-19.8,16.272335802645525,0.5,-82.84264140150123,59.702785379832704,-23.139856021668514
72,22.0,-0.29928866,-0.10667458,-0.22283164,516.79,-151.58,16.225385845239877,2.6469200662111527,516.79,-151.58,37.30216205820648,6.085269232219439,-31.0,39.50369379445283,-13.64,16.986588331614715,0.5,-70.50369379445283,47.22538584523988,-23.27830794921295
72,22.0,-0.29848573,-0.10484444,-0.22159502,524.9300000000001,-150.51,16.304545049690184,2.6670239590180795,524.9300000000001,-150.51,37.48414906923773,6.131488081782564,-31.0,40.12591958730263,-13.64,17.25414542254013,0.5,-71.12591958730263,47.304545049690184,-23.82137453761245
72,22.0,-0.29702488,-0.09982956,-0.21808527,557.1700000000001,-102.4,16.452104772322524,2.685532589684596,557.1700000000001,-102.4,37.823388871569485,6.174039423684885,-31.0,42.59036179387234,-13.64,18.313855571365107,0.5,-73.59036179387235,47.45210477232253,-26.138257021549816
72,22.0,-0.28942299,-0.0869503,-0.21865672,514.69,-82.26,17.7738267557933,2.969085992768058,514.69,-82.26,40.8620277115688,6.825928697373769,-29.0,39.34316871275941,-12.76,16.917562546486543,0.5,-68.34316871275941,46.7738267557933,-21.569341956966106
72,22.0,-0.28548688,-0.084801,-0.21859461,528.43,-86.87,17.93421351532425,2.99382341111502,528.43,-86.87,41.23075687173045,6.8828000221534325,-29.0,40.39346139012503,-12.76,17.36918839775376,0.5,-69.39346139012503,46.934213515324245,-22.459247874800784
72,22.0,-0.2851344,-0.08573266,-0.21966618,534.65,-92.57,18.007930009364813,3.016628081693602,534.65,-92.57,41.4002310915297,6.935227959813588,-31.0,40.868921393997965,-13.64,17.573636199419123,0.5,-71.86892139399797,49.00793000936481,-22.860991384633152
72,23.0,-0.33011866,-0.32362324,-0.23659807,-283.79,-140.51,-13.799187609757231,2.000750427498965,-283.79,-140.51,-31.724332314831877,4.599725232820122,-15.0,-21.693053777990617,-6.6,-9.328013124535966,-0.5,6.693053777990617,1.2008123902427688,7.8938661682333855
72,23.0,-0.33232605,-0.33085573,-0.23564124,-279.28,-140.01,-13.863496124452643,2.011274056677668,-279.28,-140.01,-31.87217759011663,4.623919056301958,-15.0,-21.348307054925183,-6.6,-9.179772033617828,-0.5,6.348307054925183,1.1365038755473567,7.484810930472539
72,23.0,-0.32954633,-0.33028004,-0.23322593,-280.5,-136.22,-13.92839651102558,2.021901862777412,-280.5,-136.22,-32.02138357884781,4.648352382525271,-15.0,-21.441564483337565,-6.6,-9.219872727835153,-0.5,6.441564483337565,1.0716034889744197,7.513167972311985
72,24.0,-0.35055727,-0.19385055,-0.21246889,165.07000000000005,-132.04,4.545610563730222,1.2511867007363728,,,10.45035868601578,2.8764782249929213,13.0,12.61803582625502,5.72,,0.5,0.38196417374497926,-8.454389436269778,-8.0724252625248
72,24.0,-0.34807953,-0.19292688,-0.21428941,168.69000000000003,-131.73,4.632037159944986,1.2556066472231244,,,10.649053430713522,2.8866396819659625,13.0,12.894750490888466,5.72,,0.5,0.10524950911153397,-8.367962840055014,-8.26271333094348
72,24.0,-0.34579501,-0.18907785,-0.21477558,165.28999999999996,-136.1,4.645976800862398,1.2596131884463762,,,10.681100665182653,2.8958507202382187,13.0,12.634852739575278,5.72,,0.5,0.3651472604247221,-8.354023199137602,-7.98887593871288
72,25.0,-0.29925555,-0.07126278,-0.22842763,598.05,-214.93,20.07087047585316,3.3383819564167805,598.05,-214.93,46.14293122398641,7.674940117802176,-31.0,45.71525005083789,-13.64,19.65755752186029,0.5,-76.71525005083788,51.070870475853155,-25.64437957498473
72,25.0,-0.30240992,-0.07140739,-0.22873564,235.4,-150.91,20.197915474371108,3.359582548562692,598.05,-214.93,46.43500767557918,7.723680279145626,-31.0,17.994097252683286,-13.64,19.65755752186029,0.5,-48.99409725268329,51.19791547437111,2.203818221687822
72,25.0,-0.30329588,-0.07790483,-0.23916797,142.34000000000003,-151.41,20.375149953475585,3.3810047658864786,598.05,-214.93,46.84246974304037,7.772929956773012,-31.0,10.8805429182113,-13.64,19.65755752186029,0.5,-41.8805429182113,51.375149953475585,9.494607035264286
72,26.0,-0.32445931,-0.10877658,-0.21408123,392.6700000000001,-176.11,13.9951158567979,2.467919664721949,392.6700000000001,-176.11,32.17477135477837,5.673747309195759,-31.0,30.015897061219828,-13.64,12.906835736324526,0.5,-61.01589706121983,44.9951158567979,-16.02078120442193
72,26.0,-0.3225821,-0.1087041,-0.21521737,394.27,-177.91,14.061194165851491,2.4799521008220173,394.27,-177.91,32.32668538729258,5.701409879789818,-31.0,30.1382018853672,-13.64,12.959426810707896,0.5,-61.138201885367195,45.06119416585149,-16.077007719515706
72,26.0,-0.32509384,-0.10950338,-0.21434708,403.9100000000001,-175.45999999999998,14.127886660933244,2.4920953046430308,403.9100000000001,-175.45999999999998,32.48001143348552,5.729327105374329,-31.0,30.87508845085518,-13.64,13.276288033867727,0.5,-61.87508845085518,45.12788666093324,-16.747201789921938
72,27.0,-0.33931053,-0.06759892,-0.2210024,423.5700000000001,-179.28,15.152674758409816,2.5513941197167496,423.5700000000001,-179.28,34.835999269584164,5.865655081228807,38.0,32.37790897756611,16.72,13.922500860353423,0.5,5.622091022433892,-22.847325241590184,-17.22523421915629
72,27.0,-0.33692825,-0.07060029,-0.22498669,214.92999999999995,-140.26,15.198979041757443,2.5636039362393763,423.5700000000001,-179.28,34.94245281700036,5.893725449414326,41.0,16.42935990874774,18.04,13.922500860353423,0.5,24.57064009125226,-25.801020958242557,-1.2303808669902985
72,27.0,-0.33802247,-0.07027381,-0.22248779,225.72000000000003,-156.57,15.26985726004192,2.575925918381881,423.5700000000001,-179.28,35.10540184083637,5.922053686359947,41.0,17.25415306659164,18.04,13.922500860353423,0.5,23.74584693340836,-25.73014273995808,-1.9842958065497207
72,28.0,-0.33768201,-0.35807577,-0.2364538,-454.95,-129.11,-18.761435417303648,2.217907315912344,-454.95,-129.11,-43.132540024381086,5.098968919282477,-15.0,-34.77661234115659,-6.6,-14.953943306697337,-0.5,19.776612341156593,-3.761435417303648,16.015176923852945
72,28.0,-0.34005484,-0.36427495,-0.24011774,-452.98,-122.2,-18.774616401941092,2.230554374849886,-452.98,-122.2,-43.162843108062575,5.12804450777989,-15.0,-34.62602452642514,-6.6,-14.88919054636281,-0.5,19.62602452642514,-3.774616401941092,15.851408124484049
72,28.0,-0.34181616,-0.37273788,-0.23667625,-448.83,-125.34,-18.88246654027141,2.2433381495445097,-448.83,-125.34,-43.410790576083976,5.157434405802828,-15.0,-34.308796388792864,-6.6,-14.75278244718093,-0.5,19.308796388792864,-3.882466540271409,15.426329848521455
72,28.0,-0.36862886,-0.16596676,-0.56373107,6.960000000000036,-130.56,-24.887890956839108,3.2073793734990463,-448.83,-125.34,-57.21726130977311,7.373765179674308,0.0,0.532025985041106,0.0,-14.75278244718093,-0.5,-0.532025985041106,-24.887890956839108,-25.419916941880214
72,28.0,-0.37165231,-0.16631705,-0.5664925,17.620000000000005,-137.5,-25.06225877215377,3.2396815974271918,-448.83,-125.34,-57.61813291718152,7.448027992485116,0.0,1.346881875923023,0.0,-14.75278244718093,-0.5,-1.346881875923023,-25.06225877215377,-26.409140648076793
72,28.0,-0.36997652,-0.16692422,-0.56290072,18.74000000000001,-141.81,-25.261816753214468,3.2725417248929496,-448.83,-125.34,-58.07691671564006,7.523573425528891,0.0,1.4324952528261894,0.0,-14.75278244718093,-0.5,-1.4324952528261894,-25.261816753214468,-26.694312006040658
72,28.0,-0.36017349,-0.16867082,-0.56421334,170.67999999999995,-56.18000000000001,-38.83072794766933,5.470857820017141,-448.83,-125.34,-89.27184355169177,12.577502128219407,0.0,13.046867115921762,0.0,-14.75278244718093,-0.5,-13.046867115921762,-38.83072794766933,-51.877595063591095
72,28.0,-0.36360738,-0.16890508,-0.56396914,1049.18,116.51999999999998,-39.27357278935423,5.541874205187458,1049.18,116.51999999999998,-90.28994384272538,12.740768797725964,0.0,64.56089464164732,0.0,27.761184695908348,-0.5,-64.56089464164732,-39.27357278935423,-103.83446743100156
72,28.0,-0.36334169,-0.1659375,-0.56045884,1194.03,189.18,-39.65840957236175,5.613920768392518,1194.03,189.18,-91.17468360685966,12.906403846534396,0.0,70.09709894719357,0.0,30.14175254729324,-0.5,-70.09709894719357,-39.65840957236175,-109.75550851955532
72,29.0,-0.34037423,-0.11529239,-0.21723048,368.76,-175.74,12.736354656134951,2.229661137420556,368.76,-175.74,29.280879354454257,5.12599095492986,20.0,28.188204345367417,8.8,12.120927868507987,0.5,-8.188204345367417,-7.263645343865049,-15.451849689232466
