Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
30,12.0,-0.37163541,-0.1197461,-0.23691685,394.39,-181.89,14.169956577540908,2.1759080462701315,394.39,-181.89,32.20831130075049,4.945838989172007,25.0,31.62161581710289,11.75,12.964862485012183,0.5,-6.621615817102889,-10.830043422459092,-17.45165923956198
30,12.0,-0.36530501,-0.12007802,-0.23353337,413.97,-176.21,14.312210237462182,2.188576725771128,413.97,-176.21,32.531653869751544,4.974634897677776,38.0,33.19151170112347,17.86,13.60851979746062,0.5,4.808488298876533,-23.687789762537818,-18.879301463661285
30,12.0,-0.36443925,-0.11755081,-0.23403452,428.79,-169.09,14.45578069661559,2.2013982241467147,428.79,-169.09,32.85798952340724,5.003778163485482,41.0,34.379757717527184,19.27,14.095700664186143,0.5,6.620242282472816,-26.54421930338441,-19.923977020911593
30,12.0,-0.42997548,-0.40258616,-0.42457452,4.840000000000032,-35.170000000000016,31.946441621801227,4.581554707037924,428.79,-169.09,72.6142618063542,10.413873849097204,-31.0,0.3880641511062121,-14.57,14.095700664186143,0.5,-31.388064151106214,62.94644162180123,31.558377470695014
30,12.0,-0.42728665,-0.39719373,-0.41971642,7.690000000000055,-33.30000000000001,32.51933408134158,4.626930342684688,428.79,-169.09,73.91644636688942,10.517012668922298,-31.0,0.6165730004146225,-14.57,14.095700664186143,0.5,-31.616573000414622,63.51933408134158,31.90276108092696
30,12.0,-0.42944199,-0.40323931,-0.423159,14.490000000000007,-48.99000000000001,33.17298374370961,4.672835249836226,428.79,-169.09,75.40219204945194,10.621354522877738,-31.0,1.1617870970101198,-14.57,14.095700664186143,0.5,-32.16178709701012,64.17298374370961,32.01119664669949
30,12.0,-0.4278346,-0.40221882,-0.42092758,-17.75,716.03,41.20808141410225,5.313853553340607,428.79,-169.09,93.66596905425445,12.078389126743197,-31.0,-1.4231691492014915,-14.57,14.095700664186143,0.5,-29.57683085079851,72.20808141410225,42.631250563303745
30,12.0,-0.42468238,-0.40008101,-0.41826004,-138.39999999999998,-73.19999999999999,41.82924257756724,5.365936726798196,428.79,-169.09,95.07786837881036,12.196774180012298,-31.0,-11.096710436590785,-14.57,14.095700664186143,0.5,-19.903289563409217,72.82924257756724,52.925953014158026
30,12.0,-0.42483166,-0.39981058,-0.41782704,-141.78999999999996,-65.95999999999998,42.546428558225614,5.418242180670006,428.79,-169.09,96.70803211284682,12.315664476662924,-31.0,-11.368515699452365,-14.57,14.095700664186143,0.5,-19.631484300547633,73.54642855822561,53.91494425767798
30,12.0,-0.41929892,-0.40201485,-0.4312714,-157.76999999999998,-70.05000000000001,49.22410157732742,5.892572415074056,428.79,-169.09,111.88638288526522,13.393817099463334,-21.0,-12.649768826451792,-9.87,14.095700664186143,0.5,-8.350231173548208,70.22410157732742,61.87387040377921
30,12.0,-0.41770113,-0.40275607,-0.4338578,-198.08000000000004,-73.13999999999999,50.11035816231629,5.944396786256533,428.79,-169.09,113.90084410294492,13.511613895161098,-21.0,-15.881765919652482,-9.87,14.095700664186143,0.5,-5.118234080347518,71.11035816231629,65.99212408196877
30,12.0,-0.41797757,-0.40404159,-0.43411544,-197.65,-71.48000000000002,51.02097973277739,5.995715017709017,428.79,-169.09,115.97068693260302,13.628260235252604,-21.0,-15.84728914589717,-9.87,14.095700664186143,0.5,-5.15271085410283,72.02097973277739,66.86826887867456
30,13.0,-0.33599904,-0.15648682,-0.23066701,343.48,-160.6,10.941893824183374,1.6561396091168614,343.48,-160.6,24.87092466236881,3.764405331522626,18.0,27.539726161562164,8.459999999999999,11.291287726240489,0.5,-9.539726161562164,-7.058106175816626,-16.59783233737879
30,13.0,-0.33344331,-0.15546741,-0.22922422,346.04,-171.02,11.060987608174734,1.6646041267649956,346.04,-171.02,25.14162483338117,3.783645180136835,18.0,27.74498323322164,8.459999999999999,11.375443125620873,0.5,-9.744983233221639,-6.9390123918252655,-16.683995625046904
30,13.0,-0.33000305,-0.15655081,-0.22895572,340.5,-185.39,11.180140723897935,1.673153850998042,340.5,-185.39,25.41245986542001,3.803078703318549,20.0,27.300794101583545,9.4,11.193325581649251,0.5,-7.300794101583545,-8.819859276102065,-16.12065337768561
30,14.0,-0.36146519,-0.1375355,-0.2301504,384.83,-156.39,12.385480025011413,1.9680218093922492,384.83,-156.39,28.152196096850943,4.4733135727485855,38.0,30.855108940124516,17.86,12.650594665451049,0.5,7.144891059875484,-25.61451997498859,-18.469628915113105
30,14.0,-0.36430693,-0.13638169,-0.23321877,370.38,-127.76,12.525574008817946,1.9775920818845965,370.38,-127.76,28.470629722043192,4.495066802123688,32.0,29.696528984859068,15.04,12.175576883792218,0.5,2.303471015140932,-19.474425991182052,-17.170954976041124
30,14.0,-0.36138904,-0.1348459,-0.23259957,373.65,-131.45,12.678279501823583,1.989412580627402,373.65,-131.45,28.81772930764501,4.521934795766084,32.0,29.95871282248661,15.04,12.28307225721951,0.5,2.0412871775133894,-19.32172049817642,-17.28043332066303
30,15.0,-0.3843292,-0.11933687,-0.25061813,337.30999999999995,-147.09,14.223686750914794,2.261062436004397,337.30999999999995,-147.09,32.330439984829326,5.139394917037995,41.0,27.04502454744536,19.27,11.088460064452596,0.5,13.954975452554638,-26.776313249085206,-12.821337796530567
30,15.0,-0.37174702,-0.11858862,-0.24227035,344.15,-139.95,14.22250339869758,2.273528903147952,344.15,-139.95,32.3277502252396,5.167731196855293,45.0,27.593445785785537,21.15,11.31331277217207,0.5,17.406554214214463,-30.77749660130242,-13.370942387087958
30,15.0,-0.36661693,-0.11900055,-0.2370912,443.06,-127.02,14.386031998252038,2.290348562561947,443.06,-127.02,32.69945073202688,5.205962282703304,45.0,35.52390553494157,21.15,14.564801269326043,0.5,9.47609446505843,-30.613968001747963,-21.137873536689533
30,17.0,-0.3799338,-0.13287838,-0.26952943,562.55,275.33000000000004,12.511762652694614,1.6654921254548816,562.55,275.33000000000004,28.439236509574854,3.785663601158944,7.0,45.104439711735154,3.29,18.49282028181141,0.5,-38.104439711735154,5.511762652694614,-32.59267705904054
30,17.0,-0.37674221,-0.13789636,-0.26205859,600.1099999999999,438.89,12.581849883918665,1.6768952539335222,562.55,275.33000000000004,28.598544786147126,3.811582912190895,11.0,48.115945809989135,5.17,18.49282028181141,0.5,-37.115945809989135,1.5818498839186645,-35.53409592607047
30,17.0,-0.3749046,-0.14110774,-0.2630986,605.8800000000001,438.27,12.751504166194245,1.6884531952657422,562.55,275.33000000000004,28.98416896975952,3.837854112839032,13.0,48.57857600665915,6.109999999999999,18.49282028181141,0.5,-35.57857600665915,-0.24849583380575524,-35.8270718404649
30,17.0,-0.32647908,-0.12126283,-0.23840678,369.96,-156.9,15.930912198965492,2.0713858159231044,369.96,-156.9,36.21096342824857,4.708259959593219,-45.0,29.66285399653994,-21.15,12.161770138581376,0.5,-74.66285399653994,60.930912198965494,-13.731941797574448
30,17.0,-0.3257294,-0.12113207,-0.23811869,372.5700000000001,-163.49,16.03711319466844,2.0885484941654973,372.5700000000001,-163.49,36.45235829148137,4.747270727238174,-45.0,29.87211999538027,-21.15,12.24756919810591,0.5,-74.87211999538027,61.037113194668436,-13.835006800711831
30,17.0,-0.32421997,-0.12025551,-0.23771034,370.33,-178.88,16.083271314603223,2.105982093274042,370.33,-178.88,36.55727569809313,4.786897298011898,-45.0,29.692520057678223,-21.15,12.17393322364807,0.5,-74.69252005767822,61.08327131460322,-13.609248743075
30,18.0,-0.33614844,-0.36683783,-0.25917125,438.02,-127.28,-19.145016044340924,3.005041265831558,438.02,-127.28,-43.51662146878692,6.830458797235131,-16.0,35.11980567511196,-7.52,14.399120326795904,-0.5,-51.11980567511196,-3.145016044340924,-54.26482171945288
30,18.0,-0.33691442,-0.36927456,-0.25819477,-508.7,-193.91,-19.24820968729576,3.0231695265189344,-508.7,-193.91,-43.75118061922326,6.871664333777538,-16.0,-40.7868251379605,-7.52,-16.722598306563803,-0.5,24.7868251379605,-3.248209687295759,21.53861545066474
30,18.0,-0.33589777,-0.37003413,-0.25683331,-455.12,-154.78,-19.391962396604207,3.048414044738033,-455.12,-154.78,-44.07793052748136,6.929045123689551,-15.0,-36.49085877096242,-7.05,-14.96125209609459,-0.5,21.49085877096242,-4.391962396604207,17.098896374358212
30,19.0,-0.36307541,-0.11287865,-0.23291142,463.33,-152.45999999999998,15.36827482465131,2.990917211013903,463.33,-152.45999999999998,34.93208867643243,6.798354820634602,41.0,37.14912461405787,19.27,15.231141091763725,0.5,3.850875385942132,-25.63172517534869,-21.78084978940656
30,19.0,-0.35904723,-0.11376988,-0.23794048,464.05,-145.88,15.465273456125662,3.0127653187818844,464.05,-145.88,35.15256656577363,6.848015569591222,45.0,37.206853165462086,21.15,15.254809797839457,0.5,7.7931468345379145,-29.53472654387434,-21.741579709336424
30,19.0,-0.36324185,-0.10911874,-0.23736818,467.26,-151.75,15.545132371835662,3.030868791263281,467.26,-151.75,35.33408588118246,6.889164762541435,45.0,37.464226290472624,21.15,15.360332779093774,0.5,7.535773709527376,-29.454867628164337,-21.91909391863696
30,20.0,-0.35062966,-0.3314721,-0.2580584,-446.86,-206.76,-14.538286252298205,2.180681105092144,-446.86,-206.76,-33.04552465147382,4.956688151874442,-15.0,-35.82858400068612,-7.05,-14.689719440281308,-0.5,20.82858400068612,0.4617137477017952,21.290297748387914
30,20.0,-0.35619882,-0.33217046,-0.26024407,-448.44,-201.56,-14.554852827603664,2.1932722023864493,-448.44,-201.56,-33.08318047714313,4.9853077160244,-15.0,-35.955266099600955,-7.05,-14.74165910083639,-0.5,20.955266099600955,0.44514717239633583,21.40041327199729
30,20.0,-0.35530984,-0.33267477,-0.2612192,-521.45,-196.04,-14.572390218346476,2.206003082631677,-521.45,-196.04,-33.12304296630154,5.014245006821804,-15.0,-41.80910156907707,-7.05,-17.1417316433216,-0.5,26.80910156907707,0.4276097816535245,27.236711350730594
30,21.0,-0.31419566,-0.33133382,-0.25017878,-434.65,-195.04,-16.218380892448025,2.5229509393229748,-434.65,-195.04,-36.86437976853436,5.73466748508112,-15.0,-34.849603983122726,-7.05,-14.288337633080316,-0.5,19.849603983122726,-1.2183808924480246,18.631223090674702
30,21.0,-0.31670305,-0.33215174,-0.24807341,-433.84,-190.71,-16.22635138047888,2.539441062290884,-433.84,-190.71,-36.8824966878285,5.772149534587179,-15.0,-34.78465936279297,-7.05,-14.261710338745118,-0.5,19.784659362792972,-1.2263513804788815,18.55830798231409
30,21.0,-0.31614411,-0.32463792,-0.24661744,-447.73,-208.16,-16.322693870282315,2.5561381953585096,-447.73,-208.16,-37.101483167151706,5.81010211804989,-15.0,-35.8983393336329,-7.05,-14.718319126789488,-0.5,20.898339333632897,-1.3226938702823148,19.575645463350583
30,22.0,-0.34872326,-0.13287283,-0.23254044,623.81,429.76,14.195431901796004,2.3100762703835205,495.14,-2.1499999999999773,32.26621671278232,5.25080336258174,45.0,50.016177293711685,21.15,16.276837675470812,0.5,-5.016177293711685,-30.804568098203994,-35.82074539191568
30,22.0,-0.34367171,-0.13252985,-0.22977753,495.14,-2.1499999999999773,14.3737630162179,2.3259439823901635,495.14,-2.1499999999999773,32.67156333586329,5.286870671972842,-45.0,39.69960408651418,-21.15,16.276837675470812,0.5,-84.69960408651417,59.3737630162179,-25.325841070296278
30,22.0,-0.3390176,-0.13072506,-0.23178583,464.39,-196.5,14.410783075385192,2.339085145516374,464.39,-196.5,32.75570993035054,5.316740535758717,-45.0,37.23411387029187,-21.15,15.265986686819666,0.5,-82.23411387029188,59.41078307538519,-22.82333079490668
30,23.0,-0.36430946,-0.36803976,-0.25236604,-345.49,-149.14,-13.51709332998318,1.9881945969268824,-345.49,-149.14,-30.724353139051768,4.519166318814802,-16.0,-27.700885034232304,-7.52,-11.357362864035244,-0.5,11.700885034232304,2.4829066700168205,14.183791704249124
30,23.0,-0.36123049,-0.36317968,-0.25382093,-424.3,-80.77,-13.581159286885509,1.9988138394012247,-424.3,-80.77,-30.86997505909076,4.543303856958987,-16.0,-34.01975605668692,-7.52,-13.948099983241638,-0.5,18.019756056686923,2.4188407131144913,20.438596769801414
30,23.0,-0.35578254,-0.35539609,-0.25402373,-433.19,-80.14,-13.507241077160762,2.009529622740698,-433.19,-80.14,-30.70195896838641,4.567660832489608,-15.0,-34.73254330944192,-7.05,-14.240342756871188,-0.5,19.732543309441922,1.4927589228392382,21.22530223228116
30,24.0,-0.38294044,-0.2016159,-0.22849625,147.09000000000003,-157.02,4.774621333238152,1.1932786185214364,,,10.85271429045032,2.712322299899226,11.0,11.793461980622393,5.17,,0.5,-0.7934619806223928,-6.225378666761848,-7.01884064738424
30,24.0,-0.38225624,-0.20007655,-0.22858408,158.55999999999997,-149.28,4.77786144736073,1.1974571506966043,,,10.86007906985094,2.721820103533382,11.0,12.713109875909208,5.17,,0.5,-1.7131098759092076,-6.22213855263927,-7.935248428548477
30,24.0,-0.38045973,-0.19988346,-0.22812863,160.84000000000003,-155.76,4.66785073882731,1.2016608841948213,,,10.610024729354476,2.7313751897748286,13.0,12.895916955355942,6.109999999999999,,0.5,0.10408304464405838,-8.33214926117269,-8.228066216528632
30,25.0,-0.35510072,-0.09186284,-0.23526779,507.92,-158.61,18.39326653335904,3.235752212695191,507.92,-158.61,41.80789483032509,7.354864779456168,41.0,40.724285873939245,19.27,16.69695720831509,0.5,0.2757141260607554,-22.60673346664096,-22.331019340580205
30,25.0,-0.3493515,-0.09626336,-0.2395851,517.9000000000001,-159.01,18.581044521109096,3.257408484634774,517.9000000000001,-159.01,42.23471419648098,7.404089485574843,45.0,41.52446773923677,21.15,17.025031773087075,0.5,3.475532260763231,-26.418955478890904,-22.943423218127673
30,25.0,-0.34836286,-0.09468509,-0.23679939,387.14,-179.63,18.793029913768965,3.27931686041666,387.14,-179.63,42.71655699399686,7.453887223727069,45.0,31.040321375879746,21.15,12.726531764110694,0.5,13.959678624120254,-26.206970086231035,-12.24729146211078
30,26.0,-0.37422544,-0.13288814,-0.2196382,656.99,-177.41,12.706487588334552,2.2998843243019333,656.99,-177.41,28.88184628828444,5.2276370691382965,20.0,51.99538464289698,9.4,21.31810770358776,0.5,-31.99538464289698,-7.293512411665448,-39.288897054562426
30,26.0,-0.37292671,-0.13318992,-0.22050315,677.73,-157.79,12.8334219815304,2.311412403615908,677.73,-157.79,29.170368164018605,5.253840393418956,20.0,52.82683614020512,9.4,21.659002817484097,0.5,-32.82683614020512,-7.1665780184696,-39.99341415867472
30,26.0,-0.37437373,-0.13465184,-0.21982816,689.1099999999999,-163.96,12.961284655504375,2.323046329431796,689.1099999999999,-163.96,29.46100002196145,5.280284306798473,20.0,53.28305205338576,9.4,21.84605134188816,0.5,-33.28305205338576,-7.038715344495625,-40.32176739788139
30,27.0,-0.37025872,-0.13395914,-0.23000382,352.11,-186.04,12.81435791446548,2.212062207770881,352.11,-186.04,29.12703553958004,5.028017398263211,32.0,28.23166699297675,15.04,11.574983467120466,0.5,3.7683330070232515,-19.185642085534518,-15.417309078511268
30,27.0,-0.3685213,-0.13451996,-0.22681141,367.12,-185.85,12.808427809720769,2.2227731789285787,367.12,-185.85,29.11355641149531,5.052363435704661,32.0,29.4351469326677,15.04,12.068410242393757,0.5,2.564853067332301,-19.19157219027923,-16.62671912294693
30,27.0,-0.36937699,-0.13350487,-0.22509144,368.12,-183.55,12.868375465563297,2.233576904197225,368.12,-183.55,29.24981743322537,5.076920303240293,32.0,29.515325476284687,15.04,12.10128344527672,0.5,2.484674523715313,-19.131624534436703,-16.64695001072139
30,28.0,-0.31823024,-0.33615518,-0.24922951,-498.59,-176.56,-17.88285449435759,2.1822719843492715,-498.59,-176.56,-40.64772826567481,4.960304220425893,-15.0,-39.97622006199278,-7.05,-16.390250225417038,-0.5,24.976220061992777,-2.8828544943575913,22.093365567635185
30,28.0,-0.3230854,-0.34778342,-0.24852574,-474.27,-200.21,-18.05668063704799,2.195499081031804,-474.27,-200.21,-41.04283508801008,4.990369411185291,-15.0,-38.026277881227685,-7.05,-15.59077393130335,-0.5,23.026277881227685,-3.0566806370479895,19.969597244179695
30,28.0,-0.32255548,-0.35204786,-0.24865259,-487.57,-214.29,-18.18756685922819,2.208861606156665,-487.57,-214.29,-41.34033947102568,5.0207424307940975,-15.0,-39.0926525113336,-7.05,-16.027987529646772,-0.5,24.092652511333597,-3.187566859228191,20.905085652105406
30,29.0,-0.36489579,-0.14994933,-0.21817572,322.74,-235.47,11.450643380038793,2.069386599019232,322.74,-235.47,26.027312402828173,4.703715739570715,25.0,25.876823166945886,11.75,10.609497498447812,0.5,-0.8768231669458864,-13.549356619961207,-14.426179786907094
30,29.0,-0.36232868,-0.14980778,-0.22059987,323.22,-235.83,11.500818094271692,2.0788275758180426,323.22,-235.83,26.141359528279555,4.725175079834411,32.0,25.91530886788204,15.04,10.625276635831636,0.5,6.08469113211796,-20.499181905728307,-14.414490773610348
30,29.0,-0.36286014,-0.14838627,-0.22207335,323.95000000000005,-243.87,11.573448712371096,2.08835712182274,323.95000000000005,-243.87,26.306448923219502,4.746835737903087,32.0,25.97383920472244,15.04,10.6492740739362,0.5,6.026160795277558,-20.426551287628904,-14.400390492351345
30,30.0,-0.37456813,-0.12958562,-0.22506012,269.6,-175.93,13.423412905851093,2.41708086280185,269.6,-175.93,30.51141753499953,5.494024801148607,38.0,21.61613535913928,17.86,8.862615497247106,0.5,16.38386464086072,-24.576587094148906,-8.192722453288189
30,30.0,-0.37516588,-0.13172938,-0.22511946,369.44000000000005,-224.59,13.469535786875175,2.42977029973183,369.44000000000005,-224.59,30.61625484356728,5.522867891290449,38.0,29.62116115385911,17.86,12.144676073082234,0.5,8.37883884614089,-24.530464213124823,-16.151625366983936
30,30.0,-0.37611794,-0.12972508,-0.22334501,383.47,-197.54,13.538282706469728,2.442586209032972,383.47,-197.54,30.772516591805694,5.5519984531319455,38.0,30.746066120805413,17.86,12.60588710953022,0.5,7.253933879194587,-24.46171729353027,-17.207783414335687
30,31.0,-0.38388848,-0.12791812,-0.22620359,327.22,-215.27,12.733960722827533,3.5212408124053827,327.22,-215.27,28.944292722986983,8.003780366597434,32.0,26.23602304234998,15.04,10.756769447363492,0.5,5.763976957650019,-19.266039277172467,-13.502062319522448
30,31.0,-0.38535139,-0.12663424,-0.23016563,343.42,-235.97,12.726411588994129,3.5374655347126245,343.42,-235.97,28.92713354178365,8.040659160401795,32.0,27.53491544894514,15.04,11.289315334067506,0.5,4.465084551054861,-19.27358841100587,-14.80850385995101
30,31.0,-0.38207388,-0.12974042,-0.23718901,332.27,-234.96,12.784830331042723,3.5538335442467703,332.27,-234.96,29.05991934246012,8.077863646072911,32.0,26.640924687615755,15.04,10.922779121922458,0.5,5.359075312384245,-19.215169668957277,-13.856094356573031
30,32.0,-0.35263976,-0.14213707,-0.21844287,323.25,-180.5,11.257218030246062,1.893889944145437,323.25,-180.5,25.5876565827493,4.304811843042579,20.0,25.917714224190547,9.4,10.626262831918124,0.5,-5.917714224190547,-8.742781969753938,-14.660496193944486
30,32.0,-0.34863138,-0.1404549,-0.21624473,297.58000000000004,-197.74,11.302467033804582,1.9018453982819592,297.58000000000004,-197.74,25.690507567837816,4.322894590294894,23.0,23.859531009542533,10.81,9.782407713912438,0.5,-0.8595310095425326,-11.697532966195418,-12.55706397573795
30,32.0,-0.34514913,-0.14203885,-0.21549176,299.42,-189.94,11.34819996639258,1.9098641934645209,299.42,-189.94,25.794458523610334,4.341121311744857,23.0,24.00705952979778,10.81,9.84289440721709,0.5,-1.007059529797779,-11.65180003360742,-12.6588595634052
30,33.0,-0.38562566,-0.12654945,-0.2129105,342.79999999999995,-271.4,12.446301963785656,2.16105095558844,342.79999999999995,-271.4,28.2904443636848,4.912068822052524,15.0,27.48520475190261,7.05,11.26893394828007,0.5,-12.48520475190261,-2.553698036214344,-15.038902788116955
30,33.0,-0.38254598,-0.12634747,-0.2119768,337.21000000000004,-277.03,12.568638393784989,2.171291432893118,337.21000000000004,-277.03,28.56851506907328,4.935345426966055,18.0,27.037006693083665,8.459999999999999,11.085172744164302,0.5,-9.037006693083665,-5.431361606215011,-14.468368299298676
30,33.0,-0.3786425,-0.12638992,-0.20989147,337.16,-280.17,12.56050659615911,2.1816324976220614,337.16,-280.17,28.550031493069657,4.958850667094945,18.0,27.03299776590281,8.459999999999999,11.083529084020151,0.5,-9.03299776590281,-5.43949340384089,-14.4724911697437
30,34.0,-0.36717653,-0.12995991,-0.21935637,374.43,-209.26,14.104135864179227,2.5974472374339506,374.43,-209.26,32.05870081927939,5.90399757068737,41.0,30.02125208650786,19.27,12.308713355468225,0.5,10.978747913492139,-26.895864135820773,-15.917116222328634
30,34.0,-0.3603228,-0.13004233,-0.218668,379.6,-212.11,14.311605629018144,2.6119841949332043,379.6,-212.11,32.53027959475824,5.937040075083173,45.0,30.43577515700768,21.15,12.478667814373146,0.5,14.56422484299232,-30.688394370981854,-16.124169527989537
30,34.0,-0.35807779,-0.13301387,-0.22091167,385.63,-212.24,14.41156593440656,2.62668285253861,385.63,-212.24,32.75748936890611,5.970450123820262,45.0,30.919251775018093,21.15,12.676893227757418,0.5,14.080748224981907,-30.58843406559344,-16.507685840611533
30,35.0,-0.36159027,-0.10462042,-0.22654347,488.46,-196.3,18.301679651273155,3.2566437592865904,488.46,-196.3,41.59971784734388,7.402351264858421,38.0,39.16401141515272,17.86,16.057244680212612,0.5,-1.1640114151527214,-19.698320348726845,-20.862331763879567
30,35.0,-0.36029318,-0.10142067,-0.22730075,492.16,-194.48,18.490170026297825,3.278701214999584,492.16,-194.48,42.02815646977496,7.452487861694056,41.0,39.46067202653556,19.27,16.178875530879576,0.5,1.539327973464438,-22.509829973702175,-20.970502000237737
30,35.0,-0.35959926,-0.09959235,-0.22797014,503.3499999999999,-192.84,18.702024663452452,3.301026530986717,503.3499999999999,-192.84,42.50970206002744,7.5032333049328095,41.0,40.35786992960962,19.27,16.546726671139943,0.5,0.6421300703903796,-22.297975336547548,-21.65584526615717
30,36.0,-0.37997854,-0.11410193,-0.2184435,438.91,-167.69,15.38506790366288,3.582876718230012,438.91,-167.69,34.97025934502573,8.143878780536818,23.0,35.19116457893108,10.81,14.428377477361742,0.5,-12.19116457893108,-7.614932096337119,-19.8060966752682
30,36.0,-0.36892185,-0.11567472,-0.20964378,435.79,-221.25,15.534810707753758,3.6019884125693427,435.79,-221.25,35.31062473872429,8.187319661770118,32.0,34.941007522846085,15.04,14.325813084366894,0.5,-2.9410075228460855,-16.465189292246244,-19.40619681509233
30,36.0,-0.36434051,-0.11755496,-0.20788935,442.05,-225.23,15.619886811550348,3.621298568148752,442.05,-225.23,35.504002722653944,8.231211645402114,37.0,35.442925205888415,17.39,14.53159933441425,0.5,1.5570747941115854,-21.380113188449652,-19.823038394338067
30,37.0,-0.35190108,-0.12906261,-0.23235114,416.05,-250.5,14.153744656770185,2.4768784328101203,416.05,-250.5,32.17146160483863,5.629944677777406,32.0,33.35828307184679,15.04,13.676896059457183,0.5,-1.3582830718467918,-17.846255343229814,-19.204538415076605
30,37.0,-0.34897548,-0.13178474,-0.23329826,428.46,-253.08,14.186663566719394,2.487602442424791,428.46,-253.08,32.24628628715318,5.654320351631549,41.0,34.353298798133586,19.27,14.08485250723477,0.5,6.6467012018664136,-26.813336433280604,-20.16663523141419
30,37.0,-0.34953904,-0.13422778,-0.23297398,433.98,-256.37,14.376386912042827,2.502493710071673,433.98,-256.37,32.677527451073345,5.688168202992912,41.0,34.79588435889935,19.27,14.266312587148732,0.5,6.20411564110065,-26.623613087957175,-20.419497446856525
30,38.0,-0.37172964,-0.11035705,-0.23091951,294.22,-234.34,17.338613534234586,3.2704641981226628,294.22,-234.34,39.41066856331522,7.433765122332813,41.0,23.590131102989464,19.27,9.67195375222568,0.5,17.409868897010536,-23.661386465765414,-6.251517568754878
30,38.0,-0.37222186,-0.10874946,-0.2297239,292.98,-232.17,17.452331137839874,3.288061220457952,292.98,-232.17,39.66914867631004,7.473763154100924,41.0,23.4907097089044,19.27,9.631190980650802,0.5,17.5092902910956,-23.547668862160126,-6.038378571064527
30,38.0,-0.36960977,-0.10783236,-0.22833116,359.41,-219.37,17.479448097224246,3.3078112772117123,359.41,-219.37,39.73078552499072,7.518655033102222,45.0,28.816970361380736,21.15,11.8149578481661,0.5,16.183029638619264,-27.520551902775754,-11.33752226415649
30,39.0,-0.38993561,-0.11230483,-0.23361966,425.53,-181.7,14.878808759855426,2.4563757265579262,425.53,-181.7,33.819532311151384,5.583342026466168,18.0,34.11837566533581,8.459999999999999,13.988534022787682,0.5,-16.11837566533581,-3.121191240144574,-19.239566905480388
30,39.0,-0.38699764,-0.11105645,-0.23254956,424.4,-170.06,14.932577722555944,2.470859975001137,424.4,-170.06,33.941749163369664,5.616264723177586,22.0,34.02777391104862,10.34,13.951387303529932,0.5,-12.02777391104862,-7.067422277444056,-19.095196188492675
30,39.0,-0.38789347,-0.11017779,-0.23631702,422.8200000000001,-170.83,15.009724391292536,2.4828292367398124,422.8200000000001,-170.83,34.117103541407936,5.6434708551095945,25.0,33.901091812133785,11.75,13.89944764297485,0.5,-8.901091812133785,-9.990275608707464,-18.89136742084125
30,40.0,-0.39120421,-0.1122764,-0.24510695,335.76,-162.88,16.36447004515211,2.9920759398226533,335.76,-162.88,37.19644041263075,6.800988611216891,18.0,26.92074780483903,8.459999999999999,11.037506599984004,0.5,-8.920747804839031,-1.6355299548478897,-10.556277759686921
30,40.0,-0.37737057,-0.11155204,-0.23536326,340.33000000000004,-144.45,16.408316261143792,3.0111769555158627,340.33000000000004,-144.45,37.29610286157984,6.844405219887555,22.0,27.28716374916866,10.34,11.18773713715915,0.5,-5.287163749168659,-5.591683738856208,-10.878847488024867
30,40.0,-0.37132758,-0.11144394,-0.23116632,299.92999999999995,-140.41,16.53699072160884,3.0285742254397103,299.92999999999995,-140.41,37.5885799102169,6.883949214424463,32.0,24.047950587042443,15.04,9.859659740687402,0.5,7.952049412957557,-15.463009278391159,-7.510959865433602
30,41.0,-0.38988876,-0.11967873,-0.24272963,401.38,-189.54,14.42539993565562,3.5807555010068466,401.38,-189.54,32.78893405374523,8.139057253788563,-31.0,32.18206383698561,-14.57,13.1946461731641,0.5,-63.18206383698561,45.42539993565562,-17.756663901329993
30,41.0,-0.37933144,-0.11968762,-0.23400876,405.67,-189.67,14.537955596806206,3.6021724028862616,405.67,-189.67,33.04477307154051,8.187737871760472,-45.0,32.52602978910248,-21.15,13.335672213532016,0.5,-77.52602978910248,59.537955596806206,-17.988074192296274
30,41.0,-0.37760064,-0.11822703,-0.22939909,406.52,-192.97,14.708342772078884,3.623814080920063,406.52,-192.97,33.432063120935304,8.236929405931305,-45.0,32.59418155117692,-21.15,13.363614435982536,0.5,-77.59418155117692,59.708342772078886,-17.885838779098037
30,42.0,-0.33926266,-0.34414783,-0.24684639,-397.38,-191.57,-15.77743094427174,1.9985699677018145,-397.38,-191.57,-35.86210053632966,4.542749536586225,-24.0,-31.861349662517675,-11.28,-13.063153361632246,-0.5,7.861349662517675,8.22256905572826,16.083918718245933
30,42.0,-0.33767229,-0.34469286,-0.24520797,-393.55,-188.43,-15.86373250698682,2.007624473554271,-393.55,-188.43,-36.05826398838104,4.563330428388857,-24.0,-31.55426584046462,-11.28,-12.937248994590494,-0.5,7.55426584046462,8.13626749301318,15.6905333334778
