Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
25,104.0,-0.23047422,-0.33640569,-0.25036585,297.93000000000006,-223.39,-16.702350797278225,5.377200019974246,297.93000000000006,-223.39,-38.84966795446916,12.507367246460095,-45.0,24.02034013302792,-21.6,9.12772925055061,-0.5,-69.02034013302791,28.297649202721775,-40.72269093030614
25,104.0,-0.22001363,-0.31946832,-0.22968495,267.41,-223.51,-16.88983028499913,5.438581076432016,267.41,-223.51,-39.28574524290798,12.650139583780872,-45.0,21.55969239409591,-21.6,8.192683109756446,-0.5,-66.55969239409592,28.11016971500087,-38.44952267909504
25,105.0,-0.25792828,-0.10403704,-0.24423645,-273.45,-183.63,13.396808264948454,3.573716676427374,-273.45,-183.63,31.160976024270106,8.312464989370072,18.0,-22.046661999048386,8.64,-8.377731559638386,0.5,40.04666199904838,-4.603191735051546,35.44347026399684
25,105.0,-0.24899027,-0.09898209,-0.23685141,-219.08,-184.69,13.385542846446068,3.598001979804597,-273.45,-183.63,31.134772660833555,8.368952605025493,20.0,-17.66312931340837,9.6,-8.377731559638386,0.5,37.66312931340837,-6.614457153553932,31.048672159854437
25,105.0,-0.2205786,-0.10148627,-0.21916795,-257.1,-150.88,13.550564171562645,3.6280587172375895,-257.1,-150.88,31.518612263054717,8.438864576294634,45.0,-20.728457853191955,21.6,-7.876813984212943,0.5,65.72845785319195,-31.449435828437355,34.279022024754596
25,107.0,-0.23293889,-0.126863,-0.24019331,37.910000000000025,-134.11,11.457439030481444,3.7041762671729455,-281.34000000000003,-87.69999999999999,26.65000318489984,8.615913997444272,-45.0,3.056459888037757,-21.6,-8.61945875658681,0.5,-48.05645988803776,56.457439030481446,8.400979142443687
25,107.0,-0.23559602,-0.12759031,-0.23896043,-281.34000000000003,-87.69999999999999,11.616842634531723,3.731293940922965,-281.34000000000003,-87.69999999999999,27.020775967920788,8.678989706586815,-45.0,-22.68278620154424,-21.6,-8.61945875658681,0.5,-22.31721379845576,56.61684263453172,34.29962883607596
25,107.0,-0.2302195,-0.12760609,-0.23285921,-300.68,-88.68,11.646500698241535,3.758792084023877,-300.68,-88.68,27.08976062410981,8.742950387439537,-45.0,-24.242056426673493,-21.6,-9.211981442135928,0.5,-20.757943573326507,56.64650069824154,35.888557124915025
25,108.0,-0.24142988,-0.13543624,-0.23406827,353.16,-126.2,11.505471792171164,3.033353111673623,353.16,-126.2,26.761727388590128,7.055579337752848,41.0,28.473209550498904,19.68,10.819819629189585,0.5,12.526790449501096,-29.494528207828836,-16.96773775832774
25,108.0,-0.24862254,-0.13408032,-0.23426756,351.64,-130.18,11.509591437828115,3.053323594505361,351.64,-130.18,26.7713096843882,7.102030680819469,45.0,28.350660908192985,21.6,10.773251145113337,0.5,16.649339091807015,-33.490408562171886,-16.84106947036487
25,108.0,-0.25335306,-0.13600476,-0.23470126,354.03,-138.22,11.470226473736764,3.07359654178566,354.03,-138.22,26.679746777911717,7.149185556193444,41.0,28.543352523397687,19.68,10.84647395889112,0.5,12.456647476602313,-29.529773526263234,-17.07312604966092
25,111.0,-0.25194779,-0.34920973,-0.25456464,-119.69000000000004,-373.3,-15.199854090925994,5.037589559176144,-900.82,-189.43,-35.35486061549386,11.717433314643712,-42.0,-9.64989934052332,-20.16,-23.60317487972576,-0.5,-32.35010065947668,26.800145909074004,-5.549954750402675
25,111.0,-0.25741419,-0.35361487,-0.25503761,-110.26,-228.58,-15.3348112347316,5.086426552526854,-900.82,-189.43,-35.668770931985705,11.831028161177464,-42.0,-8.889614013585936,-20.16,-23.60317487972576,-0.5,-33.110385986414066,26.6651887652684,-6.445197221145664
25,111.0,-0.25708306,-0.35458151,-0.25157872,-117.62,-221.3,-15.5061327541344,5.131134588119892,-900.82,-189.43,-36.06726478611662,11.935019051966869,-42.0,-9.483007439488285,-20.16,-23.60317487972576,-0.5,-32.51699256051172,26.4938672458656,-6.023125314646116
25,112.0,-0.23079112,-0.15573059,-0.25113282,254.14,-128.25,9.760247162956674,3.121409749525269,254.14,-128.25,22.702334901037226,7.260399077395776,41.0,20.489810497122527,19.68,7.78612798890656,0.5,20.510189502877473,-31.239752837043326,-10.729563334165853
25,112.0,-0.22837535,-0.15631831,-0.25027168,-510.25,-329.5,9.837746099889763,3.142987163941908,-510.25,-329.5,22.882597428343598,7.310588143328877,-45.0,-41.13845048460207,-21.6,-15.632611184148786,0.5,-3.8615495153979325,54.83774609988976,50.97619658449183
25,112.0,-0.21773985,-0.1606441,-0.24067934,394.06,835.77,10.008187970975248,3.1647874955566824,-510.25,-329.5,23.279045220488428,7.361295714664843,-45.0,31.770735517809484,-21.6,-15.632611184148786,0.5,-76.77073551780948,55.00818797097525,-21.762547546834234
25,113.0,-0.27219138,-0.16547066,-0.24431385,55.02999999999997,-219.01,8.943281134079019,3.0276758048260626,260.87,-168.39,20.8020719178678,7.042373922025423,20.0,4.436744596114945,9.6,7.99231607958627,0.5,15.563255403885055,-11.056718865920981,4.506536537964074
25,113.0,-0.28234527,-0.16198039,-0.24732363,30.779999999999973,-226.58,9.04878176539916,3.046059081148065,260.87,-168.39,21.047466386318444,7.085133422750398,20.0,2.4816100066948565,9.6,7.99231607958627,0.5,17.518389993305142,-10.95121823460084,6.567171758704303
25,113.0,-0.27966011,-0.16021217,-0.24584678,83.74000000000001,-233.2,9.132964082282497,3.070909150109548,260.87,-168.39,21.243274455389088,7.142934683154808,25.0,6.751462701774773,12.0,7.99231607958627,0.5,18.248537298225227,-15.867035917717503,2.381501380507724
25,116.0,-0.26263243,-0.31329417,-0.24020687,-249.99,-283.05,-14.15529451670078,4.644379668745394,-299.0,-209.28,-32.925215045846016,10.802827109501786,-42.0,-20.15522045398466,-20.16,-9.160511012367442,-0.5,-21.84477954601534,27.844705483299222,5.999925937283882
25,116.0,-0.26434731,-0.31829315,-0.24220711,-233.79999999999995,-270.2,-14.409886194304088,4.705333029294775,-299.0,-209.28,-33.51739528795131,10.944604626139649,-37.0,-18.84991616521306,-17.759999999999998,-9.160511012367442,-0.5,-18.15008383478694,22.590113805695914,4.440029970908972
25,116.0,-0.25534546,-0.31886241,-0.23094542,-179.15999999999997,-244.3,-14.360606223835497,4.753236259178652,-299.0,-209.28,-33.40277007664136,11.056027538849548,-42.0,-14.444614970742393,-20.16,-9.160511012367442,-0.5,-27.555385029257607,27.639393776164503,0.08400874690689619
25,117.0,-0.29731184,-0.32421342,-0.2560977,-118.52999999999996,-288.98,-10.884078643587088,5.604299983865145,1122.74,-380.7,-25.31636692498357,13.035601762470328,-16.0,-9.55637537665827,-7.68,27.002674217291947,-0.5,-6.44362462334173,5.115921356412912,-1.3277032669288182
25,117.0,-0.30075857,-0.32671225,-0.25959584,1122.74,-380.7,-10.916323245400948,5.638172440307556,1122.74,-380.7,-25.391367868802604,13.114389096155374,-21.0,71.05966899287354,-10.08,27.002674217291947,-0.5,-92.05966899287354,10.083676754599052,-81.97599223827449
25,117.0,-0.30165708,-0.32879648,-0.25516254,642.76,114.30999999999996,-10.982876592792952,5.685404051831126,642.76,114.30999999999996,-25.54617095483641,13.2242498245592,-21.0,51.71068960669099,-10.08,19.650062050542576,-0.5,-72.71068960669099,10.017123407207048,-62.69356619948394
25,118.0,-0.28129226,-0.14127026,-0.25750992,245.17999999999995,-209.72,10.333895182795716,3.246151879308912,586.53,-194.57,24.036640195182837,7.550549271272528,20.0,19.767418500371846,9.6,17.96961379292266,0.5,0.23258149962815367,-9.666104817204284,-9.43352331757613
25,118.0,-0.28491184,-0.13945591,-0.25843945,-230.0,-165.85000000000002,10.48478052880428,3.269362815400734,586.53,-194.57,24.38759950999876,7.604537908622108,20.0,-18.543544559448264,9.6,17.96961379292266,0.5,38.543544559448264,-9.51521947119572,29.028325088252544
25,118.0,-0.27457839,-0.13829087,-0.25171125,-185.22000000000003,-175.85000000000002,10.573675888091508,3.2928848626343377,586.53,-194.57,24.594370115700848,7.659250190487469,32.0,-14.93319705783047,15.36,17.96961379292266,0.5,46.93319705783047,-21.426324111908492,25.506872945921977
25,120.0,-0.19428612,-0.34252855,-0.26281828,409.43,-56.68000000000001,-20.401328145737835,6.871648815169286,409.43,-56.68000000000001,-47.4534892669862,15.98345514408376,-45.0,33.00992803902131,-21.6,12.543772654828098,-0.5,-78.0099280390213,24.598671854262165,-53.41125618475915
25,120.0,-0.2014444,-0.35665938,-0.26373833,388.92,103.77999999999996,-20.689787753576216,6.967385015072582,388.92,103.77999999999996,-48.12444631481828,16.206137545058827,-45.0,31.35632760895921,-21.6,11.9154044914045,-0.5,-76.3563276089592,24.310212246423784,-52.046115362535424
25,120.0,-0.19728833,-0.35667682,-0.25306714,384.29,23.81,-20.886535010589167,7.055570417572765,384.29,23.81,-48.582080434630406,16.41125679127425,-45.0,30.983037994566835,-21.6,11.773554437935395,-0.5,-75.98303799456684,24.113464989410833,-51.869573005156
25,1.0,-0.22242379,-0.29916447,-0.21755119,-65.90999999999997,-216.25,-11.974570479432687,1.6421740727118648,-716.5,-382.5,-27.85285093516044,3.819696893127798,-45.0,-5.313934877883628,-21.6,-20.77965416099738,-0.5,-39.686065122116375,33.025429520567315,-6.6606356015490595
25,1.0,-0.24858652,-0.3093988,-0.22987913,-70.72000000000003,-214.87,-12.051917224577858,1.650917740135264,-716.5,-382.5,-28.032759464368095,3.840034663554624,-42.0,-5.701736831496442,-20.16,-20.77965416099738,-0.5,-36.29826316850356,29.948082775422144,-6.350180393081416
25,1.0,-0.26543418,-0.32729861,-0.23075664,-716.5,-382.5,-12.143373323698723,1.6581401343764606,-716.5,-382.5,-28.24548635092324,3.856833952559647,-35.0,-54.68330042367732,-16.8,-20.77965416099738,-0.5,19.683300423677323,22.856626676301275,42.5399270999786
25,1.0,-0.40794331,-0.12478632,-0.41834497,-182.52,-164.88,-14.353955467676656,1.8874801301710704,-716.5,-382.5,-33.3873004178159,4.39027878277791,0.0,-14.7155119695239,0.0,-20.77965416099738,-0.5,14.7155119695239,-14.353955467676656,0.36155650184724486
25,1.0,-0.41047037,-0.12617701,-0.42029756,-168.11,-121.01,-14.36181570085796,1.8978706037211448,-716.5,-382.5,-33.40558332019562,4.414447024255383,0.0,-13.55371859082108,0.0,-20.77965416099738,-0.5,13.55371859082108,-14.36181570085796,-0.8080971100368792
25,1.0,-0.40914381,-0.12743348,-0.41956595,-216.44,-91.84,-14.556402380077884,1.9083739672963984,-716.5,-382.5,-33.85819193606116,4.438877847931424,0.0,-17.450281671508616,0.0,-20.77965416099738,-0.5,17.450281671508616,-14.556402380077884,2.893879291430732
25,3.0,-0.25510177,-0.32121328,-0.24423844,26.42999999999995,-170.37,-17.001646383970183,3.295416740215785,,,-39.545829489114645,7.665139337741916,-45.0,2.130895142200942,-21.6,,-0.5,-47.13089514220094,27.998353616029817,-19.132541526171124
25,3.0,-0.25703821,-0.33622903,-0.24512197,50.08000000000004,-168.25,-17.234651380665582,3.31794182140024,,,-40.08779911142815,7.717532676576955,-45.0,4.037655267552912,-21.6,,-0.5,-49.037655267552914,27.765348619334418,-21.272306648218496
25,3.0,-0.25026569,-0.33700955,-0.22458866,46.610000000000014,-181.75,-17.39812529073191,3.3407558709993737,,,-40.46803942624243,7.770598155944544,-45.0,3.7578896170255818,-21.6,,-0.5,-48.75788961702558,27.60187470926809,-21.156014907757495
25,4.0,-0.27422944,-0.11641248,-0.23592032,149.69000000000003,-180.56,14.134563266725138,2.148058999614165,,,32.876994158402674,4.996385233102547,20.0,12.068622543929616,9.6,,0.5,7.9313774560703845,-5.865436733274862,2.0659407227955224
25,4.0,-0.28190607,-0.10964137,-0.23526631,-573.25,-424.5,14.141855579189532,2.1614163241995934,,,32.89395607719486,5.027454370088254,38.0,-46.21776921175529,18.24,,0.5,84.2177692117553,-23.85814442081047,60.35962479094482
25,4.0,-0.27987111,-0.11017588,-0.23001112,138.12,-210.3,14.188255887287816,2.1724563671742345,,,33.00188319383146,5.053133510047269,41.0,11.135801628482584,19.68,,0.5,29.864198371517418,-26.811744112712184,3.0524542588052324
25,5.0,-0.1771228,-0.28795007,-0.28445908,184.30999999999997,321.75,14.34230485722409,2.278089875502915,,,33.36020109790324,5.298837050419783,-45.0,14.859829120660471,-21.6,,0.5,-59.85982912066047,59.34230485722409,-0.5175242634363819
25,5.0,-0.19286522,-0.31100768,-0.29495287,120.48000000000002,272.77,14.345982974217296,2.291531309282247,,,33.36875639802943,5.330101825390507,-45.0,9.713592384879684,-21.6,,0.5,-54.71359238487968,59.34598297421729,4.6323905893376125
25,5.0,-0.1916143,-0.30306262,-0.27617058,81.6400000000001,277.58000000000004,14.361196440808056,2.303756872325468,,,33.40414292131953,5.358538485029039,-45.0,6.58215207753634,-21.6,,0.5,-51.58215207753634,59.36119644080806,7.7790443632717166
25,6.0,-0.26454189,-0.1332093,-0.22963899,274.35,-180.94,12.183890162947591,1.8514770930705708,274.35,-180.94,28.3397285190161,4.306535718482149,32.0,22.119223695150573,15.36,8.405305004157219,0.5,9.880776304849427,-19.81610983705241,-9.935333532202982
25,6.0,-0.25271538,-0.13443322,-0.22110705,-509.5,-354.25,12.314193917691284,1.8613513897973348,-509.5,-354.25,28.642815052549928,4.329503332668601,38.0,-41.07798240451692,18.24,-15.609633313716428,0.5,79.07798240451692,-25.685806082308716,53.39217632220821
25,6.0,-0.23035491,-0.13827088,-0.21292785,5.07000000000005,-132.12,12.439727874791458,1.870424961900568,-509.5,-354.25,28.934807036764933,4.350608461380721,-31.0,0.4087642213756679,-14.88,-15.609633313716428,0.5,-31.40876422137567,43.43972787479146,12.03096365341579
25,7.0,-0.27614167,-0.11963525,-0.23584522,-483.0,-457.0,13.31035867759326,1.737566533591469,261.13,-264.01,30.95989428408192,4.041579757133757,32.0,-38.94144357484135,15.36,8.000281741336154,0.5,70.94144357484134,-18.68964132240674,52.251802252434615
25,7.0,-0.27923349,-0.12305087,-0.23862575,261.13,-264.01,13.42784320857874,1.746788958920637,261.13,-264.01,31.23316330315415,4.0630311184494,32.0,21.0533730035162,15.36,8.000281741336154,0.5,10.9466269964838,-18.57215679142126,-7.62552979493746
25,7.0,-0.28119361,-0.12337567,-0.23874688,324.33000000000004,-318.17,13.4375256697673,1.7581727499302184,324.33000000000004,-318.17,31.255684707878743,4.089509816337687,32.0,26.14881655202546,15.36,9.936550289769674,0.5,5.851183447974542,-18.5624743302327,-12.711290882258158
25,8.0,-0.2753666,-0.10560201,-0.23233739,223.47000000000003,266.15,14.929578244711417,2.335399772798474,,,34.72619899719876,5.43213987152925,38.0,18.017069142173494,18.24,,0.5,19.982930857826506,-23.070421755288585,-3.087490897462077
25,8.0,-0.28014114,-0.10303844,-0.23421165,-570.75,-430.75,14.96673647580274,2.3486247660704977,,,34.81262904271718,5.462901205879978,-31.0,-46.01620894480477,-14.88,,0.5,15.016208944804767,45.96673647580274,60.98294542060751
25,8.0,-0.28269202,-0.10314802,-0.23238356,52.97000000000003,-195.92,15.05004282300531,2.3633331886636126,,,35.00639960631035,5.497112996831564,-45.0,4.270658936147718,-21.6,,0.5,-49.27065893614772,60.05004282300531,10.779383886857591
25,10.0,-0.25549483,-0.07542965,-0.23535551,753.1500000000001,-296.51,18.659351804701977,3.054462164966006,753.1500000000001,-296.51,43.4016522977368,7.10467899571093,-45.0,56.16073718042468,-21.6,21.34108012856138,0.5,-101.16073718042469,63.65935180470198,-37.501385375722705
25,10.0,-0.25400528,-0.07685152,-0.23548943,-637.75,-417.75,18.775708848065875,3.075732835886085,753.1500000000001,-296.51,43.67229878060122,7.154154576271033,-31.0,-51.41802409907883,-14.88,21.34108012856138,0.5,20.418024099078828,49.775708848065875,70.1937329471447
25,10.0,-0.24815027,-0.07776587,-0.22368686,-67.92999999999995,-237.59,18.97576466576211,3.093314335151164,753.1500000000001,-296.51,44.13762861256267,7.195049143561608,-31.0,-5.4767955735796505,-14.88,21.34108012856138,0.5,-25.52320442642035,49.975764665762114,24.45256023934176
25,12.0,-0.26747686,-0.10278635,-0.23804283,709.23,-53.339999999999975,14.547629839443545,2.265460219005666,709.23,-53.339999999999975,33.83778700654568,5.26946046940718,-31.0,54.39023179553126,-14.88,20.66828808230188,0.5,-85.39023179553126,45.547629839443545,-39.84260195608771
25,12.0,-0.28510517,-0.10128053,-0.24382728,978.77,105.14,14.624790008177552,2.2790176074202,978.77,105.14,34.01726155902099,5.300994954859384,-45.0,65.25594266630014,-21.6,24.797258213194056,0.5,-110.25594266630014,59.624790008177555,-50.63115265812259
25,12.0,-0.28434256,-0.10600939,-0.24025658,1082.17,82.19000000000005,14.633212765342329,2.29272458175483,1082.17,82.19000000000005,34.03685289218625,5.332877377161735,45.0,69.42420898683699,21.6,26.38119941499805,0.5,-24.424208986836987,-30.36678723465767,-54.79099622149466
25,13.0,-0.30507758,-0.11440662,-0.23484315,383.6400000000001,-264.03,12.482677145355034,1.986932521650029,383.6400000000001,-264.03,29.03470704009581,4.621605045357967,45.0,30.93063232515971,21.6,11.75364028356069,0.5,14.06936767484029,-32.517322854644966,-18.447955179804676
25,13.0,-0.31328616,-0.10950096,-0.23981352,-685.75,-433.75,12.513241205092848,1.9987806730949045,383.6400000000001,-264.03,29.10579904304597,4.64916384561875,45.0,-53.4437047819316,21.6,11.75364028356069,0.5,98.4437047819316,-32.48675879490715,65.95694598702445
25,13.0,-0.31455904,-0.10812694,-0.23773548,-60.77999999999997,-230.74,12.54067645405824,2.0107565984482267,383.6400000000001,-264.03,29.16961343213947,4.677019847990573,-31.0,-4.900333210101152,-14.88,11.75364028356069,0.5,-26.099666789898848,43.54067645405824,17.44100966415939
25,14.0,-0.28439102,-0.12118819,-0.23104915,-678.5,-471.0,13.729877703644997,2.118558032662679,,,31.93569553867826,4.927765983973391,-45.0,-53.15144239485334,-21.6,,0.5,8.15144239485334,58.729877703644995,66.88132009849834
25,14.0,-0.28479397,-0.12169121,-0.23127812,-15.17999999999995,-147.82,13.75607808658537,2.130746096792544,,,31.99663762939757,4.956115421139458,-45.0,-1.2238739409235813,-21.6,,0.5,-43.77612605907642,58.75607808658537,14.979952027508952
25,14.0,-0.28343126,-0.12638482,-0.22971617,-8.649999999999977,-171.74,13.775721825067391,2.1418252658087376,,,32.042328965106755,4.9818855682711245,-45.0,-0.6973985236488133,-21.6,,0.5,-44.302601476351185,58.77572182506739,14.473120348716204
25,15.0,-0.27044165,-0.10426522,-0.23845232,500.81,-225.39,13.83301988274598,2.411258848373416,500.81,-225.39,32.17560424726715,5.608588081316565,38.0,40.37735891659688,18.24,15.343396388306816,0.5,-2.377358916596883,-24.16698011725402,-26.544339033850903
25,15.0,-0.27479342,-0.10454838,-0.24125227,-637.0,-455.0,13.904057568361262,2.4251460578064554,500.81,-225.39,32.340837904008296,5.6408897304578165,38.0,-51.35755601899367,18.24,15.343396388306816,0.5,89.35755601899368,-24.09594243163874,65.26161358735493
25,15.0,-0.27584127,-0.10329939,-0.23933075,-632.75,-451.0,14.041060338692224,2.4423041280050155,500.81,-225.39,32.659506347798114,5.680799401739666,41.0,-51.014903565177775,19.68,15.343396388306816,0.5,92.01490356517778,-26.958939661307774,65.05596390387
25,16.0,-0.26380289,-0.06494442,-0.24831352,-611.5,-429.0,19.46816570303772,3.1147595725118062,304.84000000000003,-240.01,45.28295342526574,7.244930765662463,-31.0,-49.30164129609832,-14.88,9.339432030134086,0.5,18.301641296098317,50.46816570303772,68.76980699913604
25,16.0,-0.26272732,-0.06381069,-0.24149251,304.84000000000003,-240.01,19.511916966611736,3.1370711138612144,304.84000000000003,-240.01,45.3847188643389,7.2968274108411855,-31.0,24.57745271087917,-14.88,9.339432030134086,0.5,-55.57745271087917,50.511916966611736,-5.065535744267436
25,16.0,-0.25050911,-0.07007711,-0.23004816,317.57000000000005,-238.02,19.663765898911564,3.1647330796076787,317.57000000000005,-238.02,45.7379194808683,7.361169143167459,-31.0,25.60379759019124,-14.88,9.72944308427267,0.5,-56.603797590191235,50.663765898911564,-5.940031691279675
25,17.0,-0.32069278,-0.09814602,-0.24418494,406.26,-207.49,13.472272764609748,1.6236108859121492,406.26,-207.49,31.336506450482275,3.7765189206316574,41.0,32.75434962052805,19.68,12.44665285580066,0.5,8.245650379471947,-27.527727235390252,-19.282076855918305
25,17.0,-0.32306138,-0.09888078,-0.24419923,415.4200000000001,-110.74,13.531929609958285,1.6325702842635774,415.4200000000001,-110.74,31.47526827276297,3.79735848119708,38.0,33.49286643863477,18.24,12.727289246681211,0.5,4.5071335613652295,-24.468070390041717,-19.960936828676488
25,17.0,-0.32088837,-0.10088543,-0.24013755,374.98,-117.31,13.511948382165908,1.642630004774893,374.98,-117.31,31.428791936917904,3.8207573911063992,37.0,30.23242756044309,17.759999999999998,11.488322472968376,0.5,6.767572439556911,-23.488051617834092,-16.72047917827718
25,18.0,-0.2324854,-0.29537043,-0.24113373,87.15999999999997,-203.99,-19.41600083857721,3.1436582565380853,-561.9300000000001,-179.87,-45.1616179505306,7.312149104707586,-42.0,7.027197146963087,-20.16,-17.21593964274126,-0.5,-49.02719714696309,22.58399916142279,-26.443197985540298
25,18.0,-0.23572178,-0.30052862,-0.24274741,-561.9300000000001,-179.87,-19.600838712031862,3.1704247334549738,-561.9300000000001,-179.87,-45.59155084418612,7.374407930016272,-42.0,-45.30510432300332,-20.16,-17.21593964274126,-0.5,3.30510432300332,22.399161287968138,25.704265610971458
25,18.0,-0.23225871,-0.30091473,-0.23798378,55.559999999999945,-177.35000000000002,-19.67217589923798,3.190141206029152,-561.9300000000001,-179.87,-45.75748114162754,7.420268445223805,-42.0,4.479475372708454,-20.16,-17.21593964274126,-0.5,-46.47947537270846,22.32782410076202,-24.151651271946434
25,19.0,-0.27435046,-0.10328374,-0.25064126,488.5700000000001,-342.43,15.464844092563316,3.136396548469913,488.5700000000001,-342.43,35.97122735930228,7.295258371741015,41.0,39.39051984960712,19.68,14.968397542850708,0.5,1.6094801503928835,-25.535155907436682,-23.9256757570438
25,19.0,-0.27317739,-0.1013564,-0.24732672,0.0,0.0,15.557484912993448,3.157858045593426,488.5700000000001,-342.43,36.18670990762276,7.345177814050308,45.0,0.0,21.6,14.968397542850708,0.5,45.0,-29.44251508700655,15.557484912993448
25,19.0,-0.25334066,-0.10409145,-0.23237333,20.329999999999984,-163.44,15.728054161597642,3.1774204456228423,488.5700000000001,-342.43,36.58345397987612,7.390679956518733,-45.0,1.6390880908416647,-21.6,14.968397542850708,0.5,-46.63908809084167,60.72805416159764,14.088966070755978
25,20.0,-0.25306892,-0.3010776,-0.23102231,-173.76,-261.76,-15.840843022742924,2.519234460937077,,,-36.84580087090004,5.859739356139642,-45.0,-14.00924479412926,-21.6,,-0.5,-30.99075520587074,29.159156977257076,-1.8315982286136627
25,20.0,-0.27193031,-0.31782398,-0.23726699,-720.75,-431.0,-15.990366232821536,2.5355202067391813,,,-37.19359185754289,5.897620000875337,-42.0,-54.85462665058527,-20.16,,-0.5,12.854626650585267,26.009633767178464,38.86426041776373
25,20.0,-0.27765045,-0.32427651,-0.23701592,-186.70000000000005,-166.29,-16.200675822870068,2.5520182314883275,,,-37.682771963995776,5.935994406441852,-42.0,-15.052520735865182,-20.16,,-0.5,-26.94747926413482,25.799324177129932,-1.148155087004886
25,21.0,-0.26225036,-0.34301075,-0.25015143,34.879999999999995,1926.94,-19.438175834222463,3.1317601440080853,,,-45.21319699040146,7.284474094962807,-45.0,2.8121688444937187,-21.6,,-0.5,-47.81216884449372,25.561824165777537,-22.250344678716182
25,21.0,-0.26617992,-0.3466523,-0.24869932,44.82000000000005,-198.53,-19.572921374031303,3.1559128183549685,,,-45.52661511599681,7.340653215493656,-45.0,3.613572465889009,-21.6,,-0.5,-48.61357246588901,25.427078625968697,-23.186493839920313
25,21.0,-0.26604891,-0.34001616,-0.2445453,50.23000000000002,-177.37,-19.69681604400477,3.1779329888014463,,,-45.814794118355096,7.391872131952166,-45.0,4.049748883569942,-21.6,,-0.5,-49.04974888356994,25.30318395599523,-23.74656492757471
