Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
56,18.0,-0.14169724,-0.40186369,-0.4475323,527.0699999999999,518.25,-34.398087979112674,5.569330013314341,-486.85,-146.04,-76.43255148958836,12.375051289584462,-45.0,41.70761500688349,-23.85,-14.254236392618544,-0.5,-86.70761500688349,10.601912020887326,-76.10570298599617
56,18.0,-0.14035736,-0.40344521,-0.44311607,106.95000000000005,727.35,-34.741128348292904,5.623419275489194,-486.85,-146.04,-77.19478718990683,12.495237630136993,-45.0,8.463068330556078,-23.85,-14.254236392618544,-0.5,-53.46306833055608,10.258871651707096,-43.20419667884898
56,18.0,-0.14176561,-0.40191168,-0.44742155,629.3599999999999,77.75,-35.23705680950647,5.690333378624432,629.3599999999999,77.75,-78.29674023072337,12.643920767303484,-45.0,49.80193253406986,-23.85,18.42671503760585,-0.5,-94.80193253406986,9.76294319049353,-85.03898934357633
56,19.0,-0.22233595,-0.12988493,-0.36477593,334.8900000000001,-33.64,15.484390875279084,3.0128513916920383,334.8900000000001,-33.64,34.40631652487013,6.69455579233971,29.0,26.50020526619846,15.37,9.80507594849343,0.5,2.49979473380154,-13.515609124720916,-11.015814390919376
56,19.0,-0.22063316,-0.13506296,-0.3671931,421.0899999999999,-29.56,15.584035139441266,3.034979059294756,421.0899999999999,-29.56,34.62772607983849,6.743723469752949,22.0,33.32130381780137,11.66,12.328882412586507,0.5,-11.321303817801372,-6.415964860558734,-17.737268678360106
56,19.0,-0.21709204,-0.13686508,-0.36611325,364.31,-34.010000000000005,15.62618388192875,3.057419720602782,364.31,-34.010000000000005,34.72138058564568,6.793586619179383,22.0,28.828241453996103,11.66,10.666449337978555,0.5,-6.828241453996103,-6.37381611807125,-13.202057572067353
56,20.0,-0.1764313,-0.1169717,-0.33782366,644.24,-195.66,-14.777050057097997,2.214782109082301,644.24,-195.66,-32.83460522687175,4.921245846380872,32.0,50.811645034283934,16.96,18.80030866268505,-0.5,-18.811645034283934,-46.777050057097995,-65.58869509138194
56,20.0,-0.17816032,-0.11787905,-0.33830118,657.8199999999999,-200.24,-14.94844245487835,2.2291296540556447,657.8199999999999,-200.24,-33.2154391347397,4.953126091311644,32.0,51.34894502460161,16.96,18.9991096591026,-0.5,-19.348945024601612,-46.94844245487835,-66.29738747947997
56,20.0,-0.17861469,-0.11695943,-0.33656573,-522.5,-139.5,-15.027027173056716,2.2423277279972096,-522.5,-139.5,-33.39005437853202,4.982452211609799,32.0,-41.34598600014539,16.96,-15.298014820053794,-0.5,73.34598600014539,-47.027027173056716,26.31895882708867
56,20.0,-0.1492084,-0.33286279,-0.36711803,-177.27999999999997,-54.08,-18.13778027485795,2.7968604706825246,-522.5,-139.5,-40.302147770734365,6.214623965856568,-42.0,-14.028356742786167,-22.26,-15.298014820053794,-0.5,-27.971643257213834,23.86221972514205,-4.109423532071782
56,20.0,-0.15198475,-0.32926142,-0.36441299,-234.49,-52.56999999999999,-18.253043208607984,2.81685035324229,-522.5,-139.5,-40.55826200952694,6.259041484904369,-42.0,-18.555445468275774,-22.26,-15.298014820053794,-0.5,-23.444554531724226,23.746956791392016,0.3024022596677902
56,20.0,-0.15233757,-0.32888338,-0.36355424,-218.62,-49.19,-18.38134814935253,2.835068898992943,-522.5,-139.5,-40.84335558786132,6.299523093562318,-42.0,-17.299635328902937,-22.26,-15.298014820053794,-0.5,-24.700364671097063,23.61865185064747,-1.0817128204495923
56,21.0,-0.14431325,-0.37527254,-0.40039909,-579.13,178.23000000000002,-26.552666500683124,3.8443054048903615,-579.13,178.23000000000002,-59.0000249645179,8.542046609666382,-45.0,-45.82717870289799,-23.85,-16.956056120072255,-0.5,0.8271787028979887,18.447333499316876,19.274512202214865
56,21.0,-0.14290974,-0.3726956,-0.39768565,-705.27,-134.74,-26.913812387264,3.882191632641728,-705.27,-134.74,-59.80249112450061,8.62622980772992,-45.0,-53.22632974776612,-23.85,-19.693742006673464,-0.5,8.226329747766123,18.086187612736,26.312517360502124
56,21.0,-0.14079475,-0.37051085,-0.39670393,-718.51,-148.09,-27.099515872061925,3.917154186909455,-718.51,-148.09,-60.2151242677216,8.703916603312809,-45.0,-53.75017745555743,-23.85,-19.887565658556248,-0.5,8.750177455557427,17.900484127938075,26.650661583495502
56,22.0,-0.18284449,-0.14233302,-0.33191672,-467.63,-108.19,15.886667274256553,2.4189878750260485,-467.63,-108.19,35.300174683398055,5.374991058307879,32.0,-37.00406398707749,16.96,-13.691503675218671,0.5,69.00406398707749,-16.113332725743447,52.89073126133404
56,22.0,-0.18637812,-0.14035304,-0.33355343,-443.84,-98.53,15.9338061344624,2.43629196090404,-443.84,-98.53,35.40491723077545,5.413440737128777,38.0,-35.121535744123506,20.14,-12.994968225325698,0.5,73.1215357441235,-22.0661938655376,51.05534187858591
56,22.0,-0.18832648,-0.14046752,-0.3360647,-403.88,-148.8,16.085385427684788,2.4506183384012905,-403.88,-148.8,35.7417264203156,5.445273947927667,38.0,-31.959458039691327,20.14,-11.824999474685791,0.5,69.95945803969133,-21.914614572315212,48.04484346737611
56,23.0,-0.18137166,-0.38042036,-0.43391177,0.0,0.0,-13.112201880484587,1.9550425978485304,-645.69,-159.25,-29.13531257843676,4.344104652419436,-37.0,0.0,-19.61,-18.82153557320092,-0.5,-37.0,23.887798119515413,-13.112201880484587
56,23.0,-0.16043362,-0.38559425,-0.40487814,0.0,0.0,-13.242857112445078,1.9653403686327,-645.69,-159.25,-29.425628503852963,4.36698629910186,-45.0,0.0,-23.85,-18.82153557320092,-0.5,-45.0,31.75714288755492,-13.242857112445078
56,23.0,-0.15016544,-0.38781258,-0.39115912,-645.69,-159.25,-13.305100155486253,1.975745000501055,-645.69,-159.25,-29.56393254549045,4.3901053911133445,-45.0,-50.8690150627052,-23.85,-18.82153557320092,-0.5,5.869015062705202,31.69489984451375,37.56391490721895
56,23.0,-0.28590277,-0.37603363,-0.29288229,-435.9,-84.02,-16.284365274984545,2.528862852125612,-435.9,-84.02,-36.18385964101566,5.619133257423108,-26.0,-34.49323501906866,-13.78,-12.762496957055406,-0.5,8.493235019068663,9.715634725015455,18.20886974408412
56,23.0,-0.28033125,-0.37436926,-0.28234372,-353.03,-49.400000000000006,-16.38041906956696,2.5454880197519856,-353.03,-49.400000000000006,-36.39729117257778,5.656074379888912,-26.0,-27.93564294283507,-13.78,-10.336187888848976,-0.5,1.93564294283507,9.619580930433042,11.555223873268112
56,23.0,-0.28425863,-0.36900395,-0.29849243,-71.39999999999998,-14.620000000000005,-16.545119855011773,2.5623042258015047,-353.03,-49.400000000000006,-36.76325631783616,5.693439989730944,-24.0,-5.649958661072497,-12.72,-10.336187888848976,-0.5,-18.350041338927504,7.454880144988227,-10.895161193939277
56,24.0,-0.30198684,-0.22542141,-0.27744633,325.57000000000005,-5.349999999999994,4.237788004170703,1.2645517900372347,325.57000000000005,-5.349999999999994,9.416364945267302,2.8098340774627357,-1.0,25.762703659459014,-0.53,9.532200353999835,0.5,-26.762703659459014,5.237788004170703,-21.52491565528831
56,24.0,-0.30392769,-0.22459778,-0.27022526,244.17,-47.73,4.20058905101665,1.269183627828414,325.57000000000005,-5.349999999999994,9.333708871358995,2.8201260210347354,-1.0,19.321434261541626,-0.53,9.532200353999835,0.5,-20.321434261541626,5.20058905101665,-15.120845210524976
56,24.0,-0.3057591,-0.22489432,-0.26799408,293.23,-69.72,4.255694524853689,1.2743204795211167,293.23,-69.72,9.456153234224896,2.8315401054959213,1.0,23.203604736502648,0.53,8.58533375250598,0.5,-22.203604736502648,3.2556945248536886,-18.94791021164896
56,25.0,-0.35118613,-0.1484323,-0.6036917,-736.75,-204.75,11.069782580446155,1.9059603309500737,-736.75,-204.75,24.59705689375136,4.235043855371066,0.0,-54.471852847559965,0.0,-20.154585553597187,0.5,54.471852847559965,11.069782580446155,65.54163542800612
56,25.0,-0.34809709,-0.14781564,-0.59996498,84.88999999999999,-20.289999999999992,11.13634759682306,1.9140018651434956,-736.75,-204.75,24.74496436014084,4.252912144348846,0.0,6.717436845076252,0.0,-20.154585553597187,0.5,-6.717436845076252,11.13634759682306,4.418910751746807
56,25.0,-0.35005966,-0.14801776,-0.6071046,153.09000000000003,14.740000000000007,11.105340923913774,1.922102993016968,-736.75,-204.75,24.676067532936404,4.270912850483702,0.0,12.11417607035839,0.0,-20.154585553597187,0.5,-12.11417607035839,11.105340923913774,-1.008835146444616
56,25.0,-0.35120252,-0.15192467,-0.60965854,-59.23000000000002,-43.06999999999999,11.978708356332016,2.024748811786429,-736.75,-204.75,26.61668996776974,4.498991859789445,0.0,-4.686933494332272,0.0,-20.154585553597187,0.5,4.686933494332272,11.978708356332016,16.665641850664286
56,25.0,-0.35198388,-0.14885662,-0.61610961,13.91999999999996,-3.5600000000000023,12.031752062357585,2.0346878682157152,-736.75,-204.75,26.73455308255855,4.521076443175319,0.0,1.1015045456880803,0.0,-20.154585553597187,0.5,-1.1015045456880803,12.031752062357585,10.930247516669505
56,25.0,-0.35104528,-0.14963457,-0.6124773,-21.309999999999945,-111.42,12.126098906735288,2.04288335643741,-736.75,-204.75,26.94419177076581,4.539286818003925,0.0,-1.6862831802164515,0.0,-20.154585553597187,0.5,1.6862831802164515,12.126098906735288,13.81238208695174
56,25.0,-0.35896569,-0.15026587,-0.60349882,50.79999999999996,-35.61,12.589104586988755,2.10986093179712,-736.75,-204.75,27.972990392289017,4.6881109904532,0.0,4.019858543172028,0.0,-20.154585553597187,0.5,-4.019858543172028,12.589104586988755,8.569246043816726
56,25.0,-0.35892719,-0.14890029,-0.6030736,91.69000000000004,25.90000000000001,12.71281237257357,2.1186453501624234,-736.75,-204.75,28.247869091858476,4.707629968060903,0.0,7.255528146130782,0.0,-20.154585553597187,0.5,-7.255528146130782,12.71281237257357,5.457284226442788
56,25.0,-0.35315382,-0.15011539,-0.60037112,137.01999999999998,99.51,12.769617834668736,2.128499459878171,-736.75,-204.75,28.37409082863393,4.729525799849295,0.0,10.842539716248652,0.0,-20.154585553597187,0.5,-10.842539716248652,12.769617834668736,1.9270781184200843
56,25.0,-0.32819167,-0.07883301,-0.51961684,614.6700000000001,-142.62,22.578039126975646,3.841698872737728,614.6700000000001,-142.62,50.168402940139885,8.53625489522323,0.0,48.639497061644725,0.0,17.99661391280855,0.5,-48.639497061644725,22.578039126975646,-26.06145793466908
56,25.0,-0.29325312,-0.06206883,-0.4308688,647.1099999999999,-120.18,22.687738129833576,3.870707707073612,647.1099999999999,-120.18,50.41215412449021,8.600712525117565,4.0,50.925198125021176,2.12,18.842323306257835,0.5,-46.925198125021176,18.687738129833576,-28.2374599951876
56,25.0,-0.27279869,-0.04949538,-0.35493705,667.48,-142.66,22.821429887396608,3.9030575825578255,667.48,-142.66,50.70921720979526,8.672593948443492,35.0,51.7311481104977,18.55,19.140524800884148,0.5,-16.7311481104977,-12.178570112603392,-28.90971822310109
56,26.0,-0.32213983,-0.21767497,-0.67456073,305.8800000000001,-112.2,18.199290111669736,3.1324581692424367,305.8800000000001,-112.2,40.43882262813016,6.960322052056693,-21.0,24.20461281861144,-11.13,8.955706742886232,0.5,-45.20461281861144,39.19929011166974,-6.005322706941705
56,26.0,-0.32799906,-0.21711615,-0.66832823,320.20000000000005,-133.21,18.304696089594305,3.1508113323173514,320.20000000000005,-133.21,40.67303471107854,7.001102780409156,-21.0,25.33776979377331,-11.13,9.374974823696125,0.5,-46.33776979377331,39.3046960895943,-7.033073704179007
56,26.0,-0.32973439,-0.20659383,-0.65290618,161.45000000000005,-155.06,18.46714481863194,3.17141265861638,320.20000000000005,-133.21,41.03399578700017,7.046878927445597,0.0,12.775711846360718,0.0,9.374974823696125,0.5,-12.775711846360718,18.46714481863194,5.6914329722712225
56,26.0,-0.28144884,-0.09183366,-0.34409937,59.24000000000001,-94.94,20.09417421906596,3.3936859784711704,320.20000000000005,-133.21,44.64925511476456,7.540770244162939,32.0,4.6877248050691165,16.96,9.374974823696125,0.5,27.312275194930884,-11.905825780934041,15.406449413996842
56,26.0,-0.26940814,-0.0849604,-0.3004694,124.41999999999996,-88.01,20.219376518759372,3.414817467120921,320.20000000000005,-133.21,44.927454624683335,7.587724411942688,38.0,9.84548818782409,20.14,9.374974823696125,0.5,28.15451181217591,-17.780623481240628,10.373888330935282
56,26.0,-0.26900205,-0.08139608,-0.28546536,151.96000000000004,-79.21,20.36024818924904,3.4385616259228176,320.20000000000005,-133.21,45.24047147651137,7.640483932800503,38.0,12.024757957094918,20.14,9.374974823696125,0.5,25.97524204290508,-17.63975181075096,8.335490232154124
56,27.0,-0.28648561,-0.04528811,-0.27775559,176.54999999999995,-115.22,19.415476793801133,3.328326750737167,739.6099999999999,-75.33,43.14118943582612,7.395542040137986,37.0,13.970591058996492,19.61,20.19645380468365,0.5,23.02940894100351,-17.584523206198867,5.444885734804641
56,27.0,-0.28701419,-0.04560491,-0.27534947,184.13,-94.17,19.602591282487957,3.3510749547581966,739.6099999999999,-75.33,43.55695782968823,7.446088549472716,38.0,14.57040459752492,20.14,20.19645380468365,0.5,23.42959540247508,-18.397408717512043,5.032186684963037
56,27.0,-0.28637466,-0.05084664,-0.27364379,739.6099999999999,-75.33,19.704997685719725,3.371788970796727,739.6099999999999,-75.33,43.784504857669226,7.492115093110328,41.0,54.58501028292879,21.73,20.19645380468365,0.5,-13.585010282928792,-21.295002314280275,-34.88001259720907
56,28.0,-0.24046977,-0.39336729,-0.30275679,-507.03,-237.94,-18.376013560102017,2.2437058110123616,-507.03,-237.94,-40.83150213054668,4.985514312069469,-33.0,-40.12182829024634,-17.490000000000002,-14.845076467391149,-0.5,7.1218282902463415,14.623986439897983,21.745814730144325
56,28.0,-0.2371204,-0.39226782,-0.30012372,-435.44,-208.52,-18.489973818609208,2.2576186147864448,-435.44,-208.52,-41.08472182494966,5.016428562055481,-34.0,-34.4568347251738,-18.02,-12.749028848314303,-0.5,0.456834725173799,15.510026181390792,15.966860906564591
56,28.0,-0.23951589,-0.39419726,-0.30147266,-461.59,-205.41,-18.623007054763622,2.270273255712681,-461.59,-205.41,-41.38032167568477,5.044547174193578,-34.0,-36.52611230202317,-18.02,-13.514661551748574,-0.5,2.526112302023172,15.376992945236378,17.90310524725955
56,29.0,-0.29309535,-0.05376378,-0.27639192,398.13,157.73000000000002,19.154473315555368,3.233500466562182,398.13,157.73000000000002,42.56123970716403,7.184838036701169,38.0,31.50445436600552,20.14,11.656648115422042,0.5,6.495545633994482,-18.845526684444632,-12.34998105045015
56,29.0,-0.2902084,-0.05912606,-0.2633726,408.66,156.20999999999998,19.347545582350996,3.255105681374296,408.66,156.20999999999998,42.99024628398391,7.232844824013686,41.0,32.33770457190318,21.73,11.964950691604177,0.5,8.662295428096819,-21.652454417649004,-12.990158989552185
56,29.0,-0.28957212,-0.05961771,-0.26402783,512.68,-32.459999999999994,19.489457941186508,3.2791648741933432,512.68,-32.459999999999994,43.30557554531642,7.286304350457609,41.0,40.56891885656371,21.73,15.010499976928571,0.5,0.43108114343628756,-21.510542058813492,-21.079460915377204
56,30.0,-0.27681503,-0.02627768,-0.29757673,460.02,531.72,20.2852464925671,3.608862132041601,567.3800000000001,-29.959999999999997,45.0738177064841,8.018891657396438,45.0,36.401876516338525,23.85,16.612033777228945,0.5,8.598123483661475,-24.7147535074329,-16.116630023771425
56,30.0,-0.2750105,-0.02973697,-0.28490993,473.92,537.25,20.402904369145123,3.6325669253596473,567.3800000000001,-29.959999999999997,45.33525350824046,8.071563708149135,45.0,37.501798440552925,23.85,16.612033777228945,0.5,7.498201559447075,-24.597095630854877,-17.098894071407802
56,30.0,-0.27339986,-0.033765,-0.27825987,567.3800000000001,-29.959999999999997,20.505123712031786,3.659254320057809,567.3800000000001,-29.959999999999997,45.562384888134616,8.130863099168451,45.0,44.89738858710525,23.85,16.612033777228945,0.5,0.10261141289475262,-24.494876287968214,-24.39226487507346
56,31.0,-0.33977324,-0.02828623,-0.2411657,597.6400000000001,-82.77,18.584416509909257,5.1979670422468205,597.6400000000001,-82.77,41.29457348501837,11.549882767872434,35.0,47.29189487679788,18.55,17.498001104415213,0.5,-12.291894876797883,-16.415583490090743,-28.707478366888626
56,31.0,-0.34490409,-0.02518442,-0.23201652,539.81,-77.37,18.70796573937426,5.231416793188183,539.81,-77.37,41.5690998728896,11.624208114464144,38.0,42.71574488562389,20.14,15.804825607680836,0.5,-4.7157448856238915,-19.29203426062574,-24.007779146249632
56,31.0,-0.34881136,-0.02572699,-0.23491493,553.06,-72.92,18.853588503565785,5.261846078654647,553.06,-72.92,41.89267365492317,11.691821986770623,38.0,43.76423161194336,20.14,16.19276569641904,0.5,-5.764231611943359,-19.146411496434215,-24.910643108377574
56,32.0,-0.31796607,-0.02605783,-0.26993683,366.28,-82.08,19.113634625551903,3.33487946425422,366.28,-82.08,42.470496137976326,7.410102169572877,38.0,28.984129669154548,20.14,10.724127977587182,0.5,9.015870330845452,-18.886365374448097,-9.870495043602645
56,32.0,-0.32025152,-0.02099716,-0.26107806,436.3399999999999,-6.950000000000003,19.17868538242709,3.3578136390933158,436.3399999999999,-6.950000000000003,42.615038919753,7.461061906065346,41.0,34.528052691489826,21.73,12.775379495851237,0.5,6.471947308510174,-21.82131461757291,-15.349367309062735
56,32.0,-0.3264581,-0.0271154,-0.27441469,379.1400000000001,323.59000000000003,19.351162658255657,3.3810215065210407,436.3399999999999,-6.950000000000003,42.99828342664407,7.51262978748975,39.0,30.00175527673708,20.67,12.775379495851237,0.5,8.998244723262921,-19.648837341744343,-10.650592618481422
56,33.0,-0.31516939,-0.05936909,-0.31455749,270.57000000000005,-77.08,18.49677765094476,3.1534903671453103,270.57000000000005,-77.08,41.09983994039926,7.007055595796878,29.0,21.410494606812133,15.37,7.921883004520489,0.5,7.589505393187867,-10.503222349055239,-2.913716955867372
56,33.0,-0.30858928,-0.0521568,-0.27688253,297.21000000000004,-91.48,18.551140952274785,3.174191506199616,297.21000000000004,-91.48,41.22063519595457,7.053053526775546,35.0,23.51854640976692,18.55,8.701862171613758,0.5,11.48145359023308,-16.448859047725215,-4.967405457492134
56,33.0,-0.30399859,-0.05067237,-0.26322168,294.42999999999995,-87.12,18.73810958373287,3.195119377103552,294.42999999999995,-87.12,41.63607949505444,7.099555255924091,42.0,23.29856202492403,22.26,8.620467949221892,0.5,18.70143797507597,-23.26189041626713,-4.56045244119116
56,34.0,-0.34697413,-0.02608609,-0.26764598,615.71,-96.74,18.553938413745332,3.302684263148816,615.71,-96.74,41.22685115534213,7.338564432716669,30.0,48.721793378276594,15.9,18.02706354996234,0.5,-18.721793378276594,-11.446061586254668,-30.167854964531262
56,34.0,-0.34729871,-0.02782006,-0.26803556,623.1700000000001,-92.35,18.679621043871144,3.3252213823754757,623.1700000000001,-92.35,41.506117959481685,7.388641911638306,30.0,49.31211118796288,15.9,18.245481139546268,0.5,-19.312111187962877,-11.320378956128856,-30.632490144091733
56,34.0,-0.34838331,-0.02511751,-0.27041093,585.3299999999999,-90.26,18.785014422107498,3.3480343905854424,585.3299999999999,-90.26,41.74030204592286,7.439332415880852,34.0,46.31779135974181,18.02,17.13758280310447,0.5,-12.317791359741811,-15.214985577892502,-27.532776937634313
56,35.0,-0.32215756,-0.0108524,-0.24942012,475.75,-106.66,23.139377960874043,3.956711624098535,475.75,-106.66,51.415697829062125,8.791813228746946,41.0,37.64660830539554,21.73,13.929245072996348,0.5,3.3533916946044613,-17.860622039125957,-14.507230344521496
56,35.0,-0.32323778,-0.0094607,-0.24525614,482.3,-95.67,23.32444010453796,3.987468610346644,482.3,-95.67,51.826905912283344,8.860155252190243,41.0,38.16491683802893,21.73,14.121019230070704,0.5,2.8350831619710704,-17.67555989546204,-14.84047673349097
56,35.0,-0.32432288,-0.00749899,-0.24131979,650.28,-96.31,23.57844658311546,4.018596749030094,650.28,-96.31,52.39130830768256,8.92932197634487,45.0,51.050620876811095,23.85,18.888729724420102,0.5,-6.050620876811095,-21.42155341688454,-27.472174293695634
56,35.0,-0.14550824,0.09869929,-0.30843803,440.52,503.24,39.66016582820586,6.329552093386464,650.28,-96.31,88.12488847027342,14.064264751504725,-45.0,34.858820579490995,-23.85,18.888729724420102,0.5,-79.858820579491,84.66016582820586,4.801345248714867
56,35.0,-0.14117678,0.1168668,-0.30851921,276.67999999999995,282.78,40.15491433787502,6.382018135718518,276.67999999999995,282.78,89.22421965875829,14.180844297566544,-45.0,21.89398546702436,-23.85,8.100774622799012,0.5,-66.89398546702436,85.15491433787503,18.26092887085066
56,35.0,-0.1591332,0.10556134,-0.32166657,-15.389999999999986,-22.55000000000001,40.59422857128641,6.434450765105094,276.67999999999995,282.78,90.2003758853984,14.29734960006352,-45.0,-1.2178272240042811,-23.85,8.100774622799012,0.5,-43.78217277599572,85.59422857128641,41.81205579529069
56,36.0,-0.23611194,-0.40130043,-0.48761442,-700.87,-190.93,14.368039959949508,3.640431558754173,-700.87,-190.93,31.925784791007807,8.08903892355177,-31.0,-53.05224138566024,-16.43,-19.62932931269429,0.5,22.05224138566024,45.368039959949506,67.42028134560975
56,36.0,-0.21371061,-0.43668079,-0.42435631,-374.53,-208.74,14.382354171868286,3.6602455464838375,-374.53,-208.74,31.95759096989133,8.133065604287086,-31.0,-29.63696102705158,-16.43,-10.965675580009083,0.5,-1.36303897294842,45.382354171868286,44.01931519891987
56,36.0,-0.1957965,-0.46384951,-0.3863757,-469.13,-264.77,14.462718468592266,3.680254425792432,-469.13,-264.77,32.13616043721201,8.177525334110785,-45.0,-37.12276059760423,-23.85,-13.735421421113564,0.5,-7.877239402395773,59.462718468592264,51.58547906619649
56,36.0,-0.17828743,-0.48087019,-0.3416568,217.54,653.4,16.01720516414732,3.936703968766577,-469.13,-264.77,35.59022987473534,8.747356218599332,-45.0,17.21417376932369,-23.85,-13.735421421113564,0.5,-62.21417376932369,61.01720516414732,-1.1969686051763695
56,36.0,-0.17785327,-0.47785586,-0.33911905,-71.8599999999999,667.03,16.26626379394894,3.959534829957612,-469.13,-264.77,36.143638150154544,8.798086392165812,-45.0,-5.686358954967356,-23.85,-13.735421421113564,0.5,-39.31364104503265,61.26626379394894,21.952622748916298
56,36.0,-0.17867616,-0.47952509,-0.33847737,-198.3900000000001,569.71,16.363845504017156,3.982595865761386,-469.13,-264.77,36.36046470992612,8.8493280137218,-45.0,-15.698813708265735,-23.85,-13.735421421113564,0.5,-29.301186291734265,61.363845504017156,32.062659212282895
56,36.0,-0.19097999,-0.07979316,-0.31097353,798.9300000000001,-143.31,25.69101682891942,5.717871493758421,798.9300000000001,-143.31,57.08543939385895,12.705110459131213,45.0,56.93203792841073,23.85,21.06485403351197,0.5,-11.932037928410729,-19.30898317108058,-31.24102109949131
56,36.0,-0.19526204,-0.07681199,-0.31778133,498.2000000000001,344.98,25.913421121088305,5.760018306753869,798.9300000000001,-143.31,57.57962173105821,12.7987606776071,45.0,39.42310090961232,23.85,21.06485403351197,0.5,5.576899090387677,-19.086578878911695,-13.509679788524018
56,36.0,-0.19330847,-0.07263388,-0.3207089,772.3299999999999,-144.12,26.13631428872753,5.80262992808388,772.3299999999999,-144.12,58.07489034955257,12.89344370020238,45.0,55.87959464840702,23.85,20.6754500199106,0.5,-10.879594648407021,-18.86368571127247,-29.743280359679492
56,37.0,-0.29029363,-0.03309125,-0.26972437,383.4000000000001,-114.64,18.144716836229133,3.200139206758249,383.4000000000001,-114.64,40.317560810101135,7.110709317416831,45.0,30.33885365063301,23.85,11.225375850734212,0.5,14.661146349366991,-26.855283163770867,-12.194136814403876
56,37.0,-0.28810468,-0.03042306,-0.26768196,484.48,-36.760000000000005,18.400164998843696,3.2194806609275317,484.48,-36.760000000000005,40.88516662743069,7.153686028580975,45.0,38.33742257866113,23.85,14.18484635410462,0.5,6.662577421338867,-26.599835001156304,-19.937257579817437
56,37.0,-0.28735083,-0.02550012,-0.26699224,505.8699999999999,-36.09,18.559861925093763,3.2434197434492305,505.8699999999999,-36.09,41.24001319755834,7.206878669944192,45.0,40.03003624477233,23.85,14.811113410565763,0.5,4.969963755227667,-26.440138074906237,-21.47017431967857
56,38.0,-0.29145283,-0.02847227,-0.31192619,502.47,-96.97,19.95697457138334,3.97053881853345,502.47,-96.97,44.34439749761378,8.822537254781327,40.0,39.76099059424509,21.200000000000003,14.71156651987068,0.5,0.23900940575491347,-20.04302542861666,-19.804016022861745
56,38.0,-0.28947884,-0.03056938,-0.30224198,547.06,-101.78,20.04390689823047,3.995518830773083,547.06,-101.78,44.53756112786811,8.878042841977788,42.0,43.289445169836426,22.26,16.017094712839477,0.5,-1.2894451698364264,-21.95609310176953,-23.245538271605955
56,38.0,-0.28967217,-0.03036661,-0.29808888,569.1800000000001,-90.48,20.20964098193444,4.026435917666319,569.1800000000001,-90.48,44.90582226185832,8.946740609054562,44.0,45.03982451973734,23.32,16.664735072302815,0.5,-1.039824519737337,-23.79035901806556,-24.830183537802895
56,39.0,-0.30262941,-0.02110367,-0.24606068,413.3200000000001,-139.6,16.332035856189055,2.866822407674765,413.3200000000001,-139.6,36.28978367245208,6.370079389853327,43.0,32.7064553752729,22.790000000000003,12.101388488850974,0.5,10.293544624727097,-26.667964143810945,-16.374419519083848
56,39.0,-0.30646667,-0.02291461,-0.24796306,549.4100000000001,-13.150000000000006,16.43914953756444,2.886137355001733,549.4100000000001,-13.150000000000006,36.52779027246819,6.41299720281385,41.0,43.47540319299499,21.73,16.085899181408145,0.5,-2.475403192994989,-24.56085046243556,-27.03625365543055
56,39.0,-0.30807915,-0.02217203,-0.24787058,567.1700000000001,-30.080000000000013,16.610216128172766,2.902105170232339,567.1700000000001,-30.080000000000013,36.90790023679988,6.448477688256256,41.0,44.88077106163151,21.73,16.605885292803656,0.5,-3.8807710616315134,-24.389783871827234,-28.270554933458747
56,40.0,-0.16805539,-0.49788806,-0.4646011,-86.98000000000002,-136.06,18.64926747232496,3.44235962419261,,,41.43867232350605,7.648923084955978,-45.0,-6.882820789076836,-23.85,,0.5,-38.11717921092316,63.649267472324965,25.532088261401796
56,40.0,-0.16621406,-0.49740949,-0.46060541,-81.70000000000005,-121.48,18.685398060727984,3.46943441013526,,,41.51895449093758,7.709083259320547,-45.0,-6.4650087200227375,-23.85,,0.5,-38.53499127997726,63.685398060727984,25.15040678075072
56,40.0,-0.16566691,-0.50356132,-0.46059999,-130.41000000000008,-95.41,18.80541319769625,3.4918707616496025,,,41.785628125281065,7.7589368323854195,-45.0,-10.31948331919419,-23.85,,0.5,-34.68051668080581,63.805413197696254,29.124896516890438
56,41.0,-0.1908623,-0.12329491,-0.34948274,258.65,-85.57,19.837785970985514,4.8175942714891065,258.65,-85.57,44.07956042752981,10.704694471248796,45.0,20.46725220849302,23.85,7.572883317142416,0.5,24.53274779150698,-25.162214029014486,-0.6294662375075042
56,41.0,-0.19033913,-0.12308549,-0.34859022,223.1,-57.08,20.11093964186204,4.85085690678816,258.65,-85.57,44.68650788421744,10.778604046883292,45.0,17.654142539009452,23.85,7.572883317142416,0.5,27.345857460990548,-24.88906035813796,2.456797102852587
56,41.0,-0.1938417,-0.12730049,-0.35443181,259.32000000000005,-86.1,20.117706967871705,4.887916836826441,259.32000000000005,-86.1,44.701544882610925,10.86095121142835,45.0,20.52027002786163,23.85,7.592499910308804,0.5,24.47972997213837,-24.882293032128295,-0.4025630599899266
