Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
62,91.0,-0.36523256,-0.24118085,-0.26134855,-156.83000000000004,-63.26999999999998,-8.089387744744892,2.775562060313597,,,-18.17685426244177,6.236687949524653,-9.0,-12.249154671719811,-4.59,,-0.5,3.249154671719811,0.9106122552551081,4.159766926974919
62,91.0,-0.35227621,-0.24573584,-0.24899948,-154.36,-88.01999999999998,-8.198997227956616,2.788015738967434,,,-18.42314677121852,6.264671365459823,-14.0,-12.056236148228464,-7.140000000000001,,-0.5,-1.9437638517715357,5.801002772043384,3.8572389202718487
62,91.0,-0.35265145,-0.23804484,-0.24847504,-79.25,-64.13,-8.181226866383847,2.806909313754984,,,-18.383216768764505,6.3071252280074495,-6.0,-6.189794731453133,-3.06,,-0.5,0.18979473145313275,-2.181226866383847,-1.9914321349307142
62,92.0,-0.37150058,-0.22869514,-0.24495576,-54.82000000000005,-77.18,-6.319957634367302,2.079983270791212,-742.0,-396.5,-14.200944804423328,4.673722409467851,-6.0,-4.281697756192568,-3.06,-20.50872303577241,-0.5,-1.7183022438074316,-0.3199576343673023,-2.038259878174734
62,92.0,-0.36554688,-0.23117603,-0.23953368,-742.0,-396.5,-6.37462047800888,2.0879095092237234,-742.0,-396.5,-14.323772214085952,4.691532667225706,-6.0,-53.97032377834845,-3.06,-20.50872303577241,-0.5,47.97032377834845,-0.37462047800887976,47.59570330033957
62,92.0,-0.35264605,-0.21752712,-0.23662905,-93.80999999999996,-99.41000000000004,-6.377207794123091,2.096790791423809,-742.0,-396.5,-14.329585913394585,4.711488908329299,-6.0,-7.326998659402119,-3.06,-20.50872303577241,-0.5,1.3269986594021193,-0.37720779412309113,0.9497908652790281
62,93.0,-0.34886757,-0.2289295,-0.24046403,-100.13,-100.0,-6.323242285498735,2.277122582651974,-462.77,278.74,-14.208325415515656,5.116694443218985,-6.0,-7.820620144610752,-3.06,-13.734908479398548,-0.5,1.8206201446107517,-0.32324228549873535,1.4973778591120164
62,93.0,-0.34823352,-0.22426374,-0.24244966,-101.58000000000004,-99.35000000000002,-6.404810968447472,2.287678454086191,-462.77,278.74,-14.391610246101468,5.140413486331672,-6.0,-7.93387190941337,-3.06,-13.734908479398548,-0.5,1.9338719094133703,-0.4048109684474719,1.5290609409658984
62,93.0,-0.35404995,-0.21290338,-0.25276071,-462.77,278.74,-6.31254413078288,2.298330744274791,-462.77,278.74,-14.18428666186913,5.164349182385456,-6.0,-36.144495998417234,-3.06,-13.734908479398548,-0.5,30.144495998417234,-0.31254413078287957,29.831951867634356
62,94.0,-0.35401663,-0.24073976,-0.24388441,-126.84000000000005,-77.85000000000002,-7.695744543439644,2.57056716090142,,,-17.29233798910888,5.776064410545488,-9.0,-9.90679575694026,-4.59,,-0.5,0.9067957569402605,1.3042554565603561,2.2110512135006166
62,94.0,-0.33900794,-0.24792363,-0.23497111,-122.95000000000005,-82.37,-7.654616083813382,2.583960398217012,,,-17.19992234032867,5.806159014793625,-10.0,-9.602968608607734,-5.1,,-0.5,-0.3970313913922663,2.345383916186618,1.9483525247943518
62,94.0,-0.33647579,-0.25378698,-0.23641755,-121.39,-82.43,-7.667464581999197,2.596132312464182,,,-17.228792915752194,5.8335093061070165,-11.0,-9.481125330613194,-5.61,,-0.5,-1.5188746693868058,3.332535418000803,1.813660748613997
62,95.0,-0.37187925,-0.1141507,-0.26729092,405.53,-112.37,12.145848781362826,4.391880182062275,405.53,-112.37,27.29172221172227,9.868554769093931,11.0,31.67378495200238,5.61,12.036038281760904,0.5,-20.67378495200238,1.145848781362826,-19.527936170639553
62,95.0,-0.35378224,-0.11493645,-0.24023284,408.49,-119.19,12.37171634680782,4.433596130031773,408.49,-119.19,27.79924663127717,9.962290504181396,18.0,31.904974761530475,9.18,12.12389040938158,0.5,-13.904974761530475,-5.628283653192179,-19.533258414722653
62,95.0,-0.33209911,-0.11188596,-0.21553807,412.51,-116.25,12.478706021033044,4.468298433344293,412.51,-116.25,28.03965242926125,10.040266579724628,32.0,32.21895551636255,16.32,12.24320309621777,0.5,-0.2189555163625485,-19.521293978966956,-19.740249495329504
62,96.0,-0.3779352,-0.2138631,-0.2805998,44.28999999999997,-77.45999999999998,-9.821432862531584,4.6491997288355975,,,-22.068759642108468,10.446751790693586,-7.0,3.4592556297294514,-3.5700000000000003,,-0.5,-10.459255629729451,-2.8214328625315837,-13.280688492261035
62,96.0,-0.3589974,-0.23190492,-0.26127997,46.940000000000055,-87.62,-9.891632373364002,4.682768762478018,,,-22.226497942948917,10.522181409288104,-10.0,3.6662329929894057,-5.1,,-0.5,-13.666232992989405,0.10836762663599764,-13.557865366353408
62,96.0,-0.35378909,-0.23268379,-0.25716537,48.27999999999997,-89.58999999999997,-10.01866490047416,4.716782184585396,,,-22.51194003136544,10.598609568763385,-11.0,3.770893244600089,-5.61,,-0.5,-14.770893244600089,0.9813350995258396,-13.789558145074249
62,97.0,-0.23948884,-0.13174689,-0.26753002,-658.86,8.819999999999993,17.1198140313352,5.653452511879771,-658.86,8.819999999999993,38.46822212841019,12.703307794193844,38.0,-50.72351283845562,19.38,-19.27493487861313,0.5,88.72351283845562,-20.8801859686648,67.84332686979081
62,97.0,-0.24319591,-0.12917006,-0.26440018,-670.78,2.079999999999984,17.341529624767112,5.727968278044012,-670.78,2.079999999999984,38.9664170668517,12.870744720764897,38.0,-51.18901664412705,19.38,-19.45182632476828,0.5,89.18901664412705,-20.658470375232888,68.53054626889417
62,97.0,-0.24200599,-0.13862751,-0.27819049,451.6500000000001,-64.13,17.58797654735033,5.811972764451336,451.6500000000001,-64.13,39.52018330189619,13.05950280172215,38.0,35.27597211937928,19.38,13.404869405364128,0.5,2.724027880620717,-20.41202345264967,-17.687995572028953
62,98.0,-0.26682872,-0.22234309,-0.29578367,238.08000000000004,-98.39,9.386361165724775,3.606181726048421,252.28,-101.12,21.09115353938357,8.103090338430802,-1.0,18.59515873393517,-0.51,7.487613093291842,0.5,-19.59515873393517,10.386361165724775,-9.208797568210393
62,98.0,-0.26736927,-0.20920704,-0.25414664,252.28,-101.12,9.45358819848656,3.6290064932025374,252.28,-101.12,21.242212681999305,8.154377590226101,11.0,19.704244982346957,5.61,7.487613093291842,0.5,-8.704244982346957,-1.5464118015134396,-10.250656783860396
62,98.0,-0.27054477,-0.20800257,-0.24727999,257.85,-107.62,9.527560392300582,3.654762341965226,257.85,-107.62,21.408428201499408,8.212250982395862,11.0,20.13928796851976,5.61,7.652929428037507,0.5,-9.13928796851976,-1.4724396076994175,-10.611727576219177
62,99.0,-0.24139775,-0.21605758,-0.31100482,336.6400000000001,-81.63,8.587134630767341,2.57695854548351,336.6400000000001,-81.63,19.295291515334213,5.790425851701448,6.0,26.293154553897583,3.06,9.991398730481082,0.5,-20.293154553897583,2.5871346307673413,-17.706019923130242
62,99.0,-0.2415181,-0.19868936,-0.27955785,492.49,154.09000000000003,8.664643960405657,2.5918488655631067,492.49,154.09000000000003,19.46945497903151,5.8238844009203,18.0,38.46576665354389,9.18,14.616991328346678,0.5,-20.465766653543888,-9.335356039594343,-29.801122693138232
62,99.0,-0.24627766,-0.19625175,-0.27480999,641.78,497.25,8.768223986224676,2.608422493925318,492.49,154.09000000000003,19.70219929704685,5.861125343850189,18.0,50.05649899610093,9.18,14.616991328346678,0.5,-32.05649899610093,-9.231776013775324,-41.28827500987625
62,100.0,-0.24593392,-0.19651547,-0.26940677,303.59000000000003,-89.00999999999999,9.599698388712866,2.8499881850881152,303.59000000000003,-89.00999999999999,21.57052227943781,6.403923451892995,25.0,23.71179536305182,12.75,9.010482237959692,0.5,1.2882046369481799,-15.400301611287134,-14.112096974338954
62,100.0,-0.24973884,-0.1899306,-0.25723258,310.58000000000004,-86.55000000000001,9.572241535316063,2.8680690949145493,310.58000000000004,-86.55000000000001,21.508826729855198,6.444551256272993,20.0,24.257746974065796,10.2,9.217943850145002,0.5,-4.257746974065796,-10.427758464683937,-14.685505438749733
62,100.0,-0.25311497,-0.18822005,-0.26076216,309.5,-70.77999999999997,9.75170656807692,2.886346335878313,309.5,-70.77999999999997,21.912084658468835,6.48562021671857,20.0,24.17339393545419,10.2,9.185889695472593,0.5,-4.17339393545419,-10.24829343192308,-14.42168736737727
62,101.0,-0.25879842,-0.3123,-0.36399466,-3.0,-71.0,-11.78909597681707,3.665634718464799,-686.75,-369.75,-26.490098659907957,8.236681212390403,-21.0,-0.2343139961433362,-10.71,-19.68881931093419,-0.5,-20.765686003856665,9.21090402318293,-11.554781980673733
62,101.0,-0.25239587,-0.30710089,-0.34398958,-686.75,-369.75,-11.94691847132922,3.695412325909301,-686.75,-369.75,-26.84472580507676,8.303591496318198,-21.0,-51.81268239719523,-10.71,-19.68881931093419,-0.5,30.812682397195232,9.05308152867078,39.86576392586601
62,101.0,-0.24917899,-0.30294758,-0.34231508,266.01,-81.94,-12.04102254410704,3.725668590973616,266.01,-81.94,-27.05617765660852,8.371577323917712,-16.0,20.776622038029625,-8.16,7.895116374451256,-0.5,-36.77662203802963,3.95897745589296,-32.817644582136666
62,102.0,-0.2560198,-0.19978581,-0.26009569,282.94000000000005,-128.5,7.905786593026133,2.372311637872781,282.94000000000005,-128.5,17.76430247452972,5.330584250300139,18.0,22.098934022931857,9.18,8.397594928714106,0.5,-4.098934022931857,-10.094213406973868,-14.193147429905725
62,102.0,-0.26724803,-0.18645677,-0.23698354,-146.03999999999996,-75.18,7.882245265081195,2.383724018108383,282.94000000000005,-128.5,17.711405110637447,5.356227868689536,18.0,-11.406405332257606,9.18,8.397594928714106,0.5,29.406405332257606,-10.117754734918805,19.2886505973388
62,102.0,-0.27707142,-0.18210742,-0.23334114,-264.89,-90.55,7.929367372339541,2.396537971751513,-264.89,-90.55,17.817288485646948,5.385020822525648,9.0,-20.689144812802777,4.59,-7.861875028865056,0.5,29.689144812802777,-1.0706326276604594,28.61851218514232
62,103.0,-0.25830892,-0.22478114,-0.29509827,251.38,-81.55000000000001,9.49069115598989,3.6347726719156856,251.38,-81.55000000000001,21.32558302750928,8.167334193794545,9.0,19.63395078350396,4.59,7.460901297731503,0.5,-10.633950783503959,0.49069115598988944,-10.14325962751407
62,103.0,-0.26170924,-0.21292593,-0.25949177,256.4,-72.72000000000003,9.613732263130212,3.661110386031346,256.4,-72.72000000000003,21.602056395253587,8.226515037412435,18.0,20.026036203717133,9.18,7.609893757412511,0.5,-2.0260362037171333,-8.386267736869788,-10.412303940586922
62,103.0,-0.27197814,-0.20834765,-0.25022388,-1114.46,511.87,9.683337397040686,3.6891018280353327,256.4,-72.72000000000003,21.75845913115042,8.289411807595393,18.0,-68.51575561227295,9.18,7.609893757412511,0.5,86.51575561227295,-8.316662602959314,78.19909300931364
62,104.0,-0.24642274,-0.36646554,-0.28463286,-472.73,-173.39,-20.85843553886822,6.703286376470572,-472.73,-173.39,-46.86890465583689,15.062284487929375,-34.0,-36.92241846561312,-17.34,-14.030519016932988,-0.5,2.92241846561312,13.141564461131779,16.0639829267449
62,104.0,-0.2445533,-0.36211151,-0.27814963,-478.9,-178.42,-21.21168990929344,6.794052079603078,-478.9,-178.42,-47.66266722618235,15.266235022868116,-42.0,-37.40432425101458,-21.42,-14.21364321538554,-0.5,-4.595675748985421,20.78831009070656,16.19263434172114
62,104.0,-0.24372853,-0.34637144,-0.2738342,-485.23,-193.79,-21.46940631526031,6.886935825605621,-485.23,-193.79,-48.24175599038992,15.47494480013583,-42.0,-37.89872678287702,-21.42,-14.401516177493267,-0.5,-4.10127321712298,20.53059368473969,16.42932046761671
62,105.0,-0.25776491,-0.21419486,-0.27671623,307.73,-83.67000000000002,9.359871208080554,2.745697225006581,307.73,-83.67000000000002,21.031630604557,6.169581664589787,20.0,24.035148677729623,10.2,9.133356497537257,0.5,-4.035148677729623,-10.640128791919446,-14.67527746964907
62,105.0,-0.26137885,-0.20247011,-0.25433427,315.79999999999995,-79.67000000000002,9.432776389385245,2.764207330303168,315.79999999999995,-79.67000000000002,21.19544854694864,6.2111738711912166,32.0,24.665453327355195,16.32,9.372872264394974,0.5,7.334546672644805,-22.567223610614754,-15.23267693796995
62,105.0,-0.26509878,-0.19947098,-0.25344434,-686.75,-363.75,9.492663935518571,2.779523051886528,-686.75,-363.75,21.330015863110237,6.24558829758903,32.0,-51.81268239719523,16.32,-19.68881931093419,0.5,83.81268239719523,-22.50733606448143,61.3053463327138
62,106.0,-0.26312062,-0.15835814,-0.27177423,400.8299999999999,-68.82999999999998,13.276797151689056,3.609246346615348,400.8299999999999,-68.82999999999998,29.832963199845302,8.109976540844684,20.0,31.306693024711155,10.2,11.89654334939024,0.5,-11.306693024711155,-6.723202848310944,-18.0298958730221
62,106.0,-0.26044479,-0.15254585,-0.25316373,-694.75,-368.5,13.411636399119688,3.6340593938080583,-694.75,-368.5,30.13594698882194,8.165731457886707,32.0,-52.12510105871968,16.32,-19.80753840231348,0.5,84.12510105871968,-18.588363600880314,65.53673745783937
62,106.0,-0.26765478,-0.16291443,-0.26293355,-240.97000000000003,-92.79000000000002,13.593223413957173,3.6647532112223136,-694.75,-368.5,30.543973011161764,8.234700465616537,20.0,-18.820881216886583,10.2,-19.80753840231348,0.5,38.82088121688658,-6.406776586042827,32.41410463084375
62,107.0,-0.25235552,-0.18118092,-0.26921499,333.1300000000001,-119.71,10.279936687788524,3.3374380498519174,333.1300000000001,-119.71,23.09901773746081,7.499223298017258,11.0,26.01900717840988,5.61,9.887222727795754,0.5,-15.019007178409879,-0.7200633122114759,-15.739070490621355
62,107.0,-0.26349902,-0.16561015,-0.24643579,340.21000000000004,-123.3,10.299656944626404,3.357453246665406,340.21000000000004,-123.3,23.14332915457553,7.544197445257167,20.0,26.571988209308145,10.2,10.097355519537096,0.5,-6.571988209308145,-9.700343055373596,-16.27233126468174
62,107.0,-0.27137882,-0.16313766,-0.24107674,-695.25,-374.25,10.375322234474272,3.37995515045724,-695.25,-374.25,23.31334906086369,7.594759223077416,18.0,-52.14462722506496,9.18,-19.814958345524683,0.5,70.14462722506497,-7.624677765525728,62.519949459539234
62,108.0,-0.27618155,-0.17676064,-0.26799533,265.94000000000005,-83.82999999999998,8.841745711729173,2.532796492847388,265.94000000000005,-83.82999999999998,19.86740261425545,5.691193719428081,11.0,20.77115471145295,5.61,7.893038790352121,0.5,-9.771154711452951,-2.158254288270827,-11.929408999723778
62,108.0,-0.28284732,-0.16880262,-0.24357311,274.04,-82.13999999999999,8.959425682104193,2.548612121109965,274.04,-82.13999999999999,20.13182950768812,5.726731436134092,18.0,21.403802501039955,9.18,8.133444950395184,0.5,-3.403802501039955,-9.040574317895807,-12.444376818935762
62,108.0,-0.28768995,-0.16793202,-0.24059097,304.37,-97.52999999999996,9.054070389876776,2.561664350444064,304.37,-97.52999999999996,20.34449616605312,5.756059795447811,15.0,23.772717002049085,7.65,9.033632460778652,0.5,-8.772717002049085,-5.945929610123224,-14.718646612172309
62,109.0,-0.24466175,-0.17240192,-0.26610538,578.05,519.45,13.206657372312886,4.045593306166065,,,29.675359115587053,9.09044815895515,25.0,45.14840182355183,12.75,,0.5,-20.14840182355183,-11.793342627687114,-31.941744451238943
62,109.0,-0.25915024,-0.1544909,-0.24877261,581.29,517.44,13.357110171296512,4.076775690963199,,,30.013426554903265,9.160514977594309,38.0,45.401460939386645,19.38,,0.5,-7.401460939386645,-24.64288982870349,-32.04435076809013
62,109.0,-0.26474577,-0.15451717,-0.24970534,637.8399999999999,567.11,13.474530699890115,4.1190999608618455,,,30.27727048265309,9.255617612056568,25.0,49.818279766688526,12.75,,0.5,-24.818279766688526,-11.525469300109885,-36.34374906679841
62,110.0,-0.25219476,-0.17207822,-0.26196393,330.20000000000005,-68.22000000000003,11.369261721938798,3.6309825646394702,330.20000000000005,-68.22000000000003,25.54673108919648,8.15881782274489,20.0,25.79016050884321,10.2,9.80026099336042,0.5,-5.790160508843211,-8.630738278061202,-14.420898786904413
62,110.0,-0.26652148,-0.16015002,-0.25318444,341.18000000000006,-71.52999999999997,11.566138475966294,3.6654647066399177,341.18000000000006,-71.52999999999997,25.989113155496263,8.236299195819893,20.0,26.647749734727824,10.2,10.126144899196571,0.5,-6.6477497347278245,-8.433861524033706,-15.08161125876153
62,110.0,-0.26642194,-0.15973912,-0.2542353,242.79,-43.06999999999999,11.654496603004802,3.691686769692216,341.18000000000006,-71.52999999999997,26.187653866951788,8.295220171498409,20.0,18.9630317078802,10.2,10.126144899196571,0.5,1.0369682921197985,-8.345503396995198,-7.3085351048754
62,111.0,-0.25095212,-0.29903656,-0.33504343,-152.67999999999995,-84.41000000000003,-8.847827392814983,2.98647732060715,,,-19.881068151655267,6.710614539404267,-24.0,-11.925020310388188,-12.24,,-0.5,-12.074979689611812,15.152172607185017,3.077192917573205
62,111.0,-0.24511094,-0.29271552,-0.29072747,-150.34000000000003,-84.08999999999997,-8.901876105679241,3.0044979946811936,,,-20.00251560946125,6.751106994048641,-16.0,-11.742255393396391,-8.16,,-0.5,-4.257744606603609,7.098123894320759,2.84037928771715
62,111.0,-0.24866578,-0.29332036,-0.27115917,-153.35000000000002,-87.58999999999997,-9.027206889550987,3.024576032451701,,,-20.284133880821063,6.796222344918974,-15.0,-11.97735043619354,-7.65,,-0.5,-3.0226495638064605,5.972793110449013,2.9501435466425523
62,112.0,-0.26907125,-0.19663869,-0.25538293,279.38,-70.92000000000002,8.006861188781166,2.644753420593501,279.38,-70.92000000000002,17.991417091191277,5.942760936073597,13.0,21.82088141417509,6.63,8.291934937386536,0.5,-8.82088141417509,-4.993138811218834,-13.814020225393925
62,112.0,-0.27623481,-0.18773168,-0.23183194,283.61,-75.38999999999999,8.059724466700903,2.660469003077673,283.61,-75.38999999999999,18.110200876676927,5.978073849915532,18.0,22.1512641487372,9.18,8.417480376520137,0.5,-4.1512641487372015,-9.940275533299097,-14.091539682036299
62,112.0,-0.28318173,-0.18295726,-0.22350755,289.09000000000003,-76.08999999999997,8.140635143844817,2.6747652137626674,289.09000000000003,-76.08999999999997,18.292007168219303,6.010197435324713,18.0,22.579277715025697,9.18,8.580125531709765,0.5,-4.579277715025697,-9.859364856155183,-14.43864257118088
62,113.0,-0.28557435,-0.18959972,-0.26598617,-108.42999999999996,-55.0,9.728682983446385,3.1930560510715496,,,21.860350663804027,7.174796946757772,13.0,-8.46888886727398,6.63,,0.5,21.468888867273982,-3.271317016553615,18.197571850720365
62,113.0,-0.28219053,-0.1838861,-0.23979607,-120.65999999999995,-71.68,9.749892217241769,3.2179029773058136,,,21.908007812142248,7.230627990006163,20.0,-9.424108924884983,10.2,,0.5,29.424108924884983,-10.250107782758231,19.17400114212675
62,113.0,-0.28344855,-0.18222548,-0.2320966,-121.28999999999996,-80.88,9.767401246347134,3.2385304643564576,,,21.94735060054201,7.276977953408959,20.0,-9.473314864075082,10.2,,0.5,29.473314864075082,-10.232598753652866,19.240716110422216
62,114.0,-0.27350056,-0.19006681,-0.22996114,222.1,-86.23000000000002,9.345996076096284,3.0153709844739893,,,21.000453182988345,6.775538602113054,20.0,17.347046181144997,10.2,,0.5,2.6529538188550035,-10.654003923903716,-8.001050105048712
62,114.0,-0.27845028,-0.18298936,-0.22362383,-146.57000000000005,-73.76999999999998,9.391916650895892,3.0315203264283306,,,21.10363671456307,6.81182617348446,20.0,-11.447800804909605,10.2,,0.5,31.447800804909605,-10.608083349104108,20.8397174558055
62,114.0,-0.27726802,-0.19472539,-0.23956484,-152.79999999999995,-91.23000000000002,9.37688502252432,3.0560431490405726,,,21.069860645612145,6.866928955894166,13.0,-11.934392870233925,6.63,,0.5,24.934392870233925,-3.62311497747568,21.311277892758245
62,115.0,-0.28505731,-0.20651759,-0.25875428,225.54,-83.01999999999998,7.338738502233132,2.861399158859245,,,16.490145414517848,6.429563909956723,9.0,17.61572623005602,4.59,,0.5,-8.61572623005602,-1.6612614977668683,-10.276987727822888
62,115.0,-0.2909753,-0.19891034,-0.24396089,232.48,-93.43,7.388135910303289,2.876418629689716,,,16.601141390451488,6.463312660912791,9.0,18.15777260780094,4.59,,0.5,-9.15777260780094,-1.6118640896967111,-10.769636697497651
62,115.0,-0.29161611,-0.19686745,-0.24210252,230.79,-89.05000000000001,7.428976533268139,2.8949920800408644,,,16.692910270253506,6.505047203851822,11.0,18.02577572330685,5.61,,0.5,-7.02577572330685,-3.5710234667318614,-10.596799190038713
62,116.0,-0.25394157,-0.31545094,-0.27989411,-209.28,-87.82,-11.38995275460126,3.706587160902784,,,-25.593223839589022,8.328701350548554,-33.0,-16.345744370959135,-16.830000000000002,,-0.5,-16.654255629040865,21.61004724539874,4.955791616357875
62,116.0,-0.26563099,-0.31284419,-0.25284946,-206.79,-96.76,-11.5053659022581,3.736994213898969,,,-25.85255718237395,8.397025998630982,-34.0,-16.15126375416017,-17.34,,-0.5,-17.84873624583983,22.4946340977419,4.645897851902069
62,116.0,-0.26756999,-0.307174,-0.24684419,-205.35,-97.0,-11.605811309386564,3.76478850564429,,,-26.07825801219161,8.45947977218272,-15.0,-16.03879303601137,-7.65,,-0.5,1.03879303601137,3.3941886906134364,4.432981726624806
62,117.0,-0.2631858,-0.30550992,-0.26383847,-176.69000000000003,-67.88999999999999,-10.0600828645784,5.2089726358802135,,,-22.605006196707667,11.704561512822837,-26.0,-13.800313326188698,-13.26,,-0.5,-12.199686673811302,15.9399171354216,3.740230461610299
62,117.0,-0.26531643,-0.30220395,-0.24080798,-129.39,-80.02999999999997,-10.132514803056214,5.245899696239638,,,-22.76776076246731,11.787536617450463,-16.0,-10.105962653662091,-8.16,,-0.5,-5.8940373463379085,5.867485196943786,-0.026552149394122537
62,117.0,-0.27016029,-0.29411981,-0.23811173,-125.64999999999998,-88.14999999999998,-10.180606022937416,5.279574304665188,,,-22.875821733540374,11.863203462582678,-15.0,-9.813851205136732,-7.65,,-0.5,-5.186148794863268,4.8193939770625835,-0.3667548178006843
62,118.0,-0.28234908,-0.18305169,-0.2589201,265.96000000000004,-113.51999999999998,9.657780863497171,2.981168919753374,265.96000000000004,-113.51999999999998,21.701033600278144,6.6986865626858325,9.0,20.772716804760574,4.59,7.893632385809018,0.5,-11.772716804760574,0.6577808634971714,-11.114935941263402
62,118.0,-0.28233638,-0.17748336,-0.23505044,364.05,-101.14999999999998,9.676528244852491,3.000844404183008,364.05,-101.14999999999998,21.743158966183547,6.742897376199219,18.0,28.43400343199385,9.18,10.804921304157665,0.5,-10.434003431993851,-8.323471755147509,-18.75747518714136
62,118.0,-0.27924907,-0.17740025,-0.23411384,378.32,-108.3,9.88920757954611,3.0187642386896765,378.32,-108.3,22.221049431240107,6.783163244335703,20.0,29.54855700698232,10.2,11.22845166265328,0.5,-9.548557006982321,-10.11079242045389,-19.65934942743621
62,119.0,-0.28344434,-0.16086127,-0.2561481,389.74,-80.58999999999997,11.550442193897895,4.145404107304521,389.74,-80.58999999999997,25.953843609688573,9.314723029113258,15.0,30.44051228563462,7.65,11.567394668541157,0.5,-15.440512285634622,-3.4495578061021046,-18.890070091736725
62,119.0,-0.28688452,-0.14759436,-0.23061593,403.1600000000001,-86.82999999999998,11.73613895322457,4.176727327110035,403.1600000000001,-86.82999999999998,26.371104227895607,9.385106304016247,20.0,31.48867689504916,10.2,11.96569722011868,0.5,-11.48867689504916,-8.26386104677543,-19.752537941824592
62,119.0,-0.29040632,-0.14911991,-0.22999245,-12.940000000000056,-17.980000000000018,11.761493878010752,4.218621654392297,403.1600000000001,-86.82999999999998,26.42807674389016,9.479242857419491,20.0,-1.0106743700315948,10.2,11.96569722011868,0.5,21.010674370031595,-8.238506121989248,12.772168248042346
62,120.0,-0.23773621,-0.36923358,-0.28400022,12.879999999999995,136.5,-24.384207392270778,8.195129028640293,,,-54.79131401043244,18.414454927354736,-35.0,1.0059880901087233,-17.85,,-0.5,-36.00598809010872,10.615792607729222,-25.3901954823795
62,120.0,-0.2378882,-0.36859629,-0.26696429,593.1099999999999,444.53,-24.749810275851168,8.310610088308948,,,-55.61282368983757,18.673940868430204,-42.0,46.32465808419139,-21.42,,-0.5,-88.32465808419138,17.250189724148832,-71.07446836004256
62,120.0,-0.23788121,-0.35622615,-0.27092624,604.0,441.53,-25.277850732744252,8.455220293004814,,,-56.79933059647634,18.998879998381817,-42.0,47.1752178901917,-21.42,,-0.5,-89.1752178901917,16.722149267255748,-72.45306862293596
62,1.0,-0.34193105,-0.29760298,-0.25268364,71.84000000000003,-34.54000000000002,-13.041858996705862,1.824011721899894,,,-29.305057165598072,4.098554339109063,-13.0,5.611039160979095,-6.63,,-0.5,-18.611039160979097,-0.04185899670586224,-18.65289815768496
62,1.0,-0.33411193,-0.29293296,-0.24220224,137.39,-49.5,-13.100475282901758,1.833712936519984,,,-29.43676796068025,4.120352968360404,-14.0,10.730799976710989,-7.140000000000001,,-0.5,-24.73079997671099,0.8995247170982417,-23.831275259612745
62,1.0,-0.32411566,-0.27347857,-0.2394764,150.71000000000004,-41.02999999999997,-13.2293832701472,1.843514373687455,,,-29.72642420802076,4.142376797675713,-15.0,11.771154119587406,-7.65,,-0.5,-26.771154119587408,1.7706167298528008,-25.000537389734603
62,2.0,-0.37649646,-0.10509036,-0.21083528,353.98,-109.53,10.092787530552332,1.5043757576469332,353.98,-109.53,22.678493581151088,3.380332327432658,13.0,27.64748945160606,6.63,10.506045991610304,0.5,-14.64748945160606,-2.9072124694476678,-17.554701921053727
62,2.0,-0.37588891,-0.10482551,-0.20486939,358.6199999999999,-25.720000000000027,10.200179516445417,1.5106008236233208,358.6199999999999,-25.720000000000027,22.91980337345285,3.3943200506816016,15.0,28.009895098974408,7.65,10.643760137610276,0.5,-13.009895098974408,-4.7998204835545835,-17.80971558252899
62,2.0,-0.37009135,-0.10497661,-0.21738042,50.0,-66.91000000000003,10.168485553678076,1.5168738879178385,358.6199999999999,-25.720000000000027,22.84858703911464,3.408415626151383,18.0,3.905233269055605,9.18,10.643760137610276,0.5,14.094766730944395,-7.831514446321924,6.263252284622471
62,3.0,-0.35409042,-0.29864869,-0.23934384,-668.75,-340.5,-14.170039281870174,2.693279771995236,-668.75,-340.5,-31.84007826636228,6.051799647673297,-15.0,-51.10974040876522,-7.65,-19.421701355330782,-0.5,36.10974040876522,0.8299607181298256,36.939701126895045
62,3.0,-0.33610621,-0.28764614,-0.23463498,-27.110000000000014,-83.32,-14.166613458108316,2.7088669463467454,-668.75,-340.5,-31.832380440369384,6.086824028441136,-15.0,-2.11741747848195,-7.65,-19.421701355330782,-0.5,-12.88258252151805,0.8333865418916844,-12.049195979626365
62,3.0,-0.34779233,-0.27365366,-0.24251729,-34.10000000000002,-91.76,-14.30319308943922,2.724626359459279,-668.75,-340.5,-32.139274871969924,6.122235429704999,-15.0,-2.663369089495924,-7.65,-19.421701355330782,-0.5,-12.336630910504077,0.6968069105607793,-11.639823999943296
62,4.0,-0.34992439,-0.10264108,-0.21465524,440.99,-104.17,12.845853859106969,1.895272263780214,440.99,-104.17,28.864633621413358,4.258676776714141,38.0,34.44337638641662,19.38,13.088483026838317,0.5,3.5566236135833833,-25.154146140893033,-21.59752252730965
