Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
57,54.0,-0.35755932,-0.16694982,-0.21807411,312.74,-45.360000000000014,7.963921557564857,4.013880078167123,312.74,-45.360000000000014,14.613796058131513,7.36546994343667,11.0,25.374575327793963,7.48,10.403575884395524,0.5,-14.374575327793963,-3.0360784424351426,-17.410653770229104
57,54.0,-0.35263634,-0.16793025,-0.21968861,298.39,-47.97,8.049108822164435,4.036069812554596,298.39,-47.97,14.770114688671738,7.406188106037685,13.0,24.210269015989123,8.84,9.92621029655554,0.5,-11.210269015989123,-4.950891177835565,-16.16116019382469
57,55.0,-0.34617469,-0.2760005,-0.25304264,-49.63,-144.66,-7.656253378433871,3.117414909688396,,,-14.049224949426154,5.720456359278207,-10.0,-4.026795975949396,-6.800000000000001,,-0.5,-5.973204024050604,2.3437466215661287,-3.6294574024844755
57,55.0,-0.35436222,-0.28066063,-0.24705175,67.53999999999996,2.089999999999975,-7.715223813411356,3.133451279513219,,,-14.157435697609838,5.749883097906757,-10.0,5.479947616675843,-6.800000000000001,,-0.5,-15.479947616675844,2.284776186588644,-13.1951714300872
57,55.0,-0.3561534,-0.28220153,-0.24354489,-94.49,-188.25,-7.656597886493274,3.148033595640248,,,-14.049857121715158,5.776641647999856,-10.0,-7.666571665675166,-6.800000000000001,,-0.5,-2.333428334324834,2.343402113506726,0.009973779181891906
57,56.0,-0.34038147,-0.1205205,-0.25855544,198.33000000000004,-119.02,11.373652687274731,3.9168030902838007,318.58000000000004,-207.51,20.87065268114913,7.187333670670775,15.0,16.091768001411324,10.2,10.597848708993816,0.5,-1.0917680014113245,-3.626347312725269,-4.718115314136593
57,56.0,-0.34019709,-0.12110177,-0.23282585,318.58000000000004,-207.51,11.514994663387574,3.9507573335981223,318.58000000000004,-207.51,21.1300152073162,7.249639707152555,18.0,25.84841148535077,12.24,10.597848708993816,0.5,-7.84841148535077,-6.485005336612426,-14.333416821963196
57,56.0,-0.33833271,-0.12221381,-0.22504835,169.40999999999997,-144.19,11.736414935982715,3.982110955525103,318.58000000000004,-207.51,21.536321407528284,7.307173603388564,18.0,13.745305385564922,12.24,10.597848708993816,0.5,4.254694614435078,-6.263585064017285,-2.008890449582207
57,57.0,-0.37032685,-0.15111983,-0.24053465,234.26,-141.57999999999998,7.587676056942216,2.6531133460668084,,,13.923385564488967,4.868462990032594,11.0,19.00699627898258,7.48,,0.5,-8.00699627898258,-3.4123239430577836,-11.419320222040364
57,57.0,-0.38464576,-0.15376508,-0.23119225,144.22000000000003,-172.57,7.563923072579117,2.667566184020946,,,13.87979883818268,4.894983947678435,9.0,11.70148127445944,6.12,,0.5,-2.7014812744594394,-1.436076927420883,-4.1375582018803225
57,57.0,-0.39254522,-0.15620779,-0.2251005,114.44000000000004,-175.09,7.573528023938445,2.680713601311056,,,13.897423923927043,4.919109458405788,9.0,9.285241416233108,6.12,,0.5,-0.2852414162331076,-1.4264719760615554,-1.711713392294663
57,58.0,-0.35121503,-0.11512231,-0.25528687,199.69000000000003,-128.34,12.560895336733362,7.164992356497426,,,23.04924294290572,13.147760974172776,11.0,16.202113407965648,7.48,,0.5,-5.202113407965648,1.5608953367333616,-3.641218071232286
57,58.0,-0.35742757,-0.11418112,-0.23074171,219.14,-164.1,12.66565137440096,7.241261957264501,,,23.24147027202576,13.28771569158036,15.0,17.780214994349194,10.2,,0.5,-2.780214994349194,-2.3343486255990396,-5.114563619948234
57,58.0,-0.36173737,-0.11400194,-0.21865278,243.32000000000005,-165.66,12.781052075062966,7.311966178120146,,,23.453230557740543,13.417457936850468,18.0,19.74209141382243,12.24,,0.5,-1.742091413822429,-5.218947924937034,-6.961039338759463
57,59.0,-0.40534091,-0.155683,-0.23961698,113.76999999999998,-129.2,7.474401645280594,2.6472087697563023,,,13.715527019089889,4.8576280925028135,5.0,9.230880076239428,3.4000000000000004,,0.5,-4.230880076239428,2.4744016452805937,-1.7564784309588344
57,59.0,-0.41642892,-0.15868132,-0.23036547,88.75,9.550000000000011,7.459321360857815,2.661610124357975,,,13.68785469717409,4.884054578196884,5.0,7.200849140953232,3.4000000000000004,,0.5,-2.200849140953232,2.459321360857815,0.2584722199045828
57,59.0,-0.4226377,-0.16007806,-0.22509556,98.15999999999995,-15.370000000000005,7.556156547701826,2.676153696745301,,,13.86554726503285,4.910742033527627,6.0,7.964341990715145,4.08,,0.5,-1.9643419907151447,1.5561565477018258,-0.40818544301331894
57,60.0,-0.32493371,-0.08527746,-0.27705133,329.38,172.63,14.20975749153435,4.915344481156744,329.38,172.63,26.07490499696553,9.019657122922624,13.0,26.72468383151747,8.84,10.957120370922162,0.5,-13.72468383151747,1.2097574915343507,-12.51492633998312
57,60.0,-0.32805833,-0.07976665,-0.24157582,286.12,134.32,14.35341033333663,4.962910190063453,286.12,134.32,26.338507961672715,9.106940198766436,22.0,23.21472626714973,14.96,9.51803776953139,0.5,-1.2147262671497288,-7.64658966666337,-8.8613159338131
57,60.0,-0.33992758,-0.07279246,-0.2286596,346.39,66.37,14.40354666305488,5.011321353953537,346.39,66.37,26.430508126705707,9.19577468450474,23.0,28.10481277673003,15.64,11.522973238459311,0.5,-5.104812776730029,-8.59645333694512,-13.701266113675148
57,61.0,-0.37859237,-0.10642314,-0.25397322,283.6,-114.55,10.532958309892942,4.892023342664002,283.6,-114.55,19.32797849865355,8.976862833788445,11.0,23.01026271971084,7.48,9.434207715081444,0.5,-12.010262719710841,-0.46704169010705776,-12.477304409817899
57,61.0,-0.3836869,-0.1094346,-0.23649232,305.82000000000005,-86.85,10.70148108266656,4.938877306281638,305.82000000000005,-86.85,19.63721778669313,9.062839857026804,13.0,24.81311193562048,8.84,10.173375893604396,0.5,-11.81311193562048,-2.298518917333441,-14.11163085295392
57,61.0,-0.38248512,-0.10955768,-0.2293608,290.73,-98.17,10.854892765917228,4.9745723134175535,290.73,-98.17,19.918728225458118,9.12834019512121,13.0,23.58876474083756,8.84,9.6713935437434,0.5,-10.588764740837561,-2.145107234082772,-12.733871974920334
57,62.0,-0.34778219,-0.0834792,-0.23448305,355.9,-85.31,14.878930788610855,5.408412204135594,355.9,-85.31,27.302837997100923,9.924436394588817,22.0,28.876419259326816,14.96,11.839331896323994,0.5,-6.876419259326816,-7.121069211389145,-13.997488470715961
57,62.0,-0.34725934,-0.08191647,-0.22397913,353.04999999999995,-101.26,15.099055537114856,5.459782404474784,353.04999999999995,-101.26,27.70676691060576,10.018700712211228,23.0,28.645180723532828,15.64,11.744524096648458,0.5,-5.645180723532828,-7.900944462885144,-13.546125186417973
57,62.0,-0.34422019,-0.08519264,-0.22260173,373.56,-118.0,15.40702799566372,5.523845515962569,373.56,-118.0,28.271896372042924,10.136256521791315,25.0,30.309286817966072,17.0,12.426807595366087,0.5,-5.309286817966072,-9.59297200433628,-14.902258822302352
57,63.0,-0.33751538,-0.3705959,-0.27587539,-433.83,-62.079999999999984,-19.744206306138064,5.389241442253109,-433.83,-62.079999999999984,-36.230618571763344,9.889258046534454,-24.0,-35.199373327546375,-16.32,-14.431743064294013,-0.5,11.199373327546375,4.255793693861936,15.455167021408311
57,63.0,-0.3435187,-0.38802645,-0.264009,-479.28,-18.30000000000001,-19.951416968484047,5.435978188625662,-479.28,-18.30000000000001,-36.61085013716823,9.975019976128088,-24.0,-38.88701945099791,-16.32,-15.943677974909145,-0.5,14.887019450997911,4.048583031515953,18.935602482513865
57,63.0,-0.34651157,-0.40333232,-0.26137525,-575.1600000000001,1.5699999999999932,-20.248961060411407,5.493951971933442,-575.1600000000001,1.5699999999999932,-37.15684354585493,10.081401868497869,-26.0,-46.66637061307787,-17.68,-19.133211951361925,-0.5,20.666370613077873,5.751038939588593,26.417409552666467
57,64.0,-0.37872028,-0.2934624,-0.25240174,-405.47,-67.63,-12.444612214150952,4.068040108762985,-405.47,-67.63,-22.835863412967,7.464853599580077,-13.0,-32.89834705557529,-8.84,-13.488322292785869,-0.5,19.898347055575293,0.5553877858490477,20.453734841424343
57,64.0,-0.39872408,-0.31289434,-0.24641015,-437.19,-71.5,-12.666461214821892,4.097495197539486,-437.19,-71.5,-23.24295632919817,7.518903687484958,-13.0,-35.47199139079824,-8.84,-14.543516470227276,-0.5,22.471991390798237,0.3335387851781082,22.805530175976344
57,64.0,-0.41072163,-0.32633555,-0.24011661,-485.15,-85.46000000000001,-12.793026340361054,4.134026264106225,-485.15,-85.46000000000001,-23.475203334562533,7.585938194634923,-13.0,-39.36328969840519,-8.84,-16.138948776346126,-0.5,26.36328969840519,0.20697365963894576,26.570263358044137
57,65.0,-0.36217484,-0.24910638,-0.2992723,169.35000000000002,191.5,-8.343641882907843,3.544747122649784,,,-15.310582855135891,6.504610970062354,-8.0,13.740437205864,-5.44,,-0.5,-21.740437205863998,-0.3436418829078427,-22.084079088771844
57,65.0,-0.38499966,-0.27168649,-0.26391742,-450.98,2284.88,-8.385968683394866,3.565422345836249,,,-15.38825253402958,6.542550004609517,-9.0,-36.59086135872776,-6.12,,-0.5,27.590861358727757,0.6140313166051339,28.204892675332893
57,65.0,-0.40617782,-0.28432962,-0.2460233,143.47000000000003,110.97,-8.443894249952248,3.588422608611988,,,-15.494545948662374,6.584755486802998,-9.0,11.640629028197864,-6.12,,-0.5,-20.640629028197864,0.5561057500477524,-20.08452327815011
57,66.0,-0.36532298,-0.1220298,-0.24341209,77.70000000000005,-124.2,9.286894098463856,3.371368489120148,,,17.041450670681176,6.186461177535471,11.0,6.304292712699341,7.48,,0.5,4.695707287300659,-1.713105901536144,2.9826013857645153
57,66.0,-0.36942762,-0.1234603,-0.23016801,77.11000000000001,-127.13,9.329122196255332,3.393698959730654,,,17.118939230128532,6.227437591105751,13.0,6.256422278973564,8.84,,0.5,6.743577721026436,-3.670877803744668,3.072699917281768
57,66.0,-0.37133819,-0.12591507,-0.22408934,84.01999999999998,-132.33,9.372019541261194,3.421398805736632,,,17.19765585821429,6.278266808526718,15.0,6.817074307863554,10.2,,0.5,8.182925692136447,-5.627980458738806,2.55494523339764
57,67.0,-0.33958095,-0.34413046,-0.28978992,-194.57,-27.04000000000002,-16.116935383714644,5.023605380358488,-290.68,-28.180000000000007,-29.57457642911637,9.218315872957826,-21.0,-15.786695406819948,-14.28,-9.669730249012249,-0.5,-5.213304593180052,4.883064616285356,-0.33023997689469553
57,67.0,-0.35159111,-0.36175162,-0.27431208,-290.68,-28.180000000000007,-16.30072598725778,5.071569472538569,-290.68,-28.180000000000007,-29.911832186618028,9.306329982108275,-21.0,-23.58470792442012,-14.28,-9.669730249012249,-0.5,2.584707924420119,4.699274012742219,7.283981937162338
57,67.0,-0.35416812,-0.36907968,-0.26831096,-301.47,-30.47,-16.521751479705678,5.125251650615537,-301.47,-30.47,-30.31741396525992,9.404836778879512,-21.0,-24.460168907303338,-14.28,-10.028669251994367,-0.5,3.4601689073033377,4.478248520294322,7.93841742759766
57,68.0,-0.36384818,-0.30017683,-0.29094487,-411.98,-112.66,-12.919791790380152,4.10123367688668,-411.98,-112.66,-23.70781793534758,7.525763797087058,-18.0,-33.42654455312578,-12.24,-13.704883266781568,-0.5,15.42654455312578,5.0802082096198475,20.506752762745627
57,68.0,-0.38189727,-0.3219358,-0.26772165,-443.2,-126.42,-13.071150723315302,4.13437763927059,-443.2,-126.42,-23.98556157728358,7.586582968061531,-13.0,-35.95962072417434,-8.84,-14.74344449691148,-0.5,22.959620724174343,-0.07115072331530214,22.88847000085904
57,68.0,-0.39128286,-0.33433607,-0.25887063,-414.82,-164.48000000000002,-13.203965279932142,4.168046209787521,-414.82,-164.48000000000002,-24.22927628867548,7.6483647949601,-16.0,-33.65697172563628,-10.88,-13.799358407510876,-0.5,17.656971725636282,2.7960347200678584,20.45300644570414
57,69.0,-0.33992341,-0.1111057,-0.23977107,227.86,-128.32999999999998,12.617996924291472,4.749054321058011,,,23.154024356074853,8.71451467914145,20.0,18.487723777550464,13.6,,0.5,1.512276222449536,-7.382003075708528,-5.869726853258992
57,69.0,-0.34589157,-0.11058909,-0.23345378,225.54,-144.92000000000002,12.689048274027382,4.7894832460615895,,,23.284403582840245,8.788701756523015,23.0,18.29948749578132,15.64,,0.5,4.700512504218679,-10.310951725972618,-5.610439221753939
57,69.0,-0.34980655,-0.10646439,-0.23090132,229.26,-149.49,12.870282332369094,4.844404289931452,,,23.616968079897287,8.889481872024213,25.0,18.601314637238737,17.0,,0.5,6.398685362761263,-12.129717667630906,-5.731032304869643
57,70.0,-0.3508659,-0.11741764,-0.23298417,134.47000000000003,-215.99,10.709028104020238,4.024357859530889,256.98,-238.19,19.65106657087713,7.384696672239181,20.0,10.910402073058943,13.6,8.548669600217309,0.5,9.089597926941057,-9.290971895979762,-0.20137396903870552
57,70.0,-0.35647056,-0.11832467,-0.22820799,130.84000000000003,-210.01,10.806782600533086,4.060364096013787,256.98,-238.19,19.83044607197821,7.4507681161853,20.0,10.615877201152912,13.6,8.548669600217309,0.5,9.384122798847088,-9.193217399466914,0.19090539938017415
57,70.0,-0.35645837,-0.11928106,-0.22643936,256.98,-238.19,10.888084833182218,4.090287742852516,256.98,-238.19,19.97963566888937,7.505678008134367,20.0,20.85041365906661,13.6,8.548669600217309,0.5,-0.8504136590666107,-9.111915166817782,-9.962328825884393
57,71.0,-0.37272909,-0.34185508,-0.27459565,182.9,-85.97,-11.90047588696596,3.830470411586197,-281.64,-109.45,-21.83737325258253,7.028913205260672,-18.0,14.839834454989813,-12.24,-9.36900656162037,-0.5,-32.83983445498981,6.09952411303404,-26.740310341955773
57,71.0,-0.37223244,-0.34790489,-0.26407659,187.21000000000004,-47.30000000000001,-11.99091174976626,3.856740040598215,-281.64,-109.45,-22.003323060821085,7.077117974497725,-16.0,15.18953203017301,-10.88,-9.36900656162037,-0.5,-31.189532030173012,4.00908825023374,-27.18044377993927
57,71.0,-0.37384444,-0.35334232,-0.26078281,-281.64,-109.45,-12.142227650724298,3.8923049127916505,-281.64,-109.45,-22.280987739079087,7.142379514972679,-16.0,-22.851235516147245,-10.88,-9.36900656162037,-0.5,6.851235516147245,3.8577723492757023,10.709007865422947
57,72.0,-0.32972547,-0.31183445,-0.27048689,-362.6,-104.86,-13.470540095858484,4.387176822333021,-362.6,-104.86,-24.71844107590032,8.050469468981094,-16.0,-29.420032659263576,-10.88,-12.062213390298066,-0.5,13.420032659263576,2.5294599041415164,15.949492563405093
57,72.0,-0.34686306,-0.32855594,-0.2582033,-367.7,-101.19,-13.633210808444902,4.424988903516589,-367.7,-101.19,-25.0169418334964,8.11985463795294,-16.0,-29.833827933842294,-10.88,-12.23186945287534,-0.5,13.833827933842294,2.366789191555098,16.200617125397393
57,72.0,-0.35712263,-0.34014502,-0.25258911,-300.67,55.48000000000002,-13.739611124674717,4.4672704677938535,-300.67,55.48000000000002,-25.212186413778102,8.197441308401721,-16.0,-24.39525984462432,-10.88,-10.00205653629597,-0.5,8.39525984462432,2.260388875325283,10.655648719949603
57,72.0,-0.38002118,-0.11459019,-0.53149152,225.95000000000005,17.04000000000002,-81.74641265774176,41.15694280419351,-300.67,55.48000000000002,-150.00466722695612,75.52299004569508,0.0,18.33275339040432,0.0,-10.00205653629597,-0.5,-18.33275339040432,-81.74641265774176,-100.07916604814608
57,72.0,-0.38026589,-0.1143302,-0.52990431,227.70000000000005,14.240000000000007,-84.33650538949883,43.15936781896846,-300.67,55.48000000000002,-154.75748738973033,79.19743994780713,0.0,18.474741965014665,0.0,-10.00205653629597,-0.5,-18.474741965014665,-84.33650538949883,-102.81124735451348
57,72.0,-0.37909937,-0.11332671,-0.5271135,128.21000000000004,37.75999999999999,-86.76857778610065,43.384288893050325,-300.67,55.48000000000002,-159.2203402374947,79.61017011874735,0.0,10.402488657595653,0.0,-10.00205653629597,-0.5,-10.402488657595653,-86.76857778610065,-97.1710664436963
57,73.0,-0.3819927,-0.1491477,-0.23092359,306.66,-195.94,6.4393190762025005,2.1572701060330783,306.66,-195.94,11.816150504831588,3.958590644570698,7.0,24.88126645143344,4.760000000000001,10.20131924508771,0.5,-17.88126645143344,-0.5606809237974995,-18.44194737523094
57,73.0,-0.38374677,-0.15637286,-0.22468854,323.5,-175.12,6.483009755753384,2.165887827754136,323.5,-175.12,11.89632290180746,3.974404163928839,7.0,26.24760222082671,4.760000000000001,10.761516910538951,0.5,-19.24760222082671,-0.5169902442466157,-19.764592465073328
57,73.0,-0.38798901,-0.15875719,-0.22352439,330.69000000000005,-167.42000000000002,6.55347587569511,2.175538385555626,330.69000000000005,-167.42000000000002,12.025628231900528,3.992112937494574,7.0,26.83097242165436,4.760000000000001,11.000698692878288,0.5,-19.83097242165436,-0.4465241243048901,-20.27749654595925
57,74.0,-0.33877811,-0.1519904,-0.25044894,162.59000000000003,-112.4,7.286154285157758,2.4970817000588754,,,13.370093113264485,4.582144919608036,9.0,13.191955626226322,6.12,,0.5,-4.1919556262263225,-1.7138457148422424,-5.905801341068565
57,74.0,-0.34646693,-0.15036114,-0.23709358,170.09000000000003,-141.26,7.361097534942189,2.508055836868891,,,13.507613976618916,4.602282460654416,13.0,13.80047808884209,8.84,,0.5,-0.8004780888420893,-5.638902465057811,-6.4393805538999
57,74.0,-0.35465607,-0.15083233,-0.23201326,149.51999999999998,-88.6,7.395964212530423,2.521605356786022,,,13.571594329993326,4.627145829702351,15.0,12.131503814707912,10.2,,0.5,2.868496185292088,-7.604035787469577,-4.735539602177489
57,75.0,-0.3483392,-0.30442259,-0.29433942,151.98000000000002,42.74000000000001,-9.430580145542956,2.949831164299978,,,-17.30511456707132,5.41294018649046,-18.0,12.331099182445886,-12.24,,-0.5,-30.331099182445886,8.569419854457044,-21.761679327988844
57,75.0,-0.37098953,-0.32106584,-0.2771073,117.35000000000002,-14.960000000000008,-9.469860501074816,2.96932228860184,,,-17.377194019472288,5.448706399584376,-13.0,9.52134813172802,-8.84,,-0.5,-22.52134813172802,3.530139498925184,-18.991208632802838
57,75.0,-0.38637292,-0.33270118,-0.26936597,114.14999999999998,-39.6,-9.523045433823553,2.985469357107256,,,-17.474788371066218,5.4783362702918135,-16.0,9.26171188101196,-10.88,,-0.5,-25.261711881011962,6.476954566176447,-18.784757314835513
57,76.0,-0.33179054,-0.25686643,-0.26901898,-120.23000000000002,-106.61,-5.794767760969892,1.897420273342968,-254.82,-105.62,-10.633398841379751,3.481766201584346,-9.0,-9.755020757372476,-6.12,-8.47681526783164,-0.5,0.7550207573724759,3.2052322390301082,3.960252996402584
57,76.0,-0.34101465,-0.26614317,-0.24976917,-254.82,-105.62,-5.762123088101474,1.9041092851249304,-254.82,-105.62,-10.573495866666203,3.494040538204248,-9.0,-20.67515918983327,-6.12,-8.47681526783164,-0.5,11.67515918983327,3.2378769118985256,14.913036101731795
57,76.0,-0.34434691,-0.27144188,-0.24448869,-178.01,-147.38,-5.796265058250883,1.9115922265861276,-254.82,-105.62,-10.63614638189037,3.507771735785544,-10.0,-14.443077809364336,-6.800000000000001,-8.47681526783164,-0.5,4.443077809364336,4.203734941749117,8.646812751113453
57,77.0,-0.35305557,-0.26419163,-0.28232431,0.0,0.0,-6.827090287000096,2.2072494463535026,,,-12.527710676645176,4.050302734058677,-9.0,0.0,-6.12,,-0.5,-9.0,2.172909712999904,-6.827090287000096
57,77.0,-0.37139466,-0.28020591,-0.2647959,-16.110000000000014,-35.620000000000005,-6.806245985171885,2.2182800147168824,,,-12.48946138279041,4.070543827005479,-10.0,-1.3071062496986667,-6.800000000000001,,-0.5,-8.692893750301334,3.193754014828115,-5.499139735473218
57,77.0,-0.38702992,-0.29106349,-0.25693196,-11.399999999999975,-86.6,-6.851211257690918,2.227387897577508,,,-12.571972657862831,4.087256792054727,-10.0,-0.9249541431759626,-6.800000000000001,,-0.5,-9.075045856824037,3.1487887423090823,-5.926257114514955
57,78.0,-0.37419248,-0.12546468,-0.24779451,282.39,-193.15,8.222910981590719,2.7722519261193086,282.39,-193.15,15.089041651218968,5.087082284428932,9.0,22.912087762408824,6.12,9.393955982587617,0.5,-13.912087762408824,-0.7770890184092814,-14.689176780818105
57,78.0,-0.38008708,-0.12683237,-0.24383794,146.01999999999998,-157.36,8.23770253248384,2.787945616024973,282.39,-193.15,15.116184147107848,5.115880205405825,9.0,11.84752666548722,6.12,9.393955982587617,0.5,-2.8475266654872193,-0.7622974675161593,-3.6098241330033787
57,78.0,-0.38592115,-0.12870206,-0.23408814,112.01,-175.8,8.280872561709124,2.803823884116176,282.39,-193.15,15.195401150736242,5.145016827353182,9.0,9.088080138345594,6.12,9.393955982587617,0.5,-0.08808013834559425,-0.7191274382908759,-0.8072075766364701
57,79.0,-0.34307435,-0.29389289,-0.2600539,-110.39,-158.07999999999998,-8.503766041158004,2.9308497151893604,,,-15.604410685524936,5.378109227372476,-13.0,-8.956639286420588,-8.84,,-0.5,-4.043360713579412,4.496233958841996,0.4528732452625839
57,79.0,-0.35528412,-0.30194199,-0.24665239,-156.89999999999998,-180.11,-8.596902703840188,2.948368493708065,,,-15.775316461546744,5.410256185954299,-14.0,-12.730289917921828,-9.52,,-0.5,-1.2697100820781717,5.403097296159812,4.13338721408164
57,79.0,-0.36693123,-0.30469638,-0.24056426,-183.15,-169.45,-8.607277693109506,2.966108268188825,,,-15.794354566855942,5.442808672126494,-14.0,-14.860118537077003,-9.52,,-0.5,0.8601185370770033,5.392722306890494,6.252840843967498
57,80.0,-0.35266155,-0.28724056,-0.26459774,84.37,-55.610000000000014,-11.314877007091685,5.623553784660124,,,-20.76279930801324,10.319221194851329,-12.0,6.845472022785625,-8.16,,-0.5,-18.845472022785625,0.6851229929083154,-18.16034902987731
57,80.0,-0.3710694,-0.30133516,-0.25040019,48.75999999999999,-65.44999999999999,-11.361586370932436,5.6667757273176695,,,-20.84851099066102,10.398533459627924,-12.0,3.9562073702859673,-8.16,,-0.5,-15.956207370285966,0.6384136290675642,-15.317793741218402
57,80.0,-0.37472352,-0.3114922,-0.24541837,-33.01999999999998,-84.28,-11.415618676653368,5.715077069315552,,,-20.94766027165893,10.487166422194036,-14.0,-2.679121562076345,-9.52,,-0.5,-11.320878437923655,2.5843813233466317,-8.736497114577023
57,81.0,-0.33726767,-0.34138468,-0.26022708,-85.44,4.680000000000007,-16.232760681942047,5.195444012587723,-371.6,54.45999999999998,-29.78711585136365,9.53363976309847,-16.0,-6.932287894118807,-10.88,-12.36160644190502,-0.5,-9.067712105881192,-0.2327606819420467,-9.300472787823239
57,81.0,-0.34810933,-0.35213953,-0.25526321,-109.72000000000004,-9.349999999999994,-16.368581947330647,5.247482947606879,-371.6,54.45999999999998,-30.036347873351737,9.629131208858624,-16.0,-8.902277946426917,-10.88,-12.36160644190502,-0.5,-7.097722053573083,-0.36858194733064664,-7.46630400090373
57,81.0,-0.35107496,-0.35454369,-0.2538482,-371.6,54.45999999999998,-16.584623287404465,5.300459982908993,-371.6,54.45999999999998,-30.432783732387197,9.726344068638005,-16.0,-30.150259614402493,-10.88,-12.36160644190502,-0.5,14.150259614402493,-0.5846232874044652,13.565636326998028
57,82.0,-0.33329758,-0.13255672,-0.2415832,374.58,-217.39,8.446875557148392,2.80508340680185,374.58,-217.39,15.500016647367298,5.147328051481395,15.0,30.392045872881823,10.2,12.460738807881548,0.5,-15.392045872881823,-6.553124442851608,-21.94517031573343
57,82.0,-0.34530446,-0.13069238,-0.22797169,347.11,-235.08,8.553845849013488,2.821126585058761,347.11,-235.08,15.69630713293975,5.1767672835828265,18.0,28.163230933141143,12.24,11.546924682587868,0.5,-10.163230933141143,-9.446154150986512,-19.609385084127656
57,82.0,-0.35173604,-0.13055943,-0.22223307,337.47,-227.51,8.56494482034649,2.837347315865164,337.47,-227.51,15.71667374533581,5.206532324612575,18.0,27.38107672785901,12.24,11.226241458422194,0.5,-9.38107672785901,-9.43505517965351,-18.81613190751252
57,83.0,-0.34634817,-0.1156202,-0.27034086,328.09000000000003,-145.15,10.037368662028678,3.4301186370013834,328.09000000000003,-145.15,18.418571494822626,6.294267698897539,11.0,26.620017967947565,7.48,10.9142073668585,0.5,-15.620017967947565,-0.962631337971322,-16.582649305918885
57,83.0,-0.34801754,-0.1183364,-0.24379985,315.80999999999995,-153.05,10.112713273684143,3.453911006325255,315.80999999999995,-153.05,18.556828857210405,6.337926696606843,15.0,25.623663855824677,10.2,10.505702180888116,0.5,-10.623663855824677,-4.887286726315857,-15.510950582140534
57,83.0,-0.35054979,-0.11868972,-0.2305581,303.25,-163.21,10.189182318007418,3.4780221410227026,303.25,-163.21,18.69714955354361,6.382170628776659,18.0,24.604591571764143,12.24,10.087882544423298,0.5,-6.604591571764143,-7.810817681992582,-14.415409253756724
57,84.0,-0.2981624,-0.08907463,-0.25100347,303.61,-74.65,14.43232660500275,4.556838636430787,303.61,-74.65,26.483319320180044,8.361798897850496,23.0,24.6338006499697,15.64,10.099858266487576,0.5,-1.6338006499697002,-8.56767339499725,-10.20147404496695
57,84.0,-0.31439471,-0.08757217,-0.23129874,260.55999999999995,-105.99,14.523352162103109,4.593122148515404,260.55999999999995,-105.99,26.650351217459203,8.428379142525765,25.0,21.1408817145552,17.0,8.66776150296763,0.5,3.8591182854448007,-10.476647837896891,-6.6175295524520905
57,84.0,-0.3301608,-0.08715668,-0.22112989,316.22,-120.13,14.647302463383994,4.634043406917485,316.22,-120.13,26.87780002030963,8.503469651693583,23.0,25.65692975044768,15.64,10.519341197683548,0.5,-2.6569297504476808,-8.352697536616006,-11.009627287063687
57,85.0,-0.3636739,-0.15118504,-0.2309535,265.08000000000004,-96.37,7.547099608538141,2.6327048910314343,265.08000000000004,-96.37,13.848927781667488,4.831013475042681,11.0,21.50761791869164,7.48,8.818123346663572,0.5,-10.50761791869164,-3.452900391461859,-13.9605183101535
57,85.0,-0.37342563,-0.15242971,-0.22288242,260.61,-115.58,7.654386099763819,2.645451353810249,260.61,-115.58,14.045798493066608,4.854403234241809,11.0,21.14493853097264,7.48,8.669424797698783,0.5,-10.144938530972642,-3.345613900236181,-13.490552431208823
57,85.0,-0.37661794,-0.15385045,-0.2210352,253.30999999999997,-140.26999999999998,7.7365230872016175,2.6611867168279515,253.30999999999997,-140.26999999999998,14.196519865014968,4.883277625379291,11.0,20.552643334026623,7.48,8.426583766950914,0.5,-9.552643334026623,-3.2634769127983825,-12.816120246825005
57,86.0,-0.3533124,-0.13322504,-0.24503249,244.38,-165.28,9.072926126806667,3.069333209561388,,,16.648819442690233,5.632226439545145,13.0,19.828095921872123,8.84,,0.5,-6.828095921872123,-3.927073873193333,-10.755169795065456
57,86.0,-0.36017835,-0.13343841,-0.22764605,226.07000000000005,-174.5,9.213984237339975,3.0903457254811912,,,16.907661075518856,5.670784406257987,18.0,18.34248974980617,12.24,,0.5,-0.34248974980616964,-8.786015762660025,-9.128505512466194
57,86.0,-0.36576945,-0.13387217,-0.2199122,247.19000000000003,-195.38,9.302452271518872,3.1038574191884507,,,17.06999991823713,5.695578364210807,18.0,20.05608900453217,12.24,,0.5,-2.0560890045321685,-8.697547728481128,-10.753636733013296
57,87.0,-0.34796017,-0.11920702,-0.24132963,415.28,-200.39,10.042508304501249,3.695072814821791,415.28,-200.39,18.428002738759787,6.780458615197987,15.0,33.69429443667671,10.2,13.814660719037448,0.5,-18.694294436676707,-4.957491695498751,-23.65178613217546
