Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
17,55.0,-0.26933882,-0.19811358,-0.27865797,-176.26999999999998,71.45000000000005,-9.229844767873251,3.495844991624077,,,-21.219413121340608,8.036947635743754,9.0,-12.490488655328395,3.6,,-0.5,21.490488655328395,-18.229844767873253,3.260643887455144
17,55.0,-0.26998165,-0.19509514,-0.27772036,-176.32999999999998,65.08000000000004,-9.198170894971982,3.513836109750611,,,-21.146594887540587,8.078309216316654,9.0,-12.494740254121837,3.6,,-0.5,21.494740254121837,-18.19817089497198,3.2965693591498546
17,56.0,-0.30180761,-0.08755122,-0.26136366,178.76999999999998,-43.579999999999984,12.015805040834142,4.280282753599321,,,27.62433578887769,9.84037005052484,45.0,12.667638605055073,18.0,,0.5,32.332361394944925,-32.98419495916586,-0.6518335642209312
17,56.0,-0.30078164,-0.08668496,-0.26013774,59.89999999999998,120.11,12.08126434925284,4.3169543880077885,,,27.77482673893228,9.924678138029906,45.0,4.24451279545113,18.0,,0.5,40.75548720454887,-32.91873565074716,7.836751553801711
17,56.0,-0.29985848,-0.08699073,-0.26050404,109.70000000000005,121.44000000000004,12.229856916048918,4.354224869803511,,,28.116441049996464,10.010362975678271,45.0,7.773339794006499,18.0,,0.5,37.226660205993504,-32.77014308395108,4.45651712204242
17,57.0,-0.31160167,-0.0454331,-0.26219228,306.12,133.49,6.691174594223873,2.554236956595141,306.12,133.49,15.383010392120685,5.872190763212228,-45.0,21.69165704413189,-18.0,10.19507881074199,0.5,-66.69165704413189,51.691174594223874,-15.000482449908016
17,57.0,-0.31137818,-0.04521908,-0.26250592,306.72,-46.56,6.767178110178241,2.5676679570408827,306.72,-46.56,15.557742475299776,5.903068633236989,-45.0,21.734173032066305,-18.0,10.21506132507116,0.5,-66.73417303206631,51.76717811017824,-14.966994921888064
17,57.0,-0.30984995,-0.04583595,-0.26531458,326.51,-82.37,6.858793647923718,2.5812280816177604,326.51,-82.37,15.768366596576628,5.934243359639232,-45.0,23.13649203410265,-18.0,10.874151256028243,0.5,-68.13649203410264,51.85879364792372,-16.27769838617893
17,57.0,-0.34157327,-0.11526495,-0.24850862,626.0899999999999,78.14999999999998,9.53967111079758,3.794527611121648,626.0899999999999,78.14999999999998,21.93170388372364,8.723618977968668,32.0,44.36472480974957,12.8,20.851420660582296,0.5,-12.364724809749568,-22.460328889202422,-34.82505369895199
17,57.0,-0.34383163,-0.11640649,-0.25206092,652.3599999999999,61.13,9.6143417363829,3.82376833191698,652.3599999999999,61.13,22.10337165194429,8.790843395077136,32.0,45.78830180575313,12.8,21.52050184870397,0.5,-13.788301805753129,-22.385658263617103,-36.17396006937023
17,57.0,-0.34338808,-0.11595293,-0.25181782,128.03999999999996,297.66,9.690556125699564,3.8534220667522665,652.3599999999999,61.13,22.2785885329833,8.859017331463459,25.0,9.072911825201382,10.0,21.52050184870397,0.5,15.927088174798618,-15.309443874300436,0.6176443004981813
17,58.0,-0.32520133,-0.09142099,-0.23020725,241.65,83.88999999999999,13.68434631128876,7.382632889408821,,,31.46031216965286,16.97267301275088,45.0,17.123314140580398,18.0,,0.5,27.876685859419602,-31.31565368871124,-3.438967829291638
17,58.0,-0.32146809,-0.09047686,-0.23071443,246.67,66.99000000000001,13.8423925508399,7.455934200116333,,,31.82366047438093,17.141192726067448,45.0,17.479031239631563,18.0,,0.5,27.520968760368437,-31.1576074491601,-3.6366386887916633
17,58.0,-0.32491389,-0.09168328,-0.23103483,166.05999999999997,162.83999999999995,13.97279964359612,7.530706983949232,,,32.12346638062748,17.313095356099286,45.0,11.767008260644651,18.0,,0.5,33.23299173935535,-31.02720035640388,2.2057913829514693
17,59.0,-0.32742184,-0.13199677,-0.23449515,148.75,178.91999999999996,9.685499075442245,3.6498837939313895,,,22.26696237444172,8.391082842248263,38.0,10.54042200873716,15.2,,0.5,27.45957799126284,-28.314500924557755,-0.8549229332949153
17,59.0,-0.32797682,-0.12978706,-0.23804691,175.40999999999997,78.30000000000001,9.758331322766068,3.6769090568709775,,,22.43440371103919,8.453213921746379,38.0,12.42954907262242,15.2,,0.5,25.57045092737758,-28.241668677233932,-2.6712177498563516
17,59.0,-0.33041099,-0.12797244,-0.2396168,205.55999999999997,103.72000000000004,9.873203339471322,3.7043363028041902,,,22.69849447744457,8.516269160146832,38.0,14.565977466326116,15.2,,0.5,23.434022533673883,-28.126796660528676,-4.692774126854793
17,60.0,-0.31234425,-0.07682084,-0.24802271,251.62,74.69999999999999,13.174655009084972,4.8821692250295685,251.62,74.69999999999999,30.288531865886352,11.224107048342978,45.0,17.82978814009038,18.0,8.380000425842479,0.5,27.17021185990962,-31.825344990915028,-4.655133131005407
17,60.0,-0.31071487,-0.0774985,-0.24652119,192.80999999999997,184.8,13.307599052879002,4.92944503337032,251.62,74.69999999999999,30.594170222568824,11.332794131718366,45.0,13.662512722720075,18.0,8.380000425842479,0.5,31.337487277279926,-31.692400947120998,-0.3549136698410731
17,60.0,-0.31076205,-0.07690379,-0.24493702,218.79999999999995,180.88,13.402652154402588,4.977588762819216,251.62,74.69999999999999,30.812697302971547,11.443476565721376,45.0,15.50416360007859,18.0,8.380000425842479,0.5,29.49583639992141,-31.59734784559741,-2.1015114456760013
17,60.0,-0.29619735,-0.07087857,-0.24111697,426.19000000000005,151.24,16.608013506239992,6.021382673999056,426.19000000000005,151.24,38.18182305084574,13.843158767523828,45.0,30.199814829604644,18.0,14.193912969914182,0.5,14.800185170395356,-28.391986493760008,-13.591801323364653
17,60.0,-0.29824817,-0.07179169,-0.24466643,414.78,1.6999999999999886,16.871578430932598,6.091029972662374,414.78,1.6999999999999886,38.78775881271404,14.003277907150796,45.0,29.39130245905209,18.0,13.813912155754483,0.5,15.608697540947912,-28.128421569067402,-12.51972402811949
17,60.0,-0.30676693,-0.08319715,-0.25540844,347.14,49.110000000000014,17.043950806126823,6.162072073917358,347.14,49.110000000000014,39.184042903285565,14.166603697936006,45.0,24.598333419247176,18.0,11.561216707046173,0.5,20.401666580752824,-27.956049193873177,-7.554382613120353
17,61.0,-0.45144749,-0.37265471,-0.47324318,-389.68,157.98000000000002,-39.81733370762842,2.287180784133689,-389.68,157.98000000000002,-91.54005019383774,5.258228622723351,-24.0,-27.61271696379628,-9.6,-12.97797697298425,-0.5,3.612716963796281,-15.817333707628421,-12.20461674383214
17,61.0,-0.45166281,-0.37250161,-0.47389302,-306.9,178.95999999999998,-39.41399932006445,2.2930766678908974,-306.9,178.95999999999998,-90.61278443682816,5.271783259481175,-24.0,-21.74692782844661,-9.6,-10.221056079369909,-0.5,-2.2530721715533915,-15.413999320064448,-17.66707149161784
17,61.0,-0.45461854,-0.3733004,-0.47722295,-313.1,118.32999999999998,-39.154989177194686,2.2970305996223104,-313.1,118.32999999999998,-90.01732011837058,5.280873348531692,-24.0,-22.186259703768776,-9.6,-10.427542060771325,-0.5,-1.8137402962312237,-15.154989177194686,-16.96872947342591
17,61.0,-0.43994594,-0.37119636,-0.48305315,-404.74,158.40999999999997,-32.181653389218425,2.3814912008356384,-404.74,158.40999999999997,-73.98562114181316,5.475048270721132,-24.0,-28.679868260949767,-9.6,-13.479538082646387,-0.5,4.6798682609497675,-8.181653389218425,-3.501785128268658
17,61.0,-0.44803566,-0.37244523,-0.4820179,-396.3,148.73000000000002,-31.356291902726213,2.389215850176507,-396.3,148.73000000000002,-72.08811508436756,5.492807239555795,-24.0,-28.081810030672514,-9.6,-13.19845071441608,-0.5,4.081810030672514,-7.356291902726213,-3.2744818720536983
17,61.0,-0.44987234,-0.37273073,-0.48046511,-441.59,155.20000000000005,-30.639859168542436,2.39783512268672,-441.59,155.20000000000005,-70.44103622847905,5.512622947056769,-24.0,-31.29105851992096,-9.6,-14.706797504362848,-0.5,7.291058519920959,-6.639859168542436,0.6511993513785228
17,61.0,-0.43782693,-0.37185451,-0.48057941,-365.17,240.33000000000004,-18.59631237625744,2.568291523842653,-365.17,240.33000000000004,-42.75292215301585,5.90450221331426,-24.0,-25.87593885667596,-9.6,-12.1616912626377,-0.5,1.8759388566759583,5.4036876237425595,7.279626480418518
17,61.0,-0.4388409,-0.3732338,-0.48112774,-346.31,237.44000000000003,-18.08125249465145,2.578365150084654,-346.31,237.44000000000003,-41.56879948520368,5.92766148004462,-24.0,-24.53951963593792,-9.6,-11.533574228890824,-0.5,0.5395196359379213,5.9187475053485485,6.45826714128647
17,61.0,-0.44159406,-0.37448955,-0.48389474,-337.17,236.38,-17.484204120637536,2.587530052251904,-337.17,236.38,-40.19618527334569,5.948731590127128,-24.0,-23.8918594197372,-9.6,-11.229173927276484,-0.5,-0.10814058026279838,6.515795879362464,6.407655299099666
17,61.0,-0.4368901,-0.37180695,-0.47958854,-294.07000000000005,34.04000000000002,-9.915965057513429,2.701125606171897,-294.07000000000005,34.04000000000002,-22.79680366722337,6.209887768589192,-24.0,-20.837794286449324,-9.6,-9.793763314631182,-0.5,-3.1622057135506765,14.084034942486571,10.921829228935895
17,61.0,-0.43600979,-0.37023187,-0.4790003,-292.83000000000004,32.839999999999975,-9.12025950147864,2.714023038108669,-292.83000000000004,32.839999999999975,-20.967476593899395,6.239538964611831,-24.0,-20.74992791138489,-9.6,-9.7524661183509,-0.5,-3.2500720886151093,14.87974049852136,11.62966840990625
17,61.0,-0.43405795,-0.3718577,-0.47631925,-287.09000000000003,31.110000000000014,-8.170211465793832,2.7259021892870483,-287.09000000000003,31.110000000000014,-18.783316159860014,6.266849133170924,-24.0,-20.343191626812448,-9.6,-9.56130006460185,-0.5,-3.656808373187552,15.829788534206168,12.172980161018616
17,61.0,-0.33536407,-0.11053555,-0.26212388,148.78999999999996,-16.060000000000002,10.212512336148102,4.81564272228145,-287.09000000000003,31.110000000000014,23.478565860804483,11.071162618525053,45.0,10.543256407932784,18.0,-9.56130006460185,0.5,34.45674359206721,-34.7874876638519,-0.33074407178468235
17,61.0,-0.33616769,-0.10927536,-0.26276103,157.49,-25.100000000000023,10.294562861953771,4.861195913350176,-287.09000000000003,31.110000000000014,23.667200019631725,11.175889404792052,45.0,11.159738232981615,18.0,-9.56130006460185,0.5,33.84026176701838,-34.70543713804623,-0.8651753710278438
17,61.0,-0.33891326,-0.10739079,-0.26200476,166.67999999999995,-27.870000000000005,10.376902007704071,4.892035857377056,-287.09000000000003,31.110000000000014,23.856497715711654,11.246790436109851,45.0,11.810941448176868,18.0,-9.56130006460185,0.5,33.18905855182313,-34.623097992295925,-1.4340394404727963
17,62.0,-0.30570856,-0.09442984,-0.25660589,328.07000000000005,-112.7,13.209968436391154,5.065836264608156,328.07000000000005,-112.7,30.36971743526326,11.646357572334152,-45.0,23.247033602732103,-18.0,10.926105793284089,0.5,-68.2470336027321,58.20996843639115,-10.037065166340948
17,62.0,-0.30611524,-0.09422932,-0.25749001,265.45000000000005,-41.06999999999999,13.350628723880428,5.111640340306359,265.45000000000005,-41.06999999999999,30.6930954362011,11.75166114236432,-45.0,18.80978166197835,-18.0,8.840597381129824,0.5,-63.80978166197835,58.350628723880426,-5.459152938097921
17,62.0,-0.30718276,-0.09029821,-0.2572822,244.48,-51.63999999999999,13.610914738187295,5.168727663809599,265.45000000000005,-41.06999999999999,31.291492983092592,11.882904899098266,-45.0,17.323847883671,-18.0,8.840597381129824,0.5,-62.323847883671,58.6109147381873,-3.7129331454837047
17,65.0,-0.29051802,-0.23327875,-0.29958576,-86.75,43.76999999999998,-11.840032527123329,4.681769329935895,,,-27.22023477985653,10.763387689522624,-15.0,-6.147103255515621,-6.0,,-0.5,-8.85289674448438,3.159967472876671,-5.692929271607708
17,65.0,-0.28962508,-0.23018214,-0.29808044,-85.46000000000004,44.63999999999999,-11.930441834255683,4.71337391933497,,,-27.428085776953814,10.836046640551096,-15.0,-6.055693881456659,-6.0,,-0.5,-8.944306118543341,3.0695581657443167,-5.874747952799024
17,65.0,-0.28770998,-0.23153494,-0.29927123,-84.84000000000003,43.74000000000001,-12.09238812689636,4.752566144242625,,,-27.80040030373473,10.926149565613796,-15.0,-6.011760693924444,-6.0,,-0.5,-8.988239306075556,2.90761187310364,-6.080627432971916
17,66.0,-0.32708541,-0.12729377,-0.26284978,152.45000000000005,42.44,10.51082780250992,3.89322409159243,,,24.164393117970302,8.950522186570995,41.0,10.802603934332645,16.400000000000002,,0.5,30.197396065667355,-30.489172197490078,-0.2917761318227239
17,66.0,-0.3267096,-0.12638991,-0.28305271,139.53999999999996,22.899999999999977,10.658569494633442,3.929481353714314,,,24.50405126816228,9.033877632189208,38.0,9.887801593944086,15.2,,0.5,28.112198406055914,-27.34143050536656,0.7707679006893553
17,66.0,-0.32961035,-0.1210032,-0.2803725,128.22000000000003,7.160000000000025,10.675388066054376,3.9562726463471822,,,24.54271716385901,9.095470813952172,38.0,9.085666621581709,15.2,,0.5,28.91433337841829,-27.324611933945626,1.5897214444726675
17,69.0,-0.29629979,-0.13493568,-0.24753939,-7.590000000000032,398.5,11.833619781111649,4.473457460920992,288.69000000000005,-77.31,27.205491876775675,10.284478702657362,38.0,-0.5378272473701874,15.2,9.614586769479631,0.5,38.53782724737019,-26.16638021888835,12.371447028481835
17,69.0,-0.29897937,-0.12844133,-0.24826363,27.480000000000015,286.39,11.942817701547328,4.51362751739844,288.69000000000005,-77.31,27.456537895857306,10.376829662499013,41.0,1.9472322473956123,16.400000000000002,9.614586769479631,0.5,39.05276775260439,-29.057182298452673,9.995585454151716
17,69.0,-0.29957092,-0.1272395,-0.24882121,288.69000000000005,-77.31,12.056975661652736,4.558653234180247,288.69000000000005,-77.31,27.71898704613964,10.48034378538039,41.0,20.45656759463752,16.400000000000002,9.614586769479631,0.5,20.54343240536248,-28.943024338347264,-8.399591932984784
17,70.0,-0.32301155,-0.13098775,-0.27000305,187.17,20.350000000000023,10.726189312340331,4.046030566202184,,,24.65950922907042,9.30182427169882,32.0,13.262862436136697,12.8,,0.5,18.737137563863303,-21.27381068765967,-2.5366731237963656
17,70.0,-0.32069686,-0.13277908,-0.26926214,126.01999999999998,83.49000000000001,10.776698679241282,4.0758162042232975,,,24.775630263575707,9.37030145350936,32.0,8.92977466582223,12.8,,0.5,23.07022533417777,-21.22330132075872,1.846924013419052
17,70.0,-0.32205728,-0.13375179,-0.26784855,10.399999999999975,151.44,10.859364685339298,4.112761264076722,,,24.965679411595044,9.455238146112384,32.0,0.7369437908629662,12.8,,0.5,31.263056209137034,-21.140635314660702,10.122420894476331
17,72.0,-0.26444605,-0.18128468,-0.29437017,-304.42,153.86,-13.744589192180324,4.402811160338697,-304.42,153.86,-31.59881055282256,10.122062857618666,-15.0,-21.571195078317757,-6.0,-10.138461686809343,-0.5,6.571195078317757,1.2554108078196755,7.826605886137433
17,72.0,-0.26112604,-0.18002403,-0.29594889,-327.92999999999995,45.95999999999998,-13.9143080385994,4.4407900350447225,-327.92999999999995,45.95999999999998,-31.988994180740026,10.209376290567816,-15.0,-23.23711320554741,-6.0,-10.92144320660728,-0.5,8.23711320554741,1.0856919614006006,9.32280516694801
17,72.0,-0.26224539,-0.18133567,-0.29733619,-291.57000000000005,111.59000000000005,-14.066760254741848,4.483250715005552,-291.57000000000005,111.59000000000005,-32.339481825651504,10.306993393797764,-15.0,-20.660644336722648,-6.0,-9.710502838259645,-0.5,5.6606443367226476,0.9332397452581525,6.5938840819808
17,73.0,-0.31601912,-0.17397061,-0.26527837,104.84000000000005,-18.139999999999983,5.492987307817701,2.12940686345802,,,12.628377820672895,4.895506379089986,18.0,7.428960291737842,7.2,,0.5,10.571039708262159,-12.507012692182299,-1.9359729839201405
17,73.0,-0.3155126,-0.1719142,-0.26746297,105.01,-19.79000000000002,5.534472954491881,2.1388021762936864,,,12.723753322376837,4.917106203299184,18.0,7.441006488319254,7.2,,0.5,10.558993511680747,-12.465527045508118,-1.906533533827373
17,73.0,-0.31637579,-0.1725229,-0.2689504,108.37,-17.680000000000007,5.599565665544685,2.148273933696156,,,12.87340146508723,4.938881773567463,18.0,7.679096020751907,7.2,,0.5,10.320903979248094,-12.400434334455316,-2.079530355207222
17,74.0,-0.33003646,-0.11816424,-0.27621523,108.87,188.38,8.334800609202166,2.769169521434696,330.65,-245.05,19.161706600555775,6.366320729778366,32.0,7.714526010697242,12.8,11.012030604899511,0.5,24.28547398930276,-23.665199390797834,0.6202745985049232
17,74.0,-0.3288556,-0.11061417,-0.28082424,111.37,188.63,8.424440522804534,2.7840753704107004,330.65,-245.05,19.367788761927624,6.4005892765742,29.0,7.891675960423917,11.6,11.012030604899511,0.5,21.108324039576082,-20.575559477195466,0.5327645623806179
17,74.0,-0.3311668,-0.11051267,-0.2744363,142.72000000000003,116.64999999999998,8.47407366083164,2.7991383775068344,330.65,-245.05,19.481895346251942,6.435219129888211,29.0,10.113136329996422,11.6,11.012030604899511,0.5,18.886863670003578,-20.525926339168358,-1.6390626691647814
17,74.0,-0.38973051,-0.38932464,-0.51450467,-82.38,158.72000000000003,12.65364624966405,4.32964057906236,330.65,-245.05,29.09073272797765,9.953843691264366,-29.0,-5.837445143393393,-11.6,11.012030604899511,0.5,-23.162554856606608,41.65364624966405,18.49109139305744
17,74.0,-0.38749674,-0.38797095,-0.5116325,-84.01999999999998,171.19,12.775508004198704,4.365061730154269,330.65,-245.05,29.37089290165282,10.035276917624666,-29.0,-5.953655510414091,-11.6,11.012030604899511,0.5,-23.04634448958591,41.775508004198706,18.729163514612793
17,74.0,-0.38851669,-0.38929737,-0.51213497,-81.01999999999998,165.19,12.955787295123375,4.401020415116205,330.65,-245.05,29.78535499148864,10.117945934352154,-31.0,-5.741075570742081,-12.4,11.012030604899511,0.5,-25.25892442925792,43.95578729512337,18.696862865865455
17,74.0,-0.39006552,-0.39324927,-0.51459867,330.65,-245.05,15.468056339812811,5.057913324085468,330.65,-245.05,35.561061525229654,11.628142732072492,-31.0,23.429852350850027,-12.4,11.012030604899511,0.5,-54.42985235085003,46.46805633981281,-7.961796011037215
17,74.0,-0.38896015,-0.3907285,-0.51300627,323.17,-210.08,15.64568071740346,5.104679168499916,323.17,-210.08,35.96941996931055,11.735657408381307,-31.0,22.899819701267816,-12.4,10.762915259595871,0.5,-53.899819701267816,46.64568071740346,-7.254138983864356
17,74.0,-0.38964871,-0.38942182,-0.51398838,307.44000000000005,-167.88,15.787634257549012,5.152187591449379,307.44000000000005,-167.88,36.295771158105175,11.844879272742125,-31.0,21.785192217587586,-12.4,10.239040342266165,0.5,-52.785192217587586,46.787634257549016,-5.9975579600385736
17,74.0,-0.38812333,-0.3889344,-0.51170003,863.74,-301.26,19.26967193769276,5.898633230689446,863.74,-301.26,44.30097578475564,13.560957797355035,-31.0,53.27749308039804,-12.4,25.040421747787075,0.5,-84.27749308039805,50.26967193769276,-34.00782114270528
17,74.0,-0.38735762,-0.38777754,-0.51196116,964.26,-114.85,19.546177034044543,5.958162609683112,964.26,-114.85,44.936661001268405,13.697815839661471,-31.0,56.83891566970311,-12.4,26.714290364760465,0.5,-87.83891566970311,50.54617703404455,-37.292738635658566
17,74.0,-0.38804865,-0.38957176,-0.51261342,366.96,622.92,19.81254656177154,6.018503356989036,964.26,-114.85,45.54904454551277,13.836539217717794,-31.0,26.00277822068026,-12.4,26.714290364760465,0.5,-57.002778220680256,50.81254656177154,-6.1902316589087185
17,75.0,-0.30812761,-0.18773086,-0.36458513,-98.87,125.45999999999998,-8.061874736134744,2.663493858484278,,,-18.534250018373776,6.123372380655355,-8.0,-7.005926211790542,-3.2,,-0.5,-0.9940737882094579,-0.06187473613474381,-1.0559485243442017
17,75.0,-0.29625201,-0.19401246,-0.3334235,-125.53999999999996,131.64,-8.161811382063666,2.678014210940454,,,-18.764004367364368,6.156754670952104,-8.0,-8.895761875474706,-3.2,,-0.5,0.8957618754747063,-0.1618113820636662,0.7339504934110401
17,75.0,-0.28701875,-0.19932047,-0.31314969,-136.47000000000003,122.06,-8.110187942262886,2.692696522160364,,,-18.64532207926237,6.190509304446676,-8.0,-9.670261455679734,-3.2,,-0.5,1.670261455679734,-0.1101879422628862,1.5600735134168477
17,77.0,-0.30774555,-0.16403536,-0.27495196,-250.12,79.00999999999999,-6.780294043153482,2.114104740779199,-250.12,79.00999999999999,-15.587896005209856,4.860326799051379,-3.0,-17.723498170254377,-1.2000000000000002,-8.330044140019556,-0.5,14.723498170254377,-3.780294043153482,10.943204127100895
17,77.0,-0.30709723,-0.16446857,-0.27597094,-231.35,87.95999999999998,-6.753634973597811,2.123309428941688,-250.12,79.00999999999999,-15.526606804301368,4.88148837713694,-3.0,-16.393456347706504,-1.2000000000000002,-8.330044140019556,-0.5,13.393456347706504,-3.753634973597811,9.639821374108692
17,77.0,-0.31111538,-0.16308971,-0.27959615,-203.34000000000003,192.66,-6.74278727490953,2.132585539615973,-250.12,79.00999999999999,-15.501667945017008,4.902814155577122,-3.0,-14.408668310968835,-1.2000000000000002,-8.330044140019556,-0.5,11.408668310968835,-3.7427872749095297,7.6658810360593055
17,78.0,-0.32641482,-0.11425622,-0.2718263,24.850000000000023,36.25,8.231575198349125,2.748693858985525,,,18.92439138100464,6.319247181807722,38.0,1.7608705002831504,15.2,,0.5,36.23912949971685,-29.768424801650873,6.470704698065974
17,78.0,-0.32900086,-0.11291799,-0.27174249,40.370000000000005,47.01999999999998,8.23953578799944,2.764121497157492,,,18.942692776610716,6.354715321965073,38.0,2.8606173881863475,15.2,,0.5,35.13938261181365,-29.76046421200056,5.3789183998130925
17,78.0,-0.32960573,-0.11324678,-0.27267867,35.46000000000004,45.25,8.288725296722387,2.7797188427522928,,,19.055779457164768,6.390573619487521,32.0,2.51269488692316,12.8,,0.5,29.48730511307684,-23.711274703277613,5.776030409799226
17,79.0,-0.27293423,-0.16826712,-0.27584371,-206.75,120.07000000000004,-9.630128284349016,3.2042684480339503,-257.6,139.02999999999997,-22.139664925718385,7.366613162030052,-6.0,-14.65030084239602,-2.4000000000000004,-8.579159485323197,-0.5,8.65030084239602,-3.6301282843490164,5.020172558047003
17,79.0,-0.27427056,-0.1689526,-0.27648377,-210.2,127.44000000000004,-9.790361723645177,3.225116273657311,-257.6,139.02999999999997,-22.508041602660256,7.414542313138158,-6.0,-14.89476777301883,-2.4000000000000004,-8.579159485323197,-0.5,8.89476777301883,-3.7903617236451765,5.104406049373653
17,79.0,-0.27415559,-0.16824777,-0.27745205,-242.8,131.51999999999998,-9.799501809209591,3.246238117614773,-257.6,139.02999999999997,-22.52905465937285,7.463101432396364,-6.0,-17.20480311745467,-2.4000000000000004,-8.579159485323197,-0.5,11.20480311745467,-3.799501809209591,7.405301308245079
17,79.0,-0.28208253,-0.16740362,-0.28896222,-257.6,139.02999999999997,-11.14429043366251,3.704670708682509,-257.6,139.02999999999997,-25.62072370699011,8.517037959261087,-6.0,-18.25353081983659,-2.4000000000000004,-8.579159485323197,-0.5,12.253530819836591,-5.14429043366251,7.109240386174081
17,79.0,-0.28391832,-0.16864654,-0.29242989,-268.44,133.30999999999997,-11.26997921281095,3.732290315536977,-268.44,133.30999999999997,-25.90968221025237,8.58053543541951,-6.0,-19.02165300185145,-2.4000000000000004,-8.940176910870182,-0.5,13.021653001851451,-5.26997921281095,7.751673789040501
17,79.0,-0.28430465,-0.16808976,-0.2931655,-134.76999999999998,126.73000000000002,-11.300758577854426,3.760307457720952,-268.44,133.30999999999997,-25.980443970487325,8.644946845300467,-6.0,-9.549799489865592,-2.4000000000000004,-8.940176910870182,-0.5,3.549799489865592,-5.300758577854426,-1.750959087988834
17,80.0,-0.29832619,-0.18937047,-0.2896058,-166.86,81.95999999999998,-11.35691845928826,5.170757702220326,,,-26.109555537903717,11.887571957404532,-15.0,-11.823696244557196,-6.0,,-0.5,-3.176303755442804,3.6430815407117407,0.46677778526893654
17,80.0,-0.28304306,-0.18887639,-0.26906207,-158.45999999999998,141.76,-11.437641601146558,5.207458345039469,,,-26.295138041035933,11.97194673524574,-15.0,-11.228472413475563,-6.0,,-0.5,-3.771527586524437,3.5623583988534424,-0.20916918767099446
17,80.0,-0.27271205,-0.18555152,-0.25561485,-167.51,88.88,-11.51950988575394,5.244663906101015,,,-26.48335322734831,12.057482320126232,-15.0,-11.869755231486128,-6.0,,-0.5,-3.1302447685138723,3.4804901142460594,0.350245345732187
17,81.0,-0.26057896,-0.21328481,-0.32151154,0.0,0.0,-14.079406640137869,4.302641767554554,-274.6,91.79999999999995,-32.36855586567696,9.89177342360792,-42.0,0.0,-16.8,-9.14533072464965,-0.5,-42.0,27.92059335986213,-14.079406640137869
17,81.0,-0.25962159,-0.21334216,-0.32072547,-236.42999999999995,211.78,-14.18739145810453,4.339135039348489,-274.6,91.79999999999995,-32.61681296218232,9.975671455462177,-42.0,-16.753425045551104,-16.8,-9.14533072464965,-0.5,-25.246574954448896,27.81260854189547,2.566033587446574
17,81.0,-0.26197547,-0.21323727,-0.31782511,-206.74,140.83000000000004,-14.314009048578855,4.376190355221422,-274.6,91.79999999999995,-32.90790680268279,10.06086162665405,-42.0,-14.649592242597114,-16.8,-9.14533072464965,-0.5,-27.350407757402884,27.685990951421147,0.335583194018259
17,81.0,-0.26503748,-0.21204466,-0.31762034,-274.6,91.79999999999995,-14.924067166350795,4.570804395379511,-274.6,91.79999999999995,-34.31043041544048,10.508279304977496,-15.0,-19.45815047797798,-6.0,-9.14533072464965,-0.5,4.458150477977981,0.07593283364920467,4.534083311627185
17,81.0,-0.26879096,-0.21092351,-0.31726855,-341.71,48.82000000000005,-15.064585305587928,4.611669764591823,-341.71,48.82000000000005,-34.63348161754664,10.6022287887966,-15.0,-24.21356372844084,-6.0,-11.380374952367193,-0.5,9.213563728440839,-0.06458530558792752,9.148978422852911
17,81.0,-0.26666108,-0.20748132,-0.3152096,-342.78,44.64999999999998,-15.151486677075903,4.653236343852531,-342.78,44.64999999999998,-34.8332678705975,10.69779035451697,-15.0,-24.28938390692385,-6.0,-11.41601043625421,-0.5,9.289383906923849,-0.15148667707590313,9.137897229847946
17,81.0,-0.2714251,-0.2031094,-0.32593802,-379.53,82.67999999999995,-17.258076104313975,5.370073623642266,-379.53,82.67999999999995,-39.67631696381783,12.34579926075357,-6.0,-26.89348816790597,-2.4000000000000004,-12.639939438915809,-0.5,20.89348816790597,-11.258076104313975,9.635412063591996
17,81.0,-0.2722002,-0.20345759,-0.33313587,-384.98,87.78999999999996,-17.353014986187745,5.425058255137582,-384.98,87.78999999999996,-39.89458145324562,12.472208928561304,-6.0,-27.279675058310136,-2.4000000000000004,-12.821447277405763,-0.5,21.279675058310136,-11.353014986187745,9.926660072122392
17,81.0,-0.27588984,-0.20498528,-0.3352749,-391.1,88.76999999999998,-17.45128145394182,5.481101574488677,-391.1,88.76999999999998,-40.12049606261225,12.601052519749468,-6.0,-27.71333813524103,-2.4000000000000004,-13.025268923563283,-0.5,21.71333813524103,-11.45128145394182,10.26205668129921
17,82.0,-0.33404097,-0.12686929,-0.30552828,246.07000000000005,-111.16,8.704561282777401,3.009097812550131,,,20.011786389105247,6.917915871052751,20.0,17.436515251697163,8.0,,0.5,2.5634847483028373,-11.295438717222599,-8.731953968919761
17,82.0,-0.32848617,-0.12042541,-0.29318467,237.21000000000004,-86.4,8.72055169618598,3.0275640568722006,,,20.04854834953157,6.9603697667491895,32.0,16.80869582986583,12.8,,0.5,15.19130417013417,-23.27944830381402,-8.08814413367985
