Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
50,7.0,-0.37194374,0.07856172,-0.32986853,522.76,-82.99000000000001,21.267505534641376,2.967110793904784,522.76,-82.99000000000001,44.30021402865799,6.1804917837036655,44.0,42.689158796931295,22.0,19.6370130465884,0.5,1.3108412030687049,-22.732494465358624,-21.42165326228992
50,8.0,-0.36355644,0.07739405,-0.31738612,72.38999999999999,-41.64999999999998,24.94505596847487,4.174667568467092,,,51.96055158233315,8.69583254511695,45.0,5.911447328238304,22.5,,0.5,39.0885526717617,-20.05494403152513,19.033608640236565
50,8.0,-0.36047494,0.07582619,-0.31548944,71.86000000000001,-41.97000000000003,25.207111164020912,4.219073764534244,,,52.50641255465556,8.78833065152483,45.0,5.868166943047447,22.5,,0.5,39.13183305695255,-19.792888835979088,19.338944220973467
50,8.0,-0.36264405,0.07561305,-0.31528312,72.52999999999997,-42.47000000000003,25.385945793715152,4.260070855278711,,,52.87892508830867,8.873727591545553,45.0,5.92287988281702,22.5,,0.5,39.07712011718298,-19.614054206284848,19.46306591089813
50,9.0,-0.35457179,0.0849834,-0.30203328,378.3299999999999,-52.73000000000002,33.74606929851035,5.603868145553349,378.3299999999999,-52.73000000000002,70.29306234879706,11.672857347187628,45.0,30.89484552690148,22.5,14.21162894237468,0.5,14.10515447309852,-11.25393070148965,2.8512237716088684
50,9.0,-0.35336021,0.08463133,-0.3007116,-237.53,-35.370000000000005,34.101088129452194,5.666097904841877,378.3299999999999,-52.73000000000002,71.03256657364892,11.802481935785632,45.0,-19.396962064876977,22.5,14.21162894237468,0.5,64.39696206487697,-10.898911870547806,53.49805019432917
50,9.0,-0.35401678,0.08307309,-0.29987293,-240.09,-42.73000000000002,34.48668458577379,5.729151078894802,378.3299999999999,-52.73000000000002,71.8357639921668,11.933821697337876,45.0,-19.606014491459245,22.5,14.21162894237468,0.5,64.60601449145925,-10.513315414226213,54.092699077233036
50,10.0,-0.31984106,0.11445783,-0.2880325,153.90999999999997,-41.04000000000002,50.59170470083398,8.036405910308215,376.76,-37.98000000000002,105.3825208918372,16.739833511172016,45.0,12.56846053721726,22.5,14.152653292969326,0.5,32.43153946278274,5.591704700833979,38.02324416361672
50,10.0,-0.31753311,0.11649788,-0.28577101,160.01999999999998,-41.31,51.407772209677,8.109794985702283,376.76,-37.98000000000002,107.0823895127572,16.892702955217864,45.0,13.067409883474149,22.5,14.152653292969326,0.5,31.93259011652585,6.407772209676999,38.34036232620285
50,10.0,-0.31439957,0.11754499,-0.28476125,376.76,-37.98000000000002,52.17085428246542,8.181738480583405,376.76,-37.98000000000002,108.67188947037548,17.042561255055233,45.0,30.766637593411577,22.5,14.152653292969326,0.5,14.233362406588423,7.17085428246542,21.404216689053843
50,11.0,-0.37546077,0.05804949,-0.32745025,72.49000000000001,-12.550000000000011,79.14373431732538,8.540880777824711,,,164.8563985829888,17.790654660208887,43.0,5.919613438651676,21.5,,0.5,37.08038656134833,36.14373431732538,73.2241208786737
50,11.0,-0.37523508,0.05811873,-0.32808003,69.63999999999999,-9.269999999999982,80.2740499320152,8.455466483444617,,,167.21084600838768,17.612736685015136,43.0,5.686879291870638,21.5,,0.5,37.31312070812936,37.2740499320152,74.58717064014456
50,11.0,-0.37233272,0.05919534,-0.32587516,71.94000000000005,-9.189999999999998,80.87444507491598,8.40947396824999,,,168.46146909105002,17.516934275864728,44.0,5.874699831378146,22.0,,0.5,38.125300168621855,36.87444507491598,74.99974524353783
50,13.0,-0.37517872,0.04286506,-0.35143712,401.0799999999999,-38.81999999999999,9.27155096658418,1.4078918770825548,401.0799999999999,-38.81999999999999,19.31264066339485,2.9326387799629607,37.0,32.75263564594308,18.5,15.066212397133818,0.5,4.24736435405692,-27.72844903341582,-23.4810846793589
50,13.0,-0.37335721,0.04378802,-0.35363919,406.8299999999999,-43.81,9.31900576882114,1.4129077575175422,406.8299999999999,-43.81,19.41148901645444,2.943086858909041,37.0,33.222186994711834,18.5,15.282206017567445,0.5,3.7778130052881664,-27.680994231178857,-23.90318122589069
50,13.0,-0.37556747,0.0447532,-0.35176027,306.5799999999999,-63.670000000000016,9.355602257502044,1.4190881821140748,306.5799999999999,-63.670000000000016,19.48771950237676,2.955960683343619,37.0,25.03566130530873,18.5,11.516404200442018,0.5,11.964338694691271,-27.644397742497958,-15.680059047806685
50,13.0,-0.39679483,0.04142943,-0.32085806,394.47,-60.51999999999998,17.043294991853994,2.806674238901889,394.47,-60.51999999999998,35.50118346803188,5.8463024396326375,30.0,32.21285574761935,15.0,14.817913643904902,0.5,-2.2128557476193507,-12.956705008146006,-15.169560755765357
50,13.0,-0.39465758,0.04408425,-0.32529736,396.55,-56.00999999999999,17.084824006290773,2.8251586996748204,396.55,-56.00999999999999,35.587688405103684,5.88480557142265,30.0,32.38271084421743,15.0,14.896046988340018,0.5,-2.382710844217428,-12.915175993709227,-15.297886837926654
50,13.0,-0.39444131,0.04180332,-0.32771713,-790.75,-354.0,17.294309133959406,2.848053376395409,-790.75,-354.0,36.024045926037445,5.932495183031637,30.0,-58.41831236964329,15.0,-26.872423690035912,0.5,88.41831236964329,-12.705690866040594,75.71262150360269
50,14.0,-0.36229187,0.06534733,-0.34522372,1.9600000000000364,-26.779999999999973,21.96951659390804,3.792104482763961,,,45.76250306511045,7.89895363759733,45.0,0.1600557641020485,22.5,,0.5,44.83994423589795,-23.03048340609196,21.809460829805992
50,14.0,-0.36152139,0.06564393,-0.34828681,-7.710000000000036,-24.319999999999997,22.07609391744268,3.823701928848069,,,45.98450363003311,7.9647711177905265,45.0,-0.6296071128708046,22.5,,0.5,45.62960711287081,-22.92390608255732,22.705701030313485
50,14.0,-0.3632229,0.06730624,-0.34984586,-43.21000000000004,-29.19,22.28000115179242,3.862925506788107,,,46.40924239918361,8.04647383063963,45.0,-3.528576309617038,22.5,,0.5,48.52857630961704,-22.71999884820758,25.808577461409456
50,16.0,-0.33097914,0.08719178,-0.32432979,672.49,8.720000000000027,15.062798353162336,2.49848265438274,672.49,8.720000000000027,31.37580896963715,5.204339369079248,45.0,53.5896912822178,22.5,24.651257989820188,0.5,-8.5896912822178,-29.937201646837664,-38.526892929055464
50,16.0,-0.33062893,0.08681482,-0.3264527,691.6700000000001,13.870000000000005,15.189098570702884,2.516802477686773,691.6700000000001,13.870000000000005,31.63889232277411,5.242499561021548,45.0,54.37282127085996,22.5,25.011497784595583,0.5,-9.372821270859959,-29.810901429297118,-39.18372270015708
50,16.0,-0.33031446,0.08643758,-0.32572135,593.23,14.389999999999986,15.241499503917469,2.5319751025684187,593.23,14.389999999999986,31.74804346666009,5.274104138650017,45.0,48.443816805232906,22.5,22.28415573040714,0.5,-3.443816805232906,-29.758500496082533,-33.20231730131544
50,16.0,-0.39512554,0.01352793,-0.34372947,593.23,402.3,58.97067406602521,9.228870228323387,593.23,14.389999999999986,122.83591407953053,19.22373668559761,30.0,77.05541786055622,15.0,22.28415573040714,0.5,-47.05541786055622,28.97067406602521,-18.084743794531008
50,16.0,-0.39266324,0.01480045,-0.34313273,593.23,1100.77,60.10142750393676,9.293134026320011,593.23,14.389999999999986,125.19127349070028,19.357598176824588,30.0,0.0,15.0,22.28415573040714,0.5,30.0,30.101427503936762,60.10142750393676
50,16.0,-0.39694655,0.01642363,-0.34118924,593.23,399.87,61.015248769102136,9.33659703450262,593.23,14.389999999999986,127.09476318603976,19.448131622868964,30.0,77.8136412124376,15.0,22.28415573040714,0.5,-47.8136412124376,31.015248769102136,-16.798392443335466
50,17.0,-0.35326087,-0.16928352,-0.31264594,-346.38,-15.300000000000011,17.845609069663222,2.5890884066440307,-346.38,-15.300000000000011,37.172403692108496,5.393071151039516,-7.0,-28.28577324982987,-3.5,-13.01145569492174,0.5,21.28577324982987,24.845609069663222,46.13138231949309
50,17.0,-0.34792459,-0.17369002,-0.31064934,-391.85,-18.31,17.920794098696316,2.612132318024826,-391.85,-18.31,37.32901410758443,5.441071618445713,-8.0,-31.998903654789057,-4.0,-14.719495681202966,0.5,23.998903654789057,25.920794098696316,49.91969775348537
50,17.0,-0.34342989,-0.17475009,-0.31104776,-462.21,-28.20999999999998,18.06231515527412,2.637898317118111,-462.21,-28.20999999999998,37.623802468436,5.494742194557027,-8.0,-37.744578941635964,-4.0,-17.362506313152544,0.5,29.744578941635964,26.06231515527412,55.806894096910085
50,18.0,-0.37524629,0.0369602,-0.35608593,-250.05,-51.47000000000003,-41.5206995113536,6.5710926105459,-250.05,-51.47000000000003,-86.48761708214955,13.687585907767108,43.0,-20.419359088630863,21.5,-9.392905180770198,-0.5,63.41935908863086,-84.5206995113536,-21.101340422722735
50,18.0,-0.37260208,0.03683834,-0.35865557,-232.47000000000003,-37.06999999999999,-41.96511574352203,6.633762617537659,-250.05,-51.47000000000003,-87.41333609375639,13.818127532330948,43.0,-18.98375687796048,21.5,-9.392905180770198,-0.5,61.98375687796048,-84.96511574352203,-22.981358865561546
50,18.0,-0.37431887,0.03843674,-0.35925952,-76.09000000000003,-33.75,-42.46053832751273,6.703807063850444,-250.05,-51.47000000000003,-88.44530133620903,13.964030114000472,42.0,-6.213593413532986,21.0,-9.392905180770198,-0.5,48.21359341353298,-84.46053832751272,-36.246944913979746
50,19.0,-0.33885255,-0.13147469,-0.33462539,-378.07,-33.610000000000014,39.59876292998771,8.662551293237264,-378.07,-33.610000000000014,82.4842231831644,18.04409434381322,0.0,-30.87361363982672,0.0,-14.201862274320291,0.5,30.87361363982672,39.59876292998771,70.47237656981443
50,19.0,-0.34077191,-0.13038909,-0.33628687,-387.73,-43.47000000000003,40.133104087750574,8.757343141561567,-387.73,-43.47000000000003,83.59725581478445,18.241545763872743,0.0,-31.662459905758237,0.0,-14.564731556648788,0.5,31.662459905758237,40.133104087750574,71.79556399350881
50,19.0,-0.34096083,-0.1309274,-0.33570334,-392.69,-47.50999999999999,40.67337424083155,8.863632077543038,-392.69,-47.50999999999999,84.72263854365212,18.462945617522152,0.0,-32.06749898226136,0.0,-14.751049531840229,0.5,32.06749898226136,40.67337424083155,72.7408732230929
50,20.0,-0.3115325,-0.131303,-0.3189486,51.13999999999999,-24.920000000000016,-27.387012408955723,4.26596918149861,,,-57.047146847854776,8.886013805061605,-4.0,4.1761488653972485,-2.0,,-0.5,-8.176148865397248,-23.387012408955723,-31.56316127435297
50,20.0,-0.31619239,-0.13166508,-0.32354271,75.11000000000001,-24.610000000000014,-27.544219056984964,4.306852797400135,,,-57.37460829569969,8.971174376984486,-4.0,6.1335655314819615,-2.0,,-0.5,-10.133565531481961,-23.544219056984964,-33.67778458846693
50,20.0,-0.31705099,-0.13417737,-0.32477009,67.82000000000005,-35.120000000000005,-27.8561592420686,4.373546589076929,,,-58.024379701228895,9.110097545047246,-4.0,5.538256082347315,-2.0,,-0.5,-9.538256082347315,-23.8561592420686,-33.39441532441592
50,20.0,-0.40720743,-0.1190994,-0.43102705,61.04999999999996,-45.22000000000003,-31.096316444991825,4.999267472087119,,,-64.77362715491797,10.413474144357467,0.0,4.98541040736218,0.0,,-0.5,-4.98541040736218,-31.096316444991825,-36.081726852354
50,20.0,-0.4138771,-0.11849473,-0.4399505,59.25,-37.579999999999984,-31.412495560710344,5.051150560673083,,,-65.43222825295965,10.521546617882034,0.0,4.838420419921531,0.0,,-0.5,-4.838420419921531,-31.412495560710344,-36.25091598063187
50,20.0,-0.41265962,-0.11668704,-0.44054598,63.360000000000014,-34.20999999999998,-31.79850613179654,5.114355425671239,,,-66.23628827253219,10.653202351673194,0.0,5.174047557911025,0.0,,-0.5,-5.174047557911025,-31.79850613179654,-36.97255368970757
50,22.0,-0.32411912,-0.13336977,-0.32051012,137.12,-44.43000000000001,27.661984770783707,4.903948196002988,,,57.61991427754247,10.214924092274227,-4.0,11.197370598812496,-2.0,,0.5,-15.197370598812496,31.661984770783707,16.464614171971213
50,22.0,-0.31767702,-0.13275631,-0.32237348,145.41999999999996,-49.52999999999997,27.95691663402016,4.946853012757151,,,58.234257348664,10.304294825573148,-4.0,11.875157763122171,-2.0,,0.5,-15.875157763122171,31.95691663402016,16.08175887089799
50,22.0,-0.31772512,-0.13244899,-0.32447314,45.75,-33.77999999999997,28.216937295706096,5.006731951826531,,,58.775880386955805,10.429022655654666,-4.0,3.735995514116625,-2.0,,0.5,-7.735995514116625,32.216937295706096,24.480941781589472
50,23.0,-0.405213,-0.06789089,-0.29473317,-265.3,-37.25999999999999,-22.58909199350345,3.547050240196482,-265.3,-37.25999999999999,-47.0530786224677,7.388505650329272,7.0,-21.66469092666974,3.5,-9.96575782626808,-0.5,28.66469092666974,-29.58909199350345,-0.9244010668337133
50,23.0,-0.40368325,-0.06406973,-0.29614767,200.17999999999995,-43.63999999999999,-22.77495009147226,3.5772797935370164,-265.3,-37.25999999999999,-47.44022104053672,7.451473809937607,7.0,16.346919825483404,3.5,-9.96575782626808,-0.5,-9.346919825483404,-29.77495009147226,-39.12186991695566
50,23.0,-0.40406486,-0.06156021,-0.29740727,191.33000000000004,-49.660000000000025,-22.86453163793562,3.604847744801397,-265.3,-37.25999999999999,-47.6268194018199,7.50889785242131,7.0,15.624219053900196,3.5,-9.96575782626808,-0.5,-8.624219053900196,-29.86453163793562,-38.48875069183582
50,25.0,-0.36589223,0.07390412,-0.30987495,-127.27999999999996,-57.110000000000014,12.4170418862053,2.117624180976109,-415.31,-63.06999999999999,25.86469824896564,4.411011168973234,44.0,-10.393825334136915,22.0,-15.60074965257217,0.5,54.39382533413691,-31.5829581137947,22.810867220342217
50,25.0,-0.36206821,0.07545331,-0.3078905,-415.31,-63.06999999999999,12.493997172845884,2.1274417616667964,-415.31,-63.06999999999999,26.024996111037986,4.431461189551937,45.0,-33.914673157765584,22.5,-15.60074965257217,0.5,78.91467315776558,-32.50600282715412,46.40867033061147
50,25.0,-0.3604275,0.07395624,-0.30661997,-512.6800000000001,-59.620000000000005,12.528174842235956,2.1373406867162554,-512.6800000000001,-59.620000000000005,26.0961881963775,4.452080650429961,45.0,-41.86601486726364,22.5,-19.258366838941274,0.5,86.86601486726363,-32.471825157764044,54.39418970949959
50,25.0,-0.36778742,0.02712836,-0.32296619,552.2,-74.05000000000001,31.566586445669024,5.291868671192832,552.2,-74.05000000000001,65.75319956632859,11.02296244209467,39.0,45.09326170262734,19.5,20.74290038320857,0.5,-6.093261702627338,-7.433413554330976,-13.526675256958313
50,25.0,-0.36750543,0.02911268,-0.32210797,571.49,-61.63999999999999,31.94122516959344,5.343201008914203,571.49,-61.63999999999999,66.53357202826314,11.129887701568286,39.0,46.668504401366334,19.5,21.467512024628515,0.5,-7.668504401366334,-7.058774830406559,-14.727279231772894
50,25.0,-0.36798194,0.02899762,-0.32169536,581.9300000000001,-53.43000000000001,32.28592183473976,5.390365251716769,581.9300000000001,-53.43000000000001,67.25157518176293,11.22813081932603,39.0,47.52104632852214,19.5,21.859681311120184,0.5,-8.52104632852214,-6.71407816526024,-15.23512449378238
50,27.0,-0.36901546,0.0655838,-0.3069475,57.24000000000001,0.0400000000000204,11.647765515246656,1.9967229129797408,-525.01,-79.14999999999998,24.26229556825879,4.159173827736799,45.0,4.674281600612801,22.5,-19.72153228936677,0.5,40.3257183993872,-33.352234484753346,6.973483914633855
50,27.0,-0.36808926,0.06689528,-0.30571008,60.53999999999997,-12.649999999999975,11.779394240512884,2.004640342933758,-525.01,-79.14999999999998,24.53647820298834,4.175665834331017,45.0,4.943763244253996,22.5,-19.72153228936677,0.5,40.056236755746006,-33.220605759487114,6.835630996258888
50,27.0,-0.36674073,0.06626346,-0.30294135,44.809999999999945,-11.839999999999977,11.834491280891614,2.014398620229155,-525.01,-79.14999999999998,24.651245338097237,4.195992325937331,45.0,3.659234076230945,22.5,-19.72153228936677,0.5,41.340765923769055,-33.16550871910839,8.175257204660669
50,27.0,-0.3255676,-0.10526045,-0.24853425,-525.01,-79.14999999999998,21.4067672021781,3.81884616269384,-525.01,-79.14999999999998,44.59029608213698,7.954656556891269,18.0,-42.87289628123212,9.0,-19.72153228936677,0.5,60.87289628123212,3.4067672021780986,64.27966348341022
50,27.0,-0.33954445,-0.06876472,-0.23704907,-532.81,-63.73000000000002,21.52488443090828,3.8478408209494166,-532.81,-63.73000000000002,44.83633426958195,8.015052430037635,20.0,-43.509852893474935,10.0,-20.01453233099847,0.5,63.509852893474935,1.5248844309082799,65.03473732438322
50,27.0,-0.35098577,-0.03202806,-0.24705167,99.53999999999996,-84.11000000000001,21.74745822467584,3.877201242506432,-532.81,-63.73000000000002,45.29995548199978,8.076210188140898,25.0,8.128546305468168,12.5,-20.01453233099847,0.5,16.87145369453183,-3.252541775324161,13.61891191920767
50,28.0,-0.37358245,0.00904674,-0.36635321,406.6700000000001,-47.70999999999998,-36.645772307170105,5.043760792683555,406.6700000000001,-47.70999999999998,-76.33314371583533,10.506153731159849,29.0,33.20912121805045,14.5,15.276195760303208,-0.5,-4.2091212180504485,-65.6457723071701,-69.85489352522055
50,28.0,-0.37384978,0.00381751,-0.36847836,413.6500000000001,-45.420000000000016,-37.06761447391754,5.108332597516597,413.6500000000001,-45.420000000000016,-77.21184094917024,10.640656800627076,29.0,33.779115724903654,14.5,15.538393233455682,-0.5,-4.779115724903654,-66.06761447391753,-70.84673019882119
50,28.0,-0.3758429,0.00411454,-0.37111807,409.4500000000001,-64.49000000000001,-37.486140424054376,5.173963532733737,409.4500000000001,-64.49000000000001,-78.08363050330527,10.777366038684375,29.0,33.436139087542124,14.5,15.380623980269377,-0.5,-4.436139087542124,-66.48614042405438,-70.9222795115965
50,29.0,-0.35636622,0.03464428,-0.34394065,77.35000000000002,-16.980000000000018,19.264759177174923,3.4298574711412115,,,40.128493366055366,7.144393112387142,43.0,6.316486404741442,21.5,,0.5,36.68351359525856,-23.735240822825077,12.94827277243348
50,29.0,-0.35743785,0.03279029,-0.34273949,-31.769999999999985,-31.120000000000005,19.443729484356048,3.453943014263624,,,40.50128851591365,7.194563298711131,43.0,-2.5943732783275437,21.5,,0.5,45.594373278327545,-23.556270515643952,22.038102762683593
50,29.0,-0.35647064,0.0327383,-0.34209165,-25.17999999999995,-27.56,19.646786637332955,3.4783130227914825,,,40.92425656556455,7.245326026474661,45.0,-2.056226602086479,22.5,,0.5,47.05622660208648,-25.353213362667045,21.703013239419434
50,30.0,-0.38286176,-0.00173303,-0.31310192,214.79999999999995,-61.76999999999998,23.75318885206829,4.250918485465332,391.8499999999999,-72.43,49.47789237885826,8.854663205224288,30.0,17.54080516791805,15.0,14.719495681202964,0.5,12.459194832081948,-6.246811147931709,6.21238368415024
50,30.0,-0.382481128,0.00026925854,-0.3128905,391.8499999999999,-72.43,23.91664019686913,4.285704622674949,391.8499999999999,-72.43,49.818361530078406,8.927122729031918,34.0,31.99890365478905,17.0,14.719495681202964,0.5,2.00109634521095,-10.083359803130872,-8.082263457919922
50,30.0,-0.38120389,-0.00102225,-0.31295735,392.69000000000005,-73.19999999999999,24.1629891364726,4.320920410508453,392.69000000000005,-73.19999999999999,50.33150637127243,9.000477215089106,34.0,32.06749898226137,17.0,14.75104953184023,0.5,1.9325010177386304,-9.8370108635274,-7.90450984578877
50,31.0,-0.38116866,0.01576461,-0.35394675,390.15,-64.76999999999998,21.89965574397901,5.998586616162551,390.15,-64.76999999999998,45.61698291470828,12.495055921466594,29.0,31.86007977776177,14.5,14.655636697770417,0.5,-2.8600797777617686,-7.100344256020989,-9.960424033782758
50,31.0,-0.38180763,0.01550746,-0.3527444,395.02,-44.44999999999999,22.044891295596813,6.041394047644858,395.02,-44.44999999999999,45.91950856872816,12.584223801244242,29.0,32.25776935489287,14.5,14.838573903250722,0.5,-3.257769354892872,-6.955108704403187,-10.21287805929606
50,31.0,-0.38041151,0.01582003,-0.35074526,433.84,-29.99000000000001,22.169309341672346,6.084757121094095,433.84,-29.99000000000001,46.1786713587035,12.674549083239,29.0,35.42785341736299,14.5,16.296812571986976,0.5,-6.427853417362989,-6.830690658327654,-13.258544075690644
50,32.0,-0.37271813,0.04034782,-0.34772611,448.6199999999999,-93.45,16.977019118506075,2.993939928367139,448.6199999999999,-93.45,35.36313082384816,6.236376870788753,39.0,36.634804536459015,19.5,16.85201008677115,0.5,2.365195463540985,-22.022980881493925,-19.65778541795294
50,32.0,-0.36980635,0.04021884,-0.34759495,440.74,-86.18,17.14775177137255,3.012787702827249,440.74,-86.18,35.718766939769026,6.27563678498916,43.0,35.99131503588549,21.5,16.556004916507327,0.5,7.008684964114508,-25.85224822862745,-18.84356326451294
50,32.0,-0.36620557,0.04377633,-0.34669736,440.31,-78.06,17.188281188685995,3.0318577415566965,440.31,-78.06,35.80318971603293,6.3153596756626005,44.0,35.95620076110799,22.0,16.539852350109676,0.5,8.043799238892007,-26.811718811314005,-18.767919572422
50,33.0,-0.37235743,0.02701809,-0.33054534,70.60000000000002,-44.99000000000001,20.95608186258132,3.6916372049975728,,,43.6515185197569,7.689680298009947,39.0,5.76527395183899,19.5,,0.5,33.23472604816101,-18.04391813741868,15.19080791074233
50,33.0,-0.3709473,0.02609335,-0.32914847,84.26999999999998,-41.06999999999999,21.04728190339053,3.7189694001294704,,,43.84148820476248,7.746613260469687,40.0,6.881581245346621,20.0,,0.5,33.118418754653376,-18.95271809660947,14.16570065804391
50,33.0,-0.36791718,0.02491593,-0.32773525,85.88999999999999,-32.410000000000025,21.293767616777828,3.746641257956021,,,44.35491794574822,7.804253740322395,41.0,7.01387223404321,20.5,,0.5,33.98612776595679,-19.706232383222172,14.279895382734619
50,34.0,-0.35566971,0.04165643,-0.2850866,74.73000000000002,-8.439999999999998,29.877062578069133,5.131278188435907,,,62.23392135011801,10.688452466511997,45.0,6.102534311911157,22.5,,0.5,38.89746568808884,-15.122937421930867,23.774528266157976
50,34.0,-0.35258186,0.04184277,-0.28452533,74.94000000000005,-10.879999999999995,30.24683603613317,5.176915959241093,,,63.0041594632654,10.783515943099196,45.0,6.119683143779237,22.5,,0.5,38.880316856220766,-14.753163963866829,24.127152892353934
50,34.0,-0.35165375,0.04340274,-0.28388622,76.16999999999996,-19.160000000000025,30.556877758538043,5.22309305501077,,,63.64997637103475,10.879702833587434,45.0,6.220126301863676,22.5,,0.5,38.77987369813633,-14.443122241461957,24.336751456674367
50,35.0,-0.36630142,0.0289256,-0.29270911,62.190000000000055,-15.610000000000014,45.28223630718416,7.002272880456488,268.16,-11.389999999999986,94.32289822786464,14.585734409990865,45.0,5.078504066074603,22.5,10.07319117486637,0.5,39.9214959339254,0.2822363071841565,40.203732241109556
50,35.0,-0.36537457,0.03050151,-0.2936191,65.49000000000001,-10.259999999999993,45.95171146489838,7.051648193064221,268.16,-11.389999999999986,95.71741498138334,14.68858318615277,45.0,5.347985709715799,22.5,10.07319117486637,0.5,39.6520142902842,0.9517114648983807,40.60372575518258
50,35.0,-0.36249831,0.03286317,-0.29416013,268.16,-11.389999999999986,46.591060554565736,7.099772703150126,268.16,-11.389999999999986,97.04917913516044,14.788826540661717,45.0,21.898241684492103,22.5,10.07319117486637,0.5,23.101758315507897,1.5910605545657361,24.692818870073634
50,37.0,-0.36923811,0.02849794,-0.32151577,90.52999999999996,-2.160000000000025,11.39411240380278,2.007718421822801,449.21,-52.94,23.733936137121194,4.182077472656895,37.0,7.392779757223561,18.5,16.87417291043304,0.5,29.60722024277644,-25.60588759619722,4.001332646579218
50,37.0,-0.36865529,0.02863499,-0.32227993,71.95000000000005,-0.9499999999999886,11.531057026561514,2.0148964224484267,449.21,-52.94,24.019191786327635,4.197029247960073,37.0,5.875516442419483,18.5,16.87417291043304,0.5,31.12448355758052,-25.468942973438487,5.655540584142032
50,37.0,-0.36755675,0.02897767,-0.32197967,74.28999999999996,-14.310000000000002,11.50400607014413,2.0248409933479232,449.21,-52.94,23.962844644110223,4.217743789143725,37.0,6.066603426092326,18.5,16.87417291043304,0.5,30.933396573907675,-25.49599392985587,5.4374026440518035
50,37.0,-0.37413111,0.04640395,-0.34140873,449.21,-52.94,24.891323125424076,4.596802071356791,449.21,-52.94,51.84862607025835,9.575138714636196,43.0,36.68298458789791,21.5,16.87417291043304,0.5,6.317015412102087,-18.108676874575924,-11.791661462473837
50,37.0,-0.37351319,0.04941397,-0.34063223,548.98,-47.10000000000002,25.07953963162453,4.633011553603163,548.98,-47.10000000000002,52.24068105267391,9.650563066155389,44.0,44.83031294731683,22.0,20.62194395576574,0.5,-0.8303129473168269,-18.92046036837547,-19.750773315692296
50,37.0,-0.37533307,0.05242148,-0.34053022,551.78,-35.370000000000005,25.315009771109096,4.677864347394017,551.78,-35.370000000000005,52.731165353220256,9.743991435621735,45.0,45.05896403889117,22.5,20.727123457889935,0.5,-0.05896403889116897,-19.684990228890904,-19.743954267782073
50,38.0,-0.37459317,0.03663024,-0.31586239,-301.79,-42.27999999999997,33.580379016447495,6.209397520009032,-301.79,-42.27999999999997,69.94792949126014,12.934175034178818,40.0,-24.64450461650833,20.0,-11.336472123593833,0.5,64.64450461650833,-6.419620983552505,58.22488363295582
50,38.0,-0.3776198,0.03501278,-0.31647086,356.45000000000005,-47.14999999999998,34.039396167476745,6.266922680030143,356.45000000000005,-47.14999999999998,70.90406221685407,13.053999942502791,39.0,29.108100568456194,19.5,13.38972626148985,0.5,9.891899431543806,-4.960603832523255,4.931295599020551
50,38.0,-0.37810525,0.03114018,-0.31701031,424.1099999999999,-54.75,34.42721156421163,6.324788361499902,424.1099999999999,-54.75,71.71188168825283,13.1745341570043,37.0,34.633290874142105,18.5,15.931313802105368,0.5,2.366709125857895,-2.572788435788368,-0.2060793099304732
50,39.0,-0.37214389,0.00970546,-0.29946819,545.9000000000001,-65.16000000000003,24.620445008647582,4.544431376220093,545.9000000000001,-65.16000000000003,51.28438695301292,9.466050556666456,40.0,44.57879674658504,20.0,20.50624650342912,0.5,-4.578796746585041,-15.379554991352418,-19.95835173793746
50,39.0,-0.37421718,0.01227164,-0.3010354,88.75,-10.639999999999986,24.961940239640143,4.591696969155569,545.9000000000001,-65.16000000000003,51.99572151917043,9.564504786751051,40.0,7.247422991865584,20.0,20.50624650342912,0.5,32.752577008134416,-15.038059760359857,17.71451724777456
50,39.0,-0.372852,0.01334999,-0.30061945,86.70000000000005,-18.480000000000015,25.190841058946955,4.627679533092671,545.9000000000001,-65.16000000000003,52.47252192578651,9.639456467432035,41.0,7.080017728391509,20.5,20.50624650342912,0.5,33.91998227160849,-15.809158941053045,18.110823330555448
50,40.0,-0.39761114,-0.00420321,-0.2867865,446.98,-65.41000000000003,36.85038402877738,6.482591781746455,446.98,-65.41000000000003,76.75934993194329,13.503238681377866,30.0,36.500880325679766,15.0,16.790404949812693,0.5,-6.500880325679766,6.850384028777377,0.3495037030976107
50,40.0,-0.39977506,-0.00669344,-0.28510261,453.54,-56.50999999999999,37.3953881442912,6.549912057433289,453.54,-56.50999999999999,77.89459350455859,13.64346681563354,30.0,37.0365771687968,15.0,17.03682549764653,0.5,-7.0365771687968035,7.3953881442912035,0.3588109754944
50,40.0,-0.39663503,-0.00771501,-0.28423616,461.05,-53.25,37.93152032325957,6.611362590731048,461.05,-53.25,79.0113568333497,13.771468276492776,30.0,37.649852060840864,15.0,17.318931947986798,0.5,-7.649852060840864,7.931520323259569,0.28166826241870524
