Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
31,38.0,-0.4303697,-0.37369508,-0.4712531,-36.059999999999945,-19.50999999999999,31.435910833545268,5.925484040214014,388.29,-80.9,54.66704893953523,10.30441674593217,-24.0,-2.629444468274568,-16.56,13.024237842199485,0.5,-21.370555531725433,55.435910833545265,34.065355301819835
31,38.0,-0.43217045,-0.37652382,-0.47449452,-33.639999999999986,-28.629999999999995,31.847513013732897,5.98038381314389,388.29,-80.9,55.38282513088152,10.399887451057223,-24.0,-2.4529814728995163,-16.56,13.024237842199485,0.5,-21.547018527100484,55.84751301373289,34.30049448663242
31,38.0,-0.43129912,-0.37621859,-0.4734998,39.690000000000055,186.23,38.677585820928606,6.814705126730143,388.29,-80.9,67.26032174259485,11.85077221538372,-24.0,2.8941389613371573,-16.56,13.024237842199485,0.5,-26.894138961337156,62.677585820928606,35.78344685959145
31,38.0,-0.4315536,-0.37544313,-0.47188577,35.370000000000005,196.38,39.13670905054725,6.861842898369446,388.29,-80.9,68.05873703890168,11.93274480026447,-24.0,2.5791306390147426,-16.56,13.024237842199485,0.5,-26.579130639014743,63.13670905054725,36.55757841153251
31,38.0,-0.42936257,-0.37626591,-0.47023249,-227.21,234.25,39.668100654761496,6.913940567889679,388.29,-80.9,68.98282703863025,12.023342647560147,-24.0,-16.567833545109966,-16.56,13.024237842199485,0.5,-7.432166454890034,63.668100654761496,56.235934199871465
31,38.0,-0.43310824,-0.37748376,-0.47384092,-101.84000000000005,13.970000000000027,43.19026034469278,7.219217526929071,388.29,-80.9,75.10786273942075,12.554219279329654,-24.0,-7.426029524378326,-16.56,13.024237842199485,0.5,-16.573970475621675,67.19026034469277,50.61628986907111
31,38.0,-0.43382022,-0.37798989,-0.47443375,-201.08000000000004,-14.399999999999975,43.7457829280155,7.26150343174897,388.29,-80.9,76.07391651181896,12.627754467811457,-24.0,-14.662470706618166,-16.56,13.024237842199485,0.5,-9.337529293381834,67.7457829280155,58.40825363463367
31,38.0,-0.43017924,-0.37527797,-0.47076228,-199.75,-16.79000000000002,44.41596069040705,7.311786240128214,388.29,-80.9,77.23935564061786,12.715196271582968,-24.0,-14.565488977755011,-16.56,13.024237842199485,0.5,-9.434511022244989,68.41596069040705,58.98144966816206
31,38.0,-0.43196061,-0.37700477,-0.47274959,397.4200000000001,-263.72,56.174101820396494,7.733653948048005,397.4200000000001,-263.72,97.68676306566952,13.448824215655478,-24.0,28.979307281799237,-16.56,13.330481349627648,0.5,-52.97930728179924,80.17410182039649,27.194794538597257
31,38.0,-0.43337008,-0.37657094,-0.47431341,170.20000000000005,-247.8,56.93028892500475,7.730299098312098,397.4200000000001,-263.72,99.00177244058328,13.44299013196474,-24.0,12.410744550757965,-16.56,13.330481349627648,0.5,-36.41074455075797,80.93028892500476,44.51954437424679
31,38.0,-0.43260628,-0.37746429,-0.47265637,167.64,-242.91,58.01484707102711,7.719193464980904,397.4200000000001,-263.72,100.88781905651616,13.423677435601787,-24.0,12.22407295234468,-16.56,13.330481349627648,0.5,-36.22407295234468,82.0148470710271,45.790774118682435
31,39.0,-0.43331465,-0.37737331,-0.47419411,340.29,-64.4,13.10236233832536,2.368491275349813,340.29,-64.4,22.785008106347803,4.118806327833326,-24.0,24.8134680562716,-16.56,11.414195305884936,0.5,-48.8134680562716,37.102362338325364,-11.71110571794624
31,39.0,-0.42981163,-0.37616625,-0.46923131,339.31999999999994,-26.81,13.178633139410298,2.3806940526918714,339.31999999999994,-26.81,22.917643029434508,4.140026957631164,-24.0,24.74273702093532,-16.56,11.381659029630248,0.5,-48.74273702093532,37.178633139410294,-11.564103881525021
31,39.0,-0.43142807,-0.3764548,-0.47096163,343.96000000000004,-22.55000000000001,13.237681832465045,2.3917806773547445,343.96000000000004,-22.55000000000001,23.02032870665671,4.159306597919901,-24.0,25.0810792930594,-16.56,11.537296474807322,0.5,-49.0810792930594,37.23768183246504,-11.843397460594355
31,39.0,-0.37616688,-0.09776142,-0.2905646,375.31,229.05,13.75055477511176,2.4695746540102785,375.31,229.05,23.912214753919358,4.294590323323874,32.0,27.36707718769077,22.08,12.588855506337756,0.5,4.6329228123092285,-18.24944522488824,-13.61652241257901
31,39.0,-0.37012643,-0.09314704,-0.27956593,-695.25,-274.5,13.814350890805397,2.4814686383424407,-695.25,-274.5,24.023156199110588,4.315273962077503,-45.0,-48.68227573854163,-31.05,-22.39384683972915,0.5,3.6822757385416267,58.8143508908054,62.49662662934702
31,39.0,-0.37072232,-0.09259659,-0.28148744,328.8699999999999,-172.62,13.893282244546487,2.496151416887169,328.8699999999999,-172.62,24.160417823266343,4.340807313966787,-31.0,23.98073772272485,-21.39,11.031139352453431,0.5,-54.980737722724854,44.893282244546484,-10.087455478178363
31,39.0,-0.42918232,-0.37542742,-0.46931443,-22.299999999999955,-50.35000000000002,16.226313395978824,2.8637925597771288,328.8699999999999,-172.62,28.217558995607178,4.980135261452428,-24.0,-1.6260846268031843,-16.56,11.031139352453431,0.5,-22.373915373196816,40.22631339597882,17.85239802278201
31,39.0,-0.43042222,-0.37614426,-0.47215351,-20.799999999999955,-27.600000000000023,16.23619823932132,2.879480944627371,328.8699999999999,-172.62,28.23474873817977,5.007417362706999,-24.0,-1.5167067371079028,-16.56,11.031139352453431,0.5,-22.483293262892097,40.23619823932132,17.75290497642922
31,39.0,-0.43057966,-0.375516,-0.47173032,-22.909999999999968,-28.720000000000027,16.35125574668308,2.897069879799102,328.8699999999999,-172.62,28.43483374348188,5.03800452097064,-24.0,-1.6705649686125998,-16.56,11.031139352453431,0.5,-22.3294350313874,40.35125574668308,18.02182071529568
31,39.0,-0.43176535,-0.37623626,-0.47300488,-28.629999999999995,-29.410000000000025,16.54210389446074,2.9528889887761016,328.8699999999999,-172.62,28.76671867246723,5.135073951481639,-24.0,-2.0876593213172763,-16.56,11.031139352453431,0.5,-21.912340678682725,40.54210389446074,18.629763215778016
31,39.0,-0.42981452,-0.37470832,-0.4722189,-1.3700000000000043,-55.81,16.55449558450631,2.9694741750536835,328.8699999999999,-172.62,28.788267821456472,5.163915590418354,-24.0,-0.0998984725883576,-16.56,11.031139352453431,0.5,-23.900101527411643,40.55449558450631,16.654394057094667
31,39.0,-0.42931032,-0.37604651,-0.47020155,24.17999999999995,10.120000000000005,16.664297141040407,2.9899918545538373,328.8699999999999,-172.62,28.97921272826927,5.199595835069122,-24.0,1.763171581887937,-16.56,11.031139352453431,0.5,-25.76317158188794,40.66429714104041,14.90112555915247
31,39.0,-0.43092796,-0.37620428,-0.4710311,-32.58000000000004,-7.529999999999973,18.114071960353545,3.340978439330065,328.8699999999999,-172.62,31.500371139054817,5.809961505994982,-24.0,-2.3756877641815213,-16.56,11.031139352453431,0.5,-21.62431223581848,42.11407196035354,20.489759724535066
31,39.0,-0.43209109,-0.37716016,-0.47243857,-31.559999999999945,0.5500000000000114,18.25019020765946,3.366410836532517,328.8699999999999,-172.62,31.737080771119803,5.854188444730049,-24.0,-2.3013107991887227,-16.56,11.031139352453431,0.5,-21.698689200811277,42.25019020765946,20.551501006848184
31,39.0,-0.43030673,-0.37600982,-0.4702161,-21.450000000000045,0.1999999999999886,18.36284262627986,3.387485682666968,328.8699999999999,-172.62,31.93298332710068,5.890837602157857,-24.0,-1.5641038226425314,-16.56,11.031139352453431,0.5,-22.435896177357467,42.36284262627986,19.926946448922394
31,39.0,-0.43137595,-0.3787986,-0.4728063,359.01,263.98,20.551002494164376,3.776381299337301,359.01,263.98,35.73819333735185,6.567127079547566,-24.0,26.17850411966872,-16.56,12.04211189504761,0.5,-50.178504119668716,44.55100249416438,-5.627501625504344
31,39.0,-0.43083802,-0.37724432,-0.47157824,212.9,321.46000000000004,20.724010501574995,3.807992701978685,359.01,263.98,36.03905426223892,6.622099308740935,-24.0,15.524368477416978,-16.56,12.04211189504761,0.5,-39.52436847741698,44.724010501574995,5.199642024158017
31,39.0,-0.4312349,-0.37854648,-0.47239396,159.64999999999998,304.28,20.95638083224033,3.8312647239155417,359.01,263.98,36.443146267265945,6.662569354889127,-24.0,11.64145339323448,-16.56,12.04211189504761,0.5,-35.64145339323448,44.95638083224033,9.314927439005851
31,39.0,-0.42577973,-0.37829024,-0.47301126,-126.23000000000002,27.079999999999984,22.25856966247257,4.04876372006035,359.01,263.98,38.70765264303981,7.04080010918495,-24.0,-9.204514010823608,-16.56,12.04211189504761,0.5,-14.795485989176392,46.25856966247257,31.46308367329618
31,39.0,-0.43040529,-0.37842306,-0.47255871,-178.41999999999996,174.89,22.42864713298753,4.081048887293665,359.01,263.98,39.00341736426532,7.096944015003684,-24.0,-13.010135386288102,-16.56,12.04211189504761,0.5,-10.989864613711898,46.42864713298753,35.438782519275634
31,39.0,-0.43169978,-0.38049459,-0.47638854,-192.01,188.12,22.704026507566432,4.110491484507017,359.01,263.98,39.48230209665802,7.1481446915577,-24.0,-14.001099066927356,-16.56,12.04211189504761,0.5,-9.998900933072644,46.70402650756643,36.70512557449379
31,39.0,-0.43191218,-0.37849563,-0.47368008,-16.309999999999945,-11.300000000000011,24.261840334697528,4.3590672994517465,359.01,263.98,42.191340342039005,7.580418033746589,-24.0,-1.1893022539533589,-16.56,12.04211189504761,0.5,-22.810697746046642,48.261840334697524,25.451142588650885
31,39.0,-0.43151724,-0.37910268,-0.47338796,41.190000000000055,-2.829999999999984,24.439656250139254,4.391817792260772,359.01,263.98,42.50056221899217,7.637371140741482,-24.0,3.003516851032439,-16.56,12.04211189504761,0.5,-27.00351685103244,48.43965625013925,21.436139399106814
31,39.0,-0.42898867,-0.37701178,-0.46978763,569.9300000000001,92.39999999999998,24.69813855205837,4.428673173909031,569.9300000000001,92.39999999999998,42.95006294202952,7.701462649427807,-24.0,41.55849378268793,-16.56,19.11690714003645,0.5,-65.55849378268793,48.69813855205837,-16.860355230629562
31,39.0,-0.43464011,-0.37970474,-0.47493401,211.5,321.03,26.20172525999797,4.660307637166584,569.9300000000001,92.39999999999998,45.56480022713648,8.104274981032692,-24.0,15.422282447034718,-16.56,19.11690714003645,0.5,-39.42228244703472,50.20172525999797,10.779442812963254
31,39.0,-0.43313333,-0.37873769,-0.47454292,213.99,257.45000000000005,26.50598985940696,4.700709595440113,569.9300000000001,92.39999999999998,46.093916365508704,8.174533986470358,-24.0,15.603849743928889,-16.56,19.11690714003645,0.5,-39.60384974392889,50.50598985940696,10.90214011547807
31,39.0,-0.42853251,-0.3764438,-0.47086602,219.23,682.3,26.64560500015259,4.737521356027909,569.9300000000001,92.39999999999998,46.33670709526535,8.238549638132536,-24.0,15.985943171931073,-16.56,19.11690714003645,0.5,-39.98594317193107,50.645605000152585,10.659661828221516
31,39.0,-0.4328115,-0.3780643,-0.47346959,-702.75,-251.0,28.707234562868805,5.0477312241739565,-702.75,-251.0,49.92188090482885,8.77800459883851,-24.0,-48.95572046277983,-16.56,-22.519631412878724,0.5,24.95572046277983,52.707234562868805,77.66295502564864
31,39.0,-0.43386531,-0.37818989,-0.47433206,4.690000000000055,31.079999999999984,28.951545074382796,5.088499577368653,-702.75,-251.0,50.34673688435168,8.848900765044089,-24.0,0.3419882017805847,-16.56,-22.519631412878724,0.5,-24.341988201780584,52.95154507438279,28.609556872602212
31,39.0,-0.43431428,-0.37782383,-0.47494039,-705.0,-251.0,29.26459007772606,5.138962980096983,-705.0,-251.0,50.89112214516562,8.93665662238865,-24.0,-49.03775388005129,-16.56,-22.5573667848236,0.5,25.03775388005129,53.264590077726055,78.30234395777735
31,39.0,-0.43195221,-0.37884548,-0.47305942,8.080000000000041,13.769999999999982,31.352942866133937,5.465879478189809,-705.0,-251.0,54.52276764420692,9.505164412572078,-24.0,0.5891822324919204,-16.56,-22.5573667848236,0.5,-24.589182232491922,55.35294286613394,30.763760633642015
31,39.0,-0.43280813,-0.37861139,-0.4725807,17.07000000000005,114.13,31.78141189017927,5.521118661804236,-705.0,-251.0,55.26787527702176,9.601225352877565,-24.0,1.2447203847323092,-16.56,-22.5573667848236,0.5,-25.24472038473231,55.78141189017927,30.53669150544696
31,39.0,-0.42995033,-0.37692434,-0.47019187,17.25,107.81,32.1169407708807,5.566845633883716,-705.0,-251.0,55.85136000056155,9.680744557323784,-24.0,1.2578457314957394,-16.56,-22.5573667848236,0.5,-25.25784573149574,56.1169407708807,30.859095039384965
31,39.0,-0.42924169,-0.37638366,-0.47036186,16.149999999999977,12.45999999999998,36.37948093222591,6.168896404398756,-705.0,-251.0,63.26391734114086,10.727710847249435,-24.0,1.177635279052531,-16.56,-22.5573667848236,0.5,-25.17763527905253,60.37948093222591,35.20184565317338
31,39.0,-0.42752889,-0.37446624,-0.46772379,-152.62,-31.819999999999997,36.69477066645837,6.219548156536337,-705.0,-251.0,63.8122061889711,10.81579424421669,-24.0,-11.128835683529262,-16.56,-22.5573667848236,0.5,-12.871164316470738,60.69477066645837,47.82360634998763
31,39.0,-0.43199396,-0.37723795,-0.47219107,-154.53999999999996,-23.569999999999997,37.169361196990224,6.281761777545537,-705.0,-251.0,64.637519121566,10.92398373115169,-24.0,-11.268839382339218,-16.56,-22.5573667848236,0.5,-12.731160617660782,61.169361196990224,48.43820057932944
31,39.0,-0.43086639,-0.37788287,-0.47153807,341.3699999999999,-313.91,40.44179935882623,6.682269797365347,341.3699999999999,-313.91,70.32828908499881,11.62046717761834,-24.0,24.8922201368522,-16.56,11.450421262952013,0.5,-48.8922201368522,64.44179935882623,15.549579221974032
31,40.0,-0.42984968,-0.37652543,-0.46905634,343.23,-306.01,15.172169282183264,2.7628760899813285,343.23,-306.01,26.384402381716697,4.804641520477532,-24.0,25.02784872007436,-16.56,11.512810411234204,0.5,-49.02784872007436,39.17216928218326,-9.855679437891096
31,40.0,-0.4304978,-0.37678605,-0.46881658,354.68000000000006,-255.09,15.167462985070964,2.777599721823828,354.68000000000006,-255.09,26.376218131038407,4.830245916251638,-24.0,25.862766611415008,-16.56,11.896872641250903,0.5,-49.86276661141501,39.16746298507096,-10.695303626344044
31,40.0,-0.37220815,-0.08142716,-0.26506925,46.52999999999997,-11.639999999999986,15.794013233973104,2.8972555208301944,354.68000000000006,-255.09,27.465789013879228,5.0383273507237085,41.0,3.3929021383476354,28.29,11.896872641250903,0.5,37.60709786165236,-25.205986766026896,12.401111095625469
31,40.0,-0.37912491,-0.07558872,-0.26262334,90.70000000000005,-46.31,15.82130699828554,2.916933734309379,354.68000000000006,-255.09,27.513252870018555,5.072547763964012,38.0,6.613716396908036,26.22,11.896872641250903,0.5,31.386283603091965,-22.17869300171446,9.207590601377504
31,40.0,-0.3970339,-0.09906546,-0.300506,99.74,-23.330000000000013,15.989963745047158,2.933216938700191,354.68000000000006,-255.09,27.80654695263701,5.100864256399634,7.0,7.272900478804931,4.83,11.896872641250903,0.5,-0.27290047880493074,8.989963745047158,8.717063266242228
31,40.0,-0.43186367,-0.37856612,-0.4722164,-74.64999999999998,77.70999999999998,16.997694864885354,3.1077441952743614,354.68000000000006,-255.09,29.55899137003563,5.404367155582117,-24.0,-5.443372977168517,-16.56,11.896872641250903,0.5,-18.556627022831485,40.997694864885354,22.44106784205387
31,40.0,-0.43016768,-0.37640536,-0.46956417,-186.55999999999997,97.43,17.06177647288692,3.1301214590073627,354.68000000000006,-255.09,29.670429286350355,5.443281217213805,-24.0,-13.603692734367833,-16.56,11.896872641250903,0.5,-10.396307265632167,41.06177647288692,30.665469207254752
31,40.0,-0.43171629,-0.37884021,-0.4725652,-190.65,87.50999999999999,17.238751363905106,3.148639558417429,354.68000000000006,-255.09,29.97818862183098,5.47548419208791,-24.0,-13.9019297802703,-16.56,11.896872641250903,0.5,-10.0980702197297,41.23875136390511,31.140681144175407
31,40.0,-0.43276608,-0.38034189,-0.4733547,199.55999999999997,-2.980000000000018,18.631849971782817,3.3945394013479517,354.68000000000006,-255.09,32.40078710093032,5.90310401894409,-24.0,14.551634445060271,-16.56,11.896872641250903,0.5,-38.55163444506027,42.63184997178281,4.0802155267225455
31,40.0,-0.43289962,-0.37816465,-0.47382739,203.84000000000003,-4.759999999999991,18.80878623021804,3.4183900390798163,354.68000000000006,-255.09,32.708479254349164,5.944580277959801,-24.0,14.86372602365748,-16.56,11.896872641250903,0.5,-38.86372602365748,42.80878623021804,3.9450602065605604
31,40.0,-0.43166372,-0.37821126,-0.4727681,215.48,2.9700000000000277,18.88179346917159,3.4377000673173086,354.68000000000006,-255.09,32.8354388428894,5.9781604170648,-24.0,15.712498447692866,-16.56,11.896872641250903,0.5,-39.712498447692866,42.88179346917159,3.1692950214787245
31,40.0,-0.43318573,-0.37838727,-0.4744418,36.85000000000002,32.339999999999975,19.39752548848287,3.537177413322232,354.68000000000006,-255.09,33.73229682447171,6.151151521767359,-24.0,2.687050156847422,-16.56,11.896872641250903,0.5,-26.687050156847423,43.39752548848287,16.710475331635447
31,40.0,-0.43325958,-0.37982827,-0.47384152,197.33000000000004,29.879999999999995,19.613560183357777,3.568026547915764,354.68000000000006,-255.09,34.107981158859175,6.204798166825514,-24.0,14.38902598237996,-16.56,11.896872641250903,0.5,-38.38902598237996,43.61356018335778,5.224534200977816
31,40.0,-0.4323236,-0.37909359,-0.47233734,28.470000000000027,30.58999999999997,19.766023067882102,3.5940937461858624,354.68000000000006,-255.09,34.37311411504698,6.250129024617214,-24.0,2.0759923464164483,-16.56,11.896872641250903,0.5,-26.07599234641645,43.7660230678821,17.690030721465654
31,41.0,-0.39816743,-0.1139998,-0.24396001,309.41,-137.7,13.775107069207024,3.447145989782496,309.41,-137.7,23.954911193351016,5.994586876231761,32.0,22.5617419004114,22.08,10.378401274189246,0.5,9.438258099588602,-18.224892930792976,-8.786634831204374
31,41.0,-0.39786118,-0.11050183,-0.23935583,312.44000000000005,-128.4,13.820037709118443,3.4651154666557997,312.44000000000005,-128.4,24.033045576156976,6.025835796514436,32.0,22.78268523759588,22.08,10.480035209294105,0.5,9.217314762404119,-18.179962290881555,-8.962647528477438
31,41.0,-0.40171254,-0.11048161,-0.23937123,-174.39,1376.06,13.93144901266445,3.485077859607081,312.44000000000005,-128.4,24.22678983302348,6.060550397856714,32.0,-12.716273455973448,22.08,10.480035209294105,0.5,44.71627345597345,-18.06855098733555,26.647722468637898
31,48.0,-0.45363316,-0.22747019,-0.25123265,-143.58000000000004,-52.21000000000001,-4.73589411194355,1.2348078983867583,-686.0,-261.0,-8.235719860669834,2.147330935294573,-4.0,-10.469651601632368,-2.76,-22.238712532844676,-0.5,6.469651601632368,-0.7358941119435496,5.733757489688818
31,48.0,-0.45833734,-0.23352912,-0.24231526,-686.0,-261.0,-4.758543972059924,1.238628676550532,-686.0,-261.0,-8.275107967412207,2.153975268521375,-5.0,-48.345027245314505,-3.45,-22.238712532844676,-0.5,43.345027245314505,0.24145602794007637,43.58648327325458
31,48.0,-0.46682149,-0.24688679,-0.2268091,-135.14999999999998,-48.47,-4.780190146528023,1.2417734163830982,-686.0,-261.0,-8.312750664812231,2.159443971090208,-6.0,-9.85494786154488,-4.14,-22.238712532844676,-0.5,3.854947861544879,1.2198098534719772,5.074757715016856
31,49.0,-0.41623712,-0.12458791,-0.23695888,-376.55,67.89999999999998,10.570565789751967,4.969425428705435,-376.55,67.89999999999998,18.38221390837867,8.641830820518752,15.0,-27.45749624317221,10.35,-12.630448271859215,0.5,42.45749624317221,-4.429434210248033,38.028062032924176
31,49.0,-0.40562466,-0.12107477,-0.21876262,-53.120000000000005,35.96000000000001,10.656530325844985,5.009165938474587,-376.55,67.89999999999998,18.53170623664443,8.710939567007308,18.0,-3.873435667075576,12.419999999999998,-12.630448271859215,0.5,21.873435667075576,-7.343469674155015,14.52996599292056
31,49.0,-0.40449378,-0.11963814,-0.21469902,-52.35000000000002,34.28999999999999,10.836054650765776,5.053593805377165,-376.55,67.89999999999998,18.843899037681688,8.78819962755089,18.0,-3.817288350365332,12.419999999999998,-12.630448271859215,0.5,21.81728835036533,-7.163945349234224,14.653343001131109
31,50.0,-0.40314046,-0.10258604,-0.26254618,337.24,-108.84,13.824714827824716,5.13643368062009,337.24,-108.84,24.04117908558718,8.932258170598338,18.0,24.591066347224533,12.419999999999998,11.311890519723288,0.5,-6.591066347224533,-4.175285172175284,-10.766351519399818
31,50.0,-0.39747432,-0.0934783,-0.2423149,126.26999999999998,26.349999999999994,13.955712459284756,5.1880889894662285,337.24,-108.84,24.268983966696197,9.022086752681773,25.0,9.207430754548811,17.25,11.311890519723288,0.5,15.792569245451189,-11.044287540715244,4.748281704735945
31,50.0,-0.40302902,-0.09196695,-0.24333078,-3.240000000000009,46.0,14.021810119144774,5.2460310746661,337.24,-108.84,24.383927797192765,9.122848038844348,23.0,-0.2362562417418091,15.87,11.311890519723288,0.5,23.23625624174181,-8.978189880855226,14.258066360886584
31,51.0,-0.41987067,-0.29641739,-0.25603011,-346.57,41.06999999999999,-15.34730434540664,4.536396575791983,-346.57,41.06999999999999,-26.688962256662148,7.888793645302258,-12.0,-25.271396821129184,-8.28,-11.624842537719426,-0.5,13.271396821129184,-3.3473043454066396,9.924092475722544
31,51.0,-0.40508112,-0.30549127,-0.23783895,-23.860000000000014,-76.88999999999999,-15.51514100523076,4.575637679222417,-346.57,41.06999999999999,-26.980830208096293,7.957033924167783,-14.0,-1.7398376320862818,-9.66,-11.624842537719426,-0.5,-12.260162367913718,-1.5151410052307597,-13.775303373144478
31,51.0,-0.39686358,-0.27815843,-0.25693959,-39.059999999999945,-71.44999999999999,-15.56440182743837,4.615518760531896,-346.57,41.06999999999999,-27.066494777915327,8.026387124564966,-12.0,-2.848200247665132,-8.28,-11.624842537719426,-0.5,-9.151799752334869,-3.5644018274383704,-12.716201579773239
31,52.0,-0.43456948,-0.26864743,-0.25633305,-291.67,5.800000000000011,-11.99040751065956,4.484360977383356,-291.67,5.800000000000011,-20.851318661036977,7.798303739669656,-9.0,-21.268166058281874,-6.209999999999999,-9.783356386809665,-0.5,12.268166058281874,-2.9904075106595602,9.277758547622314
31,52.0,-0.43045604,-0.29109704,-0.23437782,-286.78,3.790000000000021,-12.069903148127535,4.516320430463049,-286.78,3.790000000000021,-20.989561574593782,7.8538812285752435,-14.0,-20.91159413787525,-9.66,-9.619333303422616,-0.5,6.911594137875252,1.9300968518724648,8.841690989747717
31,52.0,-0.42434078,-0.28540167,-0.23282076,-285.17,20.910000000000025,-12.10967823395818,4.548733845470071,-285.17,20.910000000000025,-21.058730448853275,7.910248157272453,-14.0,-20.79419520293565,-9.66,-9.5653297933504,-0.5,6.794195202935651,1.8903217660418203,8.684516968977471
31,52.0,-0.38308114,-0.37926245,-0.43170765,-228.87,51.49000000000001,-43.27318429702766,14.315871278842906,-285.17,20.910000000000025,-75.25206749253111,24.89530015390781,-21.0,-16.688878409706078,-14.489999999999998,-9.5653297933504,-0.5,-4.311121590293922,-22.27318429702766,-26.584305887321584
31,52.0,-0.38221505,-0.37817603,-0.43089736,-429.81,25.31,-44.34496820182555,14.634059830744732,-429.81,25.31,-77.11589970297464,25.44863004566509,-21.0,-31.34114051328601,-14.489999999999998,-14.416924636111569,-0.5,10.34114051328601,-23.34496820182555,-13.003827688539541
31,52.0,-0.38038108,-0.3778761,-0.42886057,-458.8,83.89999999999998,-45.38516863111781,14.947846747003048,-458.8,83.89999999999998,-78.92480824951389,25.9943054930383,-21.0,-33.45505052813016,-14.489999999999998,-15.389323242939874,-0.5,12.455050528130158,-24.385168631117807,-11.930118102987649
31,53.0,-0.3802945,-0.37990361,-0.42657024,-227.2,-47.49000000000001,-40.61051650966062,9.592906341951212,,,-70.62168821029982,16.68206412865316,-21.0,-16.567104359178664,-14.489999999999998,,-0.5,-4.432895640821336,-19.61051650966062,-24.043412150481956
31,53.0,-0.3799136,-0.37995937,-0.42678547,-223.52,-45.38,-41.5191300860049,9.77876758448022,,,-72.20176721956253,17.00527682941111,-21.0,-16.298763936459572,-14.489999999999998,,-0.5,-4.701236063540428,-20.5191300860049,-25.220366149545328
31,53.0,-0.38011971,-0.37895691,-0.4273026,-227.58,-44.54000000000002,-42.4623927620424,9.964720144714375,,,-73.84210101319174,17.3286483316583,-21.0,-16.594813424568137,-14.489999999999998,,-0.5,-4.405186575431863,-21.4623927620424,-25.86757933747426
31,54.0,-0.44889957,-0.16729963,-0.25758749,115.71000000000004,-82.84,7.426569237159743,3.7649965475082823,-714.0,-347.0,12.914803903420792,6.547328996116905,0.0,8.437410411094032,0.0,-22.708308272603084,0.5,-8.437410411094032,7.426569237159743,-1.0108411739342884
31,54.0,-0.44063002,-0.16259274,-0.23533039,-195.85,-26.789999999999992,7.467844435842138,3.784417508714865,-714.0,-347.0,12.986581473929478,6.581102047655151,1.0,-14.281106464547282,0.69,-22.708308272603084,0.5,15.281106464547282,6.467844435842138,21.74895090038942
31,54.0,-0.43917531,-0.16376843,-0.22534986,-190.33,-25.360000000000014,7.447574443623399,3.8040334696740032,-714.0,-347.0,12.951331957461091,6.615214203763093,5.0,-13.87859583046864,3.45,-22.708308272603084,0.5,18.87859583046864,2.447574443623399,21.32617027409204
31,54.0,-0.38000971,-0.37893507,-0.42460608,-46.0,-25.129999999999995,9.626840478147018,5.272816176296886,-714.0,-347.0,16.741075591497665,9.169427330580287,-21.0,-3.3542552839886386,-14.489999999999998,-22.708308272603084,0.5,-17.64574471601136,30.626840478147017,12.981095762135658
31,54.0,-0.37931299,-0.37920165,-0.42457175,69.55999999999995,-86.27999999999997,9.600085709630392,5.310542234760691,-714.0,-347.0,16.694549049047254,9.23503294624884,-21.0,5.072217338135859,-14.489999999999998,-22.708308272603084,0.5,-26.072217338135857,30.60008570963039,4.527868371494533
31,54.0,-0.37830183,-0.3792372,-0.42459059,51.47000000000003,11.230000000000018,9.671370992095358,5.34880057915303,-714.0,-347.0,16.81851415525383,9.30156420714712,-21.0,3.753119988410768,-14.489999999999998,-22.708308272603084,0.5,-24.753119988410766,30.67137099209536,5.91825100368459
31,54.0,-0.37908375,-0.37998486,-0.42651153,-714.0,-347.0,9.986225297856215,5.548502425240117,-714.0,-347.0,17.36604579297196,9.648845717492565,-21.0,-49.365887549137135,-14.489999999999998,-22.708308272603084,0.5,28.365887549137135,30.986225297856215,59.35211284699335
31,54.0,-0.37886786,-0.38074782,-0.42561269,4.42999999999995,13.470000000000027,10.11952675484752,5.590194547443544,-714.0,-347.0,17.59785702667984,9.721348318004324,-21.0,0.3230293675667283,-14.489999999999998,-22.708308272603084,0.5,-21.32302936756673,31.11952675484752,9.796497387280791
31,54.0,-0.37851551,-0.38004217,-0.42549464,27.19000000000005,-47.31,10.156602624051192,5.632498675661877,-714.0,-347.0,17.662331963225025,9.794915196976005,-21.0,1.98265654720981,-14.489999999999998,-22.708308272603084,0.5,-22.98265654720981,31.156602624051192,8.173946076841382
31,54.0,-0.38039932,-0.37847319,-0.42756721,34.01999999999998,-40.74000000000001,12.237098957333922,6.69114625756578,-714.0,-347.0,21.280315086803693,11.635903341906891,-21.0,2.4806905382889872,-14.489999999999998,-22.708308272603084,0.5,-23.480690538288986,33.23709895733392,9.756408419044934
31,54.0,-0.38045314,-0.37948093,-0.42785579,32.620000000000005,-37.25,12.392774490842903,6.751277226011853,-714.0,-347.0,21.551034839575813,11.740471096034613,-21.0,2.378604507906726,-14.489999999999998,-22.708308272603084,0.5,-23.378604507906726,33.3927744908429,10.014169982936178
